time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
2726420.0,-0.784,-3.9567,10.4456,0.0093,-0.0994,9.8061,-0.0678,-0.239,0.085,176.67,-87.34,93.86,52.76156,-1.678808,11.19,4,23.34,21 / 24,5.327327397603766,-10.114908952196073,0.8613276696310841,15.115679072124426,-54.02060365000603,1.68694332175546,False,42.49800000000005,5.016805857694269,10.831339399782857,33.64839867629145,124.17181936344399,11.936822222222073,24.852199999997858,-0.31052153990949716,20.94624835197893,18.532719604167024,178.19242301345002
2726520.0,2.3047,-1.9002,9.8884,0.0121,-0.0291,9.8066,0.0759,-0.2305,0.2816,179.68,-87.92,94.42,52.76156,-1.678808,11.19,4,23.34,21 / 24,5.1534553973633335,-9.919665839050522,0.8973626696310515,15.639718211872305,-55.02233238956745,1.7748778387184867,False,42.597999999999956,4.880813174312231,11.174097083123032,34.12642349801471,125.30511805549898,12.193611111114759,23.596099999982652,-0.2726422230511023,21.093762922173553,18.486705286142403,180.32745044506643
2726620.0,1.7885,0.2509,9.6977,0.0089,0.0132,9.8066,0.0179,0.2223,-0.1003,182.97,-88.16,97.89,52.76156,-1.678808,11.19,4,23.34,21 / 24,4.856687414732158,-9.927227711090422,0.8960026696310528,16.140225352476623,-56.0146770670736,1.8645461056815105,False,42.697999999999865,5.080081903295566,11.111406679150404,34.63715103135985,126.41751210180915,12.217672222222749,24.56962000002799,0.22339448856340827,21.038634390240826,18.496925678883226,182.43218916888276
2726720.0,-0.7032,1.2576,9.8802,0.0395,0.0462,9.8064,0.0183,0.1839,-0.1262,182.97,-88.16,97.89,52.76156,-1.678808,11.19,4,23.34,21 / 24,4.704837571069409,-10.091156994496279,0.8942326696310544,16.618301601766266,-57.01559630235202,1.9540578726445343,False,42.797999999999774,5.10265148021202,11.162912428517297,35.155145833956276,127.51856426515201,12.273861111113451,24.565499999998973,0.39781390914261117,21.254069423013576,18.53684423219001,184.53416056750405
2726820.0,0.3994,-1.4522,11.3562,0.0053,0.0027,9.8066,-0.0142,-0.0724,-0.0938,188.47,-87.87,103.71,52.76156,-1.678808,11.19,4,23.34,21 / 24,4.6297200820783395,-10.167728858132449,0.9753876696313497,17.085029484425352,-58.02854059498714,2.0475388896079947,False,42.89800000000014,5.077227994911893,11.232831023376942,35.660086467699884,128.64118824517917,12.326994444447589,24.322939999985355,0.4475079128335535,21.40055988150939,18.575056983274532,186.6697288401663
2726920.0,2.9053,-2.8066,10.6478,0.0338,0.0076,9.8065,0.1828,-0.3525,0.2239,190.41,-87.72,105.82,52.76156,-1.678808,11.19,4,23.34,21 / 24,4.3997061635550025,-10.008960675598814,1.094922669631241,17.53650079670661,-59.037375071672784,2.15105440657103,False,42.99800000000005,4.758165661276976,11.535965858689321,36.11859732565666,129.81874251773053,12.478866666666919,22.414839999996822,0.3584594977219737,21.544926534288138,18.58209652895005,188.8561175894033
2727020.0,1.7379,-4.8922,11.0254,0.0493,0.0173,9.8065,0.103,-0.2778,0.0821,190.41,-87.72,105.82,52.761665,-1.678727,12.43,4,22.87,21 / 23,4.136124771905287,-9.666915764358915,1.1979176696311475,17.963292343479235,-60.021168893669774,2.2656964235340453,False,43.097999999999956,4.834191520202745,11.613139060034843,36.59594925207943,130.99740874098984,12.57912777777915,22.600420000003165,0.6980667482974576,21.28005482439376,18.632656908600193,191.0185776346596
2727119.0,0.7031,-7.7307,9.4204,-0.0509,-0.0568,9.8063,0.0835,0.138,-0.1728,196.21,-87.55,112.04,52.761665,-1.678727,12.43,4,22.87,21 / 23,4.0612656946086005,-9.1083033020786,1.2391264196312142,18.36906317157233,-60.950542237459935,2.386330105952727,False,43.197000000000116,4.715091968528744,11.717282146610366,37.05587319022016,132.17507420833005,12.63041944444596,21.92017999997894,0.653826273920143,20.825585448688965,18.686810018647833,193.12561644578997
2727220.0,-1.1465,-1.6594,8.6864,-0.0152,0.0327,9.8066,-0.1258,-0.5522,0.3298,193.19,-87.91,106.33,52.761665,-1.678727,12.43,4,22.87,21 / 23,4.100204592103928,-8.726262261390962,1.1630481696314718,18.781217421049917,-61.8511877984121,2.507639922710082,False,43.297999999999774,4.64263778110478,11.879455436890211,37.518219551426476,133.38765488442735,12.754444444449582,21.346279999976815,0.5424331890008514,20.605717698281175,18.73700213037656,195.23884268283945
2727320.0,0.6797,4.3451,8.7095,-0.0299,0.0636,9.8063,0.0807,-0.7843,0.4482,182.97,-87.58,100.29,52.761665,-1.678727,12.43,4,22.87,21 / 23,4.028637456581519,-8.956138981657583,1.0521781696310686,19.187659523485667,-62.735307860567744,2.6184012396736116,False,43.39800000000014,4.79071838468928,12.11468456205013,37.98897710388876,134.61035429704967,13.027533333349705,21.57608000001459,0.7620809281077605,21.07082354370771,18.80131758040309,197.34566215761743
2727420.0,1.3445,1.4495,9.378,-0.0066,-0.0026,9.8066,0.1024,-0.3273,0.0951,182.97,-87.58,100.29,52.761665,-1.678727,12.43,4,22.87,21 / 23,3.8188018698858985,-9.331653046309253,0.975888169631138,19.580031489808682,-63.64969746196525,2.7198045566366296,False,43.49800000000005,4.635325355236548,12.01092870104814,38.446815066546705,135.81170428409303,12.874349999999737,21.102759999999204,0.8165234853506491,21.342581747357393,18.866783576738023,199.46140174605827
2727520.0,1.9513,-7.5099,9.696,0.007,0.0161,9.8066,-0.1137,0.6385,-0.4532,184.53,-87.59,99.39,52.761665,-1.678727,12.43,4,22.87,21 / 23,3.585332073677062,-9.10864395763663,0.9489231696311626,19.950238186986493,-64.57171231216171,2.816045123599657,False,43.597999999999956,4.653103961381055,12.036201793737884,38.910978245068,137.02350659548802,12.90432222222269,21.13612000000061,1.0677718877039934,21.144845751374515,18.96074005808151,201.59521890764972
2727619.0,1.7945,-5.7,9.7051,-0.006,-0.0367,9.8065,-0.0644,0.1873,-0.1474,184.88,-87.61,99.75,52.761665,-1.678727,12.43,4,22.87,21 / 23,3.358391999387516,-8.529403827714026,0.9384192696311456,20.293952528603747,-65.44479567753798,2.9094685743432924,False,43.697000000000116,4.861652213023335,12.271836177299242,39.39021427832475,138.24498286437188,13.199772222231287,21.61133000001459,1.5032602136358193,20.80124000501327,19.096261749721002,203.68977854190985
2727719.0,1.1359,-1.0816,9.5576,-0.0053,-0.0753,9.8063,0.0208,-0.4907,0.2679,184.88,-87.61,99.75,52.761665,-1.678727,12.43,4,22.87,21 / 23,3.144503819926459,-8.267330444349602,0.9208892696311617,20.61909731956915,-66.2846323911404,3.002434001306323,False,43.797000000000025,4.888823093674897,12.294936081603778,39.87469889493939,139.47924654978945,13.23125277777878,21.68420000000261,1.7443192737484376,20.56226652595338,19.255601575370243,205.76387894092986
2727820.0,0.9571,1.6521,9.7228,-0.0164,0.0133,9.8066,0.0652,-0.5883,0.2382,185.11,-88.05,99.94,52.761665,-1.678727,12.43,4,22.87,21 / 23,2.93853237136099,-8.37575003943308,0.904077819631143,20.92629064722951,-67.12510795557237,3.0945948393141722,False,43.89800000000014,4.887315833449564,12.312096962961645,40.36402835770847,140.73674997602768,13.24664444444533,21.650719999997865,1.9487834620885738,20.687847002394726,19.43773771047896,207.86185793160007
2727919.0,1.2649,-2.9105,9.7068,0.0218,0.0227,9.8065,0.002,0.0555,-0.1531,182.1,-87.86,96.78,52.761665,-1.678727,12.43,4,22.87,21 / 23,2.7329918855325435,-8.396154916045619,0.8949846696311701,21.207031097944906,-67.9553172508661,3.1836484325323915,False,43.996999999999844,4.948163333217589,12.40942530124361,40.85672229695002,141.95889341437754,13.359572222222242,21.739240000000017,2.2151714476850453,20.80558021728923,19.64969119900511,209.91421066524364
2728020.0,0.8039,-4.5023,9.6252,-0.0166,-0.0086,9.8066,-0.002,0.2283,-0.1565,186.56,-87.66,99.23,52.761776,-1.678641,13.35,6,27.79,21 / 22,2.563408592297892,-8.106407059542624,0.8807790196311542,21.47449932207564,-68.78869663063423,3.273324498840239,False,44.097999999999956,5.066011003390454,12.550683738105942,41.35964424481288,143.23819104576683,13.534555555557974,21.981120000003372,2.5026024110925618,20.657090797648564,19.885144922737236,212.02688767640106
2728120.0,0.5022,-1.5548,10.3322,-0.0758,-0.0108,9.8063,-0.1321,0.2455,-0.1416,186.56,-87.66,99.23,52.761776,-1.678641,13.35,6,27.79,21 / 22,2.4338404347968616,-7.883441818636968,0.8979840196311386,21.72436177343015,-69.58818907454248,3.362262650803273,False,44.197999999999865,5.090774395501428,12.696490036610273,41.864181141374445,144.52760741503053,13.67906666667062,21.848799999996153,2.656933960704566,20.579931855247242,20.139819367944295,214.11579648957303
2728220.0,1.5689,-3.0666,9.6806,-0.0239,-0.0042,9.8066,-0.0106,0.027,-0.1001,175.8,-87.81,87.79,52.761776,-1.678641,13.35,6,27.79,21 / 22,2.237863950230513,-7.750054682934318,0.9179590196311205,21.957946992681308,-70.36986389962034,3.4530598027663033,False,44.297999999999774,5.342588414651935,12.664843436012616,42.408418860688045,145.79567435814286,13.745644444447116,22.872060000043042,3.1047244644214222,20.414898118946933,20.450471868006737,216.16553825776322
2728320.0,-0.5888,3.9391,10.1276,-0.0141,-0.0142,9.8066,-0.2432,0.2125,0.0247,175.62,-87.88,85.39,52.761776,-1.678641,13.35,6,27.79,21 / 22,2.111350227291925,-7.899544604447418,0.927704019631156,22.17540770155822,-71.15234386399227,3.545342954729753,False,44.39800000000014,5.5369969282888,12.715345806070737,42.96005842832822,147.07419362482125,13.868627777785141,23.530980000038603,3.4256467009968747,20.614890410518154,20.784650726769996,218.2265374888135
2728420.0,5.9753,0.6365,11.8523,-0.0051,-0.1253,9.8058,0.4395,0.3197,-0.6466,175.62,-87.88,85.39,52.761776,-1.678641,13.35,6,27.79,21 / 22,1.7789995659538098,-8.250884550616568,1.0460340196310485,22.369925191220332,-71.95986532174474,3.6440298566927734,False,44.49800000000005,5.638799053205271,12.803954044707515,43.51842694893739,148.36383238384184,13.990616666666867,23.76842000000038,3.859799487251461,21.054838595324085,21.148501757717057,220.3236977055866
2728520.0,4.2539,-1.6693,11.5086,-0.0447,-0.0341,9.8065,-0.2362,-0.3542,0.2869,170.01,-88.61,81.87,52.761776,-1.678641,13.35,6,27.79,21 / 22,1.1835163933915263,-8.366518295386166,1.233414019630878,22.518050989187465,-72.79073546404412,3.758002258655766,False,44.597999999999956,5.874854121811988,12.756089420504175,44.10990191837289,149.6427964302232,14.043961111111827,24.72850000001348,4.691337728420462,21.12260771589034,21.591850929185426,222.43353189426733
2728620.0,4.0264,-7.0078,12.6171,-0.0418,0.0517,9.8064,-0.1107,-0.5038,0.1346,166.23,-88.26,75.67,52.761776,-1.678641,13.35,6,27.79,21 / 22,0.6134789534454165,-8.141145875258266,1.459034019630673,22.60790075652923,-73.6161186725756,3.892624660618721,False,44.697999999999865,6.10953576799307,12.630182032026319,44.72842727891308,150.8997438816034,14.030299999999588,25.814240000029884,5.496056814547654,20.771327907284586,22.12052652238385,224.515862554179
2728720.0,8.2656,-0.1089,10.297,0.1287,0.1303,9.8049,-0.1749,-0.2158,0.1316,186.87,-87.52,97.27,52.761776,-1.678641,13.35,6,27.79,21 / 22,-0.15671603068953943,-7.893591819996607,1.624074019630523,22.630738902667,-74.4178555573376,4.04678006258164,False,44.797999999999774,6.237650645068235,12.799802948801059,45.347490955693765,152.19983496290342,14.238794444453204,25.981040000006086,6.394366675757774,20.693394768797667,22.716752053026763,226.617690520241
2728820.0,0.4796,-4.2157,10.4246,0.0718,0.0154,9.8063,0.2886,-0.5228,-0.0805,186.87,-87.52,97.27,52.761776,-1.678641,13.35,6,27.79,21 / 22,-0.6647221673337076,-7.711439709656277,1.6794890196307246,22.58966699276569,-75.19810713382309,4.211958214545303,False,44.89800000000014,6.244823478829371,12.863110002764996,45.973149006415206,153.47902139912597,14.298861111114487,25.89579999999466,6.909545646163078,20.574549712421273,23.383482013649516,228.67712853294904
2728920.0,1.3273,-7.1032,9.93,-0.0109,-0.0085,9.8066,-0.2274,-0.0355,0.4464,195.15,-87.35,106.08,52.761776,-1.678641,13.35,6,27.79,21 / 22,-0.7398936839674625,-7.216343454700753,1.716554019630691,22.519436200200694,-75.94449629204026,4.38176036650822,False,44.99800000000005,6.615503039413023,12.88609523342471,46.6385078798397,154.77955726141673,14.485111111111419,27.17486000000214,7.355396723380486,20.102438688125464,24.119071679639006,230.724053553457
2729020.0,-2.607,-1.0444,9.4788,-0.096,-0.045,9.806,-0.0805,-0.0206,-0.5122,186.0,-87.7,94.2,52.761883,-1.678535,14.08,6,33.08,22 / 23,-0.6807266786518864,-6.895830958920071,1.7063290196307004,22.44840518206979,-76.65010501272066,4.552904518471134,False,45.097999999999956,6.563531635518299,12.859835971052279,47.29148547978099,156.05874369766076,14.437983333332616,27.03929999999772,7.244258314170185,19.75566692997235,24.843080297711197,232.7088487103814
2729120.0,2.2657,1.0144,7.5204,-0.1285,-0.0328,9.8057,-0.1808,-0.0578,0.0068,186.0,-87.7,94.2,52.761883,-1.678535,14.08,6,33.08,22 / 23,-0.7620492467776953,-6.982456881713698,1.5756240196308193,22.376266385798377,-77.34401940475172,4.7170021704340614,False,45.197999999999865,6.616901232301177,12.910565850234255,47.950788295540804,157.35927956004326,14.507450000001976,27.135960000002804,7.378950479078872,19.89302273194795,25.574521909742426,234.70329896479498
2729220.0,-4.3006,-6.8451,9.2583,0.0359,0.0691,9.8063,0.2281,0.269,-0.1814,165.22,-87.85,74.48,52.761883,-1.678535,14.08,6,33.08,22 / 23,-0.8393461646350615,-6.736261089931983,1.4338940196309484,22.296196615227814,-78.02995530333338,4.867478072397013,False,45.297999999999774,7.131906939579771,12.70225371870642,48.6695750559057,158.62756889301795,14.567688888891356,29.312620000091222,7.971253104214833,19.438514808638402,26.37337844067789,236.65752419635135
2729320.0,3.3326,-2.2335,9.7797,0.0494,0.1202,9.8057,-0.13,0.2162,-0.3564,174.31,-87.2,83.92,52.761883,-1.678535,14.08,6,33.08,22 / 23,-0.965790760848114,-6.3659391200933735,1.405129019630844,22.205939768953325,-78.68506531383703,5.009429224360619,False,45.39800000000014,7.178107539073796,12.815291120901923,49.38297865386284,159.9278823655448,14.688666666673916,29.254099999993773,8.14389829992191,19.181230240995298,27.177038884909518,238.61294767938182
2729420.0,1.4354,0.1654,10.3334,-0.0132,-0.0516,9.8064,-0.0446,0.3102,0.0619,174.31,-87.2,83.92,52.761883,-1.678535,14.08,6,33.08,22 / 23,-1.2921844970266156,-6.391170999268212,1.430119019630821,22.093041006059693,-79.32292081980452,5.151191626323573,False,45.49800000000005,7.414739066248295,12.835668133870454,50.12921954244614,161.20706880100505,14.823411111111332,30.01346000000127,8.706923563274911,19.226839133138668,28.036178536386444,240.52998962080957
2729520.0,-0.2575,0.343,9.9215,0.0078,-0.0282,9.8065,-0.0543,-0.2684,0.3274,173.95,-87.49,81.47,52.761883,-1.678535,14.08,6,33.08,22 / 23,-1.426757217833041,-6.5269513240138135,1.462199019630792,21.957093920316833,-79.96882693596804,5.295807528286522,False,45.597999999999956,7.656207257848484,12.801367437829393,50.89591644823265,162.48581045821697,14.916216666667937,30.88258000001204,9.082964475681525,19.328318761843207,28.938822527915814,242.454637394185
2729620.0,0.6021,-4.4764,10.3807,-0.0094,0.0032,9.8066,0.0242,-0.3486,0.1465,173.82,-87.62,81.44,52.761883,-1.678535,14.08,6,33.08,22 / 23,-1.5443100398931702,-6.428443797490405,1.4966440196307607,21.808540557430657,-80.61659669204266,5.443749680249465,False,45.697999999999865,7.628097750238802,12.897857694481223,51.65642271725006,163.77544921803633,14.984750000001869,30.60109999999162,9.172407790131972,19.326301491971627,29.847882159819402,244.392045910079
2729720.0,2.0679,-4.0195,10.592,-0.0049,0.0014,9.8066,0.0435,-0.0304,0.03,173.19,-87.61,80.77,52.761883,-1.678535,14.08,6,33.08,22 / 23,-1.8022705892933542,-6.127456373169607,1.5646140196306988,21.64121152597148,-81.2443917005751,5.596812582212399,False,45.797999999999774,7.7443196303897315,12.809315799636032,52.42998315506986,165.04351616046966,14.968416666665924,31.156540000023558,9.546590219683086,18.93677217280564,30.78877162909838,246.28790786104474
2729820.0,2.8335,-2.23,10.3279,-0.0117,-0.0211,9.8065,-0.1367,0.0156,-0.0044,173.19,-87.61,80.77,52.761883,-1.678535,14.08,6,33.08,22 / 23,-2.1595226666704566,-5.952259203568192,1.6299440196309365,21.44312186317257,-81.84837747941418,5.756540484176062,False,45.89800000000014,7.900900712806151,12.826873638903592,53.21700149894077,166.3438296322892,15.06496666667253,31.631540000028046,10.060423379476607,18.779132842471785,31.773879635768196,248.19220711170337
2729920.0,0.6016,1.2435,10.7931,-0.0248,-0.0159,9.8066,-0.0387,-0.0731,0.0806,168.32,-87.82,75.7,52.761883,-1.678535,14.08,6,33.08,22 / 23,-2.402509493141831,-6.034407064974854,1.705329019630868,21.215020255182164,-82.4477107928408,5.923304136139,False,45.99800000000005,8.117716799890482,12.817330550675711,54.03066649667501,167.62301606842846,15.171750000000175,32.34758000000117,10.520226293032314,18.851737615650563,32.81564624149284,250.07072686126924
2730020.0,-1.2571,-0.6773,11.1734,0.0198,0.0432,9.8065,0.103,-0.1919,0.0465,168.07,-87.89,75.45,52.762,-1.678404,14.92,6,36.94,21 / 23,-2.432218799713658,-6.167560138774526,1.822989019630761,20.973283840539608,-83.0578091530277,6.099720038101921,False,46.097999999999956,8.3227801117549,12.786223910036135,54.86465293254451,168.9126548275385,15.256372222223385,33.06074000000986,10.754998911468558,18.95378404881066,33.8913690920049,251.9704639805662
2730120.0,0.0864,-3.401,11.1794,0.0769,0.0467,9.8061,0.0377,-0.0445,0.0281,168.07,-87.89,75.45,52.762,-1.678404,14.92,6,36.94,21 / 23,-2.484191830193447,-6.068398927259266,1.9599640196306365,20.727463309044477,-83.66960710632884,6.288867690064819,False,46.197999999999865,8.502519337517327,12.808551314862525,55.712231853471025,170.21341307976934,15.373750000003243,33.57676000001407,10.986711167710775,18.87695024212179,34.984768544426544,253.88302018609818
2730220.0,1.8015,-1.9341,10.0885,0.0247,-0.0325,9.8065,0.0655,0.0551,-0.0594,187.12,-87.7,95.37,52.762,-1.678404,14.92,6,36.94,21 / 23,-2.6845700530481174,-5.894212299181696,2.042694019630561,20.469025214882635,-84.26773766765034,6.489000592027697,False,46.297999999999774,8.470751500554744,12.809912847790203,56.55348555860565,171.49259951601468,15.357327777776987,33.475279999995315,11.155321553602862,18.704125146971897,36.084460343723016,255.760337183665
2730321.0,-0.7738,-1.1387,9.8554,0.0269,-0.0232,9.8065,0.0218,0.0221,-0.1007,198.11,-88.04,102.76,52.762,-1.678404,14.92,6,36.94,21 / 23,-2.8160403714261606,-5.81832494014918,2.0593893196305797,20.191244388446375,-84.8592207982372,6.696155800660616,False,46.39899999999989,8.617207479454766,12.824852158096649,57.41633920286608,172.79513688661928,15.450994444449854,33.897710000024425,11.433247850880926,18.64317709824583,37.225094814419705,257.65435768485645
2730420.0,-1.7479,-1.5769,9.2644,0.0356,-0.0262,9.8065,0.1398,-0.228,-0.1231,198.11,-88.04,102.76,52.762,-1.678404,14.92,6,36.94,21 / 23,-2.7688439359519967,-5.792483630844757,2.03496106963054,19.91479261523071,-85.43395582250233,6.8988261449293695,False,46.49800000000005,8.817596374353757,12.84620062136113,58.28874796035964,174.0829965265783,15.581250000000216,34.46550000000094,11.586440310305754,18.638684252205884,38.373955345128934,259.5169523490806
2730521.0,-0.5753,-3.9037,9.2107,0.0213,0.0192,9.8066,-0.0287,-0.0601,0.2234,204.41,-87.94,111.53,52.762,-1.678404,14.92,6,36.94,21 / 23,-2.670969237556534,-5.634588033161476,1.977481969630476,19.64008204996822,-86.01102294153529,7.101454518412277,False,46.59900000000016,8.87487855282828,12.863080288146568,59.17905573288921,175.38597867687756,15.627613888889595,34.60372000000205,11.545847790384814,18.497668321308044,39.53897368292099,261.39700161841284
2730620.0,1.0141,-2.5753,9.2267,-0.0054,-0.0036,9.8066,-0.0007,-0.2166,-0.1207,206.8,-87.67,114.17,52.762,-1.678404,14.92,6,36.94,21 / 23,-2.6729786834598,-5.381780782670961,1.9192749196306491,19.3755566278787,-86.55633319791737,7.294343984430129,False,46.697999999999865,9.007530796631254,12.864565395744332,60.06492239646205,176.66294121573208,15.704550000002143,34.99896000001104,11.680509480091054,18.246346178415294,40.68936576858335,263.21927441364943
2730720.0,0.0185,0.7242,9.0492,-0.0059,0.0018,9.8066,-0.0399,0.0612,0.0684,205.96,-87.68,113.3,52.762,-1.678404,14.92,6,36.94,21 / 23,-2.7992126284109298,-5.322780188060788,1.85240491963071,19.101947062285415,-87.09156124645347,7.482927976393025,False,46.797999999999774,9.160695787443371,12.80943864055659,60.9796562684118,177.95280236472078,15.748033333335094,35.570500000023635,11.9599084158543,18.132218828617376,41.87770920612638,265.0443636111743
2730820.0,3.7284,-0.6282,10.2476,-0.0195,0.0362,9.8065,0.09,0.1935,-0.1289,205.96,-87.68,113.3,52.762,-1.678404,14.92,6,36.94,21 / 23,-3.0917640074173667,-5.292627160476293,1.8365799196306525,18.80739823049293,-87.62233161388225,7.667377218356764,False,46.89800000000014,9.252413354805979,12.818354524133323,61.90138825150917,179.24266351299386,15.808777777781401,35.82210000001453,12.344177362223345,18.110981684609616,43.09399002101624,266.8649951268761
2730920.0,1.2311,-3.3008,11.2078,0.0134,0.0039,9.8066,-0.1551,0.1456,-0.0907,197.87,-87.5,104.78,52.762,-1.678404,14.92,6,36.94,21 / 23,-3.3716221792022925,-5.062704763083969,1.9286849196305689,18.48422892116224,-88.14009821005979,7.855640460319654,False,46.99800000000005,9.382687786064425,12.838962371051673,62.82984918756059,180.54342176511835,15.902011111111264,36.15922000000055,12.754309965266717,17.901667134135643,44.34562026639835,268.6835199751781
2731020.0,-0.264,-2.1266,10.5129,0.043,0.0099,9.8065,0.1765,-0.187,0.0908,204.29,-87.36,109.58,52.762108,-1.678259,15.36,6,39.6,20 / 21,-3.441130158143337,-4.852907732057317,2.0340549196304734,18.14359130429527,-88.63587883481641,8.053777452282526,False,47.097999999999956,9.460068888494131,12.830757401641506,63.77163345061223,181.84440240720983,15.94118333333386,36.401200000003314,12.901199046637469,17.683665133698824,45.62804214631696,270.48028124202625
2731120.0,-1.6229,0.9092,9.2226,0.0117,-0.0644,9.8064,-0.0845,-0.4187,0.1908,204.29,-87.36,109.58,52.762108,-1.678259,15.36,6,39.6,20 / 21,-3.4506689053615327,-4.887311399739049,2.0401649196304676,17.799001351120342,-89.12288979140578,8.257488444245388,False,47.197999999999865,9.573073531013554,12.796600919605536,64.72028124573593,183.14538304861,15.98114444444554,36.79996000001104,13.023742436375088,17.683912319344586,46.921279894615594,272.2682728400158
2731222.0,0.504,2.1703,8.617,-0.057,-0.0009,9.8064,-0.0034,0.0487,-0.1401,209.35,-87.66,114.91,52.762108,-1.678259,15.36,6,39.6,20 / 21,-3.5959988896269643,-5.094074466180162,1.949706219630187,17.439621293574813,-89.63194047056925,8.460971872348312,False,47.30000000000018,9.718657337868605,12.813143121941836,65.70822612644146,184.4612638104031,16.08194444444681,37.18000000002251,13.314656227495568,17.907217588122,48.26860483286664,274.0932042809724
2731320.0,3.7354,0.0694,9.168,-0.069,0.0385,9.8063,-0.0192,0.3932,-0.1745,196.92,-87.62,103.74,52.762108,-1.678259,15.36,6,39.6,20 / 21,-3.962188487145636,-5.176765883814369,1.8601195196302271,17.06927011211312,-90.13521164771876,8.647653333571988,False,47.39800000000014,9.857896753538482,12.770682877022203,66.67100472289576,185.72532773638488,16.13285000000308,37.66510000002935,13.820085240684119,17.947448760836572,49.60173461078264,275.8605393841036
2731420.0,-0.2589,-3.3672,10.924,0.0096,0.0476,9.8065,-0.09,0.2288,-0.1437,196.92,-87.62,103.74,52.762108,-1.678259,15.36,6,39.6,20 / 21,-4.193523141837901,-5.03454456347622,1.8840545196302054,16.661484530664314,-90.64577717008282,8.834862035534838,False,47.49800000000005,9.990869261705837,12.787997046863854,67.66002623600188,187.0151888852533,16.228077777777937,37.99938000000054,14.18439240354374,17.822541610340075,50.99854170533757,277.66096605533613
2731520.0,0.1266,-3.6567,10.2858,-0.0315,-0.0185,9.8065,-0.0342,-0.1287,0.0572,198.19,-87.34,103.15,52.762108,-1.678259,15.36,6,39.6,20 / 21,-4.194819878230291,-4.766425506460178,1.9638795196301329,16.242067379661286,-91.13582567357919,9.02725873749768,False,47.597999999999956,10.081710201925382,12.76026798566867,68.66237107613813,188.30505003421183,16.262394444444897,38.31176000000432,14.276530080155673,17.526693492128846,52.42030369647684,279.440875707791
2731620.0,2.1271,-0.6492,10.4297,-0.028,-0.0091,9.8065,0.0138,-0.184,0.0257,193.27,-87.49,99.93,52.762108,-1.678259,15.36,6,39.6,20 / 21,-4.351345176454982,-4.603135539703093,2.018989519630083,15.814759126927411,-91.60430372588692,9.22640218946051,False,47.697999999999865,10.165907419935905,12.756856707446723,69.67157944834709,189.58401408059495,16.312055555556928,38.55124000000654,14.517252596390888,17.359992247149815,53.856820321419676,281.1883178064819
2731721.0,1.5601,-0.1636,10.1666,-0.0034,-0.0076,9.8066,-0.0084,-0.0325,0.0383,193.08,-87.54,99.72,52.762108,-1.678259,15.36,6,39.6,20 / 21,-4.632788970708846,-4.594786885203789,2.0686310196301383,15.361060352495132,-92.06879880834524,9.432827026693381,False,47.79899999999998,10.212017008494607,12.807545186575778,70.69767749259873,190.88655145119938,16.3804305555585,38.56689000000048,14.844805979203453,17.40233207177957,55.3366171401036,282.9553502595446
2731820.0,0.7412,-1.0897,9.7634,0.0516,0.0262,9.8064,-0.0007,0.1038,-0.1242,193.08,-87.54,99.72,52.762108,-1.678259,15.36,6,39.6,20 / 21,-4.836965708786158,-4.581383664516172,2.0843076696301637,14.892307495859372,-92.52301925055711,9.638397491812098,False,47.89800000000014,10.26844605087611,12.791856068547899,71.7101830517763,192.1635139893666,16.403433333334686,38.75516000001139,15.105411759662267,17.37323973306407,56.81787555591693,284.68653323992373
2731920.0,1.4755,-2.1157,9.9255,0.0117,0.0006,9.8066,-0.0424,0.1225,-0.075,200.01,-87.31,105.25,52.762108,-1.678259,15.36,6,39.6,20 / 21,-5.006239224836519,-4.462017857170208,2.0880876696301605,14.400147249178685,-92.97518932664101,9.847017258774924,False,47.99800000000005,10.29165398489854,12.913311641123505,72.73957828293165,193.45337513824919,16.512777777777956,38.554179999999654,15.297893209735058,17.375329498293713,58.33943103375296,286.4285644648902
2732020.0,0.2899,-1.144,10.1651,-0.02,-0.0118,9.8065,-0.0901,-0.0067,0.0704,201.61,-87.26,106.97,52.762234,-1.678103,16.02,4,40.01,22 / 23,-5.14900985969872,-4.337150953231826,2.111952669630139,13.892384794952385,-93.41514776716072,10.057019275737748,False,48.097999999999956,10.394911851653445,12.894791747481253,73.76910809323184,194.75413339047802,16.562911111111788,38.873400000004565,15.543921711352166,17.23194270071308,59.87672329827945,288.16928115763875
2732120.0,-1.8542,-1.4058,10.133,-0.0144,-0.016,9.8065,0.0512,0.0506,-0.0199,201.61,-87.26,106.97,52.762234,-1.678103,16.02,4,40.01,22 / 23,-5.147390525163605,-4.304085108011851,2.146192669630108,13.377564775709736,-93.8472095702225,10.269926542700567,False,48.197999999999865,10.454017296447342,12.94420571704373,74.8052322774584,196.05511403257137,16.63847777777987,38.925080000001266,15.601407821610946,17.24829082505558,61.427667501748665,289.9023236027939
