time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
534020.0,0.0353,0.0166,9.8383,0.0002,0.0008,9.8066,0.0169,0.0217,-0.0383,346.28,-86.35,165.3,52.554695,-1.463064,0,6,0,22 / 23,-0.5410204752632033,0.04559347270066857,0.011426209520901521,-3.8228306199832875,-0.6004007157051992,9.53202974385239,False,534.001,-0.0055994202682453,0.009584179289827898,1.0344532989372865,-1.189896909915652,0.011100000000000101,329.705,0.535421054994958,-0.03600929341084067,4.857283918920574,-0.5894961942104529
534119.0,-0.1007,-0.163,9.7421,0.0016,-0.0004,9.8065,0.0341,0.0416,-0.037,346.1,-86.35,165.13,52.554695,-1.463064,0,6,0,22 / 23,-0.5484068853843185,0.038459614226601095,0.008328010592765731,-3.876757274335365,-0.5962400879022973,9.533007577748018,False,534.1,-0.005044522764147631,0.008634395756537825,1.0411463828293974,-1.200905207416727,0.009999999999926103,329.705,0.5433623626201708,-0.02982521847006327,4.9179036571647625,-0.6046651195144297
534219.0,-0.091,0.0111,9.7673,0.0042,-0.0005,9.8066,0.0114,0.0275,-0.0226,346.66,-86.36,165.65,52.554695,-1.463064,0,6,0,22 / 23,-0.560719081361289,0.03121082452999172,0.0026630590038499665,-3.932213572672658,-0.5927565659644669,9.533557131227848,False,534.2,-0.002522261382241563,0.004317197878556035,1.034385692029285,-1.1897857149913982,0.005000000000295585,329.705,0.5581968199790475,-0.026893626651435684,4.9665992647019435,-0.5970291490269313
534318.0,0.2619,0.0629,9.9695,0.0015,-0.0015,9.8066,0.0102,0.0192,0.0093,346.41,-86.36,165.42,52.554695,-1.463064,0,6,0,22 / 23,-0.5576668669075225,0.0381373531214871,0.007459862653269011,-3.987573677111927,-0.5893238311707211,9.534058215849875,False,534.299,-0.007516338918853902,0.01286524967771023,1.034385692029285,-1.1897857149913982,0.014900000000432918,329.705,0.5501505279886686,-0.025272103443776867,5.021959369141212,-0.6004618838206771
534418.0,0.365,-0.3935,9.9821,-0.004,0.0003,9.8066,0.0113,0.0102,-0.0066,346.07,-86.37,165.13,52.554695,-1.463064,0,6,0,22 / 23,-0.5329713452908491,0.03162380123659973,0.020718633255282014,-4.042105587721858,-0.5858357734528159,9.535467140645302,False,534.399,-0.007011886642224849,0.01200181010168966,1.034385692029285,-1.1897857149913982,0.013900000000015513,329.705,0.5259594586486243,-0.019621991134910075,5.076491279751143,-0.6039499415385823
534519.0,0.0369,-0.0223,9.8338,0.0075,-0.0046,9.8066,0.014,-0.0055,-0.0278,346.91,-86.39,165.89,52.554695,-1.463064,0,6,0,22 / 23,-0.521071555412078,0.02062836316898048,0.026307443266989725,-4.0953347542073555,-0.5831970391503342,9.537841957509677,False,534.5,-0.006025402190554196,0.010313306042607502,1.034385692029285,-1.1897857149913982,0.011944444444444443,329.705,0.5150461532215238,-0.010315057126372977,5.12972044623664,-0.606588675841064
534619.0,-0.273,0.2185,9.7441,-0.0037,-0.0014,9.8066,0.0073,-0.0205,0.01,348.31,-86.39,165.42,52.554695,-1.463064,0,6,0,22 / 23,-0.5424532547421494,0.03230661900241927,0.020856826776940958,-4.148510994715079,-0.5805502900417636,9.540200171011874,False,534.6,-0.007566784146240085,0.01295159363483864,1.034385692029285,-1.1897857149915625,0.014999999999926104,329.705,0.5348864705959093,-0.019355025367580627,5.182896686744364,-0.6092354249497989
534719.0,0.1036,-0.3199,9.7478,0.0003,-0.002,9.8066,-0.0074,-0.0435,0.0252,346.68,-86.38,165.68,52.554695,-1.463064,0,6,0,22 / 23,-0.5549677193384416,0.03040853024380158,0.012568802760398661,-4.203382043419121,-0.5774145325794519,9.54187145248874,False,534.7,-0.005044522764052367,0.008634395756374768,1.034385692029285,-1.2009052074165627,0.009999999999737256,329.705,0.5499231965743893,-0.02177413448742681,5.237767735448406,-0.6234906748371108
534819.0,-0.3732,0.3724,9.8042,-0.0071,0.0009,9.8066,-0.0008,-0.0275,0.033,346.24,-86.38,165.23,52.554695,-1.463064,0,6,0,22 / 23,-0.5716779721117791,0.03206122132217903,0.008078232346341264,-4.259714327991581,-0.5742910450011557,9.542903804244077,False,534.8,-0.0005605025294810037,0.0009593773065066618,1.034385692029285,-1.1897857149913982,0.001111111111363117,329.705,0.571117469582298,-0.031101844015672366,5.294100020020866,-0.6154946699902425
534919.0,0.2327,-0.2671,9.8396,0.0037,-0.0038,9.8066,0.0096,-0.0203,-0.0054,348.3,-86.39,165.39,52.554695,-1.463064,0,6,0,22 / 23,-0.5811933526752215,0.03781618757777509,0.008162747494390443,-4.317357894230945,-0.5707971745561572,9.543715853236113,False,534.9,-0.0035031408084182526,0.005996108164232249,1.034385692029285,-1.1897857149913982,0.006944444444358233,329.705,0.5776902118668032,-0.03182007941354284,5.35174358626023,-0.618988540435241
535019.0,0.1384,-0.3445,9.8248,0.0001,0.0023,9.8066,-0.0079,-0.0074,-0.0113,348.71,-86.4,165.8,52.554695,-1.463064,0,6,0,22 / 23,-0.5612956740790513,0.019799520956788136,0.009110085370232442,-4.374482345568671,-0.5679163891294283,9.544579494879345,False,535.0,-0.004063643337815607,0.006955485470595734,1.034385692029285,-1.2009052074168913,0.008055555555555528,329.705,0.5572320307412357,-0.012844035486192402,5.408868037597956,-0.632988818287463
535118.0,0.0825,-0.42,9.9283,-0.009,-0.0003,9.8066,-0.0064,-0.013,0.0492,347.01,-86.42,165.97,52.554695,-1.463064,0,6,0,22 / 23,-0.5483182513322802,-0.0037921257460625927,0.013625657564700376,-4.429408234876558,-0.567124023066497,9.545704914154625,False,535.099,-0.0010117070654378957,0.0017316760377732842,1.034385692029285,-1.1898969099154877,0.0020055555554646543,329.705,0.5473065442668423,0.0055238017838358765,5.463793926905843,-0.6227728868489907
535219.0,-0.1068,0.2695,9.8107,-0.0038,0.0022,9.8066,-0.003,-0.0112,0.0265,346.34,-86.4,165.34,52.554695,-1.463064,0,6,0,22 / 23,-0.5548106308949643,-0.0026041254741358136,0.016977481429995354,-4.485116243429033,-0.567447033753117,9.547250372673856,False,535.2,-0.0019617588528462516,0.003357820572196047,1.034385692029285,-1.1897857149917268,0.0038888888891023396,329.705,0.5528488720421181,0.005961946046331861,5.519501935458318,-0.6223386812386098
535318.0,0.2372,0.252,9.8117,-0.0006,-0.0009,9.8065,0.0018,-0.0142,-0.0241,348.63,-86.42,165.71,52.554695,-1.463064,0,6,0,22 / 23,-0.5581076207572521,0.028426587145508213,0.01481374171549587,-4.5402056968857805,-0.566168821900385,9.548824038219557,False,535.299,-0.005568592629288509,0.009531413538251878,1.034385692029285,-1.2007940124931178,0.011038888889201553,329.705,0.5525390281279635,-0.018895173607256337,5.574591388915065,-0.6346251905927328
535419.0,-0.0311,-0.3267,9.821,-0.0007,0.0005,9.8066,-0.0006,0.0003,-0.011,348.61,-86.42,165.69,52.554695,-1.463064,0,6,0,22 / 23,-0.553842569867991,0.03301412215038318,0.013424425458171524,-4.596359181512355,-0.5630660660809425,9.550250065661828,False,535.4,-0.0019617588527924066,0.0033578205721038834,1.034385692029285,-1.1897857149915625,0.0038888888889956003,329.705,0.5518808110151986,-0.029656301578279295,5.63074487354164,-0.62671964891062
535518.0,0.2612,-0.2626,9.8888,-0.006,0.003,9.8066,-0.0206,0.0003,-0.0047,346.87,-86.42,165.84,52.554695,-1.463064,0,6,0,22 / 23,-0.5432594576265914,0.014773938117120583,0.015470999139447727,-4.650665731873362,-0.5607005570977,9.551680389179412,False,535.499,-0.005013695125070725,0.00858163000475621,1.034385692029285,-1.1897857149913982,0.009938888888889443,329.705,0.5382457625015207,-0.006192308112364372,5.685051423902647,-0.6290851578936982
535619.0,-0.0119,-0.5052,9.9395,-0.0019,-0.0004,9.8066,-0.0133,0.0226,0.0054,346.46,-86.42,165.46,52.554695,-1.463064,0,6,0,22 / 23,-0.5327693200336452,-0.009858810809948462,0.022379224268530555,-4.705005185145203,-0.5604523431686877,9.553591825461515,False,535.6,-0.008127286675622944,0.013910970941177311,1.034385692029285,-1.200905207416727,0.016111111111094662,329.705,0.5246420333580223,0.023769781751125773,5.739390877174488,-0.6404528642480393
535719.0,-0.0473,-0.3616,9.9475,0.0012,0.0003,9.8066,0.0255,0.0558,-0.0348,346.76,-86.43,165.73,52.554695,-1.463064,0,6,0,22 / 23,-0.5349399218930508,-0.03773222618592485,0.030654590628253688,-4.75839064724155,-0.562831895018482,9.556243516206354,False,535.7,-0.007566784146144821,0.012951593634675584,1.034385692029285,-1.1897857149913982,0.014999999999737256,329.705,0.527373137746906,0.05068381982060044,5.7927763392708345,-0.6269538199729162
535818.0,0.3739,0.3144,9.7468,0.0089,-0.0017,9.8066,0.0281,0.0563,-0.0556,347.13,-86.45,166.05,52.554695,-1.463064,0,6,0,22 / 23,-0.6212014716238682,-0.02757400619230249,0.03466409062825103,-4.815619646220598,-0.566064553521202,9.55947679092855,False,535.799,-0.0031276041136005213,0.005353325368760743,1.034385692029285,-1.1897857149913982,0.006199999999615182,329.705,0.6180738675102677,0.032927331561063235,5.850005338249883,-0.6237211614701962
535918.0,-0.2264,-0.5002,9.8868,-0.0079,0.0043,9.8066,0.0008,0.0319,-0.0034,348.83,-86.43,165.88,52.554695,-1.463064,0,6,0,22 / 23,-0.608808191315034,-0.020426148170819225,0.0303272270340136,-4.877120129367557,-0.5684645612393586,9.562726356811662,False,535.899,-0.008076841447918953,0.013824626983504933,1.034385692029285,-1.1897857149913982,0.016011111110971477,329.705,0.6007313498671151,0.03425077515432416,5.911505821396842,-0.6213211537520396
536019.0,0.2915,0.4461,9.732,0.0016,0.0,9.8066,-0.002,0.0088,0.0203,346.6,-86.43,165.59,52.554695,-1.463064,0,6,0,22 / 23,-0.6040227460378151,-0.009936310047478088,0.02601423047891154,-4.938368091703875,-0.5699978653793826,9.565571600416066,False,536.0,-0.006585904719908075,0.011272683348896572,1.034385692029285,-1.1897857149913982,0.013055555555555555,329.705,0.5974368413179071,0.021208993396374658,5.97275378373316,-0.6197878496120156
536119.0,-0.327,-0.3038,9.8328,-0.0071,0.0014,9.8066,-0.0038,-0.022,-0.0209,347.04,-86.44,166.0,52.554695,-1.463064,0,6,0,22 / 23,-0.6045667318090395,0.004552369184748036,0.02005084590707439,-4.998797565596232,-0.5702670624225191,9.567874854235365,False,536.1,-0.004063643337784542,0.006955485470542563,1.034385692029285,-1.1897857149913982,0.008055555555493947,329.705,0.600503088471255,0.002403116285794527,6.033183257625517,-0.6195186525688791
536218.0,0.2205,-0.4003,9.9346,-0.001,-0.0002,9.8066,0.0154,-0.0231,-0.0106,348.55,-86.42,165.64,52.554695,-1.463064,0,6,0,22 / 23,-0.5991184648677952,-0.01754563996083071,0.023526976521008883,-5.058379982831695,-0.5709102293259348,9.570031956445554,False,536.199,-0.0019827776975294017,0.003393797220894982,1.034385692029285,-1.1897857149913982,0.003930555555436725,329.705,0.5971356871702658,0.020939437181725692,6.0927656748609795,-0.6188754856654634
536319.0,0.0088,0.4591,9.7792,-0.0031,-0.001,9.8066,0.0165,-0.012,-0.0066,348.3,-86.43,165.4,52.554695,-1.463064,0,6,0,22 / 23,-0.5889849988383242,-0.0005534645366856466,0.02431189254285752,-5.118379207748853,-0.5718242341030594,9.572447819333279,False,536.3,-0.0056050252937325015,0.00959377306322227,1.034385692029285,-1.1897857149913982,0.01111111111149512,329.705,0.5833799735445917,0.010147237599907917,6.152764899778138,-0.6179614808883388
536418.0,0.1019,-0.4116,9.8886,0.0019,-0.001,9.8066,-0.0007,-0.017,0.0091,348.76,-86.45,165.83,52.554695,-1.463064,0,6,0,22 / 23,-0.583629689034226,0.012280476649886954,0.02295819616143,-5.176423634798571,-0.5712437470034556,9.574787688724141,False,536.399,-0.010044205325958906,0.017192041328592984,1.034385692029285,-1.1897857149913982,0.019911111110987013,329.705,0.573585483708267,0.004911564678706031,6.210809326827856,-0.6185419679879426
536519.0,-0.2588,0.2131,9.759,0.0048,-0.0006,9.8066,-0.0259,-0.0375,0.0464,348.77,-86.45,165.93,52.554695,-1.463064,0,6,0,22 / 23,-0.5897640886461202,0.01124574738651292,0.020986794237215563,-5.235680020571428,-0.5700556726896174,9.577006910739273,False,536.5,-0.00854766357264665,0.014630503920908316,1.0276250012425123,-1.1897857149913982,0.016944444444444443,329.705,0.5812164250734735,0.003384756534395397,6.26330502181394,-0.6197300423017807
536619.0,0.1501,0.29,9.8138,-0.0081,0.0022,9.8066,-0.0077,-0.0368,0.0349,346.11,-86.42,165.12,52.554695,-1.463064,0,6,0,22 / 23,-0.5986668347950543,0.03813097666801513,0.01611752510163292,-5.2951015667435,-0.5675868364868905,9.578862126706216,False,536.6,-0.001541381955789437,0.0026382875924083737,1.0276250012426122,-1.1897857149913982,0.0030555555556869268,329.705,0.5971254528392649,-0.03549268907560676,6.322726567986113,-0.6221988785045077
536719.0,0.2121,0.2706,9.8178,-0.001,0.0034,9.8066,0.0103,-0.0112,-0.0231,348.31,-86.41,165.41,52.554695,-1.463064,0,6,0,22 / 23,-0.5872251393932372,0.06697766588419946,0.014477646336388235,-5.354396165452928,-0.5623314043592785,9.580391885278118,False,536.7,-0.006025402190496209,0.01031330604250825,1.0343856920290853,-1.1897857149913982,0.011944444444329494,329.705,0.581199737202741,-0.05666435984169121,6.388781857482013,-0.6274543106321196
536819.0,-0.2674,0.2694,9.7033,0.0059,-0.0033,9.8066,0.025,0.0175,-0.0256,346.8,-86.45,165.77,52.554695,-1.463064,0,6,0,22 / 23,-0.5943713507810585,0.08708436099773051,0.008387499385933637,-5.413475989961589,-0.5546283030151891,9.581535142564233,False,536.8,-0.004063643337706643,0.006955485470409227,1.0276250012425123,-1.1897857149913982,0.008055555555339523,329.705,0.5903077074433519,-0.08012887552732129,6.4411009912041015,-0.6351574119762091
536919.0,0.1933,-0.3274,9.8459,0.0064,-0.0031,9.8066,-0.0041,0.0349,-0.0104,346.19,-86.41,165.17,52.554695,-1.463064,0,6,0,22 / 23,-0.5957923445604366,0.07790559315650222,0.0044051244780430555,-5.472984174728677,-0.5463788053074755,9.582174773757432,False,536.9,-0.0015413819557604435,0.0026382875923587476,1.0276250012425123,-1.1897857149913982,0.003055555555629452,329.705,0.5942509626046761,-0.07526730556414347,6.5006091759711895,-0.6434069096839227
537019.0,-0.0292,-0.5008,9.9711,0.0005,0.0014,9.8066,-0.0103,0.0132,0.0103,348.37,-86.43,165.46,52.554695,-1.463064,0,6,0,22 / 23,-0.5801290379930575,0.04166087360585537,0.01240160580633862,-5.531780243856365,-0.5404004819693563,9.583015110271651,False,537.0,-0.005044522764184908,0.00863439575660163,1.0276250012425123,-1.1897857149913982,0.009999999999999998,329.705,0.5750845152288726,-0.033026477849253735,6.559405245098877,-0.6493852330220419
537119.0,0.1649,-0.1559,9.8503,-0.0038,0.0035,9.8066,-0.0102,0.0118,-0.008,347.73,-86.41,164.87,52.554695,-1.463064,0,6,0,22 / 23,-0.5697560526329026,0.01860358892493303,0.01938561493538991,-5.589274498387676,-0.5373872588428162,9.584604471308738,False,537.1,-0.005605025293530503,0.009593773062876522,1.0276250012425123,-1.1897857149913982,0.01111111111109469,329.705,0.5641510273393722,-0.009009815862056509,6.616899499630188,-0.6523984561485819
537219.0,0.0283,0.2278,9.7907,0.0043,-0.0012,9.8066,-0.0036,0.0046,-0.0254,345.69,-86.41,164.7,52.554695,-1.463064,0,6,0,22 / 23,-0.5654218988421638,0.027719545301445832,0.017655022695081738,-5.6460333959614415,-0.5350711021314968,9.586456503190263,False,537.2,-0.005044522764230469,0.008634395756679614,1.0276250012425123,-1.1897857149913982,0.010000000000090317,329.705,0.5603773760779333,-0.019085149544766217,6.673658397203954,-0.6547146128599014
537319.0,0.0502,0.4179,9.8612,-0.004,0.0022,9.8066,0.0212,0.0102,-0.0217,348.14,-86.44,165.25,52.554695,-1.463064,0,6,0,22 / 23,-0.5715238260180842,0.05858805450906111,0.01664726929081801,-5.702880682204402,-0.5307557221409753,9.588171617789556,False,537.3,-0.0065859047200352,0.011272683349114163,1.0276250012425123,-1.1897857149913982,0.01305555555580756,329.705,0.564937921298049,-0.04731537115994695,6.730505683446914,-0.6590299928504229
537418.0,0.037,-0.0316,9.701,0.0015,0.0014,9.8066,0.0135,0.0086,-0.005,347.82,-86.44,164.92,52.554695,-1.463064,0,6,0,22 / 23,-0.5726497893999811,0.07554556166945099,0.01200014639719438,-5.759517276167623,-0.5241161081401359,9.589589664866113,False,537.399,-0.00949911661618378,0.0162590468982637,1.0276250012425123,-1.1897857149913982,0.018830555555474117,329.705,0.5631506727837974,-0.05928651477118729,6.787142277410135,-0.6656696068512623
537519.0,0.0531,0.1666,9.8735,0.0025,-0.0015,9.8066,-0.0116,-0.0007,0.0301,345.59,-86.41,164.6,52.554695,-1.463064,0,6,0,22 / 23,-0.5735231683172605,0.07799372650034263,0.008534634437615306,-5.817399010532343,-0.5163623740875614,9.59062667129827,False,537.5,-0.0044840202348310305,0.00767501845031256,1.0276250012425123,-1.1897857149913982,0.008888888888888889,329.705,0.5690391480824294,-0.07031870805003007,6.845024011774855,-0.6734233409038368
537618.0,0.0737,0.2818,9.7833,-0.0002,-0.0011,9.8066,-0.0052,-0.0173,0.036,345.94,-86.42,164.94,52.554695,-1.463064,0,6,0,22 / 23,-0.5743433923417556,0.09159617035496899,0.009084701771973937,-5.874218405284991,-0.5079676741932195,9.591498828440645,False,537.599,-0.00753595650720874,0.012898827883135011,1.0276250012425123,-1.1897857149913982,0.014938888888979762,329.705,0.5668074358345468,-0.07869734247183398,6.901843406527504,-0.6818180407981786
537719.0,0.1289,-0.5224,9.9912,0.0017,-0.0029,9.8066,0.0061,-0.0238,-0.0264,347.47,-86.42,164.62,52.554695,-1.463064,0,6,0,22 / 23,-0.566841941440994,0.07694762206273473,0.01464150650617782,-5.93184826464102,-0.49945621267612555,9.592697001958692,False,537.7,-0.0009808794265473762,0.0016789102863106952,1.0276250012425123,-1.1897857149913982,0.0019444444447974775,329.705,0.5658610620144466,-0.07526871177642404,6.959473265883532,-0.6903295023152727
537819.0,-0.2238,0.4151,9.6569,0.001,-0.0028,9.8066,0.0077,-0.0079,-0.0152,347.88,-86.42,165.01,52.554695,-1.463064,0,6,0,22 / 23,-0.5726920722348049,0.06887040865872636,0.013924280530249827,-5.988824965324758,-0.4921653111400591,9.594125291310512,False,537.8,-0.007006281616753985,0.011992216328323254,1.0276250012425123,-1.1897857149913982,0.013888888888552883,329.705,0.5656857906180509,-0.0568781923304031,7.01644996656727,-0.697620403851339
537918.0,0.2917,-0.4214,9.9697,0.0062,-0.0038,9.8066,0.0102,0.0092,0.0054,345.36,-86.39,164.39,52.554695,-1.463064,0,6,0,22 / 23,-0.5705859427189943,0.0665893726950631,0.012395235950712657,-6.0454172270649975,-0.4854600519630434,9.59542810737632,False,537.899,-0.0031219990885558795,0.005343731596123875,1.0276250012425123,-1.1897857149913982,0.006188888888997472,329.705,0.5674639436304384,-0.06124564109893922,7.07304222830751,-0.7043256630283548
538018.0,-0.0488,0.4499,9.7621,0.0016,-0.0012,9.8066,-0.0029,0.0186,0.0096,347.36,-86.4,164.61,52.554695,-1.463064,0,6,0,22 / 23,-0.562885536974935,0.06728428019207489,0.015572200558106946,-6.102090801049707,-0.478766369318685,9.596826479201761,False,537.999,-0.0065508733118237765,0.01121272226725405,1.0276250012425123,-1.1897857149913982,0.012986111111111741,329.705,0.5563346636631112,-0.05607155792482084,7.129715802292219,-0.7110193456727132
538119.0,0.1948,0.2933,9.863,-0.0018,0.0029,9.8066,0.0063,0.0348,-0.0044,347.32,-86.42,164.48,52.554695,-1.463064,0,6,0,22 / 23,-0.5682964771654453,0.09796062503789925,0.013742885474390938,-6.159215492763796,-0.47042150160457136,9.598306891046402,False,538.1,-0.005605025293530503,0.009593773062876522,1.0276250012425123,-1.1897857149913982,0.01111111111109469,329.705,0.5626914518719148,-0.08836685197502273,7.186840494006308,-0.7193642133868268
538219.0,-0.2961,-0.3309,9.7976,-0.0055,0.0021,9.8066,0.0213,0.0249,-0.0344,347.11,-86.38,164.38,52.554695,-1.463064,0,6,0,22 / 23,-0.574945810437939,0.08872000157552139,0.01369170265323275,-6.216377607143978,-0.4610874702738982,9.599678620452783,False,538.2,-0.005044522764230469,0.008634395756679614,1.0276250012425123,-1.1897857149913982,0.010000000000090317,329.705,0.5699012876737085,-0.08008560581884178,7.244002608386491,-0.7286982447175
538318.0,0.1129,0.2547,9.8374,-0.0051,0.0015,9.8066,0.002,0.0067,-0.0374,347.47,-86.39,164.62,52.554695,-1.463064,0,6,0,22 / 23,-0.5826433999790955,0.07857817652960207,0.012550974755247255,-6.273678273059582,-0.4528062104577002,9.600977632984502,False,538.299,-0.006570490900417573,0.011246300473087839,1.0276250012425123,-1.1897857149913982,0.01302500000013228,329.705,0.5760729090786779,-0.06733187605651424,7.301303274302095,-0.736979504533698
538419.0,-0.0207,-0.5032,9.8844,0.0011,0.0004,9.8066,-0.0087,-0.0076,0.0241,345.21,-86.39,164.25,52.554695,-1.463064,0,6,0,22 / 23,-0.577314709172049,0.06411427422217285,0.015325691041960176,-6.332256157571715,-0.4456002416947356,9.602385404607261,False,538.4,-0.004063643337852883,0.00695548547065954,1.0276250012425123,-1.1897857149913982,0.008055555555629423,329.705,0.573251065834196,-0.05715878875151331,7.359881158814227,-0.7441854732966626
538519.0,-0.0824,0.3242,9.7152,-0.0039,-0.0009,9.8066,-0.0099,-0.0046,0.0325,345.9,-86.4,164.93,52.554695,-1.463064,0,6,0,22 / 23,-0.5811597518063046,0.051540755087022834,0.012444587385666015,-6.390179880620646,-0.4398174902292745,9.603773918528644,False,538.5,-0.005044522764184908,0.00863439575660163,1.0276250012425123,-1.1897857149913982,0.009999999999999998,329.705,0.5761152290421198,-0.0429063593304212,7.417804881863158,-0.7499682247621237
538619.0,0.2415,-0.4209,9.9209,0.0004,0.001,9.8066,0.0082,0.0014,0.0097,347.37,-86.39,164.54,52.554695,-1.463064,0,6,0,22 / 23,-0.5749862655252281,0.048206952428559484,0.01154689927781634,-6.447987181487235,-0.43483010485349427,9.604973492861818,False,538.6,-0.0056050252936133416,0.009593773063018311,1.0276250012424124,-1.1897857149913982,0.011111111111258905,329.705,0.5693812402316147,-0.03861317936554117,7.475612182729648,-0.7549556101379039
538719.0,-0.2324,0.1424,9.8021,-0.0053,0.002,9.8066,0.0152,-0.0031,0.0025,345.65,-86.38,164.7,52.554695,-1.463064,0,6,0,22 / 23,-0.5740670499034585,0.036085601861087814,0.014477114386144956,-6.505439847258683,-0.43061547713901094,9.606274693545016,False,538.7,-0.01064954805757459,0.01822816881923711,1.0208643104423,-1.1897857149913982,0.021111111110815525,329.705,0.5634175018458839,-0.017857433041850702,7.526304157700983,-0.7591702378523872
538819.0,0.0826,0.3498,9.8458,0.0,-0.0008,9.8066,-0.004,-0.0234,-0.0014,345.36,-86.38,164.43,52.554695,-1.463064,0,6,0,22 / 23,-0.5876905783237887,0.05471748892556763,0.013776047228221918,-6.5635277286699925,-0.4260753225996823,9.607687351625733,False,538.8,-0.005605025293429823,0.009593773062704194,1.0208643104423,-1.1897857149913982,0.011111111110895107,329.705,0.5820855530303588,-0.045123715862863435,7.584392039112292,-0.7637103923917159
538919.0,-0.2739,-0.3443,9.8533,0.003,-0.0004,9.8066,-0.0061,-0.0343,0.0125,345.38,-86.37,164.45,52.554695,-1.463064,0,6,0,22 / 23,-0.5957848733996102,0.049834151248148884,0.015356140143989568,-6.622701501256175,-0.4208477405909953,9.609143960994345,False,538.9,-0.00308276391148361,0.00527657518465369,1.0208643104423,-1.1897857149913982,0.006111111111185006,329.705,0.5927021094881265,-0.0445575760634952,7.643565811698475,-0.7689379744004029
539019.0,0.1361,0.3952,9.7805,0.0046,-0.0017,9.8066,-0.0042,-0.0139,0.0161,345.75,-86.38,164.8,52.554695,-1.463064,0,6,0,22 / 23,-0.60081373455314,0.04841575624257916,0.013923969122391414,-6.6825314316538265,-0.41593524521645775,9.610607966457664,False,539.0,-0.005044522764184908,0.00863439575660163,1.0208643104423,-1.1897857149913982,0.009999999999999998,329.705,0.5957692117889551,-0.03978136048597753,7.703395742096126,-0.7738504697749404
539119.0,-0.0414,0.2866,9.8349,-0.0009,0.0015,9.8066,-0.0009,0.0001,0.0025,347.31,-86.37,164.48,52.554695,-1.463064,0,6,0,22 / 23,-0.6017980871038848,0.07728943616108146,0.011924623754032741,-6.742662022736692,-0.4096499855962733,9.611900396101486,False,539.1,-0.0005605025293911561,0.0009593773063528751,1.0208643104423,-1.1897857149913982,0.0011111111111850075,329.705,0.6012375845744937,-0.07633005885472859,7.763526333178992,-0.7801357293951249
539219.0,0.2635,-0.419,9.8676,-0.0018,0.0005,9.8066,0.0056,0.0262,-0.0275,345.31,-86.36,164.38,52.554695,-1.463064,0,6,0,22 / 23,-0.5887789189417644,0.06940446795789547,0.01392693019092869,-6.802190873038988,-0.40231529039032277,9.613192973798734,False,539.2,-0.0030827639115043196,0.005276575184689137,1.0208643104423,-1.1897857149913982,0.00611111111122606,329.705,0.5856961550302601,-0.06412789277320634,7.823055183481288,-0.7874704246010754
539319.0,-0.139,0.4024,9.8202,0.0059,0.001,9.8066,0.0033,0.0326,-0.0122,344.99,-86.36,164.11,52.554695,-1.463064,0,6,0,22 / 23,-0.5835840847216688,0.06440798666424631,0.015004140662286525,-6.860809023222107,-0.3956246676592218,9.614639527341394,False,539.3,-0.00504452276405173,0.008634395756373677,1.0208643104423,-1.1897857149913982,0.009999999999735993,329.705,0.578539561957617,-0.055773590907872636,7.8816733336644065,-0.7941610473321764
539419.0,-0.042,-0.2718,9.8737,0.0003,0.0018,9.8066,-0.001,0.0299,0.0128,345.39,-86.36,164.46,52.554695,-1.463064,0,6,0,22 / 23,-0.5933269275068351,0.0629799337633495,0.016179019562944347,-6.9196545738335455,-0.3892552716378405,9.616198685352655,False,539.4,-0.001961758852784123,0.0033578205720897047,1.0208643104423,-1.1897857149913982,0.0038888888889791785,329.705,0.591365168654051,-0.05962211319125979,7.940518884275845,-0.8005304433535576
539519.0,-0.0943,-0.1124,9.8102,-0.0038,0.0006,9.8066,0.0098,0.0159,-0.0059,345.34,-86.36,164.41,52.554695,-1.463064,0,6,0,22 / 23,-0.5941267327703699,0.04141159419988096,0.016752666628503405,-6.979027256847419,-0.3840356952396778,9.617845269662228,False,539.5,-0.004063643337815607,0.006955485470595734,1.0208643104423,-1.1897857149913982,0.008055555555555528,329.705,0.5900630894325543,-0.03445610872928523,7.999891567289719,-0.8057500197517204
539619.0,-0.3193,-0.3604,9.8482,-0.0007,-0.0007,9.8066,0.0057,0.0072,-0.0425,345.23,-86.36,164.31,52.554695,-1.463064,0,6,0,22 / 23,-0.6052170172922232,0.016312941204543765,0.01615651663422839,-7.038994444350562,-0.3811494684694559,9.619490728825365,False,539.6,-0.008127286675622944,0.013910970941177311,1.0208643104423,-1.1897857149913982,0.016111111111094662,329.705,0.5970897306166003,-0.0024019702633664534,8.059858754792863,-0.8086362465219423
539718.0,0.0228,0.4305,9.8029,-0.0007,0.0012,9.8066,-0.0117,-0.0083,-0.0209,345.25,-86.33,164.3,52.554695,-1.463064,0,6,0,22 / 23,-0.6146879445892619,0.01843932066856176,0.01532347413909308,-7.099379739963655,-0.37942923150673835,9.621048988368644,False,539.699,-0.00757238917155492,0.012961187407937981,1.0208643104423,-1.1897857149913982,0.01501111111107943,329.705,0.607115555417707,-0.005478133260623779,8.120244050405955,-0.8103564834846598
