time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
15715.0,0.0953,-0.013,9.8407,-0.002,-0.001,9.8066,-0.018,0.0378,-0.0033,42.17,-88.17,-179.65,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.0191498084867887,-0.030296110115394775,0.03616571349632451,-0.008154265446624887,0.08333327316036769,0.6657619045593255,False,15.701,-0.014806433568039307,-0.01497798138013927,0.1537618132745165,0.5782136188574594,0.021061111110968478,224.67,-0.03395624205482801,0.015318128735255504,0.1619160787211414,0.49488034569709166
15815.0,0.0429,-0.0385,9.8914,0.0019,-0.0002,9.8066,0.0067,0.0224,0.0237,39.09,-88.2,179.5,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.020934380304255023,-0.03383651230772944,0.0357898564718759,-0.006150056007072708,0.0801266420392115,0.6693596830577355,False,15.801,-0.011304991285469732,-0.011435971275480135,0.1537618132745165,0.5783248137743191,0.016080555555644006,224.67,-0.03223937158972476,0.022400541032249303,0.1599118692815892,0.4981981717351076
15915.0,0.0446,-0.0758,9.8962,-0.0004,-0.0015,9.8066,-0.0093,0.0356,0.0142,41.95,-88.2,-179.78,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.019081481753349276,-0.037377296735964044,0.037829128001094586,-0.0041492629041925,0.07656595158702684,0.673040632281384,False,15.901,-0.00916467854595468,-0.009270860804223253,0.1537618132745165,0.5893331105756294,0.013036111111139127,224.67,-0.028246160299303956,0.02810643593174079,0.157911076178709,0.5127671589886026
16014.0,-0.1597,-0.0822,9.9899,0.0003,0.0013,9.8066,0.0051,0.0093,0.0088,41.77,-88.22,-179.7,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.00974008420189172,-0.03604705131725603,0.0436328188009305,-0.002722595389408068,0.07293144635839244,0.6770729986480842,False,16.0,-0.007811360363038556,-0.007901863033627384,0.1537618132745165,0.5893331105756294,0.011111111111111112,224.67,-0.017551444564930276,0.028145188283628646,0.15648440866392455,0.516401664217237
16114.0,0.2375,0.1946,9.8029,0.001,0.0009,9.8066,0.0146,0.0207,0.0194,44.02,-88.22,-179.57,53.04241,-1.813062,0.0,3,227.8,19 / 19,-0.015427436716890208,-0.01560617949130186,0.044716645980791066,0.1537618132745165,0.6004526044157688,0.6814904718871704,True,16.1,-0.015427436716890208,-0.01560617949130186,0.1537618132745165,0.6004526044157688,0.021944444444286643,224.67,0.0,0.0,0.0,0.0
16214.0,0.0552,0.0999,9.906,-0.0003,-0.0002,9.8066,-0.0042,0.0047,0.0007,44.33,-88.23,-179.32,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.00602058049638422,-0.015568767698085951,0.042072149083672364,0.1532914704634912,0.5988938570562994,0.6858299116403934,False,16.2,-0.00781136036307833,-0.00790186303366762,0.1537618132745165,0.6004526044157688,0.011111111111167688,224.67,-0.01383194085946255,0.0076669046644183315,0.0004703428110252872,0.0015587473594693702
16314.0,0.1817,0.0018,9.7491,-0.001,0.0019,9.8066,0.0157,0.0031,0.0039,42.15,-88.25,-179.35,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.017064817381267524,-0.019570486615853692,0.037537826721121624,0.1544457403573738,0.5971368943406024,0.6898104104306332,False,16.3,-0.009178348426530526,-0.00928468906447194,0.1537618132745165,0.6004526044157688,0.013055555555498977,224.67,-0.02624316580779805,0.010285797551381752,-0.0006839270828573052,0.0033157100751664004
16415.0,-0.0199,-0.0704,9.8939,0.0006,-0.0008,9.8066,-0.0006,-0.0001,0.0014,42.48,-88.24,-179.22,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.019252229938087992,-0.026074105836197056,0.03318202521295345,0.15627975124700122,0.5948318424217738,0.6933817629533039,False,16.401,-0.0118146825492365,-0.011951567838503733,0.16044710952117722,0.6115720961339388,0.01680555555575567,224.67,-0.031066912487324492,0.014122537997693323,0.004167358274175997,0.016740253712165032
16515.0,0.0268,-0.1044,9.8586,-0.0037,-0.0003,9.8066,0.0036,-0.0058,-0.0174,41.98,-88.26,-179.44,53.04241,-1.813062,0.0,3,227.8,20 / 20,0.013170740354469506,-0.030441112272227698,0.034120721431010546,0.1579008997616291,0.5920060815163525,0.6967469002855021,False,16.501,-0.0021891337417422017,-0.0022144971151747284,0.16044710952117722,0.6115720961339388,0.003113888888889809,224.67,-0.015359874096211708,0.02822661515705297,0.0025462097595481126,0.019566014617586336
16615.0,0.1469,0.1157,9.8127,0.0016,-0.0008,9.8066,0.0107,-0.0042,0.0165,42.02,-88.24,-179.43,53.04241,-1.813062,0.0,3,227.8,20 / 20,0.018585928756828195,-0.0330373741197555,0.0314676132163589,0.15948873321719395,0.5888321571967534,0.7000263170178705,False,16.601,-0.006200267288090143,-0.006272103782869195,0.16044710952117722,0.6116832910654303,0.008819444444342442,224.67,-0.024786196044918336,0.026765270336886304,0.000958376303983266,0.022851133868676876
16715.0,-0.0312,-0.069,9.9038,-0.002,-0.0015,9.8066,-0.0084,-0.0092,-0.0118,44.72,-88.23,-178.88,53.04241,-1.813062,0.0,3,227.8,20 / 20,0.022241819375905005,-0.03237101693133196,0.031133471233905176,0.16153012062383065,0.5855617376441989,0.7031563712403838,False,16.701,-0.0014861113094078871,-0.0015033294424913488,0.16044710952117722,0.622691589266755,0.0021138888893722334,224.67,-0.02372793068531289,0.030867687488840608,-0.0010830111026534361,0.03712985162255611
16814.0,-0.0072,-0.0911,9.9164,0.0004,0.0015,9.8066,0.0136,-0.0132,0.005,42.37,-88.23,-179.11,53.04241,-1.813062,0.0,3,227.8,20 / 20,0.014619686724326389,-0.03387337064110437,0.03516876804881945,0.16335476517579212,0.5822826404593633,0.7064383320848786,False,16.8,-0.013279312616818934,-0.013433167156815928,0.16044710952117722,0.622691589266755,0.01888888888839586,224.67,-0.02789899934114532,0.020440203484288443,-0.002907655654614899,0.040408948807391765
16915.0,-0.1692,-0.1054,9.9831,0.0015,-0.0013,9.8066,-0.0086,-0.0152,0.0013,42.69,-88.21,-178.84,53.04241,-1.813062,0.0,3,227.8,20 / 20,0.002730794029314231,-0.03249074250145313,0.04217858784149646,0.16423096445385096,0.5789312527456641,0.7103443735573395,False,16.901,-0.004280625478967637,-0.004330220942450577,0.16713240576783797,0.6228027841908498,0.006088888888920907,224.67,-0.007011419508281868,0.028160521559002553,0.0029014413139870077,0.04387153144518563
17014.0,0.1433,0.1055,9.8361,-0.0004,0.0027,9.8066,0.0043,-0.0092,-0.0106,42.91,-88.22,-178.61,53.04241,-1.813062,0.0,3,227.8,20 / 20,0.0030503563712376233,-0.029475706574261084,0.04451504216527207,0.16451713139867827,0.5758639135164163,0.7146357082426745,False,17.0,-0.0027339761270634747,-0.0027656520617695647,0.16713240576783797,0.6338110816922482,0.003888888888888861,224.67,-0.005784332498301098,0.02671005451249152,0.0026152743691597036,0.0579471681758319
17114.0,0.0314,0.1089,9.8702,0.0036,0.0002,9.8066,0.0002,0.0019,0.0086,45.17,-88.2,-178.49,53.04241,-1.813062,0.0,3,227.8,20 / 20,0.015818536293123485,-0.026230671556083027,0.04179028584048139,0.16546057603189634,0.5730785946098991,0.7189509746429623,False,17.1,-0.009178348426578834,-0.009284689064520808,0.16713240576783797,0.6338110816922482,0.013055555555567692,224.67,-0.02499688471970232,0.01694598249156222,0.0016718297359416268,0.06073248708234913
17215.0,0.0276,-0.1309,9.9585,-0.0018,0.0034,9.8066,-0.0101,0.0032,-0.0277,45.18,-88.22,-178.51,53.04241,-1.813062,0.0,3,227.8,20 / 20,0.01601205839583141,-0.027443797210791272,0.0447677879644092,0.16706802106368857,0.570368033937172,0.7233221573701093,False,17.201,-0.009799351575532142,-0.009912887175786991,0.16713240576783797,0.6339222766238936,0.013938888889031524,224.67,-0.025811409971363553,0.01753091003500428,6.438470414940611e-05,0.06355424268672161
17314.0,0.0117,-0.057,9.8224,0.0017,0.0018,9.8066,0.0022,0.0064,0.009,44.71,-88.22,-178.91,53.04241,-1.813062,0.0,3,227.8,20 / 20,0.010617938994382426,-0.032711336838695024,0.04510438976974792,0.16838620593450415,0.5673903548017224,0.7277708301679501,False,17.3,-0.013279312617063267,-0.013433167157063091,0.16713240576783797,0.6449305748247409,0.018888888888743405,224.67,-0.023897251611445694,0.019278169681631933,-0.0012538001666661802,0.07754022002301852
17414.0,0.0227,-0.1725,9.9176,-0.0027,0.0012,9.8066,-0.0105,0.0112,-0.0262,43.38,-88.22,-178.38,53.04241,-1.813062,0.0,3,227.8,20 / 20,0.004829300795199754,-0.03849792248872448,0.04372348130428587,0.16915856792398326,0.5638298918353514,0.7322122237216518,False,17.400000000000002,-0.021090672980090597,-0.021335030190679116,0.16713240576783797,0.6449305748250644,0.029999999999838548,224.67,-0.02591997377529035,0.017162892298045365,-0.002026162156145289,0.08110068298971307
17514.0,0.2126,0.2036,9.7473,-0.0007,0.0029,9.8066,0.0073,0.0056,-0.0133,42.26,-88.22,-179.23,53.04241,-1.813062,0.0,3,227.8,19 / 20,0.013822068946575342,-0.04098494158619435,0.03935795910864296,0.17009113641107199,0.5598557486316055,0.7363662957422982,False,17.5,-0.024605785143571448,-0.024890868555926256,0.17381770198792001,0.6449305748250644,0.034999999999999996,224.67,-0.03842785409014679,0.01609407303026809,0.003726565576848029,0.08507482619345896
17614.0,0.0358,-0.0661,9.805,-0.0002,-0.0009,9.8066,-0.014,0.023,0.0033,40.21,-88.19,-179.5,53.04241,-1.813062,0.0,3,227.8,19 / 20,0.02521949447991436,-0.04019145407085041,0.030861765242346482,0.1720432145823965,0.5557969288487532,0.7398772819598477,False,17.6,-0.009178348426826308,-0.009284689064771149,0.17381770198792001,0.6560500672505576,0.013055555555919708,224.67,-0.03439784290674067,0.03090676500607926,0.0017744874055235227,0.10025313840180439
17714.0,0.1462,0.0366,9.7667,-0.0023,-0.0003,9.8066,-0.013,0.0139,-0.009,41.85,-88.2,-179.65,53.04241,-1.813062,0.0,3,227.8,19 / 20,0.02807644252348824,-0.042825949617743136,0.02446450045599459,0.17470801143256656,0.5516460586643236,0.7426435952447646,False,17.7,-0.02675390924334453,-0.027063880890110546,0.17381770198811453,0.6560500672505576,0.03805555555546662,224.67,-0.05483035176683277,0.01576206872763259,-0.0008903094444520365,0.104404008586234
17814.0,-0.0064,-0.0083,9.9475,0.0018,0.0007,9.8066,-0.0008,0.0334,0.01,43.79,-88.18,-179.83,53.04241,-1.813062,0.0,3,227.8,19 / 20,0.030635601220584684,-0.04205346156534149,0.025083075387595508,0.17764361361977024,0.5474020881051693,0.7451209740369442,False,17.8,-0.02460578514363395,-0.024890868555989484,0.18050299820780755,0.6560500672505576,0.035000000000088904,224.67,-0.05524138636421863,0.017162593009352006,0.002859384588037306,0.10864797914538826
17914.0,-0.1022,-0.0845,9.951,-0.0002,-0.0008,9.8066,-0.017,0.0146,0.0059,42.08,-88.17,-179.52,53.04241,-1.813062,0.0,3,227.8,19 / 20,0.021508987757901138,-0.03816775613673959,0.033441614079456415,0.18025084306869457,0.5433910272200653,0.7480472085102968,False,17.900000000000002,-0.006249088290697577,-0.006321490427171728,0.18050299820800206,0.6671695596758892,0.008888888889268302,224.67,-0.027758076048598715,0.03184626570956786,0.0002521551393074861,0.12377853245582393
18015.0,-0.0266,-0.0273,9.8585,0.0004,0.0009,9.8066,0.0083,0.0176,0.0013,43.6,-88.17,179.91,53.04241,-1.813062,0.0,3,227.8,19 / 20,0.01252031402479027,-0.034880741477627104,0.03684725696753792,0.18196932280872047,0.5397020780905398,0.75159679649817,False,18.001,-0.004429041325844955,-0.004480356340068845,0.18050299820800206,0.6671695596760507,0.0063000000000029786,224.67,-0.016949355350635225,0.03040038513755826,-0.0014663246007184105,0.1274674815855109
18114.0,0.1497,0.1116,9.8016,0.0012,-0.0008,9.8066,-0.0069,0.0138,0.0155,43.24,-88.15,179.6,53.04241,-1.813062,0.0,3,227.8,19 / 20,0.01834748991186606,-0.03319124683784883,0.03328927842240728,0.18349727910358496,0.5363325146689237,0.7550685549999723,False,18.1,-0.01757556081666323,-0.017779191825486085,0.18050299820800206,0.6671695596762127,0.02499999999975318,224.67,-0.03592305072852929,0.015412055012362747,-0.0029942808955829014,0.130837045007289
18214.0,0.0917,-0.0168,9.8096,-0.0003,-0.0001,9.8066,-0.0051,0.0257,-0.0047,45.13,-88.15,179.47,53.04241,-1.813062,0.0,3,227.8,19 / 20,0.02720548382271804,-0.03501578612738975,0.028206636659046245,0.18577492779031413,0.5329221630206619,0.7581433507540449,False,18.2,-0.005663236263282483,-0.0057288506994603045,0.18050299820819657,0.6782890521015439,0.008055555555668682,224.67,-0.03286872008600052,0.02928693542792945,-0.005271929582117557,0.14536688908088202
18314.0,-0.025,-0.0739,9.9076,0.0004,0.001,9.8066,0.0045,0.0124,0.0084,42.62,-88.14,178.99,53.04241,-1.813062,0.0,3,227.8,19 / 20,0.023956237825884543,-0.03724674681949662,0.02839139116018942,0.1883330138727443,0.5293090363733175,0.7609732521450068,False,18.3,-0.008397212390186894,-0.008494502761068964,0.1871882944278896,0.6782890521015439,0.011944444444331289,224.67,-0.03235345021607144,0.028752244058427655,-0.0011447194448546971,0.1489800157282264
18415.0,-0.076,-0.0323,9.9436,-0.0001,-0.0015,9.8066,-0.0102,0.021,0.0081,38.64,-88.13,178.98,53.04241,-1.813062,0.0,3,227.8,19 / 20,0.01566998155742796,-0.034874640153516163,0.03434453998616098,0.19033413795160156,0.5256669063311804,0.7641414166678975,False,18.401,-0.014109269655668045,-0.014272740104418303,0.1871882944280841,0.6894085452343601,0.020069444444344383,224.67,-0.029779251213096006,0.02060190004909786,-0.003145843523517461,0.16374163890317972
18514.0,0.0414,-0.0156,9.8539,0.0007,-0.0013,9.8066,0.0013,0.0061,0.0024,38.08,-88.13,178.46,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.012664568233771357,-0.032744982750141094,0.036943073988236874,0.19173669816626593,0.5223197349974493,0.7676701535596302,False,18.5,-0.018942548880368476,-0.019162017856546386,0.1871882944280841,0.6894085452343601,0.026944444444444417,224.67,-0.031607117114139834,0.013582964893594708,-0.004548403738181828,0.1670888102369108
18614.0,0.1582,0.1416,9.7761,0.0024,-0.0007,9.8066,0.0034,0.0103,0.0162,39.8,-88.13,178.03,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.02247589922188983,-0.03160827026188313,0.03211136289000136,0.193493721539049,0.519102072346848,0.7711228754035422,False,18.6,-0.00839721239038876,-0.008494502761273169,0.1871882944280841,0.6894085452345221,0.011944444444618427,224.67,-0.03087311161227859,0.023113767500609957,-0.006305427110964906,0.1703064728876741
18714.0,0.1607,-0.0616,9.7781,-0.0005,-0.0007,9.8066,-0.0065,0.0117,0.0058,41.82,-88.13,178.21,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.03310145117510403,-0.03559466881554529,0.024782908456501253,0.19627258905889863,0.5157419253929767,0.7739675889708673,False,18.7,-0.016794424780226056,-0.01698900552198848,0.1871882944280841,0.7005280376598533,0.023888888888452437,224.67,-0.049895875955330085,0.018605663293556805,-0.009084294630814532,0.18478611226687658
18815.0,-0.0891,-0.0525,10.0641,0.0027,0.0012,9.8066,0.0219,0.0086,0.0185,41.51,-88.14,177.93,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.028769395868651935,-0.03857087340340511,0.030891004688026375,0.1993970668346084,0.5119965655109197,0.776779121584666,False,18.801000000000002,-0.00633501325417561,-0.006408410920020269,0.18725514739035723,0.7005280376598533,0.009011111110757412,224.67,-0.03510440912282754,0.03216246248338484,-0.012141919444251165,0.18853147214893362
18915.0,-0.005,-0.0054,9.9366,0.0011,0.0008,9.8066,0.0012,0.0093,0.0089,37.8,-88.12,178.18,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.021516315934159994,-0.03450543644758118,0.04272185398482212,0.20191135242474895,0.5083427500183704,0.7804597645183083,False,18.901,-0.014820103448805851,-0.014991809640580864,0.19387359067474483,0.7005280376598533,0.02108055555559958,224.67,-0.03633641938296585,0.019513626807000316,-0.008037761750004119,0.1921852876414829
19015.0,-0.1153,-0.1127,9.9846,0.0004,0.0014,9.8066,0.0223,0.0043,0.0036,39.72,-88.15,177.98,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.012875279200771847,-0.03241568409299584,0.04939932588709906,0.20363093218149556,0.5049966939913415,0.7850658235119045,False,19.001,-0.012664167988575798,-0.01281089544326793,0.19387359067474483,0.7006392325911832,0.018013888888888233,224.67,-0.025539447189347645,0.01960478864972791,-0.009757341506750727,0.1956425385998417
19114.0,0.2538,0.1339,9.7321,0.0036,0.0015,9.8066,0.0228,0.0003,0.0157,41.35,-88.15,177.79,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.017551504718785207,-0.03343541996204773,0.04633998200403431,0.20513705798551363,0.5017370643406168,0.7898049192525156,False,19.1,-0.009764200453840861,-0.009877328792077393,0.19387359067474483,0.7116475307926695,0.013888888888949583,224.67,-0.02731570517262607,0.023558091169970333,-0.011263467310768799,0.2099104664520527
19214.0,0.1155,0.0265,9.8181,-0.0017,-0.0006,9.8066,0.0098,-0.0091,-0.0059,41.53,-88.15,177.96,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.03280439343309445,-0.03624628353604535,0.03670723470342928,0.20765485289310756,0.49825297916571226,0.7939572800878887,False,19.2,-0.012693460589852422,-0.01284052742955828,0.19387359067493934,0.7116475307926695,0.01805555555543432,224.67,-0.04549785402294687,0.02340575610648707,-0.013781262218168222,0.21339455162695725
19314.0,0.0989,-0.0137,9.8812,0.0009,0.0019,9.8066,0.0184,-0.012,0.0015,41.48,-88.15,177.85,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.036672877838645895,-0.03900341514929553,0.03485614949791495,0.21112871645669462,0.49449049423144514,0.797535449297956,False,19.3,-0.009764200453883426,-0.00987732879212045,0.20055888692121104,0.7116475307926695,0.013888888889010126,224.67,-0.04643707829252932,0.029126086357175077,-0.010569829535483577,0.21715703656122437
19414.0,-0.0926,0.0341,9.8885,0.0003,-0.0008,9.8066,0.0051,-0.0088,0.0038,41.82,-88.15,178.24,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.033566587009029314,-0.03523537139400032,0.03627472707322786,0.21464068969907843,0.4907785549042803,0.8010919931265131,False,19.400000000000002,-0.009178348426578813,-0.009284689064520787,0.20055888692140555,0.7116475307926695,0.013055555555567663,224.67,-0.04274493543560813,0.025950682329479533,-0.014081802777672875,0.22086897588838922
19515.0,-0.053,-0.0923,9.9193,0.0013,-0.0014,9.8066,0.016,-0.0238,-0.0084,39.27,-88.14,177.82,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.023939378102879244,-0.03039587247206016,0.03918243051224367,0.21754474093722978,0.48746417708904427,0.8049025795845794,False,19.501,-0.016130459149673385,-0.0163173471644393,0.20055888692140555,0.7227670232181627,0.022944444444442692,224.67,-0.04006983725255263,0.01407852530762086,-0.016985854015824225,0.2353028461291184
19614.0,0.1304,0.252,9.7443,-0.0017,-0.0002,9.8066,0.001,-0.021,0.0049,41.41,-88.15,177.85,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.028931285552380132,-0.025611899403982095,0.035421438435407196,0.22016183878816512,0.48469179238118015,0.8085954710974882,False,19.6,-0.00839721239020671,-0.008494502761089009,0.20055888692150292,0.7227670232183246,0.011944444444359475,224.67,-0.037328497942586844,0.017117396642893086,-0.019602951866662194,0.2380752308371445
19714.0,0.0946,-0.0568,9.8773,-0.0002,0.0004,9.8066,-0.0005,-0.0203,-0.0051,37.09,-88.13,177.46,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.03928612176767568,-0.024249113922105554,0.03046097267009619,0.22357270915416783,0.4821987417148758,0.8118895916527633,False,19.7,-0.004296248199671205,-0.004346024668495061,0.2072441831414876,0.7338865156436558,0.0061111111111111106,224.67,-0.043582369967346886,0.019903089253610493,-0.016328526012680228,0.25168777392878
19814.0,0.0264,0.0825,9.8302,-0.0007,-0.0007,9.8066,0.0068,-0.0174,0.0019,39.1,-88.13,177.36,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.03998016797418433,-0.025410631371941578,0.02989532676958185,0.22753602364126088,0.4797157544501734,0.8149074066247473,False,19.8,-0.004296248199671205,-0.004346024668495061,0.2072441831414876,0.7338865156436558,0.0061111111111111106,224.67,-0.04427641617385553,0.021064606703446516,-0.020291840499773284,0.2541707611934824
19915.0,-0.0846,-0.168,10.005,-0.0016,0.0023,9.8066,0.001,-0.0236,0.0,38.86,-88.14,177.43,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.031476486515507884,-0.025416525752614782,0.03493608525414455,0.23114458469299032,0.47714898301538333,0.8181813929319454,False,19.901,-0.0022106149826498717,-0.0022362272384254672,0.2072441831414876,0.7338865156436558,0.0031444444443163694,224.67,-0.033687101498157755,0.023180298514189315,-0.02390040155150272,0.2567375326282725
20014.0,0.0282,0.076,9.8812,0.0005,0.0,9.8066,0.006,-0.0416,-0.0112,38.46,-88.13,176.98,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.02417847242724576,-0.025563707783160017,0.04117793996602296,0.23389950516065663,0.4746254614553625,0.8219490371803436,False,20.0,-0.008397212390266445,-0.008494502761149436,0.2072441831414876,0.7338865156436558,0.011944444444444443,224.67,-0.032575684817512204,0.01706920502201058,-0.026655322019169037,0.2592610541882933
20114.0,0.1256,-0.0375,9.8972,-0.002,0.0021,9.8066,0.0055,-0.0195,-0.0043,36.78,-88.14,177.17,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.028594371376101164,-0.026865457648560003,0.042017998971119644,0.236538147350824,0.47200400318377644,0.8261088341272008,False,20.1,-0.015427436716816251,-0.015606179491227046,0.20724418314158496,0.7450060094837951,0.021944444444181446,224.67,-0.04402180809291742,0.011259278157332957,-0.02929396420923905,0.2730020063000187
20215.0,0.0257,0.0302,9.8226,-0.0003,0.002,9.8066,-0.0024,-0.0314,-0.0049,38.09,-88.13,176.69,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.031127403469093613,-0.029479524780134856,0.040286811625451675,0.2395540969805063,0.4691585815711274,0.8302652270623276,False,20.201,-0.0028257596115910076,-0.00285849895267955,0.21392947936156964,0.7450060094837951,0.004019444444816851,224.67,-0.03395316308068462,0.026621025827455305,-0.025624617618936668,0.27584742791266775
20314.0,0.0617,0.0682,9.9033,-0.0009,0.0008,9.8066,-0.0043,-0.0132,-0.0145,38.56,-88.14,177.15,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.03363840828258595,-0.026543659652249363,0.038981434881633956,0.24276000466221445,0.4663854339417244,0.8341890052644284,False,20.3,-0.011912324553366736,-0.012050341126011603,0.21392947936156964,0.7450060094837951,0.01694444444406457,224.67,-0.045550732835952686,0.01449331852623776,-0.02883052530064481,0.27862057554207076
20414.0,-0.0301,0.0912,9.8968,-0.0004,0.0008,9.8066,-0.0128,-0.0214,-0.0029,38.38,-88.15,176.93,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.035591300836134425,-0.020571280987978623,0.041073219649389044,0.24622149011815053,0.46402968690971297,0.8381917379909796,False,20.400000000000002,-0.01835669685304696,-0.01856937812892963,0.21392947936156964,0.7561255012018037,0.026111111110977914,224.67,-0.05394799768918139,0.002001902859048995,-0.03229201075658089,0.2920958142920907
20514.0,-0.0019,0.0121,9.8452,0.0007,0.0,9.8066,-0.0143,0.0016,-0.0198,36.45,-88.16,176.88,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.033679619302713876,-0.01563233718618483,0.040381986701980656,0.24968503612509288,0.4622195060010048,0.842264498308548,False,20.5,-0.008397212390266445,-0.008494502761149436,0.21392947936156964,0.7561255012019652,0.011944444444444443,224.67,-0.04207683169298032,0.007137834425035395,-0.03575555676352324,0.2939059952009604
20614.0,0.1772,0.0379,9.8192,0.0002,-0.0016,9.8066,-0.01,0.0052,0.0039,38.56,-88.17,176.94,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.037540057315607306,-0.018704445750635037,0.03649643869668366,0.253246019956009,0.4605026668541638,0.8461084195784813,False,20.6,-0.009178348426630036,-0.009284689064572603,0.213929479361667,0.7561255012021272,0.013055555555640523,224.67,-0.046718405742237346,0.009419756686062434,-0.039316540594341975,0.2956228343479634
20714.0,0.1507,0.0469,9.7513,0.0023,-0.0012,9.8066,-0.019,0.022,-0.015,37.89,-88.16,176.29,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.04682899577242677,-0.024160305204171797,0.02920297289218124,0.2574644726104106,0.4583594293064235,0.8493933901579245,False,20.7,-0.013279312617472378,-0.013433167157476944,0.22061477560823037,0.7672449936274583,0.01888888888932534,224.67,-0.06010830838989915,0.010727138046694853,-0.03684969700218024,0.30888556432103487
20814.0,0.0151,-0.0577,9.9156,0.0018,-0.0017,9.8066,-0.0086,0.0252,0.0013,35.93,-88.16,176.39,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.046968231130241116,-0.0276841576987082,0.027100526958354135,0.26215433395554405,0.45576720616127947,0.8522085651504513,False,20.8,-0.023824649106960756,-0.024100682252253126,0.22061477560823037,0.7672449936274583,0.033888888888452436,224.67,-0.07079288023720187,0.0035834754464550735,-0.04153955834731368,0.3114777874661789
20915.0,-0.1342,0.0152,9.9097,0.002,0.0004,9.8066,-0.011,0.0335,0.0007,37.41,-88.16,176.08,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.03664780351591022,-0.02434153788726554,0.032135547914601,0.2663769437051747,0.45313990853418784,0.8551999869315355,False,20.901,-0.007768397881103745,-0.007858402787005054,0.22061477560823037,0.7673561885586263,0.011050000000088052,224.67,-0.044416201397013966,0.016483135100260483,-0.045762168096944306,0.31421628002443847
21014.0,0.1318,-0.0651,9.7872,0.0022,-0.0009,9.8066,-0.0007,0.0199,0.0009,35.99,-88.14,176.43,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.03172653975458941,-0.024621618367994435,0.030832685727410956,0.26976147369706444,0.4507162322995525,0.8583169144968151,False,21.0,-0.0035151121633673495,-0.0035558383651323223,0.22061477560823037,0.7783644867602746,0.004999999999999999,224.67,-0.03524165191795676,0.021065780002862113,-0.04914669808883407,0.3276482544607221
21114.0,-0.1059,-0.0749,9.9264,-0.0006,0.0003,9.8066,0.0018,0.0292,0.0168,37.73,-88.15,176.08,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.02617271674950387,-0.028645887977085418,0.030470532868299406,0.2726564365222691,0.44805285698229846,0.8613820754266007,False,21.1,-0.008397212390266445,-0.008494502761149436,0.22061477560832773,0.7783644867602746,0.011944444444444443,224.67,-0.03456992913977032,0.02015138521593598,-0.052041660913941384,0.3303116297779761
21214.0,-0.0331,-0.0421,9.9214,0.0028,0.0017,9.8066,-0.0063,0.0103,-0.0034,37.67,-88.13,176.05,53.04241,-1.813062,0.0,3,227.8,19 / 19,0.016303087842699196,-0.02711928744175685,0.03586620293805431,0.27478022675187924,0.4452645982113564,0.8646989122169183,False,21.2,-0.008397212390613055,-0.008494502761500062,0.2273000718283124,0.7783644867602746,0.01194444444493747,224.67,-0.024700300233312253,0.018624784680256787,-0.04748015492356683,0.3330998885489182
