time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
82408.0,1.3948,-1.1032,11.5954,-0.0072,0.0228,9.8066,-0.1062,0.0646,0.0127,263.64,-85.58,-141.86,52.30158,-2.112322,24.36,4,35.56,25 / 25,-9.489719251224896,-19.744677959349126,1.3282424713191163,-120.35059520726567,-110.59070498081604,75.8915631140377,False,82.4,14.36419100003241,20.221348148104948,517.7769974129498,1763.1957128175738,24.803888888887556,35.387999999999074,23.853910251257304,39.96602610745407,638.1275926202154,1873.78641779839
82508.0,-0.7028,0.2344,10.1775,0.0444,0.0095,9.8065,0.0178,0.0289,-0.0416,264.94,-85.39,-142.89,52.30158,-2.112322,24.36,4,35.56,25 / 25,-9.501915470391076,-19.785452823785082,1.4362224713191103,-121.30017694334641,-112.56721151997264,76.0297863611696,False,82.5,14.326968862335399,20.283456595042683,519.2054228074654,1765.2305799746148,24.833055555555553,35.235,23.828884332726474,40.068909418827765,640.5055997508118,1877.7977914945875
82608.0,-1.6213,1.4323,7.8044,-0.0571,-0.0053,9.8064,0.2606,-0.0756,0.0863,266.8,-85.24,-143.38,52.30158,-2.112322,24.36,4,35.56,25 / 25,-9.630372275446279,-19.98515092034421,1.3546524713191035,-122.25679133063836,-114.55574170717928,76.16933010830152,False,82.60000000000001,14.256340392033573,20.364702684220433,520.6270461763315,1767.2654471316566,24.858888888890895,34.994000000005784,23.886712667479852,40.34985360456464,642.8838375069699,1881.821188838836
82707.0,0.5624,1.5048,10.6427,-0.0425,-0.0659,9.8062,0.3362,-0.2429,0.0004,268.97,-85.4,-141.52,52.30158,-2.112322,24.36,4,35.56,25 / 25,-9.82673661587313,-20.118786978231913,1.2969255713191097,-123.21991822075857,-116.54088663315859,76.3005832214121,False,82.699,14.473669315981352,20.377673475706963,522.0613893331398,1769.2799656190816,24.994738888882978,35.38504999998298,24.300405931854485,40.49646045393888,645.2813075538984,1885.8208522522402
82808.0,-0.6383,1.6434,7.5098,-0.0238,-0.0127,9.8066,0.0209,-0.3015,0.0867,265.21,-85.42,-142.68,52.30158,-2.112322,24.36,4,35.56,25 / 25,-10.03832851247536,-20.20913290659399,1.2231551713191,-124.2231040097403,-118.57744658734256,76.42784729891534,False,82.80000000000001,14.43602613700504,20.44618371197924,523.511105068103,1771.346300940139,25.028888888887938,35.224000000004786,24.4743546494804,40.65531661857323,647.7342090778433,1889.9237475274815
82908.0,0.3609,1.3187,9.4836,-0.0568,-0.0063,9.8064,0.0149,-0.0027,0.1078,262.99,-85.54,-142.46,52.30158,-2.112322,24.36,4,35.56,25 / 25,-10.235634832978407,-20.318251818828628,1.0921601713191076,-125.23680217701293,-120.60381582361359,76.54361306604724,False,82.9,14.445813041080145,20.52764634814357,524.9531345139733,1773.403407083446,25.101111111110065,35.13500000000129,24.681447874058552,40.8458981669722,650.1899366909862,1894.0072229070595
83008.0,-0.3412,-0.2576,11.9061,0.0247,0.031,9.8065,-0.1841,-0.1619,-0.013,264.94,-85.4,-142.93,52.30158,-2.112322,24.36,4,35.56,26 / 26,-10.339201457797627,-20.404685273396545,1.1809801713191026,-126.26554399155168,-122.63996267822473,76.65727008317914,False,83.0,14.48423190157248,20.521299693573145,526.4019659856021,1775.4493937336206,25.118055555555554,35.215,24.823433359370107,40.92598496696969,652.6675099771538,1898.0893564118453
83108.0,0.276,-0.5516,9.5287,-0.0085,0.055,9.8064,-0.1893,0.0604,0.0755,259.96,-85.32,-147.59,52.30158,-2.112322,24.36,4,35.56,26 / 26,-10.348189143647524,-20.48382036359026,1.2720551713191104,-127.29991352162402,-124.68438796007425,76.77992185031107,False,83.10000000000001,14.566710857308061,20.59158727146373,527.8507974572315,1777.5064998762211,25.223055555557178,35.27599999999971,24.914900000955583,41.07540763505399,655.1507109788555,1902.1908878362954
83207.0,1.8685,0.2156,10.8113,0.0039,-0.0136,9.8066,-0.0596,0.0131,-0.0924,263.63,-85.37,-146.58,52.30158,-2.112322,24.36,4,35.56,26 / 26,-10.391238817115807,-20.45630343543396,1.3080268213191066,-128.3265152056817,-126.71092408812574,76.90763590894665,False,83.199,14.622930676293722,20.686219285823732,529.2986086248799,1779.5540432554476,25.332780555550777,35.25620000000086,25.01416949340953,41.14252272125769,657.6251238305615,1906.2649673435733
83307.0,0.4511,0.7953,10.0451,0.0468,0.0106,9.8065,0.0075,-0.0273,-0.054,265.37,-85.37,-144.81,52.30158,-2.112322,24.36,4,35.56,26 / 26,-8.929063554464317,-17.36154620981114,1.1646545481212451,-129.29253032426078,-128.60181657038817,77.03126997741867,False,83.299,14.639409716852375,20.660416593983655,530.7610441478628,1781.6222688911796,25.321238888889262,35.3203499999981,23.56847327131669,38.02196280379479,660.0535744721235,1910.2240854615677
83408.0,1.87,-1.4344,10.1613,-0.0306,-0.0038,9.8065,0.1327,-0.2817,0.1376,263.9,-85.51,-143.94,52.30158,-2.112322,24.36,4,35.56,26 / 26,-8.960651063368305,-17.321133688487386,1.194606098121245,-130.19596091246132,-130.35329190525223,77.15041264005391,False,83.4,14.652980185388538,20.627131753018357,532.2313020003991,1783.7000572901375,25.30194444444472,35.388999999999015,23.613631248756842,37.94826544150574,662.4272629128604,1914.0533491953897
83507.0,2.3477,0.0822,11.0135,-0.0172,-0.0127,9.8066,0.1128,-0.2825,0.1901,265.37,-85.34,-144.44,52.30158,-2.112322,24.36,4,35.56,26 / 26,-8.964008023046242,-17.18509675456709,1.271900348121248,-131.08323153723887,-132.0613503121835,77.27250470914292,False,83.49900000000001,14.693161473337076,20.740575131007805,533.6858471736002,1785.7586089677147,25.417719444444437,35.314750000000004,23.657169496383318,37.9256718855749,664.769078710839,1917.8199592798983
83608.0,0.4826,0.8386,10.3032,-0.0045,0.0103,9.8066,-0.1525,0.0112,0.0145,263.33,-85.28,-144.04,52.30158,-2.112322,24.36,4,35.56,26 / 26,-9.073912502960738,-17.12887197881112,1.3579220481212475,-131.99414652380221,-133.7942057332191,77.40531074015317,False,83.60000000000001,14.755392542784023,20.69164419192541,535.1697770977485,1787.8476280540294,25.413888888890792,35.49299999999911,23.82930504574476,37.820516170736525,667.1639236215507,1921.6418337872485
83707.0,1.9423,-0.9003,11.6926,-0.0159,0.0099,9.8066,-0.2223,0.0252,-0.1025,262.57,-85.44,-145.15,52.30158,-2.112322,24.36,4,35.56,26 / 26,-9.13450070668389,-17.08938050988303,1.4758557981212352,-132.89546297767953,-135.48800923140928,77.54558274354216,False,83.699,14.808187251704815,20.81205011958979,536.6377902817106,1789.9061797300565,25.542588888883284,35.432610000002626,23.942687958388703,37.90143062947282,669.5332532593902,1925.3941889614657
83808.0,-0.5959,2.669,9.8247,0.0422,0.0684,9.8063,-0.3536,0.0071,0.1205,267.25,-85.64,-140.8,52.30158,-2.112322,24.36,4,35.56,26 / 26,-9.287343169259078,-17.103103573438226,1.572007798121248,-133.82576609341479,-137.21472967761724,77.69949985515242,False,83.80000000000001,14.746874405404663,20.83161203947565,538.1218562463721,1792.0063183101959,25.52305555555616,35.295000000003974,24.034217574663742,37.93471561291388,671.9476223397869,1929.221047987813
83909.0,1.4839,0.1118,6.6976,0.0453,0.0427,9.8064,-0.1851,0.133,0.2546,268.53,-85.13,-141.09,52.30158,-2.112322,24.36,4,35.56,26 / 26,-9.484301117733441,-17.1424460259872,1.4159122981212493,-134.7737341299079,-138.94412993238822,77.85038982001267,False,83.90100000000001,14.973135238587288,20.614791754100715,539.6332663543101,1794.084106709854,25.478705555554626,35.9920200000014,24.457436356320727,37.75723778008792,674.407000484218,1933.0282366422423
84008.0,1.3362,3.0045,13.4973,-0.0098,-0.0302,9.8066,0.3961,-0.042,-0.2682,269.93,-85.17,-139.76,52.30158,-2.112322,24.36,4,35.56,24 / 25,-9.697376868898463,-17.07793745455425,1.4447014981212463,-135.72322719024606,-140.63803891467484,77.99199020292666,False,84.0,14.975936002293983,20.692245599967936,541.1147475492203,1796.1316500885293,25.543055555555554,35.895,24.673312871192444,37.770183054522185,676.8379747394663,1936.7696890032041
84108.0,0.6381,-0.1085,9.9511,0.0083,0.0576,9.8064,0.378,0.1419,-0.2431,263.51,-85.12,-145.85,52.30158,-2.112322,24.36,4,35.56,24 / 25,-9.899887314738002,-17.056816906271607,1.6364564981212626,-136.70309039942796,-142.34477663271628,78.1460481027388,False,84.10000000000001,14.827075230153916,20.80906338910397,542.5907871235861,1798.2109952173957,25.551111111112,35.471000000000565,24.72696254489192,37.865880295375575,679.2938775230141,1940.555771850112
84208.0,-2.0014,0.1436,7.6141,-0.0705,-0.0435,9.8063,0.2427,0.0006,-0.0725,262.01,-85.15,-147.46,52.30158,-2.112322,24.36,4,35.56,24 / 25,-9.93986070400767,-17.206082842043116,1.5340514981212685,-137.6950778003652,-144.0579216201319,78.30457350255092,False,84.2,14.876570814080042,20.848485293633072,544.0736287235479,1800.2903403454031,25.61194444444179,35.5099999999983,24.81643151808771,38.05456813567619,681.7687065239131,1944.3482619655351
84307.0,2.0773,-0.0118,9.2303,-0.0377,0.0078,9.8065,0.1863,0.0941,-0.0815,261.31,-85.48,-146.24,52.30158,-2.112322,24.36,4,35.56,24 / 25,-9.994604635087981,-17.28502597272624,1.3969909481212635,-138.68183383465046,-145.76523150646307,78.44966010363993,False,84.299,14.789313847040672,20.779308281161462,545.5349079021701,1802.3488920222806,25.504969444447596,35.44070000000204,24.783918482128655,38.0643342538877,684.2167417368205,1948.1141235287437
84408.0,0.0265,1.2638,8.1868,-0.0531,-0.0424,9.8063,-0.1274,0.1519,0.0193,265.92,-85.36,-144.22,52.30158,-2.112322,24.36,4,35.56,24 / 25,-10.123849316937584,-17.265940512842636,1.2860828481212645,-139.69781575922775,-147.51005531398428,78.58515533035018,False,84.4,14.844440133996741,20.910562748375803,547.0325098979293,1804.4601500948536,25.64388888888686,35.371000000001004,24.968289450934325,38.17650326121844,686.7303256571571,1951.970205408838
84508.0,3.7213,-1.2133,11.3053,-0.0486,-0.0273,9.8064,-0.2199,0.2719,-0.0985,269.88,-85.6,-140.76,52.30158,-2.112322,24.36,4,35.56,24 / 25,-10.182331452946308,-17.159689095343523,1.280022848121265,-140.7131247977219,-149.23133679439348,78.71346061516229,False,84.5,14.839932324711311,20.772591954284927,548.5153514979992,1806.5394952230124,25.528888888888886,35.542,25.02226377765762,37.93228104962845,689.2284762957211,1955.7708320174058
84607.0,2.2589,0.155,11.0687,0.0404,0.0246,9.8065,-0.1556,0.4244,-0.2565,264.43,-85.27,-142.88,52.30158,-2.112322,24.36,4,35.56,24 / 25,-10.19520347573284,-16.94148350224974,1.4166774981212702,-141.72181277669154,-150.91934483797442,78.8469472823013,False,84.599,14.814266163059713,20.867505991885253,549.9766306766211,1808.5980469012902,25.5913138888898,35.37171999999752,25.009469638792552,37.80898949413499,691.6984434533126,1959.5173917392647
84708.0,-1.0238,1.5034,9.0958,-0.008,0.0295,9.8066,-0.061,0.3068,-0.1579,266.2,-85.28,-143.77,52.30158,-2.112322,24.36,4,35.56,24 / 25,14.853297980590236,20.852795938103633,1.44451309812127,551.4742326723538,1810.7093049723112,78.99143740741155,True,84.7,14.853297980590236,20.852795938103633,551.4742326723538,1810.7093049723112,25.60194444444401,35.46199999999599,0.0,0.0,0.0,0.0
84808.0,0.1254,2.6023,10.4914,0.0522,-0.0136,9.8064,0.0444,0.1623,-0.0091,267.87,-85.45,-142.47,52.30158,-2.112322,24.36,4,35.56,24 / 25,14.596932975029983,20.720531179740618,1.4432080981212698,552.9467442201349,1812.7879713282036,79.13582346722369,False,84.80000000000001,14.78085475223143,20.86030608929719,552.9502722467198,1812.788650101178,25.566111111112146,35.320000000004114,0.18392177720144787,0.13977490955657146,0.00352802658494511,0.0006787729744246462
84908.0,-0.9285,2.5072,7.9733,0.033,-0.0033,9.8066,0.0999,0.1397,-0.0373,267.11,-85.26,-142.8,52.30158,-2.112322,24.36,4,35.56,24 / 25,14.288700830040511,20.59206795129525,1.385778098121273,554.3910259103883,1814.8536012847553,79.2772727770358,False,84.9,14.836232698185526,20.807311799588593,554.4263118210852,1814.8679952286293,25.55500000000016,35.489999999997536,0.5475318681450148,0.2152438482933441,0.035285910696870815,0.014393943873983517
85008.0,1.9429,-1.3685,9.9943,0.0122,0.019,9.8066,0.1371,-0.39,0.0943,268.07,-85.21,-141.72,52.30325,-2.110388,25.93,4,35.98,25 / 25,14.175707365859996,20.5616666944691,1.3034930981212778,555.8142463201832,1816.9112880170435,79.41173633684792,False,85.0,14.835790409211224,20.802850812960752,555.9091534211278,1816.9473403574955,25.55111111111111,35.495,0.6600830433512286,0.24118411849165255,0.09490710094462429,0.03605234045198813
85108.0,-3.3415,1.1672,7.1032,-0.0237,-0.0256,9.8065,0.2424,-0.4433,0.266,270.59,-85.54,-139.92,52.30325,-2.110388,25.93,4,35.98,25 / 25,14.123192486082052,20.419215374290786,1.1777030981212673,557.2291913127805,1818.9603321204816,79.53579614666006,False,85.10000000000001,14.817636963819236,20.809647467213978,557.3919950211706,1819.015565992522,25.546111111111752,35.45300000000002,0.6944444777371839,0.3904320929231915,0.16280370839012903,0.05523387204038954
85208.0,1.3529,1.2967,10.9531,-0.0776,-0.0015,9.8063,0.1615,-0.6354,0.2453,269.66,-85.56,-140.89,52.30325,-2.110388,25.93,4,35.98,25 / 25,13.93927525046013,20.245418991681856,1.0998530981212717,558.6323146996075,1820.9935638387801,79.64967395647218,False,85.2,14.843457871330447,20.845139923299627,558.8680345954286,1821.1060306136615,25.58999999999808,35.45399999999996,0.9041826208703174,0.599720931617771,0.23571989582114838,0.11246677488134083
85308.0,-2.0337,5.584,8.5776,0.0597,-0.0267,9.8064,0.0268,-0.2337,0.082,268.25,-85.44,-142.05,52.30325,-2.110388,25.93,4,35.98,25 / 25,13.541008578391319,20.126746024369428,1.0957230981212713,560.0063288910502,1823.012172089583,79.75945276628433,False,85.30000000000001,14.82931205367541,20.830660191524096,560.3508761954713,1823.185375741821,25.57000000000058,35.44700000000021,1.288303475284092,0.703914167154668,0.3445473044210985,0.17320365223804401
85408.0,1.6955,-3.6378,10.4618,0.0022,0.0154,9.8065,-0.1671,0.0737,0.0186,272.87,-85.21,-142.21,52.30325,-2.110388,25.93,4,35.98,25 / 25,13.39182753208546,20.018058164683666,1.067028098121273,561.352970696574,1825.0194122990354,79.86759032609645,False,85.4,14.863101994601994,20.800418844294025,561.8337177955141,1825.253601377554,25.565000000000072,35.54799999999854,1.4712744625165346,0.7823606796103597,0.4807470989401281,0.23418907851873882
85508.0,1.7693,-1.8867,11.3454,0.0845,-0.0469,9.8061,-0.2079,0.3164,-0.1384,269.26,-85.44,-141.32,52.30325,-2.110388,25.93,4,35.98,25 / 25,13.61112594824017,20.10971087685671,1.1767230981212669,562.7031183705901,1827.0258007511122,79.97977788590856,False,85.5,14.856863527081556,20.845480430131193,563.3165593955839,1827.3440659988455,25.598055555555558,35.478,1.2457375788413856,0.7357695532744835,0.61344102499379,0.31826524773327947
85607.0,-4.3422,4.2622,9.2059,0.0395,-0.007,9.8066,-0.2039,0.5106,-0.2537,267.75,-85.11,-139.16,52.30325,-2.110388,25.93,4,35.98,25 / 25,13.44509614610539,19.899982903823027,1.2231540981212687,564.0424013642603,1829.006280593256,80.09857180712257,False,85.599,14.954853554510875,20.8690782206661,564.7980405904943,1829.4026176750226,25.67423055555667,35.625510000002144,1.5097574084054841,0.9690953168430738,0.7556392262340523,0.39633708176666005
85708.0,1.4247,-1.2657,11.4726,0.0377,-0.0761,9.8063,-0.0207,0.9014,-0.5532,275.99,-85.09,-136.08,52.30325,-2.110388,25.93,4,35.98,25 / 25,13.248406324647203,19.66399365178573,1.2769466981212683,565.3904232390332,1831.0042614093143,80.22482689733282,False,85.7,14.949148022341259,20.933192793270212,566.3026486726202,1831.5138757481443,25.723055555553458,35.53200000000414,1.7007416976940561,1.2691991414844814,0.9122254335869684,0.5096143388300334
85808.0,-3.9867,6.2954,9.3683,0.0761,-0.0617,9.8062,0.0807,0.7725,-0.5476,272.02,-85.18,-138.14,52.30325,-2.110388,25.93,4,35.98,25 / 25,12.933697292264817,19.469705874045083,1.3383266981212736,566.6995284198789,1832.960946385606,80.35559056714496,False,85.80000000000001,14.91725020135282,20.99138606905101,567.7922922983946,1833.6154598611542,25.751944444443602,35.39900000000386,1.9835529090880026,1.5216801950059278,1.0927638785157114,0.6545134755483559
85908.0,1.1811,-2.6254,8.2468,-0.0065,0.0289,9.8066,0.0969,0.6211,-0.4149,268.3,-85.58,-142.02,52.30325,-2.110388,25.93,4,35.98,26 / 26,12.682935720915335,19.26999554119198,1.2384166981212794,567.9803600705378,1834.8979314563676,80.48442773695707,False,85.9,14.923115148109463,20.978695366401386,569.2819359241147,1835.705924481739,25.7450000000001,35.42599999999961,2.2401794271941284,1.708699825209404,1.3015758535768782,0.8079930253713883
86008.0,-4.4505,5.0288,7.747,0.022,0.0497,9.8064,0.152,0.515,-0.3348,272.54,-85.58,-138.05,52.30325,-2.110388,25.93,4,35.98,26 / 26,12.492391953336622,19.047516355610657,1.0574416981212897,569.2391264542504,1836.8138070512075,80.59922065676919,False,86.0,14.895589788200093,20.993480085403593,570.7715795498619,1837.8075085961634,25.741111111111113,35.357,2.4031978348634713,1.9459637297929362,1.5324530956115723,0.9937015449559112
86108.0,2.1684,-3.7605,9.0838,-0.076,0.0788,9.806,0.2529,0.0209,-0.0815,268.48,-85.74,-142.49,52.30325,-2.110388,25.93,4,35.98,26 / 26,12.35735090119826,18.8755717247513,0.9183166981212779,570.4816135969772,1838.7099614552258,80.69800857658133,False,86.10000000000001,14.899931738362227,20.95462052403667,572.2544211499049,1839.8979732167481,25.71194444444513,35.41499999999871,2.5425808371639675,2.0790487992853706,1.772807552927702,1.1880117615223753
86208.0,3.0851,-2.3346,11.6454,0.0646,-0.0036,9.8064,0.2333,-0.1838,0.074,270.02,-85.84,-141.15,52.30325,-2.110388,25.93,4,35.98,26 / 26,12.601762196596521,19.067683162825123,0.9741116981212748,571.7295692518669,1840.6071241996044,80.79262999639346,False,86.2,14.894875446929966,21.01578078993166,573.7440647755436,1841.9995573303127,25.75888888888684,35.327000000003835,2.2931132503334446,1.948097627106538,2.0144955236767146,1.3924331307082412
86308.0,1.1472,-3.3247,9.8382,0.0111,0.0471,9.8065,0.2158,-0.4153,0.2269,267.79,-85.67,-142.74,52.30325,-2.110388,25.93,4,35.98,26 / 26,12.825451148494885,19.209815864015372,1.067626698121283,573.0009299191216,1842.5209991509466,80.8947169162056,False,86.30000000000001,14.843257519152985,20.99106176736702,575.226906375587,1844.101141443323,25.70888888889034,35.2650000000018,2.0178063706581,1.7812459033516497,2.2259764564653324,1.5801422923764221
86408.0,-2.0601,3.2029,10.759,0.0682,-0.0235,9.8063,0.1933,-0.3895,0.2248,269.8,-85.54,-138.03,52.30325,-2.110388,25.93,4,35.98,26 / 26,12.772715421414276,19.094058959923316,1.1168216981212802,574.280838247617,1844.4361928921435,81.00393933601772,False,86.4,14.775528187271231,21.026570260283,576.7029459499526,1846.2027255570404,25.698888888889034,35.09600000000245,2.0028127658569552,1.9325113003596819,2.422107702335552,1.7665326648968858
86508.0,0.0836,1.5137,8.6245,0.0266,0.0436,9.8065,-0.0497,-0.598,0.3382,269.88,-85.67,-140.91,52.30325,-2.110388,25.93,4,35.98,26 / 26,12.47900256356993,18.91963375795329,1.1053316981212808,575.5434241468662,1846.3368775280371,81.11504700582985,False,86.5,14.798252802502375,21.008204772757114,578.1789855243179,1848.2931901783322,25.696944444444444,35.161,2.3192502389324456,2.0885710148038257,2.6355613774517224,1.9563126502951036
86608.0,2.505,-2.8791,10.8396,0.0687,-0.072,9.8061,-0.0666,-0.7309,0.4873,266.79,-85.88,-141.78,52.30325,-2.110388,25.93,4,35.98,26 / 26,12.483797113882078,18.980410386446497,1.0978716981212804,576.791564130739,1848.2318797352573,81.22520717564198,False,86.60000000000001,14.712793071831399,20.992544986862157,579.648223073006,1850.3947742920498,25.63499999999925,35.02499999999865,2.228995957949321,2.01213460041566,2.8566589422670177,2.16289455679248
86708.0,-4.1817,4.8929,8.0965,0.0521,-0.0111,9.8065,0.0019,-0.662,0.432,268.31,-85.69,-139.59,52.30325,-2.110388,25.93,4,35.98,26 / 26,12.326949177067657,18.820172033533073,1.0640116981212824,578.0321014452863,1850.1219088562561,81.3333013454541,False,86.7,14.649799178852264,20.97424026510677,581.1038565702063,1852.485238912482,25.58388888889112,34.933000000004014,2.322850001784607,2.154068231573696,3.071755124919946,2.3633300562257773
86808.0,2.966,-3.8281,9.4007,0.053,-0.0641,9.8062,-0.1156,-0.59,0.284,266.81,-85.95,-141.68,52.30325,-2.110388,25.93,4,35.98,26 / 26,12.216227914233828,18.685550151738152,0.9582066981212735,579.2592602998516,1851.9971949655198,81.43441226526625,False,86.80000000000001,14.69426356474135,20.998060957356522,582.573094118867,1854.586823026199,25.628888888887584,34.983999999998524,2.478035650507522,2.31251080561837,3.3138338190153718,2.5896280606791606
86907.0,-2.9233,4.1244,8.0204,0.0817,-0.0507,9.8061,-0.1016,-0.0967,0.0331,266.98,-85.63,-138.6,52.30325,-2.110388,25.93,4,35.98,25 / 26,12.14723721305933,18.610427443202042,0.8496927981212851,580.4652518236525,1853.843345856469,81.52390329033024,False,86.899,14.588847892162057,20.98374297618422,584.0141712812006,1856.656383001278,25.556838888889953,34.808770000002596,2.4416106791027268,2.373315532982179,3.548919457548095,2.813037144808959
87008.0,2.0973,-4.9484,9.9276,-0.0081,-0.0284,9.8065,-0.0783,0.2396,-0.0385,272.06,-85.83,-139.09,52.30325,-2.110388,25.93,4,35.98,25 / 26,12.142225327315208,18.473010224898605,0.7655951481212859,581.6918696819414,1855.7160594587083,81.6054753316155,False,87.0,14.593155937637164,20.94059941339194,585.48436111348,1858.7677522673682,25.523888888888887,34.872,2.450930610321956,2.467589188493335,3.792491431538565,3.0516928086599364
87107.0,-2.6551,4.6142,10.7996,0.0405,-0.059,9.8063,-0.0656,0.6348,-0.5801,267.27,-85.66,-138.11,52.30325,-2.110388,25.93,4,35.98,25 / 26,12.11148514885237,18.35155234146709,0.8207331981212881,582.8924283505118,1857.5388753057434,81.6839985847545,False,87.099,14.558681375868918,20.899596829821125,586.9187042703928,1860.8373122424473,25.47053888888811,34.86110999999984,2.4471962270165477,2.5480444883540336,4.026275919881073,3.2984369367038653
87208.0,-1.8266,3.6475,9.3095,-0.0543,0.0459,9.8064,-0.0148,0.6944,-0.5794,267.99,-85.52,-140.07,52.30325,-2.110388,25.93,4,35.98,25 / 26,11.64841293580137,18.030033893540406,0.8457710981212879,584.0923032037867,1859.3761454106113,81.76815705171475,False,87.2,14.518493420683917,20.891708483547323,588.3820240566057,1862.9375620166675,25.44111111111237,34.79700000000279,2.870080484882548,2.861674590006917,4.289720852818959,3.5614166060561274
87307.0,-2.8279,4.0757,9.6292,0.0066,-0.0786,9.8063,0.0204,0.6174,-0.2717,264.26,-85.78,-141.43,52.30325,-2.110388,25.93,4,35.98,25 / 26,11.231708625436383,17.69621033646678,0.8123783981212868,585.224869221068,1861.1445944999969,81.85023545177876,False,87.299,14.532343430655583,20.830124081608247,589.8231012189387,1864.996113694245,25.39848611111237,34.901939999996905,3.3006348052192003,3.1339137451414665,4.598231997870698,3.8515191942481124
87408.0,2.3772,-2.4716,8.8607,-0.0639,0.0101,9.8064,0.079,0.6116,-0.2941,263.53,-85.86,-142.64,52.30325,-2.110388,25.93,4,35.98,25 / 26,11.101027843298112,17.585565161957206,0.7556466981212874,586.3526724127391,1862.9263241626672,81.929420719139,False,87.4,14.47623904239857,20.861192340254497,591.2796869998368,1867.0962522736922,25.391944444444533,34.758000000002106,3.375211199100457,3.2756271782972917,4.927014587097688,4.169928111025001
87508.0,1.2567,2.2756,11.62,-0.0228,-0.0568,9.8064,0.0189,0.6677,-0.4873,264.6,-85.91,-141.38,52.30325,-2.110388,25.93,4,35.98,25 / 26,11.040836793216316,17.689082524293163,0.799016698121285,587.4597656445648,1864.6900565469796,82.00715388895112,False,87.5,14.463525642207774,20.793245017141434,592.7285184714116,1869.175597401851,25.328888888888887,34.822,3.4226888489914575,3.104162492848271,5.268752826846821,4.485540854871488
87608.0,-2.36,4.6812,8.4209,-0.068,0.0372,9.8063,0.0972,0.4734,-0.4525,263.46,-86.05,-145.52,52.30325,-2.110388,25.93,4,35.98,25 / 26,10.652198669175519,17.516650428814394,0.8203966981212868,588.5444174176845,1866.450343194635,82.08812455876325,False,87.60000000000001,14.496253533224559,20.793810472059192,594.1773499430406,1871.2438230375844,25.34805555555384,34.88199999999934,3.84405486404904,3.2771600432447983,5.632932525356068,4.793479842949409
87708.0,-0.3705,1.5317,10.6747,-0.0405,-0.0345,9.8064,0.1441,0.2756,-0.0087,264.42,-85.99,-144.78,52.30325,-2.110388,25.93,4,35.98,25 / 26,10.308453689453694,17.26640569047001,0.7945116981212883,589.5924500356159,1868.189496000599,82.16886997857537,False,87.7,14.413113863437934,20.7092036703748,595.6125773631833,1873.312048673167,25.23111111111621,34.837000000001964,4.104660173984239,3.4427979799047925,6.020127327567366,5.122552672567963
87808.0,-4.2908,2.462,7.4865,-0.0765,0.0197,9.8063,0.0803,0.1056,0.0059,262.12,-85.73,-143.77,52.30325,-2.110388,25.93,4,35.98,25 / 26,10.092233919189416,16.930092383969793,0.7219066981212822,590.6124844160481,1869.8993209043213,82.2446908983875,False,87.80000000000001,14.467255007549413,20.717511390741247,597.0614088347849,1875.380274308193,25.268888888887794,34.92699999999739,4.375021088359997,3.7874190067714544,6.448924418736738,5.480953403871808
87908.0,1.4878,-2.8552,10.9201,-0.0775,-0.0145,9.8063,0.2415,-0.2186,0.0883,264.2,-86.12,-142.54,52.30325,-2.110388,25.93,4,35.98,25 / 25,10.085100418471923,16.70800162000411,0.6615716981212857,591.6213511329312,1871.58122560452,82.31386481819963,False,87.9,14.436103164229854,20.726029428697903,598.5034382807365,1877.4484999446333,25.25805555555571,34.858000000001006,4.351002745757931,4.018027808693791,6.8820871478053505,5.867274340113454
88008.0,0.4841,-0.5533,10.6656,-0.0319,0.0157,9.8065,0.2004,-0.3021,0.1159,262.74,-86.0,-143.74,52.30325,-2.110388,25.93,4,35.98,25 / 25,10.194433320870454,16.743069122732166,0.7601916981212801,592.6353278198983,1873.2537791416567,82.38495298801176,False,88.0,14.436677189435489,20.67449180260386,599.9454677266341,1879.505606087941,25.21611111111111,34.926,4.242243868565035,3.9314226798716945,7.310139906735799,6.251826946284382
88108.0,2.8889,-3.0834,10.3024,-0.0586,0.0059,9.8064,0.084,-0.4899,0.3155,262.82,-86.03,-143.74,52.30325,-2.110388,25.93,4,35.98,25 / 25,10.305135559445985,16.851684613067427,0.8279266981212859,593.6603062639142,1874.9335168284467,82.4643589078239,False,88.10000000000001,14.481875605524257,20.65846348386039,601.3942991982361,1881.5738317229668,25.228888888888303,35.03099999999896,4.176740046078272,3.8067788707929644,7.733992934321918,6.640314894520088
88208.0,-2.6449,1.72,8.5048,-0.0063,-0.0213,9.8066,0.12,-0.5048,0.29,261.53,-85.91,-144.54,52.30325,-2.110388,25.93,4,35.98,25 / 25,10.326735988797477,16.788820038714704,0.7876216981212882,594.6918998413263,1876.6155420610357,82.54513632763602,False,88.2,14.433344683602542,20.643611232078563,602.8363286440558,1883.6309378654173,25.188888888890634,34.9600000000031,4.106608694805065,3.854791193363859,8.144428802729522,7.015395804381569
