time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
8182413.0,1.306,2.39,9.1773,-0.0732,-0.0332,9.8063,-0.1823,0.332,-0.2541,148.59,-87.13,10.9,52.558887,-1.483633,7.76,4,107.19,21 / 23,16.969250870104155,-3.843808431803909,0.032243000000303584,89.48787501877025,-34.38557584844371,-1.0730636940015035,False,5.5,7.397598228240849,-0.331006727315111,49.8957820404917,-19.11440789108476,7.405,92.562,-9.571652641863306,3.512801704488798,-39.59209297827855,15.271167957358948
8182513.0,-1.8385,-5.5293,11.0982,-0.0523,-0.0153,9.8064,-0.0183,0.1005,-0.0464,146.29,-86.69,8.13,52.558887,-1.483633,7.76,4,107.19,21 / 23,16.991261222777084,-3.738171654261149,0.06535300000042414,91.1859006234205,-34.76467485274834,-1.0681838940014494,False,5.600000000000364,7.417436748621169,-0.25863374994372423,50.63262531948893,-19.14776636835942,7.42194444444352,91.99700000003084,-9.573824474155915,3.479537904317425,-40.553275303931564,15.616908484388922
8182613.0,2.0024,3.0343,9.4881,-0.0551,-0.1203,9.8057,-0.0757,0.4728,-0.3796,138.77,-86.65,0.35,52.558887,-1.483633,7.76,4,107.19,21 / 23,17.034261312903222,-3.6684859438757034,0.11400300000060117,92.8871767502107,-35.13500773265653,-1.0592160940013655,False,5.700000000000728,7.56988848317514,0.041089561177907186,51.3897486886994,-19.125527384220003,7.569999999983841,89.68900000025188,-9.464372829728083,3.7095755050536106,-41.4974280615113,16.00948034843653
8182713.0,-0.1469,-1.7047,10.609,0.0495,-0.0379,9.8064,0.177,-0.4173,0.2143,148.58,-87.44,8.72,52.558887,-1.483633,7.76,4,107.19,21 / 23,17.115276359847236,-3.8050786064543547,0.1381930000004692,94.5946536338389,-35.50868596017099,-1.0466062940013807,False,5.800000000000182,7.48989363665957,-0.1350518069861744,52.14011202795606,-19.14776636836063,7.4911111111132636,91.03299999996334,-9.625382723187666,3.67002679946818,-42.454541605882845,16.36091959181036
8182814.0,-1.8692,-7.7412,10.5086,-0.0238,-0.0951,9.8062,-0.078,0.4285,-0.3897,147.22,-87.92,6.56,52.558887,-1.483633,7.76,4,107.19,21 / 23,17.037480277818645,-3.3884501716321807,0.21416015000089608,96.31936784405072,-35.87195916346641,-1.0288124599262118,False,5.901000000000749,7.402325306406473,-0.1277683998977636,52.884256139392235,-19.17033893940408,7.403430555559174,90.98888999996139,-9.635154971412172,3.260681771734417,-43.43511170465848,16.701620224062328
8182915.0,-0.0813,-3.5165,9.0067,0.0216,0.0269,9.8065,0.0183,-0.7096,0.3066,160.58,-87.74,18.03,52.558887,-1.483633,7.76,4,107.19,21 / 22,16.937723839963205,-2.889476346054437,0.2092111500009129,98.0351156519929,-36.188994452608505,-1.007432209276193,False,6.0020000000004075,7.356781258116219,-0.19322101361476823,53.62191062210991,-19.204475781895827,7.359372222222414,91.50422000000454,-9.580942581846987,2.6962553324396685,-44.41320502988299,16.984518670712678
8183014.0,-0.1805,-4.8868,9.4545,-0.0715,-0.0311,9.8063,-0.1445,0.198,-0.0481,151.98,-87.54,10.05,52.558887,-1.483633,7.76,4,107.19,21 / 22,16.862105497995998,-2.558643751977356,0.15218220000082072,99.70820720422458,-36.45867639746152,-0.9895432384510782,False,6.1010000000005675,7.414293920297756,-0.3929576444828881,54.358145498373474,-19.259294881631103,7.424699999995691,93.03384000000085,-9.447811577698243,2.165686107494468,-45.350061705851104,17.199381515830414
8183113.0,-2.3168,-5.3485,9.1653,-0.0024,0.0511,9.8064,-0.0074,-0.6536,0.3653,148.51,-86.85,4.79,52.558887,-1.483633,7.76,4,107.19,21 / 22,16.805321629406972,-2.0986055814957183,0.10300395000074125,101.37474484703372,-36.68921023946881,-0.9769115240259805,False,6.200000000000728,7.494590892576047,-0.3951358662324779,55.10100520410738,-19.29231977413295,7.504999999991147,93.01800000000175,-9.310730736830925,1.7034697152632403,-46.273739642926344,17.396890465335858
8183213.0,0.9024,0.6522,9.981,-0.0495,-0.0291,9.8064,0.0548,0.0929,0.0482,139.18,-86.73,-5.29,52.558887,-1.483633,7.76,4,107.19,21 / 22,16.846003662063882,-1.8975900805404509,0.07965395000086874,103.05731111159808,-36.889020022569525,-0.9677786290259498,False,6.300000000000182,7.589631603274601,-0.6796264610250875,55.858128573434946,-19.370156222527562,7.619999999996861,95.11699999994273,-9.256372058789282,1.2179636195153634,-47.199182538163136,17.518863800041963
8183314.0,5.5844,0.623,9.2347,0.0499,0.0233,9.8065,0.1445,-0.5851,0.3099,132.7,-86.93,-11.26,52.558887,-1.483633,7.76,4,107.19,21 / 22,16.764181335349154,-2.201190567698816,0.05957515000075597,104.75462545397698,-37.09600844530677,-0.9607475594758282,False,6.401000000000749,7.6067908249331735,-0.9607984195445295,56.62295837695545,-19.49369378622485,7.667261111102032,97.19854999986934,-9.15739051041598,1.2403921481542866,-48.13166707702153,17.602314659081923
8183414.0,3.0228,1.4015,10.0825,-0.0005,-0.0315,9.8065,0.0859,-0.097,0.1078,130.28,-87.3,-13.97,52.558887,-1.483633,7.76,4,107.19,21 / 22,16.65314201449398,-2.6005527172576977,0.044770150000836804,106.42549162146003,-37.33609560955329,-0.9555302944757771,False,6.501000000000204,7.686702611515217,-1.1984935558159693,57.39333140525066,-19.616564180372826,7.779649999999787,98.86256000000373,-8.966439402978764,1.4020591614417284,-49.03216021620936,17.719531429180464
8183514.0,2.2104,-0.7872,9.9961,0.0426,0.0538,9.8063,0.0845,-0.4883,0.2859,121.25,-87.41,-20.5,52.558887,-1.483633,7.76,4,107.19,21 / 22,16.61803471233544,-2.837640904250247,0.06803515000092149,108.08905045780755,-37.60800529062968,-0.9498900294756687,False,6.6010000000005675,7.484215732602531,-1.510819273280667,58.13693471429273,-19.79458725763129,7.6352305555543305,101.41271999989526,-9.133818979732908,1.3268216309695802,-49.95211574351482,17.81341803299839
8183614.0,-0.3811,-5.4868,10.0412,0.0086,-0.0029,9.8066,0.0195,-0.1431,0.1162,125.39,-87.46,-17.09,52.558887,-1.483633,7.76,4,107.19,21 / 22,16.41482675375245,-2.7354265334964554,0.08923515000080587,109.74069353110292,-37.886658662515494,-0.9420265144756252,False,6.701000000000022,7.4519440577400395,-1.7722825392320616,58.880673223955725,-19.98384102224962,7.659813888868612,103.37772999985319,-8.96288269601241,0.9631439942643938,-50.860020307147195,17.902817640265873
8183714.0,1.1054,-1.9616,9.3487,0.0604,0.0359,9.8063,0.0218,-0.3528,0.1878,130.79,-87.69,-9.97,52.558887,-1.483633,7.76,4,107.19,21 / 22,16.19199995679013,-2.545268679908004,0.07806515000076525,111.37103486663598,-38.15069342318668,-0.9336614994755162,False,6.801000000000386,7.581355121736081,-1.983897418216656,59.63799939419171,-20.195556163000028,7.836711111103822,104.66349999993415,-8.61064483505405,0.5613712616913482,-51.73303547244427,17.955137260186653
8183813.0,0.1714,-3.1441,9.8697,0.0187,0.0229,9.8066,0.0464,-0.256,0.1374,129.17,-87.75,-11.35,52.558887,-1.483633,7.76,4,107.19,21 / 22,16.055706695788395,-2.4412360158334456,0.05851760000073365,112.9672963459412,-38.39752540562628,-0.9269006533504311,False,6.900000000000546,7.753647813658697,-2.398375522986688,60.40762881906172,-20.44874701041593,8.11611111108801,107.18799999979127,-8.302058882129698,0.04286049284675775,-52.55966752687947,17.948778395210354
8183913.0,4.2852,0.9007,9.3697,0.029,0.0443,9.8064,-0.0086,-0.2292,0.1055,125.5,-87.7,-12.78,52.558887,-1.483633,7.76,4,107.19,21 / 22,15.940947631650635,-2.5543393566697117,0.03982260000083572,114.56712906230442,-38.647304174250074,-0.9219836433503795,False,7.0,7.768267137466662,-2.984758787134275,61.185032278634004,-20.760092805423902,8.321944444444444,111.018,-8.172680494183973,-0.4304194304645632,-53.38209678367041,17.887211368826172
8184014.0,0.3088,-1.2595,9.3061,0.044,0.0453,9.8064,0.0668,-0.385,0.2097,135.08,-87.71,-2.92,52.558887,-1.483633,7.76,4,107.19,21 / 22,15.896944640528767,-2.7333075826157893,-0.007521149999430217,116.17494262205851,-38.914330344685496,-0.9203524201252994,False,7.1010000000005675,7.52738605617242,-2.880797954597963,61.943102052081805,-21.0414159702078,8.059824999984698,110.94190999994206,-8.369558584356348,-0.14749037198217385,-54.231840569976704,17.872914374477695
8184114.0,3.953,1.8038,9.4636,0.0256,0.0494,9.8064,0.0064,-0.1321,0.092,136.44,-87.74,-2.57,52.558887,-1.483633,7.76,4,107.19,21 / 22,15.85896009567206,-2.9209937002018287,-0.04970114999919997,117.7627378588599,-39.197045408824835,-0.9232135351252153,False,7.201000000000022,7.735173374106981,-3.130571371608614,62.713677881157196,-21.375000750025073,8.34468055555924,112.03415999985977,-8.123786721565079,-0.20957767140678518,-55.0490599777027,17.82204465879976
8184214.0,0.7236,-1.6421,9.9468,0.0337,0.0343,9.8065,0.0318,-0.1809,0.1369,143.2,-87.62,5.53,52.558887,-1.483633,7.76,4,107.19,21 / 22,15.79641123063503,-3.105177180767077,-0.05984614999923686,119.345506425181,-39.498353952874375,-0.9286909001251571,False,7.301000000000386,7.638096248494779,-3.2819598727049692,63.47749368026301,-21.70880791974796,8.313374999999175,113.252319999963,-8.15831498214025,-0.1767826919378921,-55.86801274491799,17.789546033126413
8184314.0,3.2735,0.6822,9.7778,0.015,0.0192,9.8065,-0.0113,0.0703,-0.0275,147.89,-87.61,9.14,52.558887,-1.483633,7.76,4,107.19,21 / 22,15.691371791823995,-3.2132377467511297,-0.05428114999921662,120.91989557630968,-39.814274699251435,-0.9343972651251006,False,7.401000000000749,7.583249541788916,-3.4866002226859765,64.23461704947596,-22.065076464825978,8.34643888887753,114.69149999983027,-8.108122250035079,-0.27336247593484675,-56.68527852683373,17.749198234425457
8184414.0,1.1185,-2.2277,10.1942,0.0309,0.0208,9.8065,0.0672,-0.1429,0.1469,149.56,-87.66,12.14,52.558887,-1.483633,7.76,4,107.19,21 / 22,15.557750212489655,-3.302839460644365,-0.03634614999931446,122.48235167651684,-40.14007855961943,-0.9389286301250024,False,7.501000000000204,7.575189531606178,-3.8335422114436986,64.99167281851558,-22.46582298036795,8.490030555555721,116.84211000000322,-7.982560680883477,-0.5307027507993336,-57.49067885800126,17.674255579251483
8184513.0,3.8203,-0.833,9.9222,0.0301,-0.0054,9.8066,0.0066,0.0652,0.0515,148.62,-87.81,10.01,52.558887,-1.483633,7.76,4,107.19,21 / 22,15.361594069001553,-3.340657232599522,-0.011442699999274112,124.01285921845313,-40.468931645935534,-0.9412941781999363,False,7.600000000000364,7.5221441854559,-4.174914579374549,65.73453252426282,-22.90615488949581,8.603055555549325,119.03099999987936,-7.839449883545653,-0.8342573467750265,-58.27832669419031,17.562776756439725
8184613.0,2.1752,-2.8328,10.0559,0.0257,0.0039,9.8065,0.028,-0.0726,0.0812,152.2,-88.12,13.9,52.558887,-1.483633,7.76,4,107.19,21 / 22,15.10480587166837,-3.3740587078264332,0.006797300000792279,125.53617921549217,-40.804667442958056,-0.9415264481998613,False,7.700000000000728,7.5307033148822455,-4.290038879332694,66.48489586340293,-23.328695610837904,8.666944444437473,119.66899999993036,-7.574102556786125,-0.9159801715062605,-59.05128335208924,17.475971832120152
8184713.0,2.8161,-0.1009,9.368,-0.0127,-0.0026,9.8066,-0.0341,0.1973,-0.131,151.2,-88.14,14.08,52.558887,-1.483633,7.76,4,107.19,21 / 22,14.905987535449077,-3.409007930225722,-0.002672699999156,127.03671888583985,-41.14382077485881,-0.9413202181997806,False,7.800000000000182,7.730978456935367,-4.56480598239293,67.26229932297225,-23.795714303351836,8.978055555547066,120.55999999997569,-7.1750090785137095,-1.1557980521672082,-59.77441956286759,17.348106471506973
8184813.0,1.4994,0.3799,10.3869,0.0083,0.0308,9.8066,0.0147,0.008,0.0904,153.0,-88.01,15.88,52.558887,-1.483633,7.76,4,107.19,21 / 22,14.810928389725335,-3.5701034112985583,0.004407300000869865,128.52256468210396,-41.49277634193629,-0.9412334881996947,False,7.900000000000546,7.628907545911682,-4.990315766144977,68.01942269219782,-24.318330457929825,9.11611111109981,123.18999999978472,-7.182020843813653,-1.4202123548464183,-60.50314198990614,17.174445884006467
8184915.0,1.0408,-1.301,9.1741,-0.0058,-0.014,9.8066,-0.0529,0.1651,-0.0768,146.53,-88.08,11.62,52.558887,-1.483633,7.76,4,107.19,21 / 22,14.763162205825315,-3.639865930281758,0.0017400000008735363,130.030843302475,-41.86048477835639,-0.9409199758996062,False,8.002000000000407,7.476747927121366,-5.017178543550001,68.78452289702322,-24.828937561682103,9.004111111111143,123.86308000000176,-7.286414278703949,-1.3773126132682427,-61.24632040545178,17.031547216674284
8185014.0,1.103,-2.4511,10.1036,0.0161,0.0115,9.8066,-0.0451,-0.0417,0.1249,149.02,-87.98,12.9,52.558887,-1.483633,7.76,4,107.19,21 / 22,14.6666794927647,-3.5781206319531633,-0.014872199999153297,131.48762046655756,-42.21777511318759,-0.941570019799522,False,8.101000000000568,7.4340118141519165,-5.103653783901116,69.51413294380339,-25.33576403693003,9.017338888876466,124.47027999991884,-7.232667678612784,-1.5255331519479527,-61.97348752275417,16.882011076257562
8185113.0,1.613,-0.3099,9.4947,0.0005,-0.0056,9.8066,-0.0314,0.1687,0.0003,144.29,-87.97,9.21,52.558887,-1.483633,7.76,4,107.19,21 / 22,14.57560185785675,-3.5740153307909606,-0.015614699999154439,132.93511339341566,-42.571805843344,-0.9430791213494407,False,8.200000000000728,7.484120961435941,-5.434140144781771,70.2569926495506,-25.88617892456529,9.248888888863362,125.98299999983324,-7.0914808964208085,-1.8601248139908102,-62.678120743865065,16.685626918778713
8185214.0,2.2809,0.0924,10.1615,0.0041,-0.0019,9.8066,0.0903,0.0065,-0.0491,146.57,-88.11,9.3,52.558887,-1.483633,7.76,4,107.19,21 / 22,14.501457990120706,-3.712639311809297,-0.01344824999916171,134.40350491573355,-42.93978190279407,-0.9445468003243507,False,8.301000000000386,7.508724658928586,-5.4975895646231,71.01506242310133,-26.436927394482336,9.306155555547548,126.20990999998473,-6.992733331192119,-1.784950252813803,-63.38844249263222,16.50285450831173
8185314.0,1.8893,0.1292,9.9788,-0.0072,-0.0243,9.8066,0.0007,0.2001,-0.0831,151.13,-88.26,11.76,52.558887,-1.483633,7.76,4,107.19,21 / 22,14.420599848658346,-3.8721693588666986,0.0129017500009342,135.84960780767776,-43.31902233632925,-0.9445741253242621,False,8.40100000000075,7.699104276784864,-5.757566189871269,71.78584105308457,-27.026038116587483,9.613836111104948,126.79002000003932,-6.721495571873483,-1.8853968310045701,-64.06376675459319,16.292984219741765
8185414.0,2.5454,-1.8119,9.0734,0.0158,-0.0003,9.8066,-0.0557,0.0551,-0.0063,153.34,-88.42,11.36,52.558887,-1.483633,7.76,4,107.19,21 / 22,12.134110745552384,-3.3545316124478832,-0.012880262499075786,137.17734333738105,-43.68035738489301,-0.9445730509491692,False,8.501000000000204,7.810493573724512,-5.736934951608175,72.56993694245382,-27.59324343798224,9.69103888888888,126.29789000000012,-4.323617171827872,-2.382403339160292,-64.60740639492722,16.087113946910765
8185514.0,-0.1453,-2.0807,10.0389,-0.0146,-0.0153,9.8066,-0.0659,0.1972,-0.0855,153.76,-88.37,8.24,52.558887,-1.483633,7.76,4,107.19,21 / 22,12.027975385053606,-3.28311139076963,-0.03793026249916689,138.38544764391574,-44.01223953505509,-0.9471135771990906,False,8.601000000000568,7.797001526874682,-5.744592545627015,73.34747560250773,-28.171457056100824,9.684711111106742,126.38169000002289,-4.230973858178924,-2.4614811548573847,-65.03797204140801,15.840782478954264
8185614.0,1.4547,0.2158,9.6568,-0.0135,0.0023,9.8065,0.0338,0.172,-0.0744,137.0,-88.27,10.12,52.558887,-1.483633,7.76,4,107.19,21 / 22,12.035459581073004,-3.279696523729018,-0.033810262499189295,139.5886193922155,-44.34037993077823,-0.9507006034489889,False,8.701000000000022,7.905352076466069,-5.73524130581294,74.13833152183761,-28.749781869152113,9.766661111104769,125.9604199999375,-4.1301075046069355,-2.455544782083922,-65.45028787037788,15.590598061626114
8185714.0,0.9964,-1.0357,9.2273,-0.0192,-0.0065,9.8066,0.0349,-0.0047,-0.0268,142.45,-88.25,13.17,52.558887,-1.483633,7.76,4,107.19,21 / 22,12.01534845828243,-3.353050566668855,-0.07027026249932188,140.79115979418765,-44.672017285299326,-0.9559046296989334,False,8.801000000000386,7.896623437552609,-5.842469387660434,74.92269781240358,-29.33922617611202,9.822988888884039,126.49661000000101,-4.118725020729821,-2.489418820991579,-65.86846198178407,15.332791109187305
8185814.0,2.6607,-1.8447,9.397,-0.0108,-0.0005,9.8066,0.0129,0.042,-0.0144,141.39,-88.26,9.99,52.558887,-1.483633,7.76,4,107.19,21 / 22,10.096791883596687,-2.876035321152102,-0.10176222312457646,141.89676681128563,-44.9834715796915,-0.9645062539801597,False,8.90100000000075,8.049846060328212,-5.947962921772473,75.72714139219723,-29.939678779788572,10.008911111110935,126.46037999998121,-2.0469458232684747,-3.071927600620371,-66.1696254190884,15.043792799902931
8185913.0,3.3824,-0.9191,9.9509,0.0063,0.0183,9.8066,-0.0555,-0.0404,-0.0055,142.31,-88.11,10.8,52.558887,-1.483633,7.76,4,107.19,21 / 22,9.871468807799117,-2.9830834962958446,-0.1148995231244769,142.88519571550225,-45.273497961152984,-0.9752310104194066,False,9.0,8.027082725785334,-5.9823313676535035,76.52354053631191,-30.53412685750734,10.011111111111111,126.696,-1.8443860820137825,-2.999247871357659,-66.36165517919034,14.739371103645645
8186013.0,0.9847,-1.0151,9.6656,0.0235,0.0127,9.8066,0.0034,-0.0917,0.0991,147.49,-87.98,16.09,52.558887,-1.483633,7.76,4,107.19,21 / 22,9.734749779539133,-3.0689518730033316,-0.11473952312447624,143.86550664487274,-45.576099729619045,-0.986712962731896,False,9.100000000000364,8.270283708992304,-5.951122932917845,77.35502423643034,-31.145698954315225,10.188888888879188,125.73800000005228,-1.4644660705468286,-2.8821710599145134,-66.5104824084424,14.43040077530382
8186117.0,2.5228,1.909,10.0044,0.0177,-0.0151,9.8065,0.0329,0.1748,-0.1162,144.08,-88.33,18.62,52.558887,-1.483633,7.76,4,107.19,21 / 22,9.7124419210582,-3.2474204992037965,-0.11179112312446855,144.87676061330643,-45.904551092974664,-0.9984925563368716,False,9.204000000000633,8.231440314816052,-6.27664086670918,78.2065176256036,-31.80352814012518,10.351655555561507,127.32588000018953,-1.481001606242149,-3.029220367505384,-66.67024298770284,14.101022952849483
8186214.0,0.4984,-1.6287,9.9763,0.0218,0.02,9.8065,0.0257,-0.0986,0.144,161.59,-88.39,24.34,52.558887,-1.483633,7.76,4,107.19,21 / 22,9.704478427613266,-3.372754627629847,-0.09397222312451392,145.8184812502146,-46.225629586625274,-1.0084720786299217,False,9.301000000000386,8.37221466729769,-5.998356636070238,79.01968164432662,-32.386078360708986,10.299236111108062,125.62006999999724,-1.3322637603155751,-2.625602008440391,-66.79879960588798,13.839551225916289
8186314.0,1.4146,-1.6293,10.0982,-0.0088,-0.0126,9.8066,-0.0633,0.165,-0.0188,168.62,-88.49,19.37,52.558887,-1.483633,7.76,4,107.19,21 / 22,9.645707271716457,-3.3028728930441935,-0.07091222312442995,146.7859905351846,-46.55941096266019,-1.016716300942399,False,9.40100000000075,8.457593833618178,-6.083143962847061,79.86482060523014,-32.997872848064766,10.41803888887367,125.72567000000261,-1.188113438098279,-2.780271069802868,-66.92116992995446,13.561538114595422
8186413.0,1.4931,-1.3616,10.0572,-0.0011,-0.0027,9.8066,0.0163,0.0249,0.069,149.16,-88.55,11.14,52.558887,-1.483633,7.76,4,107.19,21 / 22,9.543928183044676,-3.2731813672785557,-0.04407827312463301,147.73587749018807,-46.8849256485437,-1.0224083305066844,False,9.5,8.616060180595902,-6.189671269230687,80.71475918761098,-33.62534581899013,10.608888888888888,125.693,-0.9278680024487738,-2.9164899019521315,-67.0211183025771,13.259579829553573
8186513.0,1.1428,-0.6308,9.751,0.0078,-0.0097,9.8065,-0.0624,0.0039,0.0378,140.51,-88.67,4.62,52.558887,-1.483633,7.76,4,107.19,21 / 22,8.05344980909212,-2.8050015180536474,-0.029183282155907906,148.61574638979812,-47.18883479281141,-1.0260714082707247,False,9.600000000000364,8.734874842082068,-6.087642195152631,81.59356309829674,-34.23691791509069,10.646944444442369,124.87400000004469,0.6814250329899476,-3.2826406770989833,-67.02218329150138,12.95191687772072
8186613.0,0.2255,-0.9324,8.9882,-0.0063,0.0043,9.8066,-0.0457,0.0625,0.0551,135.91,-88.63,1.08,52.558887,-1.483633,7.76,4,107.19,21 / 22,8.046243245414082,-2.815349657957642,-0.07288828215606682,149.42073104252637,-47.469852351613,-1.031174986486342,False,9.700000000000728,8.850513113885999,-5.966600508934038,82.47236700899595,-34.83737051805966,10.67388888888595,123.98600000009692,0.8042698684719163,-3.1512508509763957,-66.94836403353042,12.632481833553342
8186714.0,-0.6723,-0.4599,9.6451,0.0185,0.0097,9.8065,-0.0809,-0.0944,0.0761,134.91,-88.62,2.51,52.558887,-1.483633,7.76,4,107.19,21 / 22,8.112424402592188,-2.7684188414850563,-0.12237828215589919,150.23674375874793,-47.7518326608339,-1.041035947984063,False,9.801000000000386,8.93228097021391,-6.084542877517326,83.38050945039569,-35.45494714169535,10.807755555553461,124.26220000002273,0.8198565676217218,-3.31612403603227,-66.85623430835224,12.296885519138549
8186814.0,1.2369,-0.7158,10.3037,-0.0067,-0.003,9.8066,0.0739,0.0279,-0.0244,134.02,-88.6,0.41,52.558887,-1.483633,7.76,4,107.19,21 / 22,8.150077259536733,-2.7655652596256166,-0.10560328215583817,151.04986884185735,-48.028531865890436,-1.0524350261996913,False,9.90100000000075,9.091203062213783,-5.992278296847628,84.28642108173594,-36.0553997453719,10.888405555552794,123.3900500000075,0.9411258026770497,-3.2267130372220114,-66.76344776012141,11.973132120518535
8186914.0,1.7001,-0.147,9.1905,-0.0032,0.0049,9.8066,0.0796,-0.0454,0.0044,135.79,-88.8,3.54,52.558887,-1.483633,7.76,4,107.19,21 / 22,8.114081035851203,-2.8575149810472644,-0.11155828215580565,151.86307675662232,-48.30968587792255,-1.0632931044152143,False,10.001000000000204,9.132364508491428,-5.99533465420524,85.19929554417274,-36.65574115420436,10.924494444444653,123.28476999999837,1.0182834726402241,-3.1378196731579755,-66.66378121244958,11.65394472371819
8187013.0,1.0049,-0.759,9.3479,0.0028,0.0004,9.8066,0.0186,-0.0359,0.0195,134.95,-88.9,2.74,52.558887,-1.483633,7.76,4,107.19,21 / 22,8.084597117612118,-2.9385950203177766,-0.16476583215589166,152.66491132522006,-48.59659332299058,-1.0769711480736655,False,10.100000000000364,9.367550761762896,-5.892898443214411,86.12954328380611,-37.239180934341455,11.066944444436594,122.17300000006128,1.282953644150778,-2.954303422896634,-66.53536804141395,11.357412388649124
8187113.0,2.2272,-0.3979,9.9655,-0.0093,0.0023,9.8066,0.0914,0.0073,-0.0395,135.35,-88.95,2.01,52.558887,-1.483633,7.76,4,107.19,21 / 22,8.027741298985767,-3.0302181991274115,-0.17976083215594618,153.47052824605288,-48.89503398396393,-1.09419748128932,False,10.200000000000728,9.442901972558246,-5.870374132879939,87.07594749531349,-37.828514044884926,11.11888888888322,121.86800000003328,1.4151606735724798,-2.8401559337525275,-66.3945807507394,11.066519939079
8187214.0,0.968,-1.4268,10.026,0.0247,-0.0048,9.8065,0.0115,-0.1495,0.1021,133.45,-89.11,0.23,52.558887,-1.483633,7.76,4,107.19,21 / 22,7.9475950777460564,-3.098548859340484,-0.16066173215601076,154.2772827330751,-49.204536720415504,-1.1113888207870157,False,10.301000000000386,9.582128323093045,-5.849258839104978,88.03904898129775,-38.42340690255083,11.226399999996383,121.40152000004257,1.6345332453469883,-2.750709979764494,-66.23823375177736,10.781129817864674
8187314.0,1.7532,-0.1437,9.3803,0.015,-0.0023,9.8066,-0.0604,0.0071,0.0551,125.16,-89.32,-6.8,52.558887,-1.483633,7.76,4,107.19,21 / 22,7.906005561974047,-3.160748236473165,-0.17101173215604837,155.069962765064,-49.517501575207326,-1.127972494002679,False,10.40100000000075,9.865198688336488,-5.6435544423835164,89.03263820281367,-38.979492730757975,11.365380555552552,119.77243999998073,1.9591931263624405,-2.4828062059103515,-66.03732456225032,10.538008844449351
8187414.0,0.6604,-1.6332,9.6528,0.001,0.0178,9.8066,-0.0135,-0.1072,0.0665,118.92,-89.23,-13.15,52.558887,-1.483633,7.76,4,107.19,21 / 22,7.862447306765157,-3.2135854765467102,-0.20002173215589003,155.85838540849664,-49.83621826085658,-1.1465241672181747,False,10.501000000000204,9.874303010614307,-5.704215868905788,90.0129777654667,-39.546809247770184,11.40350555555562,120.01429000000003,2.0118557038491502,-2.4906303923590776,-65.84540764302994,10.289409013086399
8187514.0,0.0553,-0.4271,9.7857,-0.0081,0.0138,9.8066,-0.0458,0.0342,-0.0291,116.71,-89.12,-15.51,52.558887,-1.483633,7.76,4,107.19,21 / 22,6.676306919082815,-2.7067202054115462,-0.17744747233253352,156.5853231197917,-50.132233544955575,-1.1653976274426645,False,10.601000000000568,9.91158036909905,-5.7331995651353225,91.00676978788245,-40.13625355254414,11.450286111099263,120.04649999998142,3.235273450016236,-3.0264793597237762,-65.57855333190925,9.995979992411435
8187614.0,1.0574,-1.7048,9.99,0.0027,0.0157,9.8066,0.0288,-0.0767,0.0157,127.03,-88.95,-6.42,52.558887,-1.483633,7.76,4,107.19,21 / 22,6.656068932537083,-2.6860745463435753,-0.16932747233257775,157.25194191236906,-50.40187328254186,-1.1827363746758255,False,10.701000000000022,10.068264778785299,-5.904031465528314,92.00738944066191,-40.736594961292255,11.67166111110477,120.3873900000647,3.412195846248215,-3.217956919184739,-65.24455247170715,9.665278321249602
8187714.0,1.1282,-0.205,9.8519,0.012,0.0017,9.8066,0.0268,-0.014,0.0286,126.39,-89.09,-5.77,52.558887,-1.483633,7.76,4,107.19,21 / 22,5.622623479723368,-2.312300216366282,-0.13421285148265566,157.86587653298432,-50.65179202067826,-1.1979133908666424,False,10.801000000000386,10.17217801886357,-5.834345326931126,93.02139395317748,-41.32603926755899,11.726588888887655,119.83679999998759,4.549554539140203,-3.522045110564844,-64.84448257980684,9.325752753119268
8187813.0,0.9793,-0.8687,10.1138,0.0126,-0.0111,9.8066,0.0118,0.0312,-0.0328,125.17,-89.32,-6.8,52.558887,-1.483633,7.76,4,107.19,21 / 22,5.617683460239829,-2.368515672746013,-0.1167690514826274,158.4222717265134,-50.88349240718969,-1.210336995063444,False,10.900000000000546,10.1642789335519,-5.94238111608145,94.02525842036857,-41.920487345896966,11.773888888884978,120.3119999999607,4.546595473312071,-3.5738654433354373,-64.39701330614483,8.963005061292726
8187913.0,1.9997,-1.264,9.6716,0.004,-0.0038,9.8066,-0.055,-0.1097,0.0479,131.42,-89.34,-2.91,52.558567,-1.48248,13.24,4,116.83,22 / 23,5.540524230811619,-2.4235306339360516,-0.10816405148267433,158.98018211106293,-51.12309472252249,-1.2215836502116477,False,11.0,10.328880615581793,-5.877162610691952,95.05954302310585,-42.498700964096244,11.883888888888889,119.64,4.788356384770174,-3.4536319767559007,-63.920639087957085,8.624393758426244
