time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
101714.0,4.6745,-2.7576,8.5665,0.0788,-0.0491,9.8061,0.0228,-0.556,0.3134,101.65,-85.4,-124.28,53.180084,-1.657133,12.72,4,280.07,13 / 14,-7.344506149306959,-11.451872017075331,0.6659465448882059,-697.4679303172092,-632.5043817816136,20.338769435338385,False,101.7,-12.894290848343168,3.014358337707636,-704.4371989699148,-448.72712647370264,13.241944444445231,283.15800000000144,-5.549784699036209,14.466230354782967,-6.969268652705637,183.77725530791093
101813.0,-1.0087,1.1793,11.2043,0.0753,-0.0091,9.8063,0.1608,-0.5266,0.2479,104.5,-85.8,-124.09,53.180084,-1.657133,12.72,4,280.07,13 / 14,-7.453578724237503,-11.617022767956215,0.6737427948882062,-698.2004355184496,-633.6462920734726,20.40508405765732,False,101.799,-12.917755898339824,3.03114554114236,-705.7433386396365,-448.418894136661,13.268619444445617,283.2055200000021,-5.46417717410232,14.648168309098574,-7.542903121186896,185.22739793681166
101913.0,-3.6074,3.6885,10.3919,0.0264,-0.0341,9.8065,-0.0268,-0.5454,0.2856,107.87,-85.68,-124.82,53.180084,-1.657133,12.72,4,280.07,13 / 15,-7.150635019785039,-11.467825944205615,0.7728877948882006,-698.9306462056506,-634.8005345090806,20.477415587146137,False,101.899,-12.980483262858733,3.046688944739379,-707.0692683042611,-448.096540044891,13.333238888887982,283.20896999999997,-5.829848243073695,14.514514888944994,-8.138622098610426,186.70399446418963
102013.0,4.3988,-7.8367,9.519,0.0931,-0.0837,9.8058,-0.1361,-0.8073,0.2737,110.51,-85.73,-121.72,53.180084,-1.657133,12.72,4,280.07,13 / 15,-7.361463510151153,-11.421528125156659,0.7877677948882019,-699.6562511321475,-635.9450022125488,20.555448366634963,False,101.99900000000001,-13.079686017126635,3.026134847883704,-708.4084579319622,-447.78508305568255,13.425188888888885,283.02684,-5.718222506975482,14.447662973040362,-8.752206799814644,188.1599191568663
102113.0,-3.1922,1.5446,11.9221,0.1452,-0.0613,9.8054,0.2828,-1.2754,0.7147,101.11,-86.59,-124.4,53.180084,-1.657133,12.72,4,280.07,13 / 15,-7.696636507108511,-11.34843033092009,0.8791577948881968,-700.4091561330105,-637.0835001353527,20.638794646123777,False,102.099,-13.158480606717527,2.9100768474675878,-709.7543774906247,-447.4847455581995,13.476436111111846,282.47059999999186,-5.461844099609015,14.258507178387678,-9.345221357614264,189.59875457715316
102213.0,5.1286,-1.5104,7.3168,0.0983,-0.0807,9.8057,0.232,-0.7183,0.4571,101.42,-85.86,-126.69,53.180084,-1.657133,12.72,4,280.07,13 / 15,-7.712554996910017,-11.44283561662322,0.8604377948881979,-701.1796157082114,-638.2230634327298,20.72577442561259,False,102.199,-13.381582630332074,2.9170850953639733,-711.1267503422589,-447.1845192556336,13.695844444450843,282.2976899999951,-5.669027633422058,14.359920711987193,-9.94713463404753,191.03854417709618
102313.0,-5.6929,4.5999,11.5828,0.0618,-0.0005,9.8064,0.1582,-0.7637,0.2764,93.05,-86.2,-134.12,53.180084,-1.657133,12.72,4,280.07,13 / 15,-7.590227547135924,-11.406810841796247,0.824752794888195,-701.9447548354137,-639.3655457556508,20.810033955101417,False,102.299,-13.265560746692417,2.7837755049118336,-712.4795997308082,-446.8953012519699,13.554505555549236,281.8514899999804,-5.675333199556493,14.19058634670808,-10.534844895394485,192.47024450368093
102413.0,1.6273,2.4667,9.8965,0.1109,-0.0451,9.8058,-0.0576,-0.7172,0.3352,92.98,-86.76,-136.29,53.180084,-1.657133,12.72,4,280.07,13 / 15,-7.224195098641126,-11.221882109498095,0.9180527948881897,-702.6854759677026,-640.4969804032155,20.89717423459023,False,102.399,-13.206829908912397,3.016689556939958,-713.8190558903451,-446.5621612518603,13.547005555555641,282.86669999998566,-5.9826348102712705,14.238571666438053,-11.133579922642525,193.9348191513552
102513.0,-1.9508,4.3032,10.9556,-0.0316,0.0562,9.8063,0.0844,-0.6579,0.2788,94.25,-86.83,-134.72,53.180084,-1.657133,12.72,4,280.07,13 / 15,-6.881174262006733,-11.227655075479905,0.979992794888195,-703.3907444357351,-641.6194572624645,20.99207651407906,False,102.49900000000001,-13.405908060071683,3.061286851296624,-715.184765443997,-446.2395847702191,13.750994444444434,282.86314,-6.52473379806495,14.288941926776529,-11.794021008261893,195.3798724922454
102614.0,2.6871,2.2273,8.9505,-0.0343,-0.0412,9.8064,0.1081,-0.1075,0.0237,91.61,-86.75,-137.71,53.180084,-1.657133,12.72,4,280.07,13 / 15,-6.546236705122861,-11.283720023423891,0.994779194888195,-704.0688286895751,-642.7562817049592,21.091802499562768,False,102.60000000000001,-13.352722239072458,3.1094869040175896,-716.5577379924442,-445.9138948292273,13.710000000002811,283.1089999999998,-6.806485533949597,14.393206927441481,-12.48890930286916,196.8423868757319
102713.0,-0.991,2.2954,9.5636,-0.0508,-0.0611,9.8063,0.2151,-0.472,-0.0504,88.61,-86.87,-139.91,53.180084,-1.657133,12.72,4,280.07,13 / 15,-6.325143437981348,-11.367281628597192,0.9403687948882008,-704.7059620066586,-643.8775062867342,21.187592325056688,False,102.699,-13.538720829495904,3.148608126719037,-717.9232476471756,-445.58364589718286,13.900025000005552,283.0921699999995,-7.213577391514557,14.515889755316229,-13.217285640516934,198.2938603895513
102813.0,2.7373,-3.1818,10.3638,-0.0433,0.0397,9.8064,0.0869,-0.0175,-0.0683,93.54,-86.76,-135.18,53.180084,-1.657133,12.72,4,280.07,13 / 15,-6.376590062022885,-11.441075509113512,0.9560737948882021,-705.3410486816589,-645.0179241436198,21.282414454545517,False,102.799,-13.507836667778152,2.953019692473808,-719.3025503286966,-445.28308601124564,13.82686944444114,282.3316799999665,-7.131246605755267,14.39409520158732,-13.961501647037721,199.73483813237414
102913.0,-0.42,5.5689,9.0758,-0.0027,0.0359,9.8066,-0.1466,-0.5189,0.3744,88.13,-86.97,-143.95,53.180084,-1.657133,12.72,4,280.07,14 / 16,-6.2639627445394535,-11.537104552103695,0.9473887948882026,-705.9730763219869,-646.1668331466806,21.37758758403433,False,102.899,-13.572936808842805,3.284443756080689,-720.6818530101311,-444.93882651731064,13.964711111109157,283.60307999998196,-7.308974064303351,14.821548308184385,-14.708776688144212,201.22800662936993
103013.0,1.1352,-1.3106,10.2838,-0.0163,0.0224,9.8066,-0.1221,-0.0525,0.1662,85.08,-87.0,-146.87,53.180084,-1.657133,12.72,4,280.07,14 / 16,-6.044573130563385,-11.568358849293146,0.9347037948882015,-706.5885031157421,-647.3221063167505,21.47169221352316,False,102.99900000000001,-13.567519503423677,3.0337606286744534,-722.0611556916641,-444.62714713823215,13.902586111111113,282.60422000000005,-7.522946372860292,14.6021194779676,-15.472652575921984,202.69495917851833
103113.0,-1.8232,0.713,10.0523,0.0021,-0.009,9.8066,0.2053,-0.2757,-0.0024,78.67,-87.26,-151.93,53.180084,-1.657133,12.72,4,280.07,14 / 16,-6.085828428052779,-11.533123685488219,0.9708437948881996,-707.1950231936729,-648.4771804434895,21.566969593011972,False,103.099,-13.574722894028755,3.228474911749299,-723.4404583731978,-444.2827764507435,13.953369444445194,283.37808000001144,-7.488894465975975,14.761598597237517,-16.24543517952486,204.194403992746
103213.0,1.863,-1.3852,10.5418,-0.0136,0.0108,9.8066,0.1844,0.1602,-0.1742,82.59,-87.33,-152.64,53.180084,-1.657133,12.72,4,280.07,14 / 16,-6.123351919211196,-11.53697509110297,1.019883794888197,-707.8054822110361,-649.630685382319,21.666505972500786,False,103.199,-13.451711627560194,3.1582329993563336,-724.8065677247162,-443.9600887734781,13.8174888888849,283.21274999999497,-7.328359708348998,14.695208090459303,-17.001085513680096,205.67059660884092
103313.0,2.6167,-0.6532,10.6683,0.0013,-0.0178,9.8066,-0.1017,0.0126,0.1401,82.29,-87.18,-153.24,53.180084,-1.657133,12.72,4,280.07,14 / 16,-6.192699585822721,-11.771313847726185,1.0997237948882037,-708.4212847862879,-650.7960998292606,21.772486351989617,False,103.299,-13.629844783213162,3.354841174409314,-726.1923338053052,-443.6045985935557,14.036661111120818,283.82777000002716,-7.437145197390441,15.1261550221355,-17.77104901901737,207.1915012357049
103414.0,-2.4478,-1.7167,10.3354,-0.0279,0.0069,9.8065,-0.0003,0.0053,-0.001,84.37,-86.74,-153.21,53.180084,-1.657133,12.72,4,280.07,14 / 16,-6.3038929937432275,-11.791199593964071,1.169938994888203,-709.0523627115559,-651.986006758066,21.887104322873324,False,103.4,-13.628504921029212,3.2817274682905877,-727.5921594445143,-443.2674555760911,14.018055555555858,283.53900000000425,-7.324611927285984,15.07292706225466,-18.539796732958393,208.71855118197487
103514.0,1.8244,2.1179,10.1503,0.013,0.0403,9.8065,-0.0516,-0.0101,0.0657,80.38,-86.39,-155.07,53.180084,-1.657133,12.72,4,280.07,14 / 16,-6.279540863705036,-11.749060194143794,1.2135589948882006,-709.6815344044284,-653.1630197474713,22.00627922236214,False,103.5,-13.306532920722544,3.7392953687875106,-728.9248190401826,-442.85603434714784,13.821944444444442,285.696,-7.026992057017508,15.488355562931305,-19.243284635754208,210.3069854003234
103614.0,-0.416,3.0389,9.7377,0.0168,-0.0169,9.8066,0.0383,0.1269,-0.1168,83.61,-86.66,-150.45,53.180084,-1.657133,12.72,4,280.07,14 / 16,-6.009081010380126,-11.782703762925522,1.2272939948882018,-710.2959654981327,-654.3396079453248,22.128321871850968,False,103.60000000000001,-13.3846913965891,3.3520700070681646,-730.290795125741,-442.53356905902143,13.798055555556271,284.0600000000358,-7.375610386208973,15.134773769993686,-19.994829627608397,211.80603888630338
103714.0,2.1145,-0.5224,9.8646,0.0219,-0.0226,9.8066,-0.0411,0.232,-0.1075,88.74,-86.6,-146.04,53.180084,-1.657133,12.72,4,280.07,14 / 16,-5.881992876556969,-11.850538338728477,1.226743994888202,-710.8905191924795,-655.5212700504075,22.25102377133978,False,103.7,-13.276380353684514,3.933903297207704,-731.6234547214356,-442.08878935280234,13.846944444442695,286.5049999999824,-7.3943874771275455,15.784441635936181,-20.73293552895609,213.43248069760511
103814.0,-0.7819,1.6251,10.0897,0.017,-0.0148,9.8065,-0.0001,-0.1837,0.1048,85.64,-86.69,-148.35,53.180084,-1.657133,12.72,4,280.07,14 / 16,-5.825526826780803,-11.910833802337832,1.243793994888201,-711.4758951776463,-656.7093386574606,22.374550670828594,False,103.8,-13.259474004696276,3.7770605281189975,-732.9761042110608,-441.7218460949815,13.78694444444911,285.8999999998374,-7.433947177915473,15.68789433045683,-21.500209033414535,214.98749256247913
103914.0,2.2774,1.4888,10.5461,-0.025,0.0145,9.8065,0.0731,0.0065,0.032,89.61,-86.39,-146.07,53.180084,-1.657133,12.72,4,280.07,15 / 16,-5.670052923873276,-11.978233104933237,1.2949189948882054,-712.0506741651791,-657.9037920028243,22.501486320317426,False,103.9,-13.58148994102914,2.929723440609976,-734.3753967864359,-441.4994562422406,13.893888888887338,282.173000000054,-7.911437017155865,14.907956545543213,-22.324722621256797,216.40433576058365
104013.0,0.8308,-1.3461,9.0654,-0.0195,-0.0149,9.8066,0.1013,-0.3284,0.1715,88.76,-86.26,-147.47,53.180084,-1.657133,12.72,4,280.07,15 / 16,-5.659105335992866,-12.132282352108806,1.2948298948882053,-712.6114674990425,-659.0972625179479,22.62967889036136,False,103.99900000000001,-13.236627788105386,3.391308241381862,-735.7013264511749,-441.1141658205908,13.6642638888889,284.37079999999986,-7.57752245211252,15.523590593490669,-23.089858952132317,217.9830966973571
104114.0,1.5602,-1.0049,10.0781,-0.0219,0.0286,9.8065,0.0316,-0.1564,0.0506,90.09,-86.21,-146.34,53.180084,-1.657133,12.72,4,280.07,15 / 16,-5.774770196976885,-12.253669210593845,1.2711049948882056,-713.1888782134575,-660.3287530718644,22.75925860229507,False,104.10000000000001,-13.382634443990476,3.613668374283707,-737.0673691697215,-440.7322112478973,13.861944444441358,285.11100000000437,-7.607864247013591,15.867337584877552,-23.87849095626393,219.59654182396713
104213.0,1.5748,-0.7894,9.4226,-0.0031,0.0043,9.8066,-0.0091,-0.2704,0.1326,94.05,-86.32,-141.9,53.180084,-1.657133,12.72,4,280.07,15 / 16,-5.866871623644668,-12.40519697666266,1.2655312948882063,-713.7651394835782,-661.5493669481335,22.88482209863899,False,104.199,-13.162500837976868,3.6275227812399335,-738.386702169432,-440.36893742194815,13.653219444438342,285.40800000000866,-7.2956292143322,16.032719757902594,-24.62156268585386,221.18042952618538
104314.0,-0.9958,3.0569,10.8478,-0.0366,0.0158,9.8065,0.0591,-0.3154,0.1434,94.96,-86.4,-140.59,53.180084,-1.657133,12.72,4,280.07,15 / 16,-5.751793057481828,-12.444420805873174,1.298714844888206,-714.3518820499751,-662.8042726461516,23.014316528697695,False,104.3,-13.164623693852183,3.5621962797368396,-739.732688361068,-439.99832473224154,13.638055555544163,285.14100000005436,-7.412830636370355,16.006617085610014,-25.380806311092897,222.80594791391007
104414.0,0.9929,0.3583,9.9893,-0.0204,0.0216,9.8065,-0.0086,-0.3274,0.1954,102.5,-86.42,-138.33,53.180084,-1.657133,12.72,4,280.07,15 / 16,-5.58614810505064,-12.4600175309604,1.3599048448882112,-714.9187791081017,-664.0494945629933,23.147247513186528,False,104.4,-12.833546355591777,3.773954240412848,-741.0320314667761,-439.5980229957518,13.37694444444823,286.3869999999819,-7.247398250541137,16.23397177137325,-26.113252358674345,224.45147156724153
104514.0,-1.5504,2.5345,9.8865,-0.0208,0.0429,9.8065,-0.0239,-0.3383,0.2253,105.25,-86.39,-135.53,53.180084,-1.657133,12.72,4,280.07,15 / 16,-5.434400417985536,-12.470754529354142,1.3730298448882106,-715.4698065342535,-665.296033166009,23.28389424767534,False,104.5,-13.045388613263842,3.704263826568957,-742.3513644664946,-439.2310797379242,13.56111111111111,285.85200000000003,-7.610988195278306,16.1750183559231,-26.881557932241094,226.06495342808483
104614.0,0.7148,-0.6912,10.3956,-0.0523,0.0103,9.8064,0.0134,-0.0387,-0.0553,98.15,-86.3,-137.71,53.180084,-1.657133,12.72,4,280.07,15 / 16,-5.328686816742176,-12.459536758802537,1.4064698448882134,-716.00796089599,-666.5425477304169,23.422869232164174,False,104.60000000000001,-12.82515365518218,3.4189819393695022,-743.6307176783678,-438.8974949580811,13.273055555551924,284.92700000000474,-7.496466838440004,15.878518698172039,-27.62275678237779,227.64505277233582
104714.0,0.661,1.8873,10.3422,-0.0283,0.0369,9.8065,0.0062,-0.3068,0.3871,98.33,-86.3,-140.89,53.180084,-1.657133,12.72,4,280.07,15 / 16,-5.277058981928067,-12.536007638970021,1.4626948448882102,-716.5382481859234,-667.7923249503054,23.566327466652986,False,104.7,-12.566474474548917,3.4255429176953167,-744.9034075922352,-438.5527906858123,13.025000000017739,285.24799999999294,-7.28941549262085,15.961550556665339,-28.365159406311818,229.23953426449316
104814.0,0.9909,-3.3423,10.2452,-0.0307,0.0011,9.8065,-0.0239,-0.1007,0.0245,98.08,-86.19,-141.57,53.180084,-1.657133,12.72,4,280.07,15 / 16,-5.358573583957026,-12.607561665753858,1.5113998448882076,-717.0700298142176,-669.0495034155416,23.7150322011418,False,104.8,-13.16895579264387,3.5300891724408685,-746.2427304858938,-438.19696692111665,13.633888888867912,285.00600000005,-7.8103822086868435,16.137650838194727,-29.17270067167624,230.85253649442495
104914.0,-0.0384,-0.6153,9.9432,-0.0169,0.002,9.8065,0.1002,-0.036,0.129,95.94,-85.93,-142.07,53.180084,-1.657133,12.72,4,280.07,16 / 18,-5.559079550280666,-12.627601530236904,1.54015484488821,-717.6159124709295,-670.3112615753413,23.867609935630632,False,104.9,-12.633802125822406,3.6592231816710057,-747.5154203996934,-437.8077846770518,13.153055555562528,286.1529999999834,-7.07472257554174,16.286824711907908,-29.89950792876391,232.50347689828948
105014.0,-1.7975,-0.7046,9.8894,-0.0121,-0.0263,9.8066,0.0694,0.0672,-0.0791,92.45,-85.74,-146.01,53.180084,-1.657133,12.72,4,280.07,16 / 18,-5.6185461532605645,-12.530665337931715,1.5511198448882095,-718.1747937561065,-671.5691749187497,24.022173670119443,False,105.0,-12.62214611648367,3.609330974555987,-748.7947736115399,-437.45196091235715,13.128055555555555,285.958,-7.003599963223105,16.139996312487703,-30.61997985543337,234.11721400639254
105114.0,0.5872,-1.3043,9.8164,-0.003,-0.0151,9.8065,0.0171,0.1669,-0.0682,87.13,-85.46,-147.76,53.180084,-1.657133,12.72,4,280.07,16 / 18,-5.7113246961701005,-12.471237234621405,1.55574484488821,-718.7412872985781,-672.8192700473775,24.17751690460828,False,105.10000000000001,-12.545478837808043,3.7922432921565465,-750.0741268233865,-437.0516591758392,13.10611111111136,286.8189999999843,-6.834154141637942,16.26348052677795,-31.332839524808378,235.7676108715383
105214.0,-1.345,-0.8355,9.4151,0.0219,-0.0411,9.8065,0.1423,-0.1983,0.0199,85.98,-85.53,-149.73,53.180084,-1.657133,12.72,4,280.07,16 / 18,-5.819175951535605,-12.43882589961839,1.5366548448882111,-719.3178123309633,-674.0647732040894,24.33213688909709,False,105.2,-12.630540032988385,3.5614667749598827,-751.3468167372782,-436.7069549035697,13.123055555550547,285.7470000000195,-6.81136408145278,16.000292674578272,-32.029004406314925,237.35781830051974
105314.0,2.477,-4.1517,9.1286,-0.0192,0.0004,9.8066,-0.0243,0.3505,-0.1651,85.17,-85.44,-151.52,53.180084,-1.657133,12.72,4,280.07,16 / 18,-6.059798487612706,-12.514677342053504,1.4831748448882143,-719.9117610529207,-675.3124483661729,24.483128373585902,False,105.3,-12.42316026500774,3.6601049223146522,-752.6061800551819,-436.32889215260957,12.951111111113946,286.4160000000026,-6.363361777395034,16.174782264368158,-32.69441900226116,238.98355621356336
105413.0,-2.1211,3.1454,9.6486,0.0382,-0.0554,9.8064,0.0666,-0.5303,0.2279,85.65,-85.55,-153.63,53.180084,-1.657133,12.72,4,280.07,16 / 18,-6.104809322148785,-12.5367769266218,1.4417878948882128,-720.513909139504,-676.5524953524724,24.62791402920484,False,105.399,-12.48106669779449,3.6912328821008735,-753.8529497398422,-435.9546100291862,13.015461111110202,286.4753999999992,-6.3762573756457055,16.228009808722675,-33.339040600338194,240.59788532328622
105513.0,-1.048,1.8521,10.6569,-0.042,0.0197,9.8064,0.0252,0.3306,-0.1802,82.7,-85.55,-152.77,53.180084,-1.657133,12.72,4,280.07,16 / 18,-5.868679222219639,-12.35442237310692,1.476397894888216,-721.1125835667225,-677.797055317459,24.773823318693676,False,105.49900000000001,-12.483764451041493,3.8387881947211984,-755.1057163927708,-435.57654727892657,13.06066111111111,287.09277,-6.615085228821854,16.193210567828118,-33.99313282604828,242.22050803853244
105613.0,-1.8019,3.3876,10.5119,0.0382,-0.0401,9.8064,0.0313,-0.504,0.1141,90.93,-85.54,-151.16,53.180084,-1.657133,12.72,4,280.07,16 / 18,-5.610466127751026,-12.20251452247794,1.5541728948882116,-721.686540834221,-679.0249021622382,24.925351858182488,False,105.599,-12.345595768328675,3.6187178492700434,-756.3584164127069,-435.2205011243768,12.865036111108251,286.33669999998887,-6.735129640577648,15.821232371747984,-34.671875578485924,243.80440103786134
105713.0,2.8075,1.1179,9.1948,-0.0228,0.02,9.8065,-0.0402,0.1539,-0.0346,87.69,-85.47,-148.34,53.180084,-1.657133,12.72,4,280.07,16 / 18,-5.37590267328213,-12.252451590334427,1.5588428948882116,-722.2358592742726,-680.2476504678787,25.0810026476713,False,105.699,-12.399494075871623,3.6105886169512735,-757.6243097626324,-434.842660763279,12.914480555557057,286.2349499999973,-7.023591402589493,15.863040207285701,-35.38845048835981,245.40498970459964
105814.0,-0.2244,-1.9172,10.0973,0.019,-0.0056,9.8065,-0.0365,-0.2403,0.1438,89.63,-85.46,-150.07,53.180084,-1.657133,12.72,4,280.07,16 / 18,-5.408419564012224,-12.3803628101367,1.5426222948882118,-722.780467547256,-681.4916075951024,25.23762663975501,False,105.8,-12.28962709171104,3.7742096984630034,-758.8696801548115,-434.4608173848093,12.856111111113291,287.07199999997994,-6.881207527698816,16.154572508599703,-36.08921260755551,247.03079021029316
105914.0,2.9148,-1.3084,9.3201,-0.0193,0.0353,9.8066,-0.0086,0.0646,-0.0095,83.78,-85.51,-151.97,53.180084,-1.657133,12.72,4,280.07,16 / 18,-4.718686949518025,-10.642760798174043,1.3029032006549794,-723.2868228729325,-682.6427637755181,25.37990291453218,False,105.9,-12.367445125247775,3.6897161254372834,-760.1357067706043,-434.0827546345839,12.906111111110388,286.6120000000067,-7.64875817572975,14.332476923611328,-36.84888389767184,248.5600091409342
106013.0,-0.8323,-0.6779,9.7081,0.0034,-0.0156,9.8066,-0.015,-0.3223,0.0637,90.53,-85.46,-149.17,53.180084,-1.657133,12.72,4,280.07,16 / 18,-4.798430898361353,-10.75089243102738,1.2739407506549785,-723.7579202064026,-683.7017496103637,25.50745669012203,False,105.99900000000001,-12.307508546026519,3.841772161388651,-761.3626864603523,-433.6864559161309,12.893186111111111,287.33569,-7.5090776476651655,14.59266459241603,-37.60476625394972,250.01529369423275
106114.0,-3.7701,-1.3228,10.0986,-0.0454,0.0,9.8065,0.023,0.0788,-0.0423,88.04,-85.57,-147.51,53.180084,-1.657133,12.72,4,280.07,16 / 18,-4.903290294638902,-10.519807003924155,1.2837074506549784,-724.247857126649,-684.7759199318288,25.63661792428818,False,106.10000000000001,-12.403245983321485,3.649062479381913,-762.6277802145414,-433.32662913407796,12.928888888888144,286.3940000000234,-7.499955688682583,14.168869483306068,-38.379923087892394,251.4492907977508
106214.0,-2.8988,-0.8323,9.7968,0.036,0.0058,9.8066,-0.0542,-0.2939,0.0935,89.16,-85.42,-147.11,53.180084,-1.657133,12.72,4,280.07,16 / 18,-5.017346820071328,-10.188595143321624,1.2978124506549775,-724.7438889823845,-685.811340039191,25.765693919353673,False,106.2,-12.248244754201345,3.9780416454676146,-763.8671536385284,-432.9263273982675,12.878055555552496,287.99299999997504,-7.230897934130017,14.166636788789239,-39.123264656143874,252.8850126409235
106314.0,1.6539,-0.3534,9.6718,0.0022,0.032,9.8066,-0.0971,0.1367,-0.0079,92.14,-85.33,-147.58,53.180084,-1.657133,12.72,4,280.07,16 / 18,-5.079575171944924,-10.125573760596536,1.2905774506549779,-725.2487350819853,-686.8270484843869,25.895113414419164,False,106.3,-12.206035033360118,3.763463430126496,-765.0932004665556,-432.559384139734,12.77305555556376,287.13599999993977,-7.126459861415194,13.889037190723032,-39.8444653845703,254.26766434465287
106414.0,2.06,0.7779,10.2438,0.0114,0.02,9.8066,0.0015,-0.2409,0.1408,84.78,-85.48,-151.13,53.180084,-1.657133,12.72,4,280.07,16 / 18,-5.049995129740135,-10.305816615380884,1.3056924506549792,-725.7552135970695,-687.8486180031858,26.024926909484673,False,106.4,-12.474182193407653,3.5192584219075567,-766.3525637843811,-432.21467986607587,12.961111111108384,285.75500000002,-7.424187063667518,13.82507503728844,-40.59735018731158,255.63393813710996
106514.0,0.9955,-4.201,9.1458,-0.021,0.0218,9.8065,0.122,0.2541,-0.2037,94.61,-85.36,-151.6,53.180084,-1.657133,12.72,4,280.07,16 / 18,-5.213028054615084,-10.43686282593802,1.2945074506549799,-726.2683647562873,-688.8857519752518,26.154936904550162,False,106.5,-12.357520268280043,3.8255278718185113,-767.5919372083688,-431.8366171165309,12.93611111111111,287.201,-7.144492213664959,14.262390697756532,-41.32357245208152,257.0491348587209
106614.0,-0.3256,0.7088,10.6608,0.0001,-0.0028,9.8065,0.0231,-0.2938,0.0037,94.4,-85.35,-155.03,53.180084,-1.657133,12.72,4,280.07,16 / 18,-5.387520190249132,-10.45554964496706,1.3041724506549808,-726.7983921685305,-689.9303725987971,26.284870899615672,False,106.60000000000001,-12.33436266758818,3.7571090300242567,-768.8446372283184,-431.45855436557054,12.89388888889163,286.94100000000645,-6.9468424773390485,14.212658674991317,-42.04624505978791,258.4718182332266
106715.0,-0.1675,-0.0541,11.4331,0.0378,-0.0289,9.8065,0.1568,-0.0469,0.0849,81.89,-85.59,-157.58,53.180084,-1.657133,12.72,4,280.07,16 / 18,-5.352237658561959,-10.4331269487864,1.4294427506549796,-727.3407499398955,-690.9852507667816,26.422918467281825,False,106.70100000000001,-12.482279714555203,3.9071061505098186,-770.1164609134547,-431.0654802990577,13.079480555550772,287.3807299999933,-7.130042055993243,14.340233099296219,-42.77571097355917,259.91977046772394
106814.0,-0.1355,3.0788,10.9746,0.0214,0.0006,9.8066,0.0784,-0.3652,-0.0391,84.32,-85.62,-154.62,53.180084,-1.657133,12.72,4,280.07,16 / 18,-5.202947927523221,-10.402573864615583,1.567765550654965,-727.8632316264067,-692.0166179570449,26.571280278196653,False,106.8,-12.343268842532387,3.810495193234694,-771.3500372682046,-430.68018987950626,12.918055555566244,287.1560000000181,-7.140320915009166,14.213069057850277,-43.4868056417979,261.33642807753864
106914.0,-1.9403,2.4685,12.2735,-0.0047,-0.0243,9.8066,0.2472,-0.5119,0.1688,78.38,-85.73,-159.32,53.180084,-1.657133,12.72,4,280.07,16 / 19,-4.94696933264783,-10.25967085193251,1.7495055506549806,-728.3707274894152,-693.0497301928724,26.737143833262163,False,106.9,-12.548983976792627,3.9735415826124507,-772.6227271819911,-430.2910076354414,13.163055555552004,287.56999999999397,-7.602014644144797,14.23321243454496,-44.25199969257585,262.758722557431
107014.0,1.8269,-3.9933,9.6358,0.02,-0.0577,9.8064,0.0113,-0.2613,0.2206,80.63,-85.26,-159.72,53.180084,-1.657133,12.72,4,280.07,16 / 19,-5.025665677625209,-10.261310275505338,1.8643055506549742,-728.8693592399288,-694.0757792492442,26.917834388327652,False,107.0,-12.408038335671868,3.8782192641078503,-773.882090499895,-429.8907058996302,12.999999999999998,287.357,-7.382372658046659,14.139529539613187,-45.01273125996613,264.185073349614
107114.0,1.843,-2.58,9.8584,0.0227,-0.0026,9.8066,0.1179,-0.134,0.0886,73.28,-85.22,-161.36,53.180084,-1.657133,12.72,4,280.07,16 / 19,-5.302806852894934,-10.508114221247585,1.8583505506549738,-729.3857828664549,-695.1142504740819,27.103967193393164,False,107.10000000000001,-12.530808965737863,4.069330616231109,-775.1481171158065,-429.49040416381854,13.175000000000466,287.9909999999959,-7.22800211284293,14.577444837478694,-45.762334249351625,265.6238463102634
107214.0,1.2177,-2.7853,8.1757,0.0566,0.0036,9.8064,0.1084,-0.3226,0.1208,74.8,-85.47,-160.53,53.180084,-1.657133,12.72,4,280.07,16 / 19,-5.516308097977545,-10.727449512795376,1.7793905506549783,-729.9267386139985,-696.176028660784,27.28585424845865,False,107.2,-12.580906008869459,4.017982771817643,-776.420807029685,-429.0789829355818,13.206944444444039,287.71200000001187,-7.064597910891914,14.745432284613019,-46.494068415686456,267.09704572520224
107313.0,-1.222,0.9341,10.9648,0.0391,0.0302,9.8064,0.0266,-0.1955,0.1576,82.0,-85.54,-157.18,53.180084,-1.657133,12.72,4,280.07,16 / 19,-5.594151687443527,-10.754296627554877,1.7559869506549775,-730.4767063733768,-697.2393750947314,27.4608554347735,False,107.299,-12.539196655307743,4.1022968467701295,-777.674173379424,-428.6826842171284,13.193194444443838,288.1159200000178,-6.945044967864216,14.856593474325006,-47.19746700604719,268.556690877603
