time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
709515.0,1.7559,-1.6635,9.7062,0.0185,0.02,9.8066,0.0428,-0.1028,0.1647,256.98,-87.31,152.01,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.3184207861975659,3.8819302954146253,0.06813120553341726,256.403789421617,29.999438216633518,-9.687843326700541,False,31.199999999999932,1.0476976955283361,0.191192412918478,230.64094936298528,156.91828048107482,1.0649999999873143,79.65800000002581,-0.2707230906692297,-3.690737882496147,-25.762840058631696,126.9188422644413
709614.0,1.6895,1.8,10.1698,0.0153,0.0086,9.8066,-0.0461,0.1079,0.0867,262.09,-87.17,157.78,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.25297086174621,4.002330713062206,0.08113485553342346,256.53107330819023,30.389709136553304,-9.680454656677728,False,31.298999999999978,1.4120020915458689,0.23423449221333875,230.77990741024556,156.94029707607763,1.431299999989097,80.5786999999726,0.15903122979965878,-3.7680962208488675,-25.751165897944674,126.55058793952432
709714.0,2.5235,-3.0023,10.2734,-0.0006,0.0382,9.8066,0.0767,-0.2193,0.2414,265.32,-87.22,160.74,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.2610518938850641,4.159719101938049,0.122629855533433,256.65677444597185,30.79781162730341,-9.670266421124383,False,31.399,1.5209837445824408,0.3121746123578771,230.93350317389135,156.97354435983053,1.5526999999982536,78.40307000003241,0.2599318506973767,-3.847544489580172,-25.723271272080495,126.17573273252711
709814.0,3.1225,2.8755,9.7958,0.007,0.0022,9.8066,0.0064,0.1886,-0.0566,270.24,-87.14,165.9,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.2231888907619355,4.404870154405226,0.14542485553341233,256.7809864852041,31.226041090120184,-9.656863685571054,False,31.49899999999991,1.8412370038962744,0.28910878422886394,231.1203178646626,157.0069028371216,1.8638138888885616,81.07181999999715,0.6180481131343389,-4.1157613701763625,-25.660668620541486,125.78086174700141
709914.0,2.2934,-0.9545,9.5999,0.0147,0.0593,9.8064,-0.0246,-0.2101,0.2958,267.55,-87.04,164.28,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.087804664696993,4.629264818303738,0.1345448555334099,256.89653616297704,31.677747838755735,-9.64286520001771,False,31.598999999999933,2.0695818832363653,0.24391451701984357,231.32731789950375,157.02925301759743,2.0839194444474543,83.27601000003018,0.9817772185393723,-4.385350301283895,-25.56921826347329,125.35150517884169
710014.0,2.3838,2.0549,9.6933,0.0016,-0.0094,9.8066,-0.0274,0.3066,-0.0587,269.65,-87.15,169.63,53.052956,-1.778318,0.0,4,69.25,18 / 19,0.992317714770548,4.815308688232976,0.11853985553340633,257.00054228195046,32.14997651408268,-9.630210964464366,False,31.698999999999955,2.2958188808528255,0.2450506020035386,231.56098665048233,157.0514920024542,2.3088611111013195,83.90684999997323,1.3035011660822775,-4.570258086229438,-25.439555631468124,124.90151548837153
710114.0,2.051,-1.764,9.7714,0.005,0.0056,9.8066,-0.0152,-0.0604,0.0071,276.23,-87.11,171.94,53.052956,-1.778318,0.0,4,69.25,18 / 19,0.806903684727728,4.232968351764467,0.09444337720339402,257.0905033519254,32.60239036608266,-9.619561802827524,False,31.798999999999978,2.509348895768817,0.20739160617847927,231.81477390661865,157.06272269050484,2.5179111111049552,85.27424999995948,1.702445211041089,-4.025576745585988,-25.27572944530675,124.46033232442218
710214.0,1.6785,-2.5778,10.3472,0.0117,-0.0317,9.8065,-0.0601,0.2532,-0.1154,279.39,-86.95,176.44,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.004367306434699,4.344202732533086,0.11970837720339986,257.1810669014836,33.031248920297635,-9.608854215107183,False,31.899,2.743120381178193,0.188985598549632,232.08861282902308,157.08485048113891,2.749624999996593,86.05821999998858,1.7387530747434938,-4.155217133983454,-25.092454072460498,124.05360156084129
710314.0,2.4469,-2.1739,10.2164,0.001,0.0068,9.8066,0.0477,0.0547,-0.0627,279.34,-86.92,175.68,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.2289674227771048,4.4672919041111,0.16722337720335675,257.2927336379441,33.471823652129444,-9.594507627386857,False,31.99899999999991,2.960005378244792,0.15316441978199372,232.38250341769515,157.09608116919628,2.9639694444442206,87.03718999999899,1.7310379554676874,-4.314127484329107,-24.910230220248934,123.62425751706684
710414.0,3.4355,-0.8517,10.1478,0.0023,-0.0324,9.8066,-0.0116,0.2043,-0.1863,276.26,-86.72,172.98,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.374945451561697,4.6935635168449785,0.20476837720336535,257.422929281661,33.92986642317735,-9.575908039666517,False,32.09899999999993,3.159052542728084,0.15819641914083035,232.6964456726619,157.10720066162904,3.1630111111138426,87.1331300000012,1.7841070911663868,-4.535367097704148,-24.726483608999132,123.17733423845169
710515.0,1.9546,1.8778,9.7677,0.0074,0.009,9.8066,-0.0382,0.0996,-0.0716,276.57,-86.66,173.45,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.3121354342735632,4.925860277706694,0.22002947720336527,257.5586268663957,34.41564732480221,-9.554455748018977,False,32.19999999999993,3.334637735384854,0.15101677281494016,233.03378153822499,157.11843134827083,3.338055555547882,87.4069999999879,2.022502301111291,-4.774843504891754,-24.5248453281707,122.70278402346862
710614.0,2.9004,0.5676,10.4985,-0.0182,-0.051,9.8064,-0.0052,0.2205,-0.1849,270.83,-86.59,172.26,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.166259424102288,5.131248133039989,0.25234802720338045,257.68130741188537,34.913474191134405,-9.531073061550833,False,32.29899999999998,3.5210650350735375,0.1493353585983602,233.38448518134769,157.14044794397336,3.524230555550014,87.5713399999951,2.3548056109712494,-4.9819127744416285,-24.296822230537686,122.22697375283894
710714.0,1.2769,0.015,9.7161,0.0205,0.0023,9.8066,-0.0581,0.1765,-0.0636,278.08,-86.62,175.25,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.1086622479903865,5.29474789019873,0.2824130272033874,257.79505349549004,35.434773992296456,-9.504335008830488,False,32.399,3.7344794003560526,0.19911785993754208,233.7585824351173,157.16268692953201,3.7397861111079407,86.94831000000927,2.6258171523656664,-5.095630030261188,-24.036471060372747,121.72791293723556
710814.0,2.3001,-0.9152,10.4549,0.0282,-0.0045,9.8066,-0.0176,0.0442,-0.0221,274.78,-86.44,172.25,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.1309249067824994,5.424943882240456,0.31029802720336214,257.9070328532286,35.97075858091793,-9.474699456110176,False,32.49899999999991,3.902100379731514,0.19993927389780727,234.1461143052951,157.17391761758938,3.9072194444442694,87.06673999999987,2.7711754729490146,-5.2250046083426485,-23.7609185479335,121.20315903667145
710914.0,1.4177,-0.4199,9.6324,0.0184,-0.0045,9.8066,-0.0357,0.1081,-0.0271,273.86,-86.31,171.71,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.1723051709782626,5.559631340171359,0.33399802720336763,258.0221943571167,36.51998734203865,-9.442484653389833,False,32.59899999999993,4.202415882048662,0.3713005896706899,234.56686510262548,157.21806200322655,4.218813888893188,84.95236999997064,3.0301107110703995,-5.188330750500669,-23.455329254491204,120.6980746611879
711014.0,1.1624,-3.2494,10.5219,0.0144,-0.0231,9.8066,0.033,0.0587,-0.0116,272.99,-86.17,171.45,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.3244957577912084,5.632481167457542,0.36104802720337387,258.1470344035552,37.07959296742022,-9.407732350669487,False,32.698999999999955,4.433829444344372,0.4408491493786504,235.0078012439413,157.26253997363332,4.455694444434169,84.32215000002677,3.109333686553164,-5.1916320180788915,-23.139233159613923,120.18294700621311
711117.0,1.3525,0.0383,9.5791,0.0041,-0.0395,9.8065,-0.0549,0.3031,-0.1896,275.78,-86.02,174.36,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.4590357852277958,5.706313479307866,0.3861645772033622,258.2903862780206,37.66354089172837,-9.369250901542559,False,32.80199999999991,4.468884515878799,0.475924697243308,235.46217200169096,157.31947177559513,4.4941611111123585,83.92094000001941,3.0098487306510036,-5.2303887820645585,-22.828214276329646,119.65593088386677
711214.0,1.7453,-1.3125,10.1414,0.0044,-0.0095,9.8066,-0.0535,-0.1535,0.0339,273.96,-86.01,172.59,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.494388831080144,5.808133538092987,0.39136377720336735,258.43362737191165,38.221991572072845,-9.331540776353796,False,32.899,4.422945150666144,0.5205478175644443,235.8900745599736,157.36261540757891,4.453475000000616,83.2875300000096,2.928556319586,-5.287585720528543,-22.543552811938042,119.14062383550606
711314.0,1.8302,1.2527,9.8818,-0.0123,-0.0141,9.8065,0.0508,0.0219,-0.0328,273.69,-85.99,172.39,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.2496167927164332,5.0492151926986155,0.35007996062284646,258.57082765310133,38.76485900861193,-9.294468589462518,False,32.99899999999991,4.370790673123497,0.612114247101427,236.32459416812353,157.42910997369862,4.413455555555597,82.02766000000132,3.1211738804070635,-4.437100945597188,-22.246233484977807,118.6642509650867
711414.0,1.0906,0.1509,9.8777,-0.004,0.0393,9.8066,0.0237,-0.3156,0.183,274.1,-85.96,173.11,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.1501878552650138,5.153788132212817,0.3573899606228482,258.69081788550045,39.275009174857615,-9.259095093400225,False,33.09899999999993,4.351955506830012,0.662230902393415,236.7590469373599,157.49582692966717,4.402055555555402,81.34773999999075,3.201767651564998,-4.491557229819402,-21.931770948140553,118.22081775480956
711514.0,0.3568,-2.8296,10.0834,-0.0027,-0.0039,9.8066,0.0285,-0.2021,0.0447,277.06,-85.99,172.24,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.248660808757099,5.16451192247452,0.37477996062285224,258.81076031870157,39.790924177592096,-9.222486597337932,False,33.198999999999955,4.416400722754824,0.7876038598654288,237.2001167564634,157.5845604806325,4.486094444440745,79.88867000006384,3.1677399139977256,-4.3769080626090915,-21.61064356223818,117.79363630304039
711615.0,2.1589,0.457,9.2172,-0.0027,0.0158,9.8066,0.0344,-0.1868,0.0669,272.2,-85.97,170.96,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.3336793053447624,5.229047583878062,0.3589886106228524,258.94116849446374,40.315798932662894,-9.185431284490024,False,33.299999999999955,4.589902860822774,0.9542833018186911,237.65903255858632,157.68552547540764,4.68805555554961,78.25500000004786,3.256223555478012,-4.274764282059371,-21.28213593587742,117.36972654274476
711715.0,0.7216,-3.0702,9.846,-0.0184,0.0178,9.8066,0.1082,-0.4124,0.2018,276.83,-85.9,172.24,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.432054845829784,5.3101131884196855,0.33148361062284626,259.0794552020225,40.8427569712779,-9.150907673427731,False,33.39999999999998,4.688113006454565,0.9426500455902692,238.12690477161047,157.77448141622787,4.781944444443057,78.63099999999444,3.2560581606247814,-4.367463142829417,-20.952550430412003,116.93172444494996
711814.0,1.1985,1.5098,9.715,-0.0091,0.0064,9.8066,0.0184,0.0864,-0.068,279.22,-85.82,174.78,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.4809912767696867,5.355708407981377,0.32889476062284806,259.22365098509107,41.370715140299396,-9.118218944051092,False,33.49899999999991,4.920645468452893,1.0783181384863572,238.61656646202113,157.8845643933422,5.037419444444174,77.64001000000104,3.439654191683206,-4.27739026949502,-20.607084523069943,116.5138492530428
711914.0,1.7305,-0.1713,10.1771,0.0025,0.0335,9.8065,0.0243,-0.2245,0.1201,277.2,-85.81,176.3,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.3929120841063187,5.469099852528444,0.34283476062285123,259.3673461531349,41.91195555332501,-9.084632467988799,False,33.59899999999993,5.054995897481566,1.1863635611778767,239.1177912799732,158.0067676179224,5.192350000002113,76.79245999998837,3.6620838133752476,-4.2827362913505675,-20.249554873161713,116.09481206459739
712014.0,2.0972,0.6281,10.1564,-0.0031,-0.0229,9.8066,0.072,0.0628,-0.1492,280.94,-85.69,176.76,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.3581935395154883,5.620818107081031,0.37884476062285943,259.504901434316,42.46645145130561,-9.048548491926505,False,33.698999999999955,5.19210277205215,1.2500458268962986,239.63893408636736,158.14009033492587,5.340463888882446,76.4632400000141,3.833909232536662,-4.370772280184733,-19.86596734794867,115.67363888362027
712114.0,0.3365,-2.1357,10.3787,0.022,0.0128,9.8065,0.0482,-0.1737,0.1066,274.92,-85.48,175.54,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.4128468989750105,5.694558307832428,0.42493476062286994,259.6434534562406,43.03222027205141,-9.008359515864209,False,33.79899999999998,5.38234015138455,1.295668240834813,240.17351150921894,158.2735242475632,5.536094444438666,76.46494999999986,3.96949325240954,-4.398890066997614,-19.469941947021653,115.24130397551178
712214.0,0.0075,-1.3109,9.4416,-0.0213,-0.0249,9.8066,0.0198,0.0289,-0.1621,279.43,-85.38,176.13,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.5436968865237677,5.648435756416147,0.43528476062287236,259.79128064551554,43.59936997526397,-8.965348539801912,False,33.899,5.532926726976833,1.3423383760277205,240.72807375943822,158.40695815880719,5.69343055555325,76.3630300000015,3.9892298404530653,-4.306097380388426,-19.063206886077324,114.80758818354322
712314.0,-0.045,-2.5212,10.1442,-0.0041,0.0353,9.8066,-0.0282,-0.0809,0.1954,279.72,-85.48,176.93,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.688770198433477,5.572960118774053,0.4339097606228736,259.95290399976324,44.16043976902297,-8.921888813739665,False,33.99899999999991,5.730411754970543,1.326750829387789,241.30268767599048,158.54039207073714,5.8819999999998025,76.96391999999936,4.041641556537066,-4.246209289386264,-18.650216323772753,114.37995230171417
712414.0,1.0586,-2.1926,9.741,0.0077,-0.0099,9.8066,-0.0251,-0.0165,0.0939,282.69,-85.52,179.69,53.052956,-1.778318,0.0,4,69.25,18 / 19,1.8865513144813018,5.5366757317652056,0.44750476062287675,260.13167007540903,44.71592156155006,-8.877818087677367,False,34.09899999999993,5.933308165698047,1.3460999477248679,241.89073620888672,158.67382598267434,6.084088888891666,77.21750000000343,4.046756851216745,-4.1905757840403375,-18.24093386652231,113.95790442112428
712514.0,0.6966,1.1973,10.3482,-0.0181,-0.0266,9.8066,0.0184,0.135,-0.1851,284.93,-85.61,-178.4,53.053005,-1.777947,6.75,4,79.85,19 / 20,1.9097975527758326,5.575036266973089,0.4712997606228822,260.32148751877196,45.2715071614871,-8.83187786161507,False,34.198999999999955,6.08796151611591,1.4416766699589096,242.4987695691585,158.81826819210264,6.256336111103628,76.67748000002385,4.178163963340078,-4.133359597014179,-17.822717949613462,113.54676103061553
712614.0,2.8138,1.8426,9.598,0.0159,0.0035,9.8066,0.0168,-0.4492,0.2686,287.68,-85.59,-179.89,53.053005,-1.777947,6.75,4,79.85,19 / 20,1.7677961119378134,5.749930012721438,0.4879447606228861,260.5053672020077,45.83775547547196,-8.78391563555277,False,34.29899999999998,6.178478918298098,1.4487295301315875,243.11362049598256,158.96282159716566,6.346055555552936,76.80366999999609,4.410682806360285,-4.30120048258985,-17.391746706025117,113.12506612169369
712714.0,-0.7017,-3.1254,9.2544,0.0027,-0.0021,9.8066,0.0681,-0.1576,0.1545,286.33,-85.44,-176.9,53.053005,-1.777947,6.75,4,79.85,19 / 20,1.8143167335742585,5.798720417445199,0.44989976062287756,260.68447284428333,46.41518799698042,-8.73702340949047,False,34.399,6.317786450434925,1.4704181099324884,243.74838941131236,159.10737500153556,6.486644444442372,76.89805999999862,4.503469716860666,-4.32830230751271,-16.936083432970975,112.69218700455514
712814.0,-0.3673,-3.7134,10.5671,0.0106,0.0278,9.8065,0.0048,-0.4373,0.3095,290.78,-85.29,-175.55,53.053005,-1.777947,6.75,4,79.85,19 / 20,2.0720527033692537,5.6037927670433945,0.46030976062286816,260.87879131613033,46.98531365620433,-8.691512933428225,False,34.49899999999991,6.494019054332731,1.452284401323878,244.39659294306324,159.25192840659847,6.654430555555379,77.39399999999948,4.421966350963477,-4.151508365719517,-16.482198373067092,112.26661475039413
712914.0,-1.0295,-3.0408,10.4843,0.002,0.0041,9.8066,0.0532,-0.4038,0.1071,289.04,-85.28,-173.27,53.053005,-1.777947,6.75,4,79.85,19 / 20,2.315788326775177,5.389372025979115,0.5322147606228845,261.0981833676376,47.534971895855584,-8.641886707365925,False,34.59899999999993,6.548971310482127,1.50849376847371,245.04493015255093,159.40749010917006,6.720461111112003,77.02873999999487,4.23318298370695,-3.8808782575054046,-16.05325321508667,111.87251821331446
713015.0,-0.0218,-0.6029,10.2726,-0.0099,-0.004,9.8066,-0.0876,0.014,-0.0724,294.06,-85.23,-172.38,53.053005,-1.777947,6.75,4,79.85,19 / 20,2.4196735079429095,5.244755713611152,0.5899665606228841,261.3373241902909,48.07199534670489,-8.585216550643015,False,34.69999999999993,6.704315598337583,1.5534837283373664,245.72648628912557,159.56471973492214,6.881944444437313,76.95400000000315,4.284642090394674,-3.6912719852737856,-15.610837901165297,111.49272438821725
713116.0,1.2231,-3.4921,9.8017,-0.003,0.036,9.8065,0.0556,-0.3058,0.1939,291.93,-85.43,-171.37,53.053005,-1.777947,6.75,4,79.85,19 / 20,2.5811877981720817,5.192104208465174,0.613247060622884,261.5898676862497,48.599056772769735,-8.524454262770105,False,34.80099999999993,6.910425629853925,1.5047591465608827,246.421944914396,159.72183816646188,7.072361111107404,77.71544999999274,4.3292378316818425,-3.687345061904291,-15.16792277185371,111.12278139369215
713214.0,0.3302,0.0254,9.738,-0.008,-0.0322,9.8065,-0.1311,0.2368,-0.1198,292.65,-85.42,-169.94,53.053005,-1.777947,6.75,4,79.85,19 / 20,2.7168091814235225,5.168818190347385,0.6096406606228815,261.84946953825005,49.106741970311916,-8.46453276442902,False,34.899,7.036473979884819,1.5013497685591874,247.10971706757493,159.8635005027375,7.194861111109275,77.9555499999964,4.319664798461297,-3.6674684217881977,-14.739752470675114,110.7567585324256
713314.0,-0.6812,1.5486,10.1824,-0.008,0.0169,9.8066,-0.0325,-0.1293,0.0066,303.67,-85.62,-167.24,53.053005,-1.777947,6.75,4,79.85,19 / 20,2.584414290308781,5.173677216069414,0.6249956606228675,262.11453071183644,49.62386674063229,-8.402800948366789,False,34.99899999999991,7.1480258966709425,1.4915483223479642,247.81814243703,160.01906220460143,7.301986111111,78.21341999999974,4.563611606362162,-3.6821288937214502,-14.296388274806446,110.39519546396915
713414.0,0.5452,2.1354,10.2823,-0.0087,-0.0476,9.8064,0.0611,0.3067,-0.2513,298.87,-85.69,-167.79,53.053005,-1.777947,6.75,4,79.85,19 / 20,2.364985182215047,5.2411302699414986,0.6675656606228771,262.3620006854627,50.14460711493295,-8.338172882304487,False,35.09899999999993,7.248862374556416,1.4582159038350904,248.54648579496546,160.16372680458878,7.394080555556818,78.62586000000569,4.8838771923413695,-3.782914366106408,-13.81551489049724,110.01911968965582
713515.0,-1.4305,-1.9221,9.7219,0.0348,-0.0238,9.8065,-0.058,0.0975,-0.0323,301.88,-85.34,-165.25,53.053005,-1.777947,6.75,4,79.85,19 / 20,2.272122842294907,5.181032904752662,0.6873061106228769,262.59617464070044,50.670926355255006,-8.269751857856578,False,35.19999999999993,7.308618216387599,1.485494004295782,249.2756312195097,160.3097257444064,7.458055555552759,78.51100000000528,5.036495374092691,-3.69553890045688,-13.320543421190735,109.63879938915139
713614.0,0.287,-3.3317,10.5382,0.0257,-0.0086,9.8065,0.0297,0.0044,-0.0279,303.49,-85.24,-166.85,53.053005,-1.777947,6.75,4,79.85,19 / 20,2.4051090258435126,4.970529443275404,0.719322710622892,262.8276976181734,51.17342869148263,-8.20012373120488,False,35.29899999999998,7.40888506132393,1.529086100390286,250.0101237550934,160.46384191222657,7.565030555552372,78.33874000000513,5.003776035480417,-3.441443342885118,-12.817573863079986,109.29041322074394
713714.0,0.9999,-0.4036,9.3709,-0.0294,-0.0202,9.8066,-0.0221,0.1071,-0.175,299.74,-85.23,-166.94,53.053005,-1.777947,6.75,4,79.85,19 / 20,2.5383583323460965,4.901753114284946,0.7341127106228954,263.0748709860829,51.66704281936076,-8.127451960142574,False,35.399,7.531890577084929,1.4795372196039909,250.75865245708462,160.61951480971533,7.675836111109484,78.88644999999184,4.993532244738832,-3.4222158946809556,-12.316218528998263,108.95247199035457
713814.0,1.1319,-3.8374,9.9883,0.0249,0.0039,9.8066,0.0325,-0.4269,0.1001,299.81,-85.2,-169.07,53.053005,-1.777947,6.75,4,79.85,19 / 20,2.720089678854482,4.864855216432478,0.7214077106229071,263.33779338664266,52.155373235896185,-8.05467593908035,False,35.49899999999991,7.557680660519022,1.4300827746492466,251.51386504782235,160.76417940830922,7.691794444444429,79.28502999999958,4.83759098166454,-3.434772441783231,-11.82392833882031,108.60880617241304
713914.0,0.592,-1.1155,10.0251,-0.0149,-0.0119,9.8065,0.0961,-0.1659,-0.0369,303.38,-85.28,-169.71,53.053005,-1.777947,6.75,4,79.85,19 / 20,2.9216503324071144,4.7903646469426935,0.7414127106229117,263.6198803872058,52.63813422906505,-7.981534918018044,False,35.59899999999993,7.6974915575884975,1.3777304261316878,252.27576152736071,160.89772451516362,7.8198194444462175,79.85231000000782,4.775841225181383,-3.4126342208110056,-11.344118859845082,108.25959028609856
714014.0,-0.2441,0.7862,10.2041,-0.0417,0.0299,9.8065,-0.0124,-0.2254,0.104,300.73,-85.32,-169.51,53.053005,-1.777947,6.75,4,79.85,19 / 20,2.88837870385984,4.772192038686485,0.7722077106229188,263.91038183901924,53.11626206334662,-7.905853896955735,False,35.698999999999955,7.7838334451691615,1.3157653449526476,253.05757599527033,161.04216672529216,7.894261111107895,80.40546999997594,4.8954547413093215,-3.456426693733837,-10.85280584374891,107.92590466194554
714114.0,-0.4467,-0.7721,10.3741,-0.0075,0.0149,9.8066,-0.0061,-0.2161,0.016,304.7,-85.6,-169.34,53.053005,-1.777947,6.75,4,79.85,19 / 20,2.811042505917604,4.720304181428062,0.8204527106229299,264.1953528995082,53.59088687435245,-7.826220875893425,False,35.79899999999998,7.814418613753281,1.3533833548702106,253.83297393007757,161.17571183216108,7.930749999998936,80.17439000000704,5.0033761078356775,-3.366920826557852,-10.362378969430608,107.58482495780864
714214.0,0.6245,0.5053,10.0334,0.0217,0.022,9.8065,0.0568,-0.1672,-0.0338,303.36,-85.59,-171.63,53.053005,-1.777947,6.75,4,79.85,19 / 20,2.769301057771014,4.700081510998218,0.860162710622939,264.4743700776927,54.06190615897387,-7.742190104831112,False,35.899,7.887380830296299,1.2796164352716872,254.62153912572995,161.30914574409826,7.99051111111023,80.7848099999909,5.1180797725252845,-3.420465075726531,-9.852830951962744,107.24723958512439
714317.0,0.707,-1.6137,9.9954,0.0398,0.014,9.8065,0.1473,-0.1001,0.0625,296.09,-85.15,-176.08,53.053005,-1.777947,6.75,4,79.85,19 / 20,2.7991736657321673,4.712665655944497,0.8815609606229291,264.761146525953,54.54666263807119,-7.652491335761991,False,36.00199999999995,8.051818026125526,1.2160758899365525,255.4475340984302,161.44636028354495,8.143133333333333,81.41146000000002,5.252644360393358,-3.496589766007945,-9.313612427522798,106.89969764547376
714414.0,-0.056,-0.4944,9.6009,0.0073,0.022,9.8066,0.0564,-0.0113,0.0466,295.93,-85.11,-177.61,53.053005,-1.777947,6.75,4,79.85,19 / 20,2.4250619956915838,3.9689463265342724,0.7486259915294899,265.014521955532,54.96772081922133,-7.573427268582615,False,36.09899999999993,8.052913673814137,1.2339563470341732,256.2255387498113,161.5650052704711,8.146905555555609,81.28826999999825,5.627851678122553,-2.7349899795000994,-8.78898320572074,106.59728445124976
714514.0,-0.8231,-0.6538,9.7222,-0.0107,0.0009,9.8066,-0.0727,-0.0638,-0.0759,293.42,-85.09,-178.66,53.053005,-1.777947,6.75,4,79.85,19 / 21,2.4068668369179664,3.876035394323253,0.7341159915294867,265.25611839716254,55.35996990526429,-7.49929016942965,False,36.198999999999955,8.172013675862956,1.1676765891107452,257.0408395004332,161.6873196899738,8.255019444439695,81.86812999997444,5.76514683894499,-2.708358805212508,-8.21527889672933,106.32734978470951
714615.0,0.3917,-2.6071,9.9416,-0.0045,-0.0103,9.8066,-0.0666,0.1349,-0.1297,296.4,-85.21,179.96,53.053005,-1.777947,6.75,4,79.85,19 / 21,2.4938822751883265,3.755056028522264,0.7366662415294868,265.5036062273239,55.745340022117986,-7.4250156666601725,False,36.299999999999955,8.249230161060124,1.1349914231769505,257.87111216194626,161.79973776054783,8.32694444444235,82.16599999999137,5.755347885871798,-2.6200646053453136,-7.632494065377671,106.05439773842984
714714.0,0.6622,-1.3095,8.9231,0.0072,0.0053,9.8066,-0.1354,0.0454,-0.0056,293.36,-85.3,179.63,53.053005,-1.777947,6.75,4,79.85,19 / 21,2.6381916300372366,3.691085761276849,0.6996105415294694,265.7576438856327,56.113924040713215,-7.353919965898721,False,36.399,8.327069375463777,1.0904749687446118,258.69162634584995,161.90982073836287,8.398169444443388,82.53922999999446,5.688877745426541,-2.600610792532237,-7.066017539782763,105.79589669764965
714814.0,-0.3326,-2.9205,9.6454,-0.0213,-0.0116,9.8066,-0.0409,0.0361,-0.0326,298.01,-85.58,-179.3,53.053005,-1.777947,6.75,4,79.85,19 / 21,2.3623443445607575,3.0467296444106653,0.5502649603000894,266.0076706843624,56.45081481099729,-7.2914261908073,False,36.49899999999991,8.365234656327262,1.0314649581517061,259.5270456016981,162.02101566474838,8.428588888888857,82.97067999999955,6.002890311766505,-2.015264686258959,-6.4806250826642895,105.57020085375109
714914.0,2.5365,-0.3614,9.9167,-0.0261,-0.0446,9.8064,-0.0907,0.2468,-0.1634,298.13,-85.85,-175.62,53.053005,-1.777947,6.75,4,79.85,19 / 21,2.5047165467735653,3.0411433805176826,0.547704960300089,266.25102372892917,56.75520846224377,-7.236527694777279,False,36.59899999999993,8.37564083232562,0.9725107443913046,260.36253169642197,162.12120229292526,8.43191388888893,83.37694000000558,5.870924285552055,-2.0686326361263783,-5.888492032507202,105.36599383068149
715015.0,0.1714,-4.1438,9.2704,-0.0307,0.0015,9.8065,-0.0278,-0.1452,0.1033,301.49,-86.22,-174.6,53.053005,-1.777947,6.75,4,79.85,19 / 21,2.708418889827965,3.019358848334039,0.5261818603000893,266.51428706847753,57.06126382480078,-7.182296410336971,False,36.69999999999993,8.400910901236884,0.9815293221926159,261.20637265203186,162.22227848191062,8.458055555554397,83.33600000000199,5.692492011408919,-2.037829526141423,-5.307914416445669,105.16101465710983
715114.0,1.604,2.2061,10.0386,-0.0385,-0.0521,9.8064,0.0445,0.318,-0.236,305.05,-86.3,-171.5,53.053005,-1.777947,6.75,4,79.85,19 / 21,2.787983893514572,3.0267693593428504,0.5111190103000823,266.7863590062531,57.36054717108093,-7.130950017242238,False,36.79899999999998,8.35071054893478,0.7861539814525704,262.03350388582163,162.29933656582193,8.387655555557652,84.62200999996173,5.5627266554202075,-2.24061537789028,-4.752855120431491,104.93878939474101
715214.0,-0.0433,-0.9513,9.915,-0.0113,0.0013,9.8066,0.0964,-0.3662,0.1187,303.76,-86.18,-173.8,53.053005,-1.777947,6.75,4,79.85,19 / 21,2.725118923216671,3.1080558078983467,0.5281340103000862,267.06201414708977,57.66728842944306,-7.078987366212218,False,36.899,8.397245258730582,0.812318489661699,262.8689899805323,162.38818131171726,8.43644444444371,84.47462000000237,5.67212633551391,-2.2957373182366476,-4.19302416655745,104.7208928822742
