time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
8211416.0,-4.7912,-3.1059,10.541,0.011,0.0419,9.8065,0.004,-0.3372,0.1255,326.66,-86.52,-172.94,52.557327,-1.478358,20.7,4,116.95,21 / 21,11.6346315222384,-5.316167414409266,0.20163459039576603,72.28732460109921,-34.127762341296815,-0.296507010595648,False,5.5019999999985885,17.617343767461147,-8.543616646361498,99.64780231153692,-48.72027950003299,19.579688888889976,115.87129999999824,5.982712245222746,-3.2274492319522317,27.360477710437706,-14.592517158736172
8211514.0,3.4008,4.1125,8.371,-0.0384,-0.0254,9.8065,-0.1951,0.3819,-0.2223,339.46,-86.45,-169.59,52.557327,-1.478358,20.7,4,116.95,21 / 21,11.655681068502233,-5.321287039977132,0.16727089039578144,73.428549918045,-34.64899760956152,-0.27843064203687024,False,5.599999999998545,17.537859501904137,-8.547723912929838,101.35707482519612,-49.54845931316456,19.510000000005174,115.98399999999162,5.882178433401904,-3.226436872952706,27.92852490715113,-14.899461703603038
8211614.0,-3.1769,-2.1081,10.6999,-0.0305,0.0202,9.8065,0.001,-0.2979,0.2661,311.7,-86.48,-171.45,52.557327,-1.478358,20.7,4,116.95,21 / 21,11.762924704415147,-5.247699212530225,0.14015089039568285,74.59948020669512,-35.17744692218881,-0.2630595529972411,False,5.699999999998909,17.469875842786532,-8.55462335274924,103.10123045165336,-50.40466024839519,19.451944444445115,116.09000000000178,5.706951138371386,-3.3069241402190155,28.501750244958245,-15.227213326206382
8211714.0,-1.1967,-0.0393,9.2897,0.0271,-0.0493,9.8065,-0.0342,0.187,-0.1112,309.28,-86.36,-172.81,52.557327,-1.478358,20.7,4,116.95,21 / 21,11.743750064946106,-5.461306445081906,0.15896589039575132,75.77481394516745,-35.712897205071364,-0.248103713957615,False,5.799999999999272,17.488370401247334,-8.600795941782394,104.84538607784334,-51.27198067663405,19.488888888887544,116.18799999999644,5.744620336301228,-3.139489496700488,29.070572132675892,-15.559083471562687
8211813.0,-5.6449,-2.5753,10.2272,0.0302,0.0159,9.8065,0.2098,-0.4999,0.1125,314.92,-86.68,-171.7,52.557327,-1.478358,20.7,4,116.95,21 / 21,11.644996496219813,-5.775075868664037,0.15419409039574364,76.93255689994703,-36.26909812960269,-0.23260229490841092,False,5.8989999999994325,17.453586012894768,-8.532441181584932,106.5721001480192,-52.10861130430961,19.42756388888569,116.05236999999292,5.808589516674955,-2.7573653129208955,29.639543248072172,-15.839513174706923
8211913.0,4.1237,3.6098,11.2722,-0.0133,-0.0602,9.8064,0.2365,0.2878,-0.2587,316.38,-86.77,-170.04,52.557327,-1.478358,20.7,4,116.95,20 / 21,11.60764652218489,-5.774340776860096,0.24849909039608675,78.0951890508715,-36.846568961881,-0.21246763586874615,False,5.998999999999796,17.444240433235738,-8.559493387037316,108.30956308401534,-52.964701045187006,19.43106944444444,116.13613999999987,5.836593911050848,-2.78515261017722,30.21437403314384,-16.11813208330601
8212013.0,-3.152,-2.6621,8.8659,0.0282,0.0096,9.8066,-0.0946,-0.4796,0.2423,310.93,-86.52,-174.44,52.557327,-1.478358,20.7,4,116.95,20 / 21,11.675006743661644,-5.687527230660709,0.2747390903961823,79.25932171416805,-37.419662362259125,-0.1863057268290375,False,6.09900000000016,17.410244203152796,-8.574512319293358,110.04695841709129,-53.820901979600485,19.407186111112463,116.2201599999953,5.735237459491152,-2.886985088632649,30.787636702923237,-16.40123961734136
8212113.0,0.9563,-1.6389,10.9601,-0.0515,-0.0713,9.8062,-0.1731,0.3983,-0.0436,312.69,-86.33,-169.12,52.557327,-1.478358,20.7,4,116.95,20 / 21,11.809642672043287,-5.892563108564664,0.28537409039602757,80.43355418493621,-37.99866687921197,-0.15830006778983455,False,6.198999999998705,17.395689867183442,-8.558699848748201,111.78435375035947,-54.67710291480783,19.38714444444414,116.19723999999964,5.586047195140155,-2.6661367401835374,31.35079956542326,-16.678436035595865
8212214.0,-1.0522,-4.0794,11.3012,-0.0201,0.0217,9.8066,0.0529,-0.367,0.1247,315.07,-86.19,-173.18,52.557327,-1.478358,20.7,4,116.95,20 / 21,12.056969025719987,-6.0763378326694015,0.41909809039677903,81.63881807568004,-38.603096376747686,-0.12272422265959791,False,6.299999999999272,17.394074128159684,-8.534448442875659,113.53236274364464,-55.53074636684342,19.375000000000433,116.13500000000226,5.337105102439697,-2.4581106102062575,31.893544667964605,-16.92764999009573
8212314.0,0.5939,2.687,8.4634,-0.0062,-0.0506,9.8065,0.0236,0.358,-0.1802,331.91,-86.18,-171.86,52.557327,-1.478358,20.7,4,116.95,20 / 21,12.17432812932424,-6.113362140122517,0.4266630903968066,82.85038293343665,-39.2125813753895,-0.08043616361976479,False,6.399999999999636,17.394147191857392,-8.552571901939764,115.26975807698678,-56.38694730207426,19.383055555558055,116.18300000000481,5.219819062533153,-2.4392097618172475,32.41937514355013,-17.174365926684764
8212413.0,1.9026,0.9951,11.4984,0.0457,0.0071,9.8065,0.1036,-0.1177,0.0079,325.28,-86.49,-171.05,52.557327,-1.478358,20.7,4,116.95,20 / 21,12.235444688571986,-5.880314969100283,0.44391384039683457,84.05866668792447,-39.806268392296985,-0.03734260554540987,False,6.498999999999796,17.421810679028656,-8.599094005843682,116.98977945671531,-57.234586227828125,19.42843055555549,116.27011999999988,5.18636599045667,-2.718779036743399,32.93111276879084,-17.42831783553114
8212513.0,4.4351,0.3516,11.4115,-0.0295,-0.0136,9.8066,0.1488,0.2066,-0.2603,323.33,-86.58,-169.6,52.557327,-1.478358,20.7,4,116.95,20 / 21,12.500961468333363,-5.627229882461425,0.6087438403974343,85.29548699577424,-40.38164563487717,0.015290278494495053,False,6.59900000000016,17.39121279425637,-8.545865214561752,118.72048209958196,-58.090787162934774,19.3774638888918,116.16903000000578,4.890251325923005,-2.9186353321003278,33.42499510380772,-17.709141528057607
8212613.0,-2.5922,-0.5426,8.5482,-0.0017,0.0123,9.8066,-0.1732,-0.0553,0.183,317.87,-86.44,-172.16,52.557327,-1.478358,20.7,4,116.95,20 / 21,12.637813338523879,-5.573205724574111,0.6260638403971823,86.55242573609881,-40.94166741522079,0.07703066253332744,False,6.698999999998705,17.41193006360825,-8.579199110837866,120.45780982993166,-58.95799639565061,19.410769444444963,116.23037000000096,4.774116725084371,-3.0059933862637553,33.90538409383285,-18.01632898042982
8212713.0,0.114,0.2559,10.5362,-0.0264,0.0043,9.8066,-0.1326,-0.036,0.0126,315.5,-86.39,-174.38,52.557327,-1.478358,20.7,4,116.95,20 / 21,12.60133266513026,-5.64937516025549,0.5996188403970861,87.8143830362861,-41.502796459464314,0.13831479657326382,False,6.798999999999069,17.400559670565343,-8.604869487952095,122.19520516301016,-59.81430852568259,19.41193611111108,116.31316999999686,4.799227005435084,-2.9554943276966057,34.380822126724055,-18.311512066218278
8212813.0,1.146,-1.8517,9.569,0.0007,0.0077,9.8066,0.1368,-0.1288,-0.0085,312.72,-86.42,-176.97,52.557327,-1.478358,20.7,4,116.95,20 / 21,12.748819164255089,-5.637131512320095,0.6242138403971756,89.08189062775998,-42.06712179309515,0.1995064306131995,False,6.8989999999994325,17.43240360083253,-8.587592147310767,123.93260049633656,-60.670509462313085,19.432844444445536,116.2258899999954,4.683584436577441,-2.950460634990672,34.85070986857659,-18.603387669217938
8212915.0,-0.4408,2.623,9.9351,0.0213,-0.0154,9.8066,0.0807,-0.0498,-0.0089,310.48,-86.38,-179.08,52.557327,-1.478358,20.7,4,116.95,21 / 21,12.786983882780557,-5.566268005710177,0.6186446403971336,90.38421658316864,-42.638495168519015,0.26289221313418853,False,7.001000000000204,17.373658364159347,-8.611931706707642,125.69791584001125,-61.55495390785179,19.39096111111109,116.36711000000003,4.58667448137879,-3.0456637009974648,35.31369925684261,-18.916458739332775
8213014.0,-1.2844,-0.7269,9.6876,0.0183,-0.0172,9.8066,0.008,-0.1696,0.111,311.68,-86.24,-177.89,52.557327,-1.478358,20.7,4,116.95,21 / 21,12.702606083928876,-5.547990031387937,0.6191099403971259,91.64595128649961,-43.188650941346154,0.3241610648824777,False,7.099999999998545,17.358717348418754,-8.608636001589996,127.41124452952559,-62.40259283288984,19.3761111111122,116.3779999999992,4.656111264489878,-3.060645970202059,35.76529324302598,-19.213941891543683
8213114.0,-0.4776,1.3415,8.285,-0.0126,-0.0156,9.8066,0.2332,-0.1473,-0.0177,312.18,-86.24,-177.33,52.557327,-1.478358,20.7,4,116.95,21 / 21,12.666027986265982,-5.571221129380858,0.5370749403968275,92.91438299001396,-43.744611499386615,0.3819703089223857,False,7.199999999998909,17.373926865069652,-8.622980431481938,129.1418795697261,-63.2699132612539,19.396111111109605,116.39599999999827,4.70789887880367,-3.0517593021010807,36.227496579712124,-19.525301761867283
8213214.0,-2.536,-1.8245,8.9465,0.029,-0.0179,9.8066,0.0009,-0.4278,0.1452,313.13,-86.24,-177.79,52.557327,-1.478358,20.7,4,116.95,21 / 21,12.62516616097507,-5.677793723291545,0.4179849403963943,94.17894269738062,-44.30706224202228,0.4297233029622205,False,7.299999999999272,17.313742883316692,-8.557360706578429,130.8657543165341,-64.12611419636055,19.313055555558574,116.30100000000346,4.688576722341622,-2.8795669832868835,36.686811619153474,-19.819051954338263
8213313.0,3.2668,4.1182,10.1541,-0.0641,-0.0309,9.8063,0.0911,-0.2054,0.0301,315.42,-86.31,-174.39,52.557327,-1.478358,20.7,4,116.95,21 / 21,12.622452571029989,-5.552940456782904,0.3926062903963533,95.42869982461688,-44.86298358393687,0.4698475688865264,False,7.3989999999994325,17.25020460423052,-8.569762957667459,132.5656976259355,-64.97375312223777,19.261630555552873,116.41782000000609,4.627752033200533,-3.0168225008845546,37.13699780131863,-20.1107695383009
8213413.0,-4.8491,-0.9863,8.4695,-0.0451,-0.0143,9.8065,-0.058,-0.7244,0.4606,311.4,-86.38,-178.28,52.557327,-1.478358,20.7,4,116.95,21 / 21,12.516154586997239,-5.485724073595812,0.34312129039617334,96.68563018252281,-45.41491681045781,0.5066339479262866,False,7.498999999999796,17.20208056047414,-8.549263100129192,134.28281207963215,-65.82995405734565,19.209411111111187,116.42692,4.685925973476902,-3.0635390265333795,37.59718189710934,-20.415037246887834
8213513.0,0.1706,2.954,7.5483,-0.0149,-0.075,9.8063,-0.1258,-0.0241,0.14,313.06,-86.37,-176.68,52.557327,-1.478358,20.7,4,116.95,21 / 21,12.335545473405713,-5.571805821499183,0.1633462903955194,97.92821518554749,-45.96779330521457,0.5319573269659633,False,7.59900000000016,17.178982445795157,-8.525972228675556,135.99323384313027,-66.68615499245232,19.178363888890615,116.39532000000179,4.843436972389444,-2.9541664071763734,38.06501865758278,-20.718361687237746
8213613.0,-1.9091,-3.1406,12.3546,-0.0012,-0.0064,9.8066,0.2728,-0.4952,0.1332,309.56,-86.26,-179.94,52.557327,-1.478358,20.7,4,116.95,21 / 21,12.33818837968282,-5.616299719962355,0.17782629039530873,99.16190187818395,-46.52719858227951,0.5490159560052565,False,7.698999999998705,17.11095025395854,-8.506463343105473,137.69689531371588,-67.53134762946507,19.108755555554485,116.4336100000006,4.772761874275719,-2.890163623143118,38.53499343553193,-21.004149047185564
8213713.0,-1.8356,0.3445,8.605,0.0194,-0.0521,9.8064,0.135,0.215,-0.1794,309.51,-86.24,-179.96,52.557327,-1.478358,20.7,4,116.95,21 / 21,12.370558429690368,-5.826343315450606,0.24514129039555366,100.39733921865711,-47.09933073405224,0.5701643350448766,False,7.798999999999069,17.092265732653765,-8.509109788011777,139.40048918118447,-68.38743736964182,19.09320555555612,116.46567999999878,4.721707302963397,-2.6827664725611715,39.00314996252736,-21.28810663558958
8213813.0,-3.3348,-1.6811,8.1251,0.0616,0.0037,9.8064,0.0675,-0.166,0.075,311.77,-86.51,-177.95,52.557327,-1.478358,20.7,4,116.95,21 / 21,12.294711366479328,-6.0439893759375645,0.10098129039502926,101.63060270847008,-47.6928473686238,0.5874704640844687,False,7.8989999999994325,16.96820989776348,-8.535451735043754,141.09069766846284,-69.24363830487181,18.99405555555039,116.7036000000124,4.673498531284151,-2.4914623591061895,39.46009495999276,-21.550790936248006
8213913.0,3.7466,2.267,10.9693,-0.0473,-0.0244,9.8064,0.0136,0.3622,-0.2545,314.35,-86.42,-176.76,52.557327,-1.478358,20.7,4,116.95,21 / 21,12.341351993694829,-5.990480392579938,0.07503629039493495,102.86240587648327,-48.294570857051866,0.5962713431239989,False,7.998999999999796,16.94597031890937,-8.444960073103253,142.78077094966332,-70.077822644277,18.93365555555564,116.48919000000032,4.604618325214542,-2.454479680523315,39.918365073180055,-21.78325178722514
8214013.0,-2.3478,-0.6134,9.0204,-0.014,0.0229,9.8066,-0.1539,-0.1381,0.1658,311.18,-86.2,-178.34,52.557327,-1.478358,20.7,4,116.95,21 / 21,12.382052904408736,-5.864937549538423,0.09385629039500352,104.09857612139294,-48.88734175415994,0.6047159721635266,False,8.09900000000016,16.914792119641508,-8.316907283654396,144.4641515406656,-70.91178459452682,18.848905555560318,116.18307000001721,4.5327392152327715,-2.4519697341159734,40.36557541927266,-22.02444284036688
8214114.0,-1.62,-1.6352,10.4143,-0.0083,-0.0234,9.8065,-0.1044,0.445,-0.1874,310.93,-86.15,-178.44,52.557327,-1.478358,20.7,4,116.95,21 / 21,12.380923941250828,-6.068015940841777,0.0848369903951154,105.34910645208325,-49.48995590541667,0.6137399828433158,False,8.199999999998909,16.86077663517744,-8.220636197030041,146.1642976588482,-71.7318471788358,18.758055555554428,115.99200000000623,4.479852693926613,-2.152620256188264,40.81519120676495,-22.241891273419135
8214214.0,-2.5628,-2.4661,9.6292,0.0379,0.0257,9.8065,0.127,0.0402,-0.073,312.78,-86.13,-178.03,52.557327,-1.478358,20.7,4,116.95,21 / 21,12.437786742798133,-6.338958858487769,0.1063469903951938,106.59004198629022,-50.110304645385405,0.623299181882866,False,8.299999999999272,16.75589130987917,-8.293652819512753,147.83409006066455,-72.56580912909268,18.696111111113364,116.33399999998755,4.318104567081038,-1.9546939610249838,41.244048074374334,-22.45550448370728
8214313.0,-0.9991,-0.4863,10.0898,0.0058,-0.0026,9.8066,-0.0077,0.8687,-0.493,310.8,-86.06,-178.58,52.557327,-1.478358,20.7,4,116.95,21 / 21,12.47134539318446,-6.546696441943909,0.11157914039520238,107.82304402702334,-50.7481445827578,0.634086525357008,False,8.398999999999432,16.735122669842205,-8.257469017345471,149.48718453869992,-73.3804231617634,18.661461111109304,116.26271999999628,4.263777276657745,-1.7107725754015624,41.66414051167658,-22.6322785790056
8214414.0,3.1138,6.5673,8.3429,0.0197,0.0885,9.8061,-0.2008,0.3622,-0.1182,308.35,-86.3,177.59,52.557327,-1.478358,20.7,4,116.95,21 / 21,12.338668777170632,-6.2482356335496165,0.05195884039486745,109.07594974263331,-51.394288652573856,0.642345193386953,False,8.5,16.663098630944873,-8.248809544860297,151.16015427828484,-74.21149404346217,18.593055555555555,116.337,4.324429853774241,-2.0005739113106804,42.08420453565152,-22.81720539088831
8214513.0,-0.919,2.6352,8.1111,-0.0071,0.0241,9.8066,-0.2883,1.0184,-0.3256,311.63,-86.1,-177.83,52.557327,-1.478358,20.7,4,116.95,21 / 21,12.095151580290304,-5.850183791863015,-0.10442650960538533,110.28542385032958,-51.99316041413275,0.6397480437610281,False,8.59900000000016,16.634714532346404,-8.18079219578264,152.80655606589693,-75.0261080753137,18.5375055555587,116.18751000000847,4.5395629520561,-2.3306084039196255,42.52113221556735,-23.03294766118095
8214613.0,3.9753,4.8012,9.961,0.0121,0.0922,9.8062,-0.0834,0.754,-0.4636,313.57,-86.04,-174.61,52.557327,-1.478358,20.7,4,116.95,21 / 21,11.974171593822824,-5.466496138532696,-0.18148650960426388,111.48889000901772,-52.5589944106443,0.6254523928007537,False,8.698999999998705,16.582177274579156,-8.109273605939014,154.45620279440243,-75.83794223503345,18.458844444443237,116.06026999999806,4.608005680756332,-2.6427774674063187,42.967312785384706,-23.27894782438915
8214713.0,-5.6959,-3.9679,9.523,0.0442,0.0705,9.8062,0.026,0.6423,-0.3032,310.26,-86.37,-179.28,52.557327,-1.478358,20.7,4,116.95,21 / 21,11.949282483194771,-5.481010357640663,-0.18795150960428733,112.68506271287295,-53.10636973545496,0.6069804918402589,False,8.798999999999069,16.525600249630543,-8.072306222721398,156.09902162665637,-76.63865690293385,18.39178055555809,116.03425000000095,4.576317766435771,-2.5912958650807347,43.41395891378342,-23.532287167478884
8214813.0,0.4708,2.3411,8.7334,0.0558,0.0579,9.8062,-0.0948,0.8479,-0.5201,316.07,-86.51,-173.85,52.557327,-1.478358,20.7,4,116.95,21 / 21,11.89749133066891,-5.705360273172566,-0.25579650960453415,113.87740140357047,-53.665688266997655,0.5847930908797372,False,8.898999999999432,16.467598839211263,-8.049171747099765,157.74177285622682,-77.4392603732304,18.329511111107895,116.04885000000078,4.570107508542353,-2.3438114739271985,43.86437145265634,-23.77357210623274
8214914.0,-2.404,1.2375,9.2736,0.0202,0.0621,9.8064,0.1271,-0.6722,0.3037,318.99,-86.39,-171.06,52.556625,-1.475977,18.24,4,116.51,21 / 21,11.747037095224622,-5.618968648722022,-0.3369146596049899,115.0714500890848,-54.237566877556546,0.554861176834488,False,9.0,16.413391652151812,-8.069986026820192,159.39419130471865,-78.25898937334242,18.29,116.182,4.666354556927191,-2.4510173780981708,44.32274121563384,-24.02142249578587
8215013.0,-1.3369,3.0916,9.1208,-0.0205,0.0363,9.8065,-0.205,0.5208,-0.194,317.91,-86.57,-172.22,52.556625,-1.475977,18.24,4,116.51,21 / 21,11.511767797769807,-5.565445278510355,-0.39725020960508745,116.2227609312899,-54.79119536695544,0.5185200158085304,False,9.09900000000016,16.37197419680113,-7.970040019605732,161.00712964136392,-79.04057851199184,18.20887500000459,115.95727000001271,4.860206399031323,-2.4045947410953774,44.78436871007402,-24.249383145036397
8215113.0,0.0934,-2.6199,9.7311,0.0403,0.0286,9.8065,0.0605,0.2303,-0.0636,316.01,-86.67,-174.17,52.556625,-1.475977,18.24,4,116.51,21 / 21,11.499321305970014,-5.568988252248096,-0.43532020960453344,117.37331538646015,-55.34791704348526,0.4768914948486551,False,9.198999999998705,16.34487712882479,-7.98296025076743,162.63636028463497,-79.84107078942849,18.190180555555276,116.03123000000117,4.845555822854777,-2.413971998519334,45.263044898174826,-24.493153745943225
8215213.0,2.0208,2.6004,9.3711,0.054,0.0215,9.8064,0.0446,0.4146,-0.3014,313.84,-86.49,-176.04,52.556625,-1.475977,18.24,4,116.51,21 / 21,11.615644669048885,-5.477865203438742,-0.46087520960462636,118.5290636852153,-55.90025971627161,0.4320817238880341,False,9.298999999999069,16.356085979855493,-7.9167261421513455,164.26559092771654,-80.63066596350347,18.171300000000713,115.82806000000778,4.740441310806608,-2.4388609387126037,45.73652724250124,-24.730406247231862
8215313.0,-2.7608,-2.0211,9.2285,0.0103,0.0312,9.8065,0.1177,0.2858,-0.1463,317.35,-86.62,-174.05,52.556625,-1.475977,18.24,4,116.51,21 / 21,11.604773078300415,-5.464133018467669,-0.5115602096048106,119.690084572587,-56.447359627368925,0.3834599529273854,False,9.398999999999432,16.304206246940698,-7.9776495310156434,165.8881288808205,-81.43115824026172,18.151311111110076,116.07251000001287,4.699433168640283,-2.513516512547975,46.19804430823349,-24.983798612892798
8215413.0,2.4544,3.0315,8.5313,0.0345,0.025,9.8065,-0.1824,0.6514,-0.3072,317.0,-86.55,-173.07,52.556625,-1.475977,18.24,4,116.51,21 / 21,11.60459296420825,-5.420053807491139,-0.6042352096051478,120.85055287471666,-56.991568968668844,0.3276701819666845,False,9.498999999999796,16.3084575336895,-7.9572213418606745,167.5105992307747,-82.23176171323095,18.146161111111123,116.0086700000001,4.703864569481249,-2.5371675343695355,46.66004635605803,-25.24019274456211
8215513.0,-3.7787,-4.0262,10.4077,0.0139,0.0668,9.8063,0.0141,-0.0678,0.0724,309.72,-86.56,-178.79,52.556625,-1.475977,18.24,4,116.51,21 / 21,11.670231585500522,-5.479077654058472,-0.6379502096052704,122.01429410220632,-57.536525541748304,0.26556091100593765,False,9.59900000000016,16.287659507020727,-7.936387737898954,169.1397622709227,-83.02135688591156,18.11833611111268,115.97830000000168,4.617427921520205,-2.4573100838404827,47.12546816871637,-25.484831344163254
8215614.0,0.6408,0.2566,10.2929,0.019,-0.0114,9.8066,0.0062,0.595,-0.3978,308.54,-86.55,-179.84,52.556625,-1.475977,18.24,4,116.51,21 / 21,11.758754753624254,-5.698446919631176,-0.5830415596059507,123.19745791231746,-58.100990532712636,0.203900826661535,False,9.699999999998909,16.25788828335691,-7.914403544038192,170.77176463436126,-83.82985519735891,18.081944444445078,115.95699999999582,4.499133529732655,-2.215956624407016,47.5743067220438,-25.728864664646274
8215714.0,-3.1265,-4.115,10.7136,0.0207,0.0607,9.8064,0.0312,-0.2527,0.236,307.42,-86.55,177.77,52.556625,-1.475977,18.24,4,116.51,21 / 21,11.88022611136947,-5.889983124503207,-0.5133815596056973,124.37940695557144,-58.68041203492146,0.14907967070075318,False,9.799999999999272,16.321058198060577,-7.864269533692229,172.40099527745403,-84.60821968478403,18.116944444443174,115.72700000000837,4.440832086691106,-1.9742864091890224,48.02158832188259,-25.927807649862572
8215814.0,1.0664,2.1231,8.9626,-0.0116,-0.0301,9.8065,-0.0892,0.2119,-0.1878,309.65,-86.57,179.89,52.556625,-1.475977,18.24,4,116.51,21 / 21,11.944288418768185,-6.006205178958406,-0.5102365596056858,125.57063268208266,-59.2752214500967,0.09789876473999783,False,9.899999999999636,16.287613578975634,-7.891984725932597,174.02346562762924,-85.39770366333327,18.09888888888998,115.85199999998407,4.343325160207449,-1.8857795469741907,48.452832945546575,-26.122482213236573
8215914.0,2.1094,0.9764,9.6587,-0.0123,0.0103,9.8066,-0.0041,-0.2211,0.2428,310.83,-86.61,-179.02,52.556625,-1.475977,18.24,4,116.51,22 / 22,11.972659003940763,-5.762823010149916,-0.5598365596058662,126.76648005322245,-59.863672859554256,0.04439510877922558,False,10.0,16.34566497268587,-7.817504152132668,175.65269627070856,-86.17606814934375,18.11888888888889,115.56,4.373005968745108,-2.054681141982752,48.88621621748611,-26.312395289789492
8216014.0,0.3637,1.2012,9.3388,-0.0075,-0.0305,9.8065,0.0311,-0.0423,-0.0802,311.18,-86.73,-178.7,52.556625,-1.475977,18.24,4,116.51,22 / 22,12.015814230001851,-5.575589343744917,-0.5906265596054181,127.96590371490213,-60.43059347724075,-0.013128047180501555,False,10.099999999998545,16.386551380381963,-7.7574373254363,177.28192691374477,-86.95443263675472,18.12999999999919,115.33300000001651,4.370737150380112,-2.1818479816913827,49.31602319884264,-26.52383915951397
8216114.0,1.1543,1.2406,9.1839,-0.0187,-0.0069,9.8065,0.0065,-0.0466,-0.0191,317.13,-86.75,-173.09,52.556625,-1.475977,18.24,4,116.51,22 / 22,12.028145155788884,-5.41785004217222,-0.6451565596056164,129.16810168419605,-60.9802654465386,-0.07491720314127806,False,10.199999999998909,16.471671237906875,-7.7717076180247275,178.92467814328992,-87.73279712287845,18.21305555555553,115.25899999999835,4.443526082117991,-2.3538575758525075,49.75657645909388,-26.75253167633985
8216214.0,-0.3062,-0.024,10.3406,0.0137,-0.0155,9.8066,-0.0208,-0.2132,0.0972,318.15,-86.98,-172.09,52.556625,-1.475977,18.24,4,116.51,22 / 22,12.06428203868961,-5.327229065243161,-0.6495965596056325,130.37272304392437,-61.51751940191133,-0.13965485910207603,False,10.299999999999272,16.482988241731007,-7.745064174717318,180.56742937261043,-88.51116160959626,18.211944444444484,115.16800000000332,4.418706203041397,-2.417835109474157,50.19470632868607,-26.99364220768493
8216315.0,2.6896,1.6818,9.3652,-0.0303,-0.0226,9.8065,0.0134,0.0841,-0.1278,320.58,-86.89,-168.6,52.556625,-1.475977,18.24,4,116.51,22 / 22,12.15216324616484,-5.170846434467099,-0.6449253096056061,131.59565353081638,-62.04767221464968,-0.2050282134976109,False,10.40099999999984,16.52259038381578,-7.74645687743103,182.23343601052608,-89.28619024886349,18.248386111112964,115.11907999999485,4.370427137650939,-2.5756104429639315,50.6377824797097,-27.23851803421381
8216413.0,-1.59,-1.7273,9.7761,-0.0051,-0.0147,9.8066,0.0431,-0.3022,0.1284,319.69,-87.02,-170.84,52.556625,-1.475977,18.24,4,116.51,22 / 22,12.243379270889447,-5.123784409560892,-0.6680533096055958,132.7910351141515,-62.552109126006826,-0.26936416583893114,False,10.498999999999796,16.564112084248745,-7.734152834397609,183.8499573025447,-90.04898744515064,18.280780555555506,115.02892000000014,4.320732813359298,-2.6103684248367163,51.05892218839321,-27.496878319143818
8216513.0,-0.1011,-0.531,9.6689,-0.0135,-0.0313,9.8066,0.0359,0.2031,-0.1893,320.76,-87.02,-168.51,52.556625,-1.475977,18.24,4,116.51,22 / 22,12.298869028208323,-5.249952571028939,-0.6764683096056264,134.01814752911085,-63.0707959750382,-0.3365902467997368,False,10.59900000000016,16.53570707657581,-7.746334345189802,185.49277613477017,-90.82735193186137,18.260211111112294,115.10125999999586,4.236838048367488,-2.496381774160863,51.47462860565932,-27.75655595682317
8216614.0,-3.4878,-1.2001,9.3422,0.0073,-0.0009,9.8066,-0.028,-0.2908,0.2435,321.66,-87.19,-167.77,52.556625,-1.475977,18.24,4,116.51,22 / 22,12.259410234839047,-5.416541169716812,-0.7068794096052495,135.25834063187938,-63.60945390893919,-0.40644930661902046,False,10.699999999998909,16.5772576990035,-7.79395191910367,187.1587151697241,-91.61350006283969,18.318055555556953,115.18099999999349,4.317847464164453,-2.3774107493868586,51.900374537844726,-28.004046153900504
8216714.0,1.273,1.4956,10.0198,-0.0363,-0.0306,9.8064,-0.053,0.1296,-0.0888,323.97,-87.21,-165.79,52.556625,-1.475977,18.24,4,116.51,22 / 22,12.215317571552578,-5.461146169184101,-0.7194444096052952,136.4820770222034,-64.15333827588621,-0.47776549757980713,False,10.799999999999272,16.695468043181965,-7.722523669046694,188.82174727842656,-92.39186454885017,18.3949999999972,114.82300000001301,4.480150471629386,-2.2613774998625935,52.339670256223144,-28.238526272963952
8216814.0,-0.163,-0.4496,8.8951,-0.007,-0.0086,9.8066,-0.0353,-0.2762,0.1974,322.26,-87.23,-167.22,52.556625,-1.475977,18.24,4,116.51,22 / 22,12.27816878948048,-5.373523644448205,-0.7543644096054222,137.70675134025953,-64.6950717665698,-0.551455938540611,False,10.899999999999636,16.70821084741177,-7.737978106098836,190.48477938737142,-93.17022903568125,18.41305555555713,114.85000000000059,4.43004205793129,-2.364454461650632,52.77802804711189,-28.47515726911145
8216914.0,0.4726,1.1432,9.9017,-0.0323,-0.0267,9.8065,-0.0402,-0.0487,0.0449,323.47,-87.17,-164.9,52.556625,-1.475977,18.24,4,116.51,22 / 23,10.470676856841619,-4.525067975545008,-0.6759109981647351,138.84419362257978,-65.19000134757125,-0.6229697089293791,False,11.0,16.732936721290148,-7.753331127539634,192.15457178918774,-93.94859352310635,18.441944444444445,114.861,6.262259864448529,-3.228263151994626,53.31037816660796,-28.7585921755351
