time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
13385810.0,2.7433,-0.8019,9.2101,-0.0075,0.0318,9.8065,-0.0888,0.0501,0.21,342.09,-75.95,178.73,52.202587,-2.199398,7.41,3,176.76,23 / 23,0.5094961842591219,-10.058817874815828,2.2763694442623987,-103.79146881106244,-102.23539557265124,18.25903226724533,False,20.399999999999636,0.22470267988632575,-7.535539422275987,-113.19276559540631,-69.71921900664611,7.538888888889637,178.29199999999693,-0.28479350437279616,2.5232784525398415,-9.40129678434387,32.51617656600513
13385910.0,0.2632,0.5512,10.0696,-0.0605,0.0255,9.8064,-0.0846,0.3224,0.177,341.49,-76.26,179.19,52.202587,-2.199398,7.41,3,176.76,23 / 23,0.6393151477879551,-10.058897690694424,2.2596894442623383,-103.73402824445988,-103.24128135093042,18.48583521167239,False,20.5,0.3222670357039761,-7.538114416596406,-113.15869191524247,-70.47534450786164,7.545,177.55200000000002,-0.317048112083979,2.5207832740980187,-9.424663670782593,32.765936843068786
13386010.0,2.876,1.255,9.2107,-0.0118,0.0011,9.8066,-0.1312,0.2349,-0.1722,341.85,-76.22,179.61,52.202587,-2.199398,7.41,3,176.76,23 / 23,0.7434560196956276,-9.958619798007053,2.2430394442622776,-103.66488968608544,-104.24215722536914,18.710971656099442,False,20.600000000000364,0.4115664994485842,-7.485638851804543,-113.1109887629693,-71.22035051665206,7.496944444446299,176.8529999999846,-0.3318895202470434,2.47298094620251,-9.446099076883854,33.02180670871708
13386109.0,3.5001,0.5814,10.0777,-0.0185,0.0154,9.8066,0.1089,-0.4437,0.0656,342.93,-76.23,-179.04,52.202587,-2.199398,7.41,3,176.76,23 / 23,0.9996110188578284,-9.81077340873918,2.2269568942622517,-103.57860786767691,-105.22074218910466,18.932236474856765,False,20.699000000000524,0.527969780664662,-7.5794950390826425,-113.05701605352513,-71.97992305965528,7.597869444447931,176.01545999997109,-0.4716412381931664,2.231278369656538,-9.478408185848224,33.24081912944938
13386209.0,2.09,1.2051,7.9189,-0.0669,-0.0537,9.8062,-0.0215,-0.3206,0.5332,341.33,-76.17,-179.18,52.202587,-2.199398,7.41,3,176.76,23 / 23,1.2211241262218566,-9.675394998471209,2.1461218942619578,-103.46757111042253,-106.19505060946872,19.150890414283772,False,20.799000000000888,0.7513380365891679,-7.548907505284686,-112.97551181053409,-72.73615975713383,7.586238888889139,174.31608000003357,-0.46978608963268875,2.1264874931865227,-9.507940700111561,33.45889085233489
13386310.0,7.3803,2.9126,8.2206,-0.0169,-0.0365,9.8065,0.3301,-0.5473,0.4336,341.35,-75.86,-178.5,52.202587,-2.199398,7.41,3,176.76,23 / 23,1.5910784881141256,-9.360302279899138,1.9706949942641314,-103.32555487840033,-107.15635332201451,19.358789667151765,False,20.899999999999636,0.7215633429464162,-7.402973509994948,-112.90654668185535,-73.47760752780516,7.438055555558249,174.43299999999755,-0.8695151451677093,1.9573287699041897,-9.58099180345502,33.67874579420935
13386410.0,-9.3745,-1.415,11.2133,-0.0284,-0.0783,9.8062,0.2294,-1.0845,0.5159,345.27,-75.16,-175.94,52.202587,-2.199398,7.41,3,176.76,23 / 23,1.441158850271992,-9.32586353030763,1.9617249942640989,-103.17394301148047,-108.09066161252825,19.55541066657889,False,21.0,0.8737310050386647,-7.4478136858232,-112.81114037728265,-74.22261353588766,7.498888888888889,173.30900000000003,-0.5674278452333273,1.8780498444844307,-9.63719736580218,33.86804807664059
13386510.0,1.9542,3.0217,8.8681,-0.0694,-0.1066,9.8057,-0.1567,0.0636,-0.0887,345.23,-74.88,-174.21,52.202587,-2.199398,7.41,3,176.76,23 / 23,1.0429855819338567,-9.375813142842734,1.985129994264184,-103.04973578986973,-109.02574544618918,19.752753416006023,False,21.100000000000364,1.0673418152431433,-7.381285397489186,-112.70210460068176,-74.96761954467748,7.458055555555591,171.77199999999993,0.0243562333092866,1.9945277453535484,-9.652368810812035,34.0581259015117
13386610.0,-8.5427,-4.0621,11.9917,-0.0233,0.0031,9.8065,0.262,-0.8478,0.5726,344.27,-75.26,-174.46,52.202587,-2.199398,7.41,3,176.76,23 / 23,0.7243596304402451,-9.549616485283984,2.047454994264411,-102.9613685292507,-109.97201692759896,19.954382665433187,False,21.200000000000728,1.0682643923113262,-7.383116631077394,-112.59306882405303,-75.70150605962716,7.459999999998181,171.76699999995438,0.3439047618710811,2.16649985420659,-9.631700294802329,34.270510867971794
13386710.0,6.7121,-0.5241,10.7113,-0.0407,0.0089,9.8065,-0.273,0.9473,-0.7001,344.83,-75.58,-174.12,52.202587,-2.199398,7.41,3,176.76,23 / 23,0.680654313814301,-9.83195730222195,2.2019399942621627,-102.891117832039,-110.94109561696015,20.16685241485642,False,21.299999999999272,1.2213445099719749,-7.3086536097962185,-112.46358883932754,-76.43539257592474,7.410000000001818,170.51300000004562,0.5406901961576739,2.5233036924257313,-9.572471007288542,34.50570304103542
13386810.0,8.0845,4.4046,8.5375,0.0912,0.0755,9.8059,-0.127,-0.2193,0.1037,348.71,-75.9,-173.38,52.202587,-2.199398,7.41,3,176.76,23 / 23,1.3450366328254446,-9.507139498734048,2.1837149942620964,-102.78983328470665,-111.90805045701147,20.38613516428343,False,21.399999999999636,1.3332109289917726,-7.1710085582367125,-112.32729411859022,-77.14704010602385,7.293888888891002,169.468000000019,-0.011825703833671986,2.336130940497336,-9.537460833883571,34.76101035098762
13386910.0,3.42,4.2525,8.02,-0.0388,0.0029,9.8065,-0.1734,0.8699,-0.4236,345.13,-76.35,-174.11,52.202587,-2.199398,7.41,3,176.76,23 / 23,1.7892716463335328,-8.995415945003957,2.0309249942615404,-102.63311787074812,-112.83317822920174,20.596867163710378,False,21.5,1.393777632790554,-7.015952372358079,-112.18418466177118,-77.84756814440397,7.1530555555555555,168.764,-0.39549401354297875,1.9794635726458782,-9.55106679102306,34.98561008479777
13387009.0,3.2617,3.2827,7.9094,0.0313,0.0433,9.8065,-0.1307,0.5672,-0.3106,344.09,-76.68,-175.49,52.202587,-2.199398,7.41,3,176.76,23 / 23,1.9913507699175177,-8.581212952601435,1.8485719442612456,-102.4459770611434,-113.70322135963461,20.788902262167568,False,21.59900000000016,1.4318322583118726,-6.964772525767259,-112.04250629952051,-78.5410909023987,7.110430555554866,168.38284999999385,-0.5595185116056451,1.6164404268341759,-9.596529238377116,35.16213045723592
13387110.0,-8.8551,0.4914,11.3958,0.018,0.0841,9.8062,-0.1046,0.851,-0.7284,343.33,-76.89,-175.05,52.202587,-2.199398,7.41,3,176.76,23 / 23,1.6507241057438788,-8.515318026480454,1.833012894261158,-102.26205227992146,-114.5665961740831,20.974822296513995,False,21.700000000000728,1.499854970802031,-6.909076281714964,-111.89115101210511,-79.23750472732327,7.069999999999707,167.75199999999185,-0.15086913494184784,1.60624174476549,-9.62909873218365,35.32909144675983
13387210.0,-0.4441,2.2287,7.888,0.0764,0.0791,9.806,-0.3382,0.6957,-0.2262,344.31,-76.87,-173.2,52.202587,-2.199398,7.41,3,176.76,23 / 23,1.1500481192439362,-8.551316307996819,1.816537894261398,-102.12201366867411,-115.41992789079455,21.15729983593747,False,21.799999999999272,1.5251150349797138,-6.895294298759312,-111.73441208324542,-79.92691327250746,7.061944444444737,167.52800000000815,0.37506691573577755,1.6560220092375069,-9.612398414571302,35.49301461828709
13387310.0,-3.8392,0.3,10.9876,-0.034,0.0717,9.8063,0.2143,0.0536,0.0874,344.41,-77.46,-174.99,52.202587,-2.199398,7.41,3,176.76,23 / 23,0.8913200803667622,-8.520815556998876,1.7796528942612637,-102.01994525869321,-116.27353448404745,21.337109375364257,False,21.899999999999636,1.5921705041190963,-6.772301609418026,-111.57085841831723,-80.60520232532907,6.956944444446354,166.7700000000138,0.7008504237523341,1.7485139475808502,-9.550913159624017,35.66833215871837
13387410.0,1.127,0.4373,11.4625,0.031,-0.053,9.8064,0.0028,0.395,-0.3162,340.57,-77.48,-175.81,52.202587,-2.199398,7.41,3,176.76,22 / 23,0.7310895562797346,-8.552787397053056,1.92149289426178,-101.9388247768606,-117.12721463175315,21.522166664791083,False,22.0,1.5936446519998793,-6.6754646491307374,-111.4073047534159,-81.27237188501746,6.8630555555555555,166.57299999999998,0.8625550957201447,1.8773227479223182,-9.468479976555301,35.854842746735684
13387510.0,-1.6968,1.5429,8.6871,0.0331,0.0114,9.8066,0.0733,-0.213,-0.0373,343.34,-77.28,-175.67,52.202587,-2.199398,7.41,3,176.76,22 / 23,0.6567080072296271,-8.498202131946703,1.9483078942618774,-101.86943489868487,-117.97976410820624,21.71565670421797,False,22.100000000000364,1.6728858608275656,-6.639435301433895,-111.23693635245994,-81.92842195157263,6.84694444444261,165.8579999999868,1.0161778535979384,1.858766830512808,-9.367501453775063,36.05134215663361
13387610.0,-1.4906,0.7582,10.4105,-0.0312,0.0077,9.8066,0.0142,-0.0222,0.1336,345.81,-77.45,-173.86,52.202587,-2.199398,7.41,3,176.76,22 / 23,0.45335573800235224,-8.463694277896911,1.9225228942617838,-101.81393171142307,-118.8278589287015,21.90919824364486,False,22.200000000000728,1.7310050695260197,-6.5202481987058905,-111.0597532154496,-82.58447201954203,6.746111111110778,165.13199999998372,1.2776493315236674,1.9434460791910206,-9.245821504026537,36.24338690915947
13387710.0,0.3998,1.8751,10.778,0.0089,0.0111,9.8066,-0.1211,-0.0187,0.0911,342.55,-77.44,-174.88,52.202587,-2.199398,7.41,3,176.76,22 / 23,0.3445893010330692,-8.383455696388777,2.0012828942606378,-101.77403445947188,-119.67021642740353,22.105388533068126,False,22.299999999999272,1.7795126399807177,-6.497673061310804,-110.88257007845542,-83.22940259361285,6.736944444444777,164.6840000000163,1.4349233389476486,1.8857826350779732,-9.108535618983538,36.440813833790685
13387810.0,0.8702,3.4582,9.2631,-0.0073,0.0212,9.8066,-0.1293,0.1549,-0.0558,343.42,-77.66,-175.12,52.202587,-2.199398,7.41,3,176.76,22 / 23,0.3104321987477131,-8.143948199295572,2.0226728942607157,-101.74128338448271,-120.49658662219076,22.306586322494926,False,22.399999999999636,1.741160119325112,-6.364173045502662,-110.70538694147218,-83.87433316844964,6.598055555558082,164.69899999999973,1.4307279205773988,1.7797751537929098,-8.964103556989471,36.62225345374112
13387910.0,-1.2458,2.0739,9.7059,0.0065,-0.0029,9.8066,-0.1977,-0.0162,0.1028,343.06,-77.71,-175.42,52.202587,-2.199398,7.41,3,176.76,22 / 23,0.19536695132390364,-7.918751911055558,1.9904578942605986,-101.71599342697904,-121.29972162771124,22.50724286192172,False,22.5,1.8066465464014574,-6.351958494288656,-110.52138906843459,-84.50814425086095,6.603888888888889,164.123,1.6112795950775538,1.5667934167669024,-8.805395641455547,36.791577376850285
13388010.0,-2.1081,3.1539,7.95,-0.0529,0.0429,9.8063,-0.0778,0.2157,-0.0707,340.57,-77.61,-175.73,52.202587,-2.199398,7.41,3,176.76,22 / 23,-0.06306426118809766,-7.758461437212166,1.8925878942602425,-101.70937829247222,-122.08358229512747,22.70139515134847,False,22.600000000000364,1.7452251196212922,-6.246905364059606,-110.34420593145087,-85.13083583943151,6.486111111110783,164.39099999996384,1.8082893808093898,1.5115560731525592,-8.63482763897865,36.95274645569596
13388110.0,-4.3978,0.6696,9.6593,0.0239,0.0421,9.8064,-0.093,-0.0251,0.1632,341.27,-77.99,-175.98,52.202587,-2.199398,7.41,3,176.76,22 / 23,-0.45015449511332295,-7.7183841901970816,1.792387894259878,-101.73503923028738,-122.85742457650075,22.885643940775147,False,22.700000000000728,1.9553148284796666,-6.165426716072281,-110.13976385030463,-85.7424079362843,6.468055555553807,162.40400000002182,2.40546932359299,1.552957474124801,-8.404724620017248,37.11501664021645
13388210.0,2.4268,1.8235,8.7123,-0.0007,0.0188,9.8065,-0.0717,0.2801,-0.3028,342.53,-78.05,-175.95,52.202587,-2.199398,7.41,3,176.76,22 / 23,-0.5976028060057758,-7.668276796968642,1.7303028942607817,-101.78742709534258,-123.62675762584784,23.061778480198615,False,22.799999999999272,1.8765977234295634,-6.139607559481408,-109.95576597725655,-86.36509952550574,6.420000000001747,163.00399999997816,2.4742005294353393,1.5286692374872342,-8.168338881913968,37.2616581003421
13388310.0,1.0858,1.116,8.9594,-0.0181,0.0041,9.8066,-0.0037,-0.2538,0.0962,340.02,-78.29,-176.42,52.202587,-2.199398,7.41,3,176.76,22 / 23,-0.4937202394899409,-7.508451042088991,1.6332228942604285,-101.84199324761757,-124.38559401780348,23.229954769625287,False,22.899999999999636,1.8835931736277458,-6.1322346462169985,-109.76495336819168,-86.9766716216512,6.415000000000091,162.92500000000146,2.3773134131176867,1.3762163958719924,-7.922960120574118,37.40892239615228
13388410.0,-1.766,2.0002,11.2411,-0.0341,0.0444,9.8064,0.1467,-0.063,0.07,342.14,-78.63,-175.48,52.202587,-2.199398,7.41,3,176.76,22 / 23,-0.5928098558891755,-7.403970496106985,1.6625828942605354,-101.89631975238672,-125.131215094716,23.394745059051935,False,23.0,1.9735339691660236,-6.0419626057546845,-109.56051128704495,-87.57712422607811,6.356111111111112,161.911,2.566343825055199,1.3620078903523005,-7.664191534658229,37.554090868637886
13388510.0,0.6961,3.0428,9.8026,0.0236,0.0225,9.8066,-0.154,-0.2544,0.1983,341.64,-78.69,-174.56,52.202587,-2.199398,7.41,3,176.76,22 / 23,-0.7392347128326029,-7.214894594502,1.7341028942607957,-101.96292198082305,-125.8621583492491,23.56457934847862,False,23.100000000000364,1.9037232759883898,-6.043355169173472,-109.36969867797984,-88.18869632222277,6.336111111108746,162.51499999999587,2.6429579888209926,1.171539425328528,-7.406776697156786,37.67346202702633
13388609.0,-1.3338,1.242,9.9462,0.0129,0.0228,9.8066,-0.0383,-0.1909,0.0825,340.78,-78.91,-175.34,52.202587,-2.199398,7.41,3,176.76,22 / 23,-0.8528016631133868,-7.05901470926011,1.7408101442608066,-102.04172778143251,-126.56871685978646,23.73658754388572,False,23.199000000000524,1.8882574110539285,-5.913241965394002,-109.18079419500575,-88.77213610240231,6.207411111106665,162.29026999999223,2.7410590741673153,1.1457727438661074,-7.139066413573232,37.79658075738415
13388710.0,-0.7705,2.1841,9.729,0.0345,0.0028,9.8065,-0.0988,-0.1349,0.0086,340.37,-79.07,-175.61,52.202587,-2.199398,7.41,3,176.76,22 / 23,-1.0269399879752152,-6.966265136107885,1.7439360942607678,-102.13665473481132,-127.27699349196877,23.91256722892888,False,23.299999999999272,1.9944248964349252,-5.919136199210801,-108.97444398775872,-89.36736254404919,6.2461111111096566,161.37900000003307,3.0213648844101404,1.0471289368970842,-6.8377892529474025,37.90963094791958
13388809.0,-1.6508,1.264,8.8579,0.0249,0.0157,9.8066,-0.0247,-0.0932,0.0748,338.0,-79.2,-177.72,52.202587,-2.199398,7.41,3,176.76,22 / 23,-1.2134083696552644,-6.884636176912387,1.6931292942606857,-102.24755197851421,-127.96261310696438,24.082701965660966,False,23.398999999999432,2.0053698397721247,-5.739480408249515,-108.77204632739678,-89.93979402742798,6.079736111114535,160.74045000001314,3.218778209427389,1.145155768662872,-6.52449434888257,38.022819079536404
13388910.0,-1.2741,1.4353,9.6506,0.0104,0.0172,9.8066,-0.0105,-0.0734,0.026,339.03,-79.38,-178.49,52.202587,-2.199398,7.41,3,176.76,22 / 23,-1.203216058593103,-5.820545762370982,1.3917363601213164,-102.36959151214144,-128.6042247949018,24.238487681208134,False,23.5,1.8365903208529708,-5.804425590950413,-108.59281876960091,-90.52378978249287,6.088055555555556,162.442,3.039806379446074,0.016120171420569207,-6.22322725745947,38.08043501240893
13389009.0,-2.3391,2.4676,10.1235,-0.012,0.0261,9.8066,-0.0162,-0.1815,-0.0412,338.88,-79.6,-178.71,52.202587,-2.199398,7.41,3,176.76,22 / 23,-1.4544389779225726,-5.739409906137432,1.3996959601213295,-102.50114543644918,-129.17644260049389,24.37666358106037,False,23.59900000000016,1.9232525432431908,-5.696805442484812,-108.3971676979329,-91.0852129662691,6.012705555554337,161.34507999998226,3.3776915211657634,0.04260446365262016,-5.896022261483722,38.09122963422479
13389111.0,-0.297,2.6123,11.3026,0.0106,-0.0044,9.8066,-0.2092,-0.2732,0.1367,335.56,-79.87,-179.28,52.202587,-2.199398,7.41,3,176.76,22 / 23,-1.6942133681207854,-5.586322929557284,1.4921487601220287,-102.6617267060986,-129.7540549751187,24.524147661793897,False,23.70100000000093,1.8582297623590227,-5.66634087254183,-108.20247068932544,-91.66342658535736,5.963261111104532,161.84332999997477,3.552443130479808,-0.08001794298454623,-5.540743983226832,38.090628389761335
13389210.0,-0.6874,4.8126,8.746,0.0296,-0.0015,9.8065,-0.1486,-0.1854,0.2934,339.56,-80.09,-178.45,52.202587,-2.199398,7.41,3,176.76,22 / 23,-1.8902000282082578,-5.298528619278865,1.5136961101216677,-102.83915516921392,-130.29285512677706,24.672936982868467,False,23.799999999999272,1.867902953166963,-5.481597071917801,-108.01356620636855,-92.20283317338134,5.791111111117437,161.18300000002426,3.758102981375221,-0.18306845263893656,-5.174411037154627,38.09002195339572
13389311.0,-0.5125,3.2808,10.7767,0.0217,-0.0029,9.8066,0.0219,-0.3765,0.0807,342.1,-80.26,-176.3,52.202587,-2.199398,7.41,3,176.76,22 / 23,-2.0994921150908885,-4.968247560297256,1.509120810121642,-103.04063462245166,-130.81132732384856,24.825589237341614,False,23.90099999999984,1.8028331996045337,-5.396187750472227,-107.83454309062739,-92.75302567075076,5.689380555556547,161.5258300000019,3.902325314695422,-0.4279401901749713,-4.793908468175729,38.0583016530978
13389410.0,-4.6773,2.3062,9.753,0.0258,-0.0068,9.8066,-0.0157,-0.3315,0.2184,341.07,-80.21,-177.24,52.202587,-2.199398,7.41,3,176.76,22 / 23,-2.4460547302068907,-4.822768907024937,1.5544826101217155,-103.26563919129427,-131.2959826389818,24.977237606643904,False,24.0,1.794189710453754,-5.3344064917591,-107.65238519634727,-93.28142396272298,5.628055555555555,161.41,4.2402444406606445,-0.5116375847341628,-4.3867460050529985,38.014558676258815
13389510.0,-0.7116,3.3934,9.4893,0.0462,0.0246,9.8065,0.0598,-0.2218,0.1218,341.3,-80.25,-178.67,52.202587,-2.199398,7.41,3,176.76,22 / 23,-2.8091742484270785,-4.674855170240164,1.5359326101216482,-103.52840064022692,-131.77086384284678,25.131758367656634,False,24.100000000000364,1.8120112483745696,-5.143192600682475,-107.46838732328293,-93.79292062491483,5.453055555553372,160.5920000000344,4.621185496801648,-0.46833743044231113,-3.9399866830560057,37.97794321793195
13389610.0,-3.0248,2.883,9.3258,0.042,0.0131,9.8065,0.0084,-0.3058,0.0698,340.43,-80.15,-179.45,52.202587,-2.199398,7.41,3,176.76,22 / 23,-3.1042628089521926,-4.475072479817535,1.496022610121503,-103.82407249309696,-132.22836022535134,25.283356128669343,False,24.200000000000728,1.605189777498373,-5.0857494370841225,-107.31164839440925,-94.30441728781358,5.333055555550392,162.48300000002664,4.709452586450565,-0.6106769572665876,-3.487575901312283,37.92394293753776
13389710.0,-0.0904,3.5723,9.4143,0.0179,0.0084,9.8066,-0.0334,-0.1257,-0.0614,338.42,-80.08,179.14,52.202587,-2.199398,7.41,3,176.76,22 / 23,-3.380270268576654,-4.2605548229408985,1.4523626101221385,-104.14829914696868,-132.6651415904829,25.43077538967938,False,24.299999999999272,1.4990950955438562,-4.969944513017326,-107.16172420154923,-94.8047944575342,5.191111111116275,163.21499999997337,4.879365364120511,-0.7093896900764278,-3.0134250545805514,37.860347132948704
13389810.0,-2.4018,1.4535,10.6035,0.0316,0.025,9.8065,0.0218,-0.2987,0.1891,333.66,-80.17,177.28,52.202587,-2.199398,7.41,3,176.76,22 / 23,-3.603250412381416,-4.120172902224558,1.4725876101222122,-104.49747518101786,-133.0841779767427,25.57702290069213,False,24.399999999999636,1.5572663511464604,-4.8584728697195505,-106.99817053664839,-95.28293264244977,5.101944444446066,162.22800000001794,5.160516763527877,-0.7382999674949922,-2.5006953556305263,37.80124533429293
13389910.0,0.9656,2.1332,9.7899,0.0214,-0.0094,9.8065,-0.029,0.0041,0.014,337.04,-80.16,177.72,52.202587,-2.199398,7.41,3,176.76,22 / 23,-3.1900982082273384,-3.4232490938639,1.2848537186040008,-104.83714261204953,-133.4613490765485,25.71489496712894,False,24.5,1.5102242733925828,-4.633129945467395,-106.84824634380159,-95.7499513342317,4.873055555555555,161.946,4.700322481619921,-1.2098808516034953,-2.0111037317520584,37.71139774231679
13390011.0,-0.5371,1.533,9.1736,0.023,-0.0055,9.8066,0.006,-0.1512,0.0583,335.92,-79.98,176.98,52.202587,-2.199398,7.41,3,176.76,22 / 23,-3.2572075431142875,-3.281603909037185,1.2520388186038165,-105.16273155249411,-133.7999441531969,25.843008040258656,False,24.601000000000568,1.3901937153331514,-4.643135483603998,-106.70391023452255,-96.2215290180077,4.8467944444418745,163.3321200000206,4.647401258447439,-1.3615315745668126,-1.5411786820284448,37.57841513518919
13390110.0,0.6932,1.835,9.3715,0.0033,-0.0064,9.8065,-0.0488,0.051,-0.0543,335.51,-79.91,176.68,52.202587,-2.199398,7.41,3,176.76,22 / 23,-3.3317604854751486,-3.161928783388353,1.1991629186037311,-105.48888546990982,-134.11889902147246,25.964342526250626,False,24.700000000000728,1.2750625293842248,-4.546534381539465,-106.58247163829954,-96.67286922536844,4.72194444443815,164.33399999996988,4.606823014859374,-1.3846055981511123,-1.0935861683897201,37.446029796104014
13390210.0,-0.9669,1.198,9.6011,0.0111,0.01,9.8066,-0.0234,-0.0897,0.0557,335.21,-80.0,176.39,52.202587,-2.199398,7.41,3,176.76,22 / 23,-3.4200568500997197,-3.06603791752297,1.1671279186041974,-105.82647633668365,-134.4302973565135,26.0826570681093,False,24.799999999999272,1.2914974967540005,-4.3616997076130835,-106.44617691757436,-97.10652943912633,4.548888888895184,163.50600000003013,4.71155434685372,-1.2956617900901133,-0.6197005808907079,37.32376791738717
13390310.0,-0.8366,0.6204,10.3253,0.0,-0.0146,9.8066,-0.0261,0.0846,-0.0208,336.13,-80.07,176.37,52.202587,-2.199398,7.41,3,176.76,22 / 23,-3.5528608595733715,-3.0564998990451104,1.1827829186042544,-106.17512222216858,-134.73642424734302,26.20015260997015,False,24.899999999999636,1.1913479198630967,-4.35901903230143,-106.323511668864,-97.5401896543383,4.5188888888894345,164.71399999997806,4.744208779436468,-1.3025191332563195,-0.14838944669541831,37.19623459300472
13390410.0,-0.9127,0.6542,9.5728,0.0052,-0.0082,9.8066,-0.0457,-0.0007,-0.0112,336.38,-80.02,176.73,52.202587,-2.199398,7.41,3,176.76,22 / 23,-3.121152610043189,-2.6088648691826335,1.0174694808136604,-106.50882289565062,-135.01969248575543,26.310165229941447,False,25.0,1.0933012535700242,-4.2135240640935345,-106.21447589223577,-97.9627303750028,4.353055555555556,165.454,4.214453863613213,-1.604659194910901,0.2943470034148561,37.05696211075262
13390510.0,-0.4837,0.6415,10.0282,-0.0093,0.0,9.8066,-0.0149,0.0478,-0.0505,337.7,-80.12,176.55,52.202587,-2.199398,7.41,3,176.76,22 / 23,-2.740797713241687,-2.220514321947224,0.8643263086916095,-106.80192041181593,-135.2611614453128,26.404255019417054,False,25.100000000000364,1.0731875433391396,-4.129780065423392,-106.10544011563498,-98.3852710956665,4.2669444444410995,165.43300000001022,3.8139852565808265,-1.9092657434761682,0.6964802961809511,36.87589034964631
13390610.0,0.2325,0.9671,9.858,0.0004,0.0008,9.8066,-0.0074,0.0173,-0.0186,337.8,-80.2,176.59,52.202587,-2.199398,7.41,3,176.76,22 / 23,-2.3775729567464574,-1.8584140544164982,0.7462756123879104,-107.05783894531626,-135.46510786413174,26.484785115471322,False,25.200000000000728,0.9880571212467919,-3.9617023859576173,-106.00321907506175,-98.77445333905412,4.083055555555041,165.9960000000279,3.3656300779932495,-2.103288331541119,1.0546198702545126,36.69065452507762
13390709.0,0.0358,0.488,9.9142,-0.0084,-0.0001,9.8066,0.0032,0.0654,-0.0371,337.97,-80.27,176.83,52.202587,-2.199398,7.41,3,176.76,22 / 23,-2.045657136519699,-1.5485420250889839,0.6410199880297347,-107.27678883493328,-135.63375219006753,26.553456247692107,False,25.299000000000888,0.9322559231300012,-3.960792734048707,-105.90876683359498,-99.17075205747928,4.069030555555834,166.75532999998495,2.9779130596497003,-2.412250708959723,1.3680220013383035,36.46300013258825
13390810.0,0.1539,0.8253,9.6846,-0.0057,-0.0028,9.8066,-0.0172,0.0379,-0.0266,335.99,-80.32,176.76,52.202587,-2.199398,7.41,3,176.76,22 / 23,-1.7654788248303006,-1.2918664664614004,0.5442445773252822,-107.46925120097907,-135.77719281888903,26.613312108241793,False,25.399999999999636,0.8490747117348292,-3.8863862567933087,-105.81922120203245,-99.57505680993621,3.9780555555572077,167.6759999999834,2.61455353656513,-2.5945197903319084,1.6500299989466214,36.20213600895282
13390911.0,-0.7232,0.5671,9.7914,-0.0121,0.0013,9.8066,0.0117,0.0228,-0.0221,338.37,-80.42,177.09,52.202587,-2.199398,7.41,3,176.76,22 / 23,-1.5588311095454668,-1.0824573179107804,0.4567142882264567,-107.637128852666,-135.8970961700005,26.66386053095244,False,25.501000000000204,0.7763730326261348,-3.6445627856607956,-105.74337318993712,-99.93455000863325,3.7263388888889386,167.97449999999904,2.3352041421716017,-2.5621054677500155,1.8937556627288785,35.96254616136726
13391010.0,-0.0822,0.3886,9.6872,-0.0034,-0.0007,9.8066,-0.0049,0.0177,-0.0214,338.5,-80.46,177.19,52.202587,-2.199398,7.41,3,176.76,22 / 23,-1.3836816154850982,-0.924921044062998,0.38253964249247907,-107.78278323255525,-135.99646139891837,26.705403600523095,False,25.600000000000364,0.8095554547003267,-3.6604354750466497,-105.65566753710426,-100.29782383458277,3.748888888886307,167.5290000000268,2.193237070185425,-2.7355144309836517,2.127115695450982,35.6986375643356
13391110.0,-0.3419,-0.1493,10.0508,-0.0026,-0.0004,9.8066,-0.0019,-0.0078,0.0001,336.5,-80.53,177.09,52.202587,-2.199398,7.41,3,176.76,22 / 23,-1.2082430552776386,-0.8139476053863565,0.33045844611862657,-107.91237946609385,-136.08340483139116,26.74105350495378,False,25.700000000000728,0.6881756492896274,-3.5406867273192333,-105.59433491274832,-100.65364759857094,3.6069444444418672,169.00099999995004,1.896418704567266,-2.726739121932877,2.31804455334553,35.42975723282022
13391210.0,0.0655,-0.015,9.8608,-0.0035,0.0015,9.8066,0.0033,0.03,-0.006,336.66,-80.6,177.2,52.202587,-2.199398,7.41,3,176.76,22 / 23,-1.0465230810004797,-0.7333821933982931,0.29356742920064816,-108.02511777290611,-136.16077132132926,26.77225479871929,False,25.799999999999272,0.7576401277851591,-3.453992360575093,-105.50574334429189,-101.00947136394139,3.536111111113688,167.62800000004992,1.804163208785639,-2.7206101671767997,2.5193744286142277,35.15129995738788
13391309.0,-0.2398,-0.1615,9.9308,-0.0027,0.0055,9.8066,0.0046,-0.0228,0.0172,338.92,-80.7,177.33,52.202587,-2.199398,7.41,3,176.76,22 / 23,-0.9057801694881524,-0.6627051340843572,0.25703428732056305,-108.12175678380545,-136.22987764403976,26.799509583687133,False,25.898999999999432,0.6567270329102219,-3.2647327596612055,-105.44502404615281,-101.32871199918641,3.3301361111153494,168.62690999997943,1.5625072023983744,-2.602027625576848,2.6767327376526424,34.90116564485335
