time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
2567707.0,6.4548,-1.546,8.9168,-0.1198,0.0595,9.8057,-0.1497,-0.7104,0.516,160.25,-85.63,164.68,52.541286,-1.727369,17.62,3,1.08,22 / 23,17.88322600570201,6.300404828846425,0.6401782347030781,270.3039473017709,1816.0220144023342,-7.540176620160049,False,293.69900000000007,-4.725394148251786,16.599131057727426,74.07136627095346,1953.2335133934896,17.25863611110939,344.10956000000425,-22.608620153953794,10.298726228881002,-196.23258103081744,137.2114989911554
2567808.0,-2.8137,-0.9444,9.5503,-0.0381,-0.0174,9.8065,0.1651,-0.0388,0.0649,164.22,-85.69,169.4,52.541286,-1.727369,17.62,3,1.08,22 / 23,17.705030091655782,6.368521408949974,0.5822951347030135,272.1011542346895,1816.6617951773437,-7.478441715004973,False,293.8000000000002,-4.8041071584867385,16.603968784894498,73.58629343478182,1954.9068858449348,17.284999999999265,343.8630000000068,-22.509137250142523,10.235447375944524,-198.51486079990767,138.24509066759106
2567908.0,4.3944,-0.3355,10.1809,-0.0713,0.0014,9.8063,-0.0452,-0.5978,0.2772,158.46,-85.6,166.02,52.541286,-1.727369,17.62,3,1.08,23 / 23,17.647603335290142,6.407669649363244,0.5881901347030082,273.86878590603516,1817.3006047302588,-7.419917451534725,False,293.9000000000001,-4.738880993677408,16.693458121130206,73.11948693970659,1956.58592923728,17.353055555554626,344.15199999999606,-22.38648432896755,10.285788471766962,-200.74929896632858,139.2853245070212
2568008.0,-4.0233,-1.5659,9.7834,0.0003,0.004,9.8066,-0.0034,0.555,-0.4682,160.03,-85.66,171.68,52.542652,-1.727829,17.15,2,342.92,23 / 23,17.629228562797802,6.506538683190136,0.6057401347029923,275.63262750093793,1817.9463151468858,-7.360220938064479,False,294.0,-4.652612413927787,16.57551445705045,72.65268044460484,1958.2316141516421,17.21611111111111,344.321,-22.28184097672559,10.068975773860313,-202.9799470563331,140.28529900475633
2568107.0,2.3025,1.0367,11.3214,-0.0143,0.0448,9.8065,-0.0977,-0.1476,0.0582,156.86,-85.28,167.44,52.542652,-1.727829,17.15,2,342.92,23 / 23,17.734517831277287,6.577261778389574,0.6795693847031117,277.38313294744745,1818.593963269735,-7.296598116853774,False,294.09900000000016,-4.782380251164776,16.716522821256408,72.17714669764563,1959.8938671100686,17.387161111113876,344.03488999999536,-22.51689808244206,10.139261042866835,-205.2059862498018,141.29990384033363
2568208.0,1.1662,-1.1558,9.4243,0.0157,0.0535,9.8064,-0.0992,0.284,-0.0661,160.14,-85.24,168.12,52.542652,-1.727829,17.15,2,342.92,23 / 23,17.60278271599664,6.5405599053368455,0.7367555847031757,279.1676666250868,1819.256413264764,-7.2250737058986765,False,294.2000000000003,-4.712887430286221,16.622872671418204,71.70553683138864,1961.567461950782,17.278055555551735,344.1710000000026,-22.315670146282862,10.082312766081358,-207.46212979369813,142.311048686018
2568308.0,4.2631,-0.1917,10.849,-0.024,-0.0182,9.8065,0.1361,-0.1459,0.2265,161.34,-85.13,169.36,52.542652,-1.727829,17.15,2,342.92,23 / 23,17.353676758314684,6.5368458659319995,0.7697555847031458,280.9154895988008,1819.9102835533267,-7.149748147428429,False,294.3000000000002,-4.656237422516692,16.51418552374892,71.23873033634776,1963.2131468650239,17.158055555558832,344.25399999999775,-22.009914180831377,9.977339657816922,-209.676759262453,143.30286331169714
2568408.0,-3.3469,-1.2186,10.1161,0.075,0.0132,9.8063,0.0966,0.4351,-0.3158,163.06,-85.13,170.99,52.542652,-1.727829,17.15,2,342.92,23 / 23,17.32189607599733,6.604851576217757,0.8373455847030843,282.6492682405148,1820.5673684254336,-7.069393088958191,False,294.4000000000001,-4.578869730558295,16.432882951998405,70.78545446429673,1964.8477122869601,17.05888888889024,344.4299999999976,-21.900765806555626,9.828031375780647,-211.86381377621808,144.2803438615265
2568508.0,-0.5446,-1.2757,8.1301,-0.0162,-0.0486,9.8065,0.1164,-0.277,0.1227,164.56,-84.88,169.28,52.542652,-1.727829,17.15,2,342.92,23 / 23,17.50495100541229,6.799832094051605,0.7689905847031465,284.3906105945837,1821.2376026089464,-6.989076280487953,False,294.5,-4.811102193981182,16.80487118900557,70.3051173461577,1966.5378751717308,17.48,344.024,-22.316053199393473,10.005039094953965,-214.08549324842596,145.30027256278436
2568608.0,-3.3226,0.1623,11.0221,0.042,-0.033,9.8065,0.1385,0.1885,-0.0899,163.61,-85.05,168.25,52.542652,-1.727829,17.15,2,342.92,23 / 23,17.70743742602239,6.926709115238031,0.7459355847030628,286.15123001616183,1821.9239296694134,-6.913329972017367,False,294.60000000000036,-4.680701613853575,16.61205219354534,69.83831085108085,1968.194679579233,17.258888888888706,344.26400000000245,-22.388139039875966,9.685343078307307,-216.31291916508098,146.27074990981964
2568708.0,2.4139,-0.4508,9.1937,-0.0345,0.0431,9.8065,-0.2707,0.092,0.1246,163.3,-84.66,167.6,52.542652,-1.727829,17.15,2,342.92,23 / 23,17.77836608408769,6.972106439813185,0.7760605847030354,287.9255201916657,1822.6188704471654,-6.837230163547131,False,294.7000000000003,-4.638858065108039,16.61340313581675,69.378269667504,1969.8626034791537,17.248888888893223,344.39899999998966,-22.41722414919573,9.641296696003565,-218.5472505241617,147.2437330319883
2568808.0,-1.0686,-1.3573,9.7075,0.086,-0.0148,9.8062,0.1127,0.3359,-0.3448,165.86,-84.92,170.8,52.542652,-1.727829,17.15,2,342.92,23 / 23,17.723225194829038,7.056649055403276,0.7404555847030678,289.70059975560997,1823.3203082219256,-6.761404355076895,False,294.8000000000002,-4.77036776386692,16.717709663627073,68.89793254939954,1971.54164687067,17.38499999999629,344.0740000000089,-22.493592958695956,9.661060608223796,-220.80266720621043,148.22133864874445
2568908.0,4.7074,-0.1676,9.9761,0.0454,0.0206,9.8065,-0.0578,0.2519,-0.1209,163.51,-84.78,167.83,52.542652,-1.727829,17.15,2,342.92,22 / 23,17.562133686745618,7.095453946974687,0.7439705847030647,291.4648676996871,1824.027913372044,-6.6871830466066555,False,294.9000000000001,-4.8109938254657845,16.581150847012594,68.41759543127358,1973.1762122926073,17.26500000000164,343.82000000000346,-22.373127512211404,9.485696900037908,-223.0472722684135,149.14829892056332
2569008.0,-3.1566,1.3797,10.5995,0.0824,0.019,9.8063,-0.0928,0.5879,-0.2641,165.92,-84.66,170.71,52.542652,-1.727829,17.15,2,342.92,22 / 23,17.535690085520486,7.026864519645408,0.792085584703021,293.2197588882988,1824.7340292953743,-6.610380238136421,False,295.0,-4.781242239316843,16.532508056824668,67.93725831313418,1974.8218972069687,17.21,343.87,-22.316932324837328,9.50564353717926,-225.28250057516465,150.08786791159446
2569108.0,3.2318,-0.034,11.4816,-0.0355,0.0169,9.8065,0.0766,-0.4196,0.3489,166.13,-84.56,170.92,52.542652,-1.727829,17.15,2,342.92,22 / 23,17.580454587273586,6.979236305514063,0.91547558470347,294.9755661219449,1825.4343343366347,-6.525002179665786,False,295.10000000000036,-4.657291802476494,16.73918331539815,67.47721712954207,1976.512060091747,17.37499999999767,344.45199999999,-22.23774638975008,9.759947009884087,-227.49834899240284,151.07772575511217
2569208.0,2.9445,0.4701,11.2225,0.0435,0.0568,9.8064,-0.0201,0.0417,-0.1647,168.11,-84.32,173.24,52.542652,-1.727829,17.15,2,342.92,22 / 23,17.316457691726548,6.90616948269977,1.0700155847033295,296.7204117358933,1826.1286046260448,-6.425727621195536,False,295.2000000000003,-4.782251996485989,16.57067163732325,66.99688001144388,1978.1466255136847,17.246944444448264,343.9020000000223,-22.098709688212537,9.66450215462348,-229.72353172444946,152.01802088763998
2569308.0,1.437,-0.9813,8.3524,-0.0078,-0.0262,9.8065,0.0008,-0.4576,0.1804,169.95,-84.4,171.58,52.542652,-1.727829,17.15,2,342.92,22 / 23,17.13099794593553,6.9048693770856175,1.0680955847033313,298.44278451777484,1826.8191565690333,-6.3188220627253004,False,295.3000000000002,-4.611021651039271,16.743632779954055,66.54360413943965,1979.836788398333,17.36694444444117,344.6029999999809,-21.7420195969748,9.838763402868437,-231.8991803783352,153.01763182929972
2569408.0,1.4883,0.4286,11.1496,-0.0048,-0.0524,9.8064,0.1356,-0.1001,0.2485,169.05,-84.45,174.48,52.542652,-1.727829,17.15,2,342.92,22 / 23,17.015907719202534,6.921457828443991,1.0625305847033364,300.1501298010302,1827.5104729293091,-6.212290754255064,False,295.4000000000001,-4.682538663182495,16.697810299018563,66.07679764435171,1981.5158317906792,17.341944444444785,344.3350000000036,-21.69844638238503,9.776352470574572,-234.07333215667848,154.00535886137004
2569508.0,-3.6361,0.9316,11.8658,-0.0616,0.0458,9.8063,-0.236,-0.5388,0.3009,172.53,-84.47,178.81,52.542652,-1.727829,17.15,2,342.92,22 / 23,17.166782107616918,6.878965522424641,1.2326355847031818,301.8592642923696,1828.200494096852,-6.097532445784842,False,295.5,-4.675067619462667,16.665574617196757,65.60999114926342,1983.1837556898922,17.308888888888887,344.33,-21.841849727079584,9.786609094772116,-236.24927314310617,154.9832615930402
2569608.0,1.3116,-1.0762,10.3082,-0.0367,0.049,9.8064,-0.2312,-0.5478,0.3205,173.82,-84.25,176.31,52.542652,-1.727829,17.15,2,342.92,22 / 23,17.316272686289057,6.916682112073474,1.3606705847036475,303.58341703207117,1828.8902764785794,-5.967867137314029,False,295.60000000000036,-4.678626792241003,16.646975521357618,65.14318465415943,1984.8405600973945,17.291944444444503,344.30199999999775,-21.99489947853006,9.730293409284144,-238.44023237791174,155.9502836188151
2569707.0,-4.0385,-0.4994,11.5854,-0.1029,0.0166,9.806,0.0878,-0.3835,0.4055,172.73,-84.29,179.05,52.542652,-1.727829,17.15,2,342.92,22 / 23,17.47500866850952,7.026104678632932,1.4735454347033117,305.30558545912857,1829.5804444247174,-5.827573444353802,False,295.69900000000007,-4.7153954428765585,16.639741578808213,64.67434856561268,1986.4918047576118,17.294969444444533,344.1782499999963,-22.19040411138608,9.61363690017528,-240.6312368935159,156.91136033289445
2569808.0,2.4548,-0.9494,10.3924,-0.0557,0.0648,9.8063,-0.1556,-0.5134,0.0741,170.23,-83.8,175.39,52.542652,-1.727829,17.15,2,342.92,22 / 23,17.57788852036044,7.118120790668083,1.592952684703445,307.07575676716846,1830.294727810918,-5.6727152893235875,False,295.8000000000002,-4.753279868312476,16.62263545608357,64.19604104097961,1988.1764078971137,17.288888888889055,344.04200000000367,-22.331168388672914,9.504514665415488,-242.87971572618886,157.88168008619573
2569907.0,-3.6689,-1.1664,11.2376,-0.0084,-0.0596,9.8064,0.2363,-0.0684,-0.1206,167.59,-84.07,172.46,52.542652,-1.727829,17.15,2,342.92,22 / 23,17.647827111497072,7.255395358056574,1.6927793347036064,308.8194296909482,1831.006216860281,-5.510071554362676,False,295.89900000000034,-4.7777303901446695,16.613621098147345,63.720507294020585,1989.8166442598374,17.28696388888891,343.95587000000097,-22.42555750164174,9.35822574009077,-245.0989223969276,158.81042739955637
2570008.0,4.4549,-0.7106,10.998,-0.075,-0.0427,9.8062,0.2089,-0.5119,0.2494,165.97,-84.03,170.49,52.542652,-1.727829,17.15,2,342.92,23 / 23,17.62189251197992,7.350736633246749,1.825205484703158,310.60055053192775,1831.7438265258393,-5.332413320983235,False,296.0,-4.79315026743599,16.624770436683338,63.242132116239894,1991.501136203114,17.301944444444445,343.917,-22.41504277941591,9.27403380343659,-247.35841841568785,159.75730967727463
2570108.0,4.2354,-2.1067,10.1276,0.0571,-0.0295,9.8064,-0.0539,0.4579,-0.5818,165.58,-84.0,169.6,52.542652,-1.727829,17.15,2,342.92,23 / 23,17.197949682771377,7.398600582094442,1.9008204847034331,312.34154264167165,1832.481293386609,-5.146112022512228,False,296.10000000000036,-4.8167754735280806,16.551411824193195,62.75502968655939,1993.1468211181905,17.238055555555682,343.77399999999875,-22.014725156299455,9.152811242098753,-249.58651295511225,160.6655277315815
2570208.0,5.5037,-2.23,9.5578,-0.0837,0.0221,9.8062,-0.1401,-0.0893,0.3565,162.24,-84.13,165.66,52.542652,-1.727829,17.15,2,342.92,23 / 23,16.70201965784438,7.489267944194856,1.9044254847034299,314.0365411087009,1833.2256868129227,-4.955849724042058,False,296.2000000000003,-4.838652956188742,16.55226457526772,62.27469256843322,1994.803625524978,17.245000000002804,343.7049999999986,-21.540672614033124,9.062996631072863,-251.76184854026766,161.57793871205536
2570308.0,2.2389,-0.2382,11.3985,-0.0006,-0.0043,9.8066,0.1213,0.3735,-0.0423,164.13,-84.21,168.2,52.542652,-1.727829,17.15,2,342.92,23 / 23,16.326248728431157,7.511901910744036,1.9715754847033689,315.68795452801317,1833.975745305669,-4.762049675571895,False,296.3000000000002,-4.875844238330376,16.633128324384217,61.78759013881714,1996.4715494247769,17.333055555553155,343.66200000000117,-21.202092966761533,9.12122641364018,-253.90036438919603,162.4958041191078
2570408.0,-3.0243,-1.6589,9.8869,-0.0723,0.0216,9.8063,-0.0243,0.0908,-0.2668,164.05,-84.09,168.02,52.542652,-1.727829,17.15,2,342.92,23 / 23,16.369468514494994,7.633101555534187,2.055180484703293,317.322740390158,1834.7329954789823,-4.5607118771017445,False,296.4000000000001,-4.915258570980352,16.484754346068332,61.300487709152186,1998.117234339139,17.20194444444623,343.39700000000363,-21.284727085475346,8.851652790534146,-256.0222526810058,163.38423886015676
2570507.0,0.5386,-2.5721,10.621,0.016,-0.0146,9.8066,0.019,-0.0666,-0.0058,163.86,-83.8,167.69,52.542652,-1.727829,17.15,2,342.92,23 / 23,16.46103454572297,7.887016548918772,2.0994631847033647,318.94785029164143,1835.5012413251538,-4.355057015465783,False,296.49900000000025,-4.871419307239534,16.484284809078186,60.818256303809285,1999.7464624043612,17.189019444444416,343.53659000000033,-21.332453852962505,8.597268260159414,-258.12959398783215,164.24522107920734
2570608.0,-1.2337,-1.8422,10.2404,0.0561,0.0068,9.8064,0.0021,0.1537,0.0552,167.85,-83.73,168.63,52.542652,-1.727829,17.15,2,342.92,23 / 23,16.472553200928644,8.126525845398673,2.162492234703435,320.6109964728492,1836.3099252160678,-4.139828266785499,False,296.60000000000036,-4.961722807026396,16.58770795628529,60.319517538321364,2001.4308431534284,17.31388888888849,343.34699999999924,-21.43427600795504,8.461182110886616,-260.29147893452785,165.12091793736067
2570708.0,-0.3118,0.1765,11.0876,-0.0439,0.0093,9.8065,0.0015,-0.0262,-0.1063,167.23,-83.64,167.69,52.542652,-1.727829,17.15,2,342.92,23 / 23,16.563268142805946,8.241511328262831,2.248227234703357,322.2627875400344,1837.1283270747501,-3.91929229331536,False,296.7000000000003,-4.9669986027328825,16.563220325471203,59.82564979714452,2003.0876475595078,17.291944444441555,343.3070000000093,-21.530266745538828,8.321708997208372,-262.4371377428899,165.95932048475765
2570808.0,3.7394,-3.8992,9.8171,-0.0248,-0.0406,9.8065,-0.2247,-0.307,0.1877,174.32,-83.42,172.56,52.542652,-1.727829,17.15,2,342.92,23 / 23,16.408568888637184,8.427066711928152,2.3127972347032983,323.91137939160507,1837.961755976759,-3.6912410698452347,False,296.8000000000002,-4.85716277032557,16.50109672959462,59.33854736752844,2004.733332474457,17.20111111111359,343.59799999999206,-21.265731658962753,8.07403001766647,-264.5728320240766,166.7715764976981
2570908.0,-4.9673,-1.6915,10.5548,0.1037,-0.0132,9.806,0.073,0.127,0.0752,176.22,-83.57,175.04,52.542652,-1.727829,17.15,2,342.92,23 / 23,16.480114825590146,8.715898023234086,2.350727234703264,325.55581357731495,1838.8189042135164,-3.4580648463751187,False,296.9000000000001,-4.890673895209093,16.520167105582992,58.851444937876934,2006.3790173881112,17.22888888888851,343.5090000000012,-21.37078872079924,7.804269082348906,-266.70436863943803,167.5601131745948
2571008.0,0.2333,-0.5052,9.7323,0.0214,-0.0086,9.8065,-0.1429,-0.2119,0.1243,174.94,-83.25,173.28,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.74323109095387,8.853177443596891,2.3844172347032333,327.21698087314064,1839.697357986857,-3.2213076229050093,False,297.0,-4.921311676761632,16.458885589156992,58.35757719667306,2008.0247023024729,17.17888888888889,343.353,-21.664542767715503,7.605708145560101,-268.8594036764676,168.32734431561585
2571107.0,-1.4087,-0.4086,10.4661,0.0235,-0.0403,9.8065,0.1174,-0.0544,0.0552,172.58,-83.51,174.66,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.83001266364738,8.91947188453644,2.4133796847032802,328.8788564389961,1840.5771041286011,-2.983816675394003,False,297.09900000000016,-4.829531386694901,16.460256033417192,57.88204344972716,2009.6429220701937,17.154138888888486,343.6480200000048,-21.659544050342284,7.540784148880752,-270.9968129892689,169.0658179415925
2571208.0,0.0794,-4.145,9.328,-0.0489,-0.0009,9.8064,0.1363,-0.2509,0.3088,171.9,-83.25,173.54,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.898703251453604,9.170317756330189,2.4225100847032905,330.5821565927106,1841.490638505466,-2.7396042420386983,False,297.2000000000003,-4.909212675633962,16.506553207939014,57.39013764889351,2011.3160721312036,17.221111111107987,343.43700000000524,-21.807915927087567,7.336235451608825,-273.19201894381706,169.82543362573756
2571308.0,1.0525,-1.6123,10.2283,0.0398,0.0254,9.8064,-0.0511,0.0328,-0.2036,174.41,-83.04,176.93,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.839497314941386,9.463883619286177,2.419660084703293,332.2690666210288,1842.422348574246,-2.4974957335685892,False,297.3000000000002,-4.833688360947516,16.426639595120303,56.9098005308025,2012.9617570454454,17.12305555555823,343.60299999999546,-21.673185675888902,6.962755975834126,-275.3592660902263,170.53940847119952
2571407.0,2.0761,-1.7252,9.857,-0.0023,-0.0119,9.8066,0.0522,-0.361,0.0905,173.23,-82.9,175.31,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.701729970787095,9.62423353634037,2.443024084703331,333.92935737167505,1843.367210373451,-2.2567928671825723,False,297.39900000000034,-4.830266631062612,16.481240945569827,56.427569125433145,2014.6019934088688,17.17448055555497,343.6653699999993,-21.531996601849706,6.857007409229457,-277.5017882462419,171.23478303541788
2571508.0,1.4474,-1.659,9.6491,-0.0055,-0.0038,9.8066,-0.0101,-0.1029,0.1206,173.86,-82.96,176.01,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.540309543641957,9.787613976514919,2.4376104847033493,335.60808036714803,1844.3475086728467,-2.0103208214283694,False,297.5,-4.811952727509524,16.472669653584234,55.94236098301166,2016.253126874876,17.16111111111111,343.716,-21.35226227115148,6.685055677069315,-279.66571938413637,171.90561820202925
2571608.0,-1.3563,-2.2276,10.4388,-0.0281,0.007,9.8065,-0.0756,-0.1908,0.0404,173.78,-83.06,176.1,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.549150816849902,9.993862671194814,2.461340484703436,337.26255338517865,1845.3365825052358,-1.765373272957139,False,297.60000000000036,-4.74990985879735,16.451060388071276,55.47555448792099,2017.8988117899523,17.12305555555632,343.89499999999884,-21.299060675647254,6.457197716876463,-281.78699889725766,172.56222928471652
2571707.0,2.2569,-1.4407,10.7392,-0.0243,-0.0073,9.8065,0.0299,-0.2669,0.1472,171.93,-83.13,173.54,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.51706748401556,10.179556513069219,2.5387931347032056,338.8993311910666,1846.3351667548538,-1.517866658797247,False,297.69900000000007,-4.778808120072878,16.485927796200674,55.00002074096397,2019.5280398544667,17.1645805555568,343.8346099999982,-21.295875604088437,6.306371283131455,-283.89931045010263,173.19287309961283
2571808.0,-1.0408,-1.1586,8.6418,-0.0338,0.013,9.8065,-0.141,0.1261,0.1913,171.52,-83.05,173.08,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.47151043866717,10.316047590127825,2.5270619847031925,340.5652543761639,1847.3701947620664,-1.2620409752669381,False,297.8000000000002,-4.731147279825928,16.373209461998037,54.528410874741134,2021.1790621254233,17.043055555558883,343.8829999999987,-21.2026577184931,6.057161871870212,-286.03684350142277,173.80886736335697
2571908.0,0.1008,-1.8185,8.1101,0.0266,-0.0101,9.8066,0.0088,0.1125,-0.1411,173.3,-83.14,175.48,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.53279990385574,10.485016299248436,2.383991984703323,342.21546989328857,1848.4102479565342,-1.0164882767968357,False,297.9000000000001,-4.572760900594617,16.500025433453057,54.07513500269011,2022.8358665315027,17.12194444444337,344.50999999999146,-21.105560804450356,6.015009134204622,-288.14033489059847,174.42561857496844
2572008.0,0.0923,-1.5803,9.0425,0.0035,0.0015,9.8066,-0.0189,-0.1858,0.0145,172.36,-82.99,174.18,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.536188697821682,10.666466113753483,2.260956984703435,343.86891932337096,1849.4678220771834,-0.784240828326709,False,298.0,-4.4763283896559045,16.37617558582325,53.62862444217838,2024.4704319534387,16.97694444444444,344.712,-21.012517087477587,5.709709472069768,-290.2402948811926,175.0026098762553
2572107.0,2.5596,-0.6825,10.5424,-0.0244,-0.0197,9.8065,0.0948,-0.2532,0.1883,172.41,-83.04,174.26,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.424841135419936,10.774297443479748,2.2595511847034326,345.50049030011905,1850.5291398732682,-0.5604756739407073,False,298.09900000000016,-4.466112257294679,16.339910973314495,53.18657898727073,2026.0886517211595,16.939269444443834,344.71299000000005,-20.890953392714614,5.5656135298347476,-292.31391131284835,175.55951184789137
2572208.0,0.1401,-0.7948,9.2107,0.0058,-0.027,9.8065,0.1007,-0.0117,-0.1276,176.34,-83.05,175.11,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.317311380307373,10.8442260587547,2.2666110847034404,347.1539690021651,1851.6208753101323,-0.331904479335405,False,298.2000000000003,-4.232541707297188,16.38607963544799,52.762664567214976,2027.728443304892,16.923888888882914,345.5169999999824,-20.54985308760456,5.541853576693292,-294.39130443495014,176.10756799475962
2572307.0,0.5649,-0.5582,10.4373,-0.0316,-0.0184,9.8065,0.1099,-0.1441,0.1952,172.16,-83.19,173.99,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.310462084845717,10.919648841536201,2.2683287347034353,348.7690437886854,1852.6981871176936,-0.1074249582754328,False,298.299,-4.340688348556125,16.165346748350675,52.33401442916112,2029.324646476086,16.737988888894286,344.9695300000159,-20.651150433401842,5.245697906814474,-296.43502935952426,176.62645935839237
2572408.0,0.4694,-3.3914,8.5311,-0.045,-0.0225,9.8065,0.1411,-0.003,0.2305,173.95,-83.15,176.34,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.271207417764476,11.125534098179651,2.235761284703399,350.41441809856906,1853.8114688561504,0.12003158770486635,False,298.4000000000001,-4.262627840269081,16.14366617829559,51.90347000383733,2030.9642156699547,16.696944444444977,345.20899999999665,-20.533835258033555,5.018132080115938,-298.5109480947317,177.15274681380424
2572508.0,-2.5344,-0.8711,10.7065,0.0533,-0.046,9.8064,0.2576,0.2237,-0.355,173.9,-83.17,176.28,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.38571498360321,11.361840514058136,2.2169762847034162,352.047264218636,1854.9358375867614,0.3426684661750047,False,298.5,-4.2532485975838155,15.982638144128885,51.477255377875444,2032.5654226131992,16.538888888888888,345.098,-20.638963581187028,4.620797630070749,-300.5700088407605,177.62958502643778
2572608.0,1.2265,-1.086,9.0711,0.0494,-0.03,9.8064,0.0788,0.3378,-0.1691,175.23,-82.95,173.6,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.47595089707964,11.480622088439596,2.2251912847034463,353.6903475126761,1856.0779607168904,0.5647768446461559,False,298.60000000000036,-4.080618096635874,16.05337880549466,51.071336686488124,2034.1777490495833,16.56388888888409,345.73799999999056,-20.556568993715512,4.572756717055064,-302.619010826188,178.09978833269292
2572708.0,-5.5291,0.6379,10.9627,0.074,-0.0804,9.806,0.1768,0.5807,-0.506,177.11,-83.29,176.19,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.722872239187762,11.523741613134248,2.246216284703427,355.35028866948795,1857.228178901968,0.7883472231162961,False,298.7000000000003,-4.159639957235431,15.760310765529807,50.65188737207934,2035.756717007976,16.299999999997073,345.215000000011,-20.882512196423193,4.236569152395559,-304.6984012974086,178.528538106008
2572807.0,5.5022,-1.8422,9.0009,0.0815,-0.0287,9.8062,0.075,0.3677,-0.3706,173.99,-83.49,176.5,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.751747555735747,11.58044844856334,2.2635561347033755,357.0072823493317,1858.3718363100186,1.0115809578762684,False,298.799,-4.0423749860668305,15.696814297498804,50.25672552603452,2037.3088869891676,16.208975000002642,345.55852999998996,-20.79412254180258,4.116365848935464,-306.7505568232972,178.93705067914902
2572908.0,-0.7039,-0.5789,10.2487,0.0356,-0.0191,9.8065,0.1025,0.5456,-0.2318,171.67,-83.36,173.4,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.531026274501652,11.692123138998953,2.245189284703355,358.6880624277606,1859.5471011751918,1.2392726015565625,False,298.9000000000001,-4.079439865607335,15.58091735124717,49.84681530087711,2038.8812944466642,16.1061111111125,345.3280000000032,-20.610466140108986,3.888794212248216,-308.8412471268835,179.3341932714725
2573008.0,2.6443,-0.6974,10.6851,0.0434,-0.0238,9.8065,0.2031,0.2822,-0.1094,170.8,-83.18,172.28,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.459245248459233,11.754121417755236,2.311214284703295,360.33757600390715,1860.7194134030285,1.4670927800266877,False,299.0,-4.122685431073835,15.445362193655468,49.427365986440975,2040.4269039270732,15.98611111111111,345.055,-20.581930679533066,3.6912407759002317,-310.91021001746617,179.70749052404472
2573107.0,-4.445,-0.6511,10.0086,0.0859,-0.0199,9.8062,0.0941,0.4254,-0.4734,172.41,-83.25,174.34,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.571793522982432,11.842891031834997,2.3646940847033813,361.97261242309617,1861.8874655192851,1.6985502443126925,False,299.09900000000016,-4.028731080290876,15.20400180020958,49.03220414036558,2041.924032418777,15.728711111106946,345.1589500000017,-20.600524603273307,3.3611107683745836,-312.9404082827306,180.03656689949185
2573208.0,1.8176,-0.3942,9.3911,0.0296,-0.0214,9.8065,-0.0774,0.0194,0.0453,171.06,-83.21,172.53,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.73033312476817,11.925362672849348,2.3539072847033693,363.65436981880947,1863.087762331373,1.9368396134679995,False,299.2000000000003,-3.873781130206051,15.072091249959174,48.64935516128274,2043.4402864395038,15.561944444439987,345.58599999999046,-20.60411425497422,3.146728577109826,-315.0050146575267,180.35252410813086
2573308.0,-3.3924,-1.3013,9.512,0.0538,-0.0238,9.8064,0.0272,0.4137,-0.2241,173.5,-83.6,175.71,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.832597097331693,12.028916256637807,2.318397284703402,365.33251632991295,1864.285476277846,2.1704548419381258,False,299.3000000000002,-3.9170857541041233,14.916192866902836,48.25020178146556,2044.9525374418183,15.421944444448263,345.2860000000082,-20.749682851435814,2.8872766102650296,-317.08231454844736,180.66706116397222
2573408.0,3.6386,-2.2006,9.9985,0.0229,-0.0035,9.8066,0.0229,-0.0279,-0.0418,173.99,-83.69,176.37,52.542652,-1.727829,17.15,2,342.92,22 / 23,16.83561298527207,12.216629389949722,2.3132572847034067,367.0159268340416,1865.4977535601745,2.4020375704082557,False,299.4000000000001,-3.9394745754374325,14.844204610454534,47.85104840160589,2046.4425494586849,15.358055555556428,345.137000000002,-20.775087560709505,2.627575220504813,-319.16487843243567,180.9447958985104
