time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
1038214.0,4.1241,1.9533,10.5093,0.007,0.0043,9.8066,0.0722,-0.3666,0.3715,127.06,-87.26,135.96,53.05432,-1.75808,12.7,3,345.33,19 / 20,6.991147139614406,5.772933658415692,0.2493987323749054,219.6829531773174,261.88471753334335,34.686073233260856,False,50.999999999999886,-2.661424207529901,11.764664252261223,-32.71786839195657,406.41745688579874,12.06194444444425,347.2529999999976,-9.652571347144306,5.991730593845531,-252.40082156927394,144.5327393524554
1038314.0,-3.5074,-1.8754,8.0262,-0.0893,-0.0494,9.8061,-0.0375,-0.5744,0.474,135.2,-87.57,145.31,53.05432,-1.75808,12.7,3,345.33,19 / 20,6.987386119076349,5.761931384749714,0.19550873237483188,220.38187984025288,262.4614607855024,34.70831860649837,False,51.10000000000002,-2.5661356831085316,11.608644480226214,-32.97854190925939,407.57388412282546,11.888888888891696,347.53500000003163,-9.55352180218488,5.846713095476501,-253.36042174951228,145.11242333732304
1038414.0,1.9516,4.0351,10.098,-0.0272,-0.038,9.8065,0.1447,-0.5046,0.2562,130.14,-87.69,136.5,53.05432,-1.75808,12.7,3,345.33,19 / 20,7.121869342985622,5.77013120810832,0.12105373237489965,221.08734261335533,263.0380639151448,34.72414672973584,False,51.19999999999993,-2.1655395656975798,11.883181189366315,-33.1790599995168,408.77478933087866,12.078888888880465,349.67199999990527,-9.287408908683203,6.113049981257995,-254.26640261287213,145.73672541573387
1038514.0,-1.0385,1.566,10.3277,-0.0444,-0.0186,9.8064,0.1451,-0.3008,0.2046,134.16,-87.8,141.04,53.05432,-1.75808,12.7,3,345.33,19 / 20,7.290123788260501,5.570794055215297,0.16167373237486282,221.807942269917,263.60511017831044,34.73828310297332,False,51.29999999999984,-1.9353469553466143,12.216539792751748,-33.35952628075717,410.0090530162947,12.368888888879987,350.99799999995935,-9.225470743607115,6.645745737536451,-255.16746855067416,146.40394283798423
1038614.0,3.987,-0.3631,10.0099,-0.069,-0.0108,9.8063,0.0627,-0.6252,0.3667,142.47,-87.68,146.06,53.05432,-1.75808,12.7,3,345.33,19 / 20,7.200441409145911,5.47055183947578,0.19788873237491228,222.5324705297883,264.15717747304575,34.75626122621083,False,51.39999999999998,-2.380298051470155,11.68700923962941,-33.61351586171444,411.17659974574843,11.926944444450974,348.4880000000372,-9.580739460616066,6.2164574001536295,-256.14598639150273,147.01942227270268
1038714.0,1.0207,1.0305,10.4279,0.0114,0.0282,9.8066,0.0366,-0.0248,0.0051,157.29,-87.76,162.43,53.05432,-1.75808,12.7,3,345.33,19 / 20,6.996363540349857,5.322316597174084,0.23911373237487482,223.24231077726245,264.69682089487776,34.7781113494483,False,51.499999999999886,-2.7253578592550713,11.471823123356113,-33.900925124407024,412.3107879972137,11.791111111111265,346.6360000000021,-9.721721399604927,6.149506526182029,-257.14323590166947,147.61396710233595
1038814.0,5.3426,1.7894,11.0676,-0.0447,-0.0059,9.8065,0.1449,-0.3896,0.1312,161.33,-87.51,166.68,53.05432,-1.75808,12.7,3,345.33,19 / 20,6.741349245378106,5.111974917813942,0.33322373237500325,223.9291964165498,265.2185354706279,34.806728222685834,False,51.60000000000002,-2.7788838066384343,11.852483936643441,-34.168282578094114,413.5228126984908,12.173888888896279,346.80500000003616,-9.52023305201654,6.740509018829499,-258.0974789946439,148.30427722786288
1038914.0,1.9309,-1.4337,10.0417,0.0051,0.0136,9.8066,0.0299,0.3564,-0.4331,157.05,-87.21,165.32,53.05432,-1.75808,12.7,3,345.33,19 / 20,6.396609518905481,4.997222476213565,0.40802373237493533,224.58609435476336,265.7239953403288,34.843790595923295,False,51.69999999999993,-2.3639849075002104,12.45146717959125,-34.38885247734272,414.7904348618003,12.67388888886672,349.2499999998916,-8.760594426405692,7.454244703377684,-258.97494683210607,149.06643952147147
1039014.0,-2.0181,4.5783,10.1405,-0.0233,0.0135,9.8066,0.0713,0.2045,-0.17,149.83,-86.8,156.55,53.05432,-1.75808,12.7,3,345.33,19 / 20,6.475887916083502,4.90503373446302,0.4364687323749095,225.22971922651223,266.2191081508622,34.88601521916075,False,51.79999999999984,-2.190004207741937,12.15935469382788,-34.596054503919625,416.00245956236904,12.355000000009788,349.7899999999834,-8.665892123825438,7.254320959364859,-259.8257737304319,149.78335141150683
1039114.0,0.9985,1.4866,8.4219,-0.0307,-0.0258,9.8065,-0.1825,0.1827,-0.1682,140.73,-86.48,145.81,53.05432,-1.75808,12.7,3,345.33,19 / 20,6.6767123916086195,4.694162083589816,0.3839237323748379,225.88734924189774,266.6990679417655,34.92703484239829,False,51.89999999999998,-2.157159201870762,12.134755423072821,-34.80325653053627,417.22560375536335,12.325000000000443,349.9199999999981,-8.833871593479381,7.440593339483005,-260.690605772434,150.52653581359783
1039214.0,-4.3001,0.54,7.7625,0.0399,-0.0082,9.8065,-0.2515,0.4288,-0.2724,130.16,-86.67,137.59,53.05432,-1.75808,12.7,3,345.33,19 / 20,6.83036217558478,4.7753049193841175,0.21247873237499393,226.5627029702568,267.1725412919138,34.956854965635756,False,51.999999999999886,-2.2698498491569374,12.529952429951132,-35.04387823880637,418.4932259194718,12.733888888888423,349.73200000000026,-9.100212024741717,7.754647510567015,-261.60658120906317,151.32068462755802
1039315.0,1.3614,0.185,9.3404,0.031,-0.0213,9.8066,-0.1689,-0.0353,0.0738,121.68,-87.09,125.53,53.05432,-1.75808,12.7,3,345.33,19 / 20,6.945170255310488,4.881242017293475,0.08570353237485248,227.25836735801778,267.6601969122165,34.97191317000564,False,52.101,-1.6927809291273657,12.17572839846483,-35.186045564807365,419.706807349249,12.29283888889285,352.0849999999972,-8.637951184437854,7.294486381171355,-262.44441292282517,152.04661043703248
1039414.0,-3.4536,-1.5429,10.7015,0.1121,-0.0179,9.8059,-0.0375,0.5285,-0.2615,116.23,-87.97,121.7,53.05432,-1.75808,12.7,3,345.33,19 / 20,6.904653453738854,5.024498442441416,0.10691923237483812,227.94393363161527,268.15053106497305,34.981447996860744,False,52.19999999999993,-1.7745008521959493,12.448045168433584,-35.3647071832215,420.96175329092574,12.573888888876303,351.8870000000088,-8.679154305934803,7.423546725992168,-263.30864081483674,152.8112222259527
1039515.0,-4.2216,0.6295,10.8147,0.008,0.037,9.8065,0.2517,-0.2899,0.1649,118.73,-87.99,124.35,53.055233,-1.758387,13.12,6,358.28,21 / 21,7.021334545890377,5.405212617693235,0.20301568237494544,228.64719602559734,268.67723147351046,34.99709971005563,False,52.301000000000045,-1.5434855920304493,12.023891515673363,-35.50547088256799,422.1629920833724,12.12271388890095,352.6860999999142,-8.564820137920826,6.618678897980128,-264.1526669081653,153.48576060986193
1039615.0,-2.0243,-2.5605,9.1873,0.0317,0.0547,9.8064,-0.0239,0.3578,-0.2348,136.1,-87.52,142.2,53.055233,-1.758387,13.12,6,358.28,21 / 21,7.1175052961124,5.75864886511123,0.22245068237492785,229.35413801769684,269.23542454765015,35.018373028293105,False,52.400999999999954,-0.8821515268694898,11.673019081998335,-35.546109215513184,423.3088558012113,11.706330555551922,355.6780199999821,-7.99965682298189,5.9143702168871055,-264.90024723321005,154.07343125356113
1039715.0,-3.981,-2.3458,13.0352,-0.1193,-0.0229,9.8058,0.3083,-1.0682,0.4142,140.46,-87.15,146.21,53.055233,-1.758387,13.12,6,358.28,21 / 21,7.167580586924764,6.162386130134108,0.35291068237480927,230.06839231184804,269.8314762974119,35.04714109653057,False,52.50099999999986,-0.6574134765176659,11.933261671552675,-35.64028587857563,424.51031698468745,11.951436111110697,356.8472900000026,-7.82499406344243,5.770875541418567,-265.70867819042365,154.67884068727557
1039815.0,9.9978,1.0767,6.9837,-0.1012,0.075,9.8058,-0.226,-0.5804,0.7789,141.86,-86.59,143.4,53.055233,-1.758387,13.12,6,358.28,21 / 21,6.874801652957865,6.053260717614422,0.373190682374837,230.77051142384315,270.4422586398001,35.0834461647681,False,52.601,-1.1166743271475725,12.240031340609619,-35.79408325380221,425.76737563100204,12.290880555562213,354.78761999998693,-7.991475980105438,6.186770622995197,-266.56459467764535,155.32511699120192
1039914.0,3.4794,0.968,8.4973,-0.1555,0.0709,9.8052,-0.2237,-0.6815,0.6089,144.1,-86.22,145.36,53.055233,-1.758387,13.12,6,358.28,21 / 21,6.396273021896067,5.590775385117847,0.16864183237497604,231.42742962024798,271.018638426885,35.1102668742482,False,52.69999999999993,-1.3653352371739504,12.689816657611216,-35.95289358127559,427.0663547640816,12.76305555553441,353.85900000004165,-7.761608259070018,7.099041272493369,-267.38032320152354,156.04771633719662
1040015.0,4.5754,-0.4017,11.1692,0.0107,0.0033,9.8066,0.1617,-0.4336,0.2339,149.9,-86.63,152.55,53.055233,-1.758387,13.12,6,358.28,21 / 21,6.063336887995756,5.375877105812123,0.17132843237497905,232.05663992069822,271.57245437767756,35.12743537261809,False,52.801000000000045,-1.3291352982643412,12.730086986256053,-36.06779044700659,428.38023401696074,12.799286111107602,354.03938999999605,-7.392472186260097,7.35420988044393,-268.1244303677048,156.80777963928318
1040115.0,-2.7006,1.3352,9.1512,-0.0587,-0.0102,9.8064,0.1906,-0.3263,0.228,155.19,-86.39,158.22,53.055233,-1.758387,13.12,6,358.28,21 / 21,5.999354416975294,5.30115007755756,0.2066834323749469,232.65977448594623,272.10630573684557,35.14633596585557,False,52.900999999999954,-1.3119759415216912,12.855341290792332,-36.19498575556957,429.6703175557693,12.922119444442947,354.1727800000063,-7.311330358496985,7.5541912132347715,-268.8547602415158,157.56401181892375
1040215.0,0.0765,-0.4785,10.2306,-0.0024,0.0382,9.8065,0.0563,-0.298,0.0545,155.92,-85.85,158.48,53.055233,-1.758387,13.12,6,358.28,21 / 21,6.131510273849507,5.344395843713571,0.1951084323749575,233.2663177204869,272.6385830329086,35.16642555909305,False,53.00099999999986,-1.4166387412157386,12.944196871570187,-36.34203235508793,430.9823064946639,13.021486111111166,353.7542900000001,-7.5481490150652455,7.599801027856616,-269.60835007557483,158.34372346175525
1040315.0,-4.9424,2.3945,9.9191,-0.1116,0.0045,9.8059,0.0644,-0.3485,0.215,152.81,-85.45,158.34,53.055233,-1.758387,13.12,6,358.28,21 / 21,6.387049790694694,5.397882178909173,0.2219284323749942,233.89224572371498,273.1756969340405,35.18727740233057,False,53.101,-1.4285259514849382,12.897917587223596,-36.48914579394415,432.2832871367592,12.976788888889836,353.6799099999943,-7.815575742179632,7.500035408314423,-270.38139151765915,159.1075902027187
1040414.0,1.6802,-0.7515,8.4623,-0.0949,0.0026,9.8061,-0.1171,-0.505,0.1418,149.6,-84.84,149.69,53.055233,-1.758387,13.12,6,358.28,21 / 21,6.56114330130517,5.420398787311417,0.16094938237503578,234.53318128176855,273.71120184186805,35.20622985416069,False,53.19999999999993,-1.5274925874209246,12.95414233907341,-36.64133902445043,433.57125797233823,13.043888888885883,353.2750000000181,-8.088635888726094,7.533743551761993,-271.174520306219,159.86005613047018
1040514.0,-4.4246,-0.9443,8.1022,-0.0435,-0.0306,9.8065,-0.1176,0.1597,-0.2424,135.51,-84.95,140.38,53.055233,-1.758387,13.12,6,358.28,19 / 21,6.583394835133816,5.623872837717364,0.008509382375174512,235.1904081885899,274.263415423119,35.21470279239819,False,53.29999999999984,-1.6282661128692284,13.115423834812825,-36.80175349665711,434.905597091707,13.216111111105825,352.9230000000108,-8.211660948003043,7.491550997095461,-271.992161685247,160.64218166858802
1040614.0,1.6372,-0.7392,10.5436,-0.0613,-0.0264,9.8064,0.155,-0.1585,0.0938,134.65,-84.81,135.54,53.055233,-1.758387,13.12,6,358.28,19 / 21,6.610049570099173,5.803720927263122,-0.03986561762489145,235.85008040885245,274.8347951113688,35.21313498063571,False,53.39999999999998,-1.5869356857614096,12.971341917180373,-36.95548403250718,436.2065777330971,13.068055555557745,353.02499999999844,-8.196985255860582,7.167620989917252,-272.80556444135965,161.3717826217283
1040714.0,2.1673,-1.2633,10.812,0.0152,0.0205,9.8066,-0.0655,0.2737,-0.1001,132.92,-84.41,136.34,53.055233,-1.758387,13.12,6,358.28,19 / 21,6.391398535324075,5.758180031515395,0.047249382375029333,236.50015281412303,275.4128901593072,35.213504168873214,False,53.499999999999886,-1.6443690702860632,13.292565964800696,-37.12258244105812,437.55203634559973,13.393888888888519,352.94800000000015,-8.035767605610138,7.534385933285301,-273.62273525518117,162.13914618629252
1040814.0,-1.6169,-1.1875,10.3264,0.0408,0.0015,9.8065,0.0596,0.4018,-0.231,133.5,-84.49,137.41,53.055233,-1.758387,13.12,6,358.28,19 / 21,6.2689191156473045,5.844267670010895,0.12350438237513336,237.13316869667247,275.9930125443843,35.22204185711073,False,53.60000000000002,-1.5255368201075248,13.051143145738559,-37.27631297690839,438.85301698769644,13.140000000002393,353.33299999998746,-7.794455935754829,7.206875475727664,-274.40948167358084,162.8600044433121
1040914.0,-2.0264,-0.6375,10.8738,0.1063,-0.0602,9.8058,0.2623,-0.4939,0.1996,136.54,-84.43,137.14,53.055233,-1.758387,13.12,6,358.28,19 / 21,6.318844366676395,6.059981804174618,0.2028493823750612,237.76255687078807,276.58822501809306,35.238359545348224,False,53.69999999999993,-1.739934914390853,13.187659098436592,-37.456779258121465,440.1762366145448,13.301944444437265,352.48400000003767,-8.058779281067249,7.127677294261974,-275.21933612890956,163.58801159645174
1041014.0,0.8203,0.9388,11.2259,-0.0279,0.0049,9.8065,0.1514,-0.5667,0.4966,145.8,-85.28,145.92,53.055233,-1.758387,13.12,6,358.28,19 / 21,6.351270125955469,6.115627563962856,0.32716938237494814,238.3960625954191,277.1970054864994,35.2648604835857,False,53.79999999999984,-1.5263355088957917,13.135506737847036,-37.61050979398545,441.49945624219674,13.223888888891285,353.37199999997273,-7.87760563485126,7.01987917388418,-276.00657238940454,164.30245075569735
1041114.0,1.2261,-2.3472,10.898,0.0602,-0.0022,9.8064,-0.1602,0.3679,0.1446,159.51,-85.87,159.26,53.055233,-1.758387,13.12,6,358.28,19 / 21,6.238745291881563,6.168642187385814,0.4526993823751194,239.02556336631181,277.8112189740677,35.303853921823254,False,53.89999999999998,-1.452179217452715,13.05755257700676,-37.75087245714735,442.8004368835865,13.138055555556823,353.65399999999585,-7.690924509334279,6.888910389620946,-276.77643582345917,164.9892179095188
1041214.0,-2.8344,0.5555,8.8028,0.0597,0.0333,9.8063,-0.185,0.3778,-0.167,160.92,-86.4,164.93,53.055233,-1.758387,13.12,6,358.28,19 / 21,6.2802833609447966,6.304426639416127,0.45707438237511544,239.65151479895258,278.4348724154072,35.349342610060724,False,53.999999999999886,-1.4902875371684001,13.116721298573813,-37.90460299302324,444.12365651123815,13.20111111111104,353.5180000000002,-7.7705708981131965,6.812294659157686,-277.5561177919758,165.68878409583095
1041314.0,-0.5398,-0.5981,9.9272,-0.0345,0.0039,9.8065,0.1564,-0.2275,0.1608,160.84,-86.47,164.91,53.055233,-1.758387,13.12,6,358.28,19 / 21,6.436324939444907,6.388876931621262,0.4129093823750552,240.28734521397294,279.0695375939599,35.39284179829829,False,54.10000000000002,-1.2776296887840521,13.10090431752977,-38.03159778349539,445.44687613747914,13.163055555559103,354.4300000000277,-7.713954628228959,6.712027385908508,-278.31894299746835,166.37733854351922
1041414.0,-3.398,-2.3195,9.3081,0.0389,0.0446,9.8065,-0.0873,0.2785,-0.2796,160.66,-85.93,164.23,53.055233,-1.758387,13.12,6,358.28,19 / 21,6.5711957351238635,6.618940521544538,0.3940093823750724,240.93772124770078,279.7199284666176,35.433187736535764,False,54.19999999999993,-0.86446323242375,13.375148655054364,-38.091753210575284,446.8145737361488,13.403055555544917,356.30199999991703,-7.435658967547614,6.756208133509826,-279.02947445827607,167.0946452695312
1041514.0,1.4422,0.1048,11.1054,-0.041,0.014,9.8065,-0.049,-0.2382,0.0966,157.45,-85.66,160.37,53.055233,-1.758387,13.12,6,358.28,20 / 21,6.624995539389885,6.779301731948895,0.434019382375036,241.59753081142586,280.3898405792917,35.47458917477323,False,54.29999999999984,-0.7663503197258227,13.596475436725266,-38.17196044667788,448.19339082592853,13.618055555548956,356.7739999999855,-7.391345859115708,6.817173704776371,-279.76949125810376,167.80355024663686
1041614.0,0.0112,-0.2435,10.427,0.0065,0.0177,9.8066,-0.0404,0.3917,-0.119,155.25,-85.47,157.53,53.055233,-1.758387,13.12,6,358.28,20 / 21,6.550006151413607,6.784597624488479,0.5299743823751669,242.25628089596694,281.06803554711445,35.5227888630108,False,54.39999999999998,-0.6148745687905839,13.763216465997262,-38.23211587373632,449.57220791712655,13.776944444442096,357.44199999999006,-7.164880720204191,6.978618841508783,-280.4883967697033,168.5041723700121
1041714.0,3.617,-1.5385,10.2837,0.0172,-0.0534,9.8064,0.0788,-0.4178,0.0366,153.71,-85.92,156.22,53.055233,-1.758387,13.12,6,358.28,20 / 21,6.342511409932713,6.811085008980798,0.584844382375117,242.90090677403367,281.74781967878727,35.578529801248266,False,54.499999999999886,-0.6709029938663992,13.42936309678076,-38.305639173508716,450.9065470364975,13.446111111111488,357.1400000000003,-7.0134144037991115,6.618278087799962,-281.2065459475424,169.15872735771023
1041814.0,1.7696,2.1714,10.6546,0.0225,-0.0226,9.8065,0.0103,-0.2377,0.155,150.18,-85.97,155.91,53.055233,-1.758387,13.12,6,358.28,20 / 21,6.11667013656299,6.6882693071508905,0.6510943823752074,243.52386585135932,282.42278739459476,35.640326739485864,False,54.60000000000002,-0.38179400423266274,13.499602154814227,-38.332374918872524,452.263125141429,13.504999999997517,358.3799999999992,-6.498464140795653,6.811332847663336,-281.85624077023186,169.84033774683422
1041914.0,0.7695,-1.0946,11.9942,-0.005,0.0235,9.8065,-0.0075,0.0404,0.0243,152.39,-86.11,158.57,53.055233,-1.758387,13.12,6,358.28,20 / 21,6.02727841747827,6.607179745062961,0.8028693823750694,244.13106327906084,283.08755984720483,35.71302492772331,False,54.69999999999993,-0.3898402332646707,13.331245692242133,-38.37916247327832,453.5863447682774,13.336944444451897,358.32500000000243,-6.417118650742941,6.724065947179172,-282.5102257523392,170.49878492107257
1042014.0,-3.563,0.2597,10.739,-0.0549,0.0542,9.8063,-0.1115,0.2095,0.1548,151.82,-85.9,157.61,53.055233,-1.758387,13.12,6,358.28,20 / 21,6.124205460495919,6.7370722792272435,0.9588643823749277,244.738637472959,283.75477244841875,35.80111161596073,False,54.79999999999984,-0.31857494467897357,13.629332844465972,-38.405898218629325,454.96516185876243,13.633055555546465,358.6609999999897,-6.442780405174892,6.892260565238729,-283.1445356915883,171.21038941034368
1042114.0,-1.0594,0.4642,8.0959,-0.0259,-0.0188,9.8065,-0.1453,-0.0974,0.007,159.0,-86.06,162.54,53.055233,-1.758387,13.12,6,358.28,20 / 21,6.339911880091826,6.8339072516886885,0.9199443823748746,245.36184333998924,284.43332142496547,35.895052054198345,False,54.89999999999998,-0.12657820257890545,13.60635568669434,-38.40589821863014,456.33285945612045,13.60694444444483,359.46699999998805,-6.466490082670731,6.772448435005651,-283.7677415586194,171.89953803115498
1042214.0,-0.0247,2.5688,11.5485,-0.0098,-0.0672,9.8063,0.2102,-0.3219,0.1836,153.01,-86.33,155.81,53.055233,-1.758387,13.12,6,358.28,20 / 21,6.452119699563248,6.74423633439775,0.9214993823748733,246.0014449189714,285.11222860426915,35.98712424243575,False,54.999999999999886,-0.09294017037017005,13.759686120138307,-38.41926609131829,457.7227960397406,13.759999999999826,359.6129999999999,-6.545059869933418,7.015449785740556,-284.42071101028966,172.61056743547147
1042314.0,-1.4955,0.8249,11.6117,-0.0182,-0.0569,9.8065,0.1044,0.08,0.0102,149.47,-86.32,155.56,53.055233,-1.758387,13.12,6,358.28,20 / 21,6.5896942452774585,6.6592281385822885,1.0988443823751153,246.65353561621433,285.78240182791905,36.08814143067338,False,55.10000000000002,-0.42515220947674487,13.907391905425637,-38.48610545471994,459.13497160892257,13.91388888888802,358.2490000000018,-7.0148464547542035,7.248163766843349,-285.13964107093426,173.35256978100352
1042415.0,3.289,-3.0177,8.4792,-0.0106,0.0737,9.8064,-0.296,-0.2724,0.0554,150.89,-86.21,156.94,53.055233,-1.758387,13.12,6,358.28,20 / 21,6.448911564739496,6.740612918408594,1.122963182375088,247.31198520961942,286.4590938012963,36.20034271269314,False,55.20099999999991,-0.39210313144602077,13.850723979247908,-38.53282616976453,460.5390299460034,13.856299999994224,358.3783299999497,-6.841014696185517,7.110111060839314,-285.84481137938394,174.07993614470706
1042515.0,-2.1356,0.1281,8.8435,0.0017,0.0106,9.8066,-0.0844,0.1587,0.2904,148.42,-86.6,154.27,53.055233,-1.758387,13.12,6,358.28,20 / 20,6.318244050218058,6.869121469300999,1.008433182374932,247.95034299036817,287.1395805206827,36.30691253093079,False,55.301000000000045,-0.12524554708655106,13.982301716341778,-38.526676948313195,461.95076073478265,13.982900000005987,359.48659000003823,-6.443489597304609,7.11318024704078,-286.47701993868134,174.81118021409992
1042614.0,-0.5482,-1.6498,10.0068,0.0663,0.0019,9.8064,0.0993,0.1066,-0.212,164.74,-86.52,169.76,53.055233,-1.758387,13.12,6,358.28,20 / 20,6.411711922202387,7.031457762591166,0.9706646823749577,248.58047581100254,287.8276591926609,36.40487787523584,False,55.39999999999998,-0.44253541403340957,13.767889722372498,-38.57299662717833,463.3047813575644,13.775000000003104,358.15900000001983,-6.8542473362357965,6.736431959781332,-287.15347243818087,175.4771221649035
1042715.0,1.8822,2.9037,11.0225,0.0957,0.0158,9.8061,0.017,0.2266,-0.497,163.4,-86.26,167.99,53.055233,-1.758387,13.12,6,358.28,20 / 20,6.366152517699741,6.979084397049993,1.0421726823748767,249.22575796521687,288.535191571722,36.506526162155595,False,55.50099999999986,-0.2870759638798553,13.929585147768185,-38.60594843334223,464.73096748608845,13.932586111111032,355.21929000044025,-6.653228481579597,6.9505007507181915,-287.8317063985591,176.19577591436644
1042815.0,-3.8745,0.5392,8.7306,-0.0367,0.0158,9.8065,-0.1226,0.6022,-0.1037,161.46,-86.16,169.38,53.055233,-1.758387,13.12,6,358.28,20 / 20,6.5077726947397725,6.876425406729138,1.0491626823748863,249.86945422583972,289.2279670619119,36.61109293039323,False,55.601,0.055836889546161464,13.996462982111376,-38.55982927258118,466.1321347570612,13.996580555556212,3.8285900050183153,-6.451935805193611,7.120037575382239,-288.4292834984209,176.90416769514928
1042915.0,0.3938,-0.7608,9.5206,0.009,0.0163,9.8066,-0.2419,0.1819,-0.3004,162.22,-86.23,170.33,53.055233,-1.758387,13.12,6,358.28,20 / 20,6.667455883480873,6.9699792380811765,0.9810576823749484,250.52821565475014,289.92028729415176,36.71260394863062,False,55.70099999999991,-0.07359676538161165,14.043361473787591,-38.57961372413364,467.5443103254312,14.043563888886629,356.0997100159646,-6.7410526488624845,7.073382235706415,-289.10782937888376,177.62402303127942
1043015.0,-5.6555,2.093,11.6916,0.0076,-0.0555,9.8065,0.2536,0.4621,-0.2128,153.23,-86.59,160.65,53.055233,-1.758387,13.12,6,358.28,20 / 20,6.9325576267030415,7.0611161572039585,1.0610026823750576,251.20821633026026,290.621842063917,36.814706966868265,False,55.801000000000045,0.0850448658101981,14.09688467154818,-38.57366502081112,468.95693067360196,14.097211111101638,3.9460699897865665,-6.847512760892844,7.0357685143442215,-289.7818813510714,178.335088609685
1043115.0,-2.695,-0.0915,7.889,0.0286,-0.0371,9.8064,0.1654,-0.4313,0.1552,155.03,-86.36,162.07,53.055233,-1.758387,13.12,6,358.28,20 / 20,7.3465465602053595,7.1828404136782895,1.059367682375059,251.92217153960502,291.33403989246045,36.92072548510568,False,55.900999999999954,-0.3609501356713655,14.42042819214769,-38.64043754484989,470.4133618219423,14.424950000001726,358.5661200000073,-7.707496695876725,7.2375877784694,-290.5626090844549,179.07932192948186
1043214.0,-2.802,-2.0921,8.7634,0.0202,0.0051,9.8065,-0.0941,-0.0073,0.2783,159.85,-86.61,167.83,53.055233,-1.758387,13.12,6,358.28,20 / 20,7.555867049643958,7.415024333708379,0.9128031323751589,252.65984101329207,292.0566341974556,37.018347940435746,False,55.999999999999886,-0.47869410995724226,14.301991188261026,-38.69999141766332,471.833432231133,14.310000000000132,358.0830000000006,-8.0345611596012,6.886966854552647,-291.3598324309554,179.77679803367738
1043314.0,-1.634,-0.1495,10.2859,-0.1047,0.0079,9.806,-0.1183,-0.5445,0.4073,170.8,-87.01,177.01,53.055233,-1.758387,13.12,6,358.28,20 / 20,7.730283406961667,7.609194207180477,0.8846031323751204,253.4241485361234,292.80784512450106,37.108218253673385,False,56.10000000000002,-0.5872661964734593,14.48921467406737,-38.76014684473453,473.30120526244315,14.501111111109024,357.678999999999,-8.317549603435126,6.880020466886893,-292.1842953808579,180.4933601379421
1043414.0,3.0177,0.4219,10.6504,-0.0356,0.0028,9.8066,0.1175,-0.2737,0.0065,161.97,-86.85,166.75,53.055233,-1.758387,13.12,6,358.28,20 / 20,7.672766880566825,7.590188530811125,0.9507531323750603,254.19430105049912,293.5678142614,37.19998606691081,False,56.19999999999993,-0.5993311062066151,14.347487662490353,-38.82698620814481,474.73561981636914,14.360000000006258,357.60800000000313,-8.27209798677344,6.757299131679228,-293.02128725864395,181.16780555496916
1043514.0,-8.043,-0.5525,9.483,-0.0156,0.0217,9.8065,0.0979,0.2901,-0.4143,149.38,-86.22,158.91,53.055233,-1.758387,13.12,6,358.28,20 / 21,7.862741987405623,7.778783978211298,0.9767581323750367,254.97107649389704,294.3362628868504,37.296361630148226,False,56.29999999999984,-0.4957089115907997,14.47040069008642,-38.88714163522936,476.1922733552498,14.47888888888524,358.0379999999868,-8.358450898996422,6.691616711875121,-293.8582181291264,181.8560104683994
1043614.0,-0.6589,-1.6473,10.3485,-0.0807,0.0193,9.8063,0.0144,0.0513,0.1413,147.33,-85.54,156.05,53.055233,-1.758387,13.12,6,358.28,20 / 21,8.169519084229231,8.120544840623381,0.9876681323750517,255.77268954747987,295.1312293277932,37.39458294338586,False,56.39999999999998,-0.3871842452991172,14.401740748448823,-38.92724525328181,477.62668790857686,14.406944444445509,358.4599999999937,-8.556703329528348,6.281195907825442,-294.6999348007617,182.49545858078363
1043714.0,-1.7451,0.7094,12.8019,-0.007,0.0456,9.8065,0.1478,-0.2429,0.1739,151.97,-85.09,161.02,53.055233,-1.758387,13.12,6,358.28,20 / 21,8.238575356617016,8.24356360176642,1.1645231323748908,256.59309426952143,295.949434749912,37.50219250662326,False,56.499999999999886,-0.2186551723882669,14.235265260253877,-38.953980998632126,479.0499829701818,14.236944444444637,359.11999999999927,-8.457230529005283,5.991701658487457,-295.54707526815355,183.10054822026984
1043814.0,-1.2038,0.4783,9.8094,-0.0105,0.0425,9.8065,0.012,0.0472,0.0345,156.51,-84.58,166.01,53.055233,-1.758387,13.12,6,358.28,20 / 21,7.13253353043444,7.039760960899564,1.1172596625188311,257.36164971387507,296.7136009780463,37.6162816463681,False,56.60000000000002,-0.4470048604972592,14.50617000497142,-39.00745248937181,480.5177560014914,14.513055555548638,358.2350000000106,-7.579538390931699,7.466409044071856,-296.3691022032469,183.8041550234451
1043914.0,1.6423,2.8431,7.4783,-0.0099,0.0053,9.8066,-0.1604,-0.0278,0.1492,156.89,-84.57,167.19,53.055233,-1.758387,13.12,6,358.28,20 / 21,7.172905510584435,6.905841572408564,1.0009796625189369,258.07692166592534,297.4108811047111,37.72219361261989,False,56.69999999999993,-0.25712857109545806,14.042646114550772,-39.02750429838958,481.91881207743563,14.045000000020751,358.9509999999683,-7.430034081679893,7.136804542142208,-297.10442596431494,184.50793097272452
