time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
14118010.0,-0.0198,-0.0023,9.8764,-0.0029,0.0081,9.8065,0.004,-0.0488,0.0322,253.95,-85.66,-163.81,52.20249,-2.186314,0.0,2,45.95,23 / 24,0.23501848831016425,-0.4121522203510544,0.022059724907220586,377.1207438401993,-144.62684133213008,90.32926719803883,False,106.10000000000036,0.013514037942564753,0.011973882616121902,371.7867081469033,-135.880200359356,0.018055555555499977,48.458,-0.2215044503675995,0.42412610296717634,-5.334035693295959,8.746640972774088
14118110.0,-0.0941,0.4457,9.8991,0.0001,-0.0043,9.8066,0.015,0.0507,-0.0288,253.66,-85.63,-163.83,52.20249,-2.186314,0.0,2,45.95,23 / 24,0.2113530439306486,-0.4128656097305659,0.025644266171162666,377.1430624168114,-144.66809222363432,90.33165239759276,False,106.20000000000073,0.011227046905998878,0.009947533250199841,371.7867081469033,-135.880200359356,0.014999999999777679,48.458,-0.20012599702464973,0.4228131429807658,-5.356354269908081,8.787891864278322
14118210.0,-0.0666,-0.0808,9.8457,-0.0014,0.0018,9.8066,0.0043,0.0032,0.0018,253.68,-85.64,-163.81,52.20249,-2.186314,0.0,2,45.95,23 / 24,0.19512575063617132,-0.4143751198405703,0.027386376245407046,377.16338635653943,-144.70945426011227,90.33430392971356,False,106.29999999999927,0.006653064833449528,0.005894834518871749,371.7867081469033,-135.880200359356,0.00888888888911121,48.458,-0.1884726858027218,0.42026995435944203,-5.376678209636111,8.829253900756271
14118309.0,0.2477,-0.0056,9.9227,0.0028,-0.0014,9.8066,-0.0105,0.0249,-0.015,254.19,-85.62,-163.49,52.20249,-2.186314,0.0,2,45.95,23 / 24,0.19520548909046745,-0.39598583423911554,0.029804252308606654,377.1827077529059,-144.74956712733928,90.33713486582698,False,106.39899999999943,0.01488623256430157,0.013189692235495532,371.7867081469033,-135.880200359356,0.019888888888662522,48.458,-0.18031925652616587,0.4091755264746111,-5.39599960600259,8.86936676798328
14118411.0,-0.3104,0.0503,9.6701,-0.0015,-0.0019,9.8066,-0.0109,0.0046,-0.0057,254.16,-85.65,-163.57,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.19333995266729873,-0.39355527278288205,0.024444939462309002,377.2025235704357,-144.7898337237977,90.33990157460732,False,106.5010000000002,0.008509685738363405,0.007539861776643212,371.7798934996715,-135.880200359356,0.011369444444500833,48.458,-0.1848302669289353,0.4010951345595253,-5.422630070764171,8.909633364441703
14118510.0,-0.0038,-0.1302,9.921,0.0027,0.0002,9.8066,-0.0128,0.0114,0.0011,254.26,-85.66,-163.5,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.19884484988734677,-0.3985904026081819,0.01984413354296115,377.22193671816217,-144.8290449347296,90.34209388372109,False,106.60000000000036,0.027651800713007765,0.024500405968159753,371.7798934996715,-135.880200359356,0.03694444444400991,48.458,-0.171193049174339,0.4230908085763417,-5.442043218490653,8.948844575373613
14118610.0,0.1203,0.1329,9.9275,-0.0011,-0.0025,9.8066,0.0058,0.0105,-0.0021,254.23,-85.66,-163.53,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.1954709314831162,-0.38687467569287537,0.02686351351155337,377.24165250723075,-144.8683181886448,90.34442926607383,False,106.70000000000073,0.009771688973771139,0.008658038199275808,371.7798934996715,-135.880200359356,0.013055555555403973,48.458,-0.18569924250934505,0.39553271389215117,-5.4617590075592375,8.988117829288797
14118709.0,-0.0594,-0.0562,9.9189,0.0009,-0.0019,9.8066,0.0049,-0.0082,-0.0109,254.21,-85.66,-163.55,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.19000072525094092,-0.3795172116629472,0.03264166898483631,377.2607333542391,-144.90625458706896,90.34737477260741,False,106.79900000000089,0.006684251074750408,0.005922466555585116,371.7798934996715,-135.880200359356,0.00893055555563741,48.458,-0.1833164741761905,0.3854396782185323,-5.480839854567591,9.026054227712962
14118810.0,0.1048,-0.013,9.7474,0.003,0.0038,9.8066,-0.0244,-0.0057,0.0144,254.12,-85.65,-163.61,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.19208329022122966,-0.37319950806408486,0.030020443637082787,377.2800285970202,-144.9442667814147,90.35053920929478,False,106.89999999999964,0.010395413801936815,0.009210678935446425,371.77307885246694,-135.880200359356,0.01388888888879794,48.458,-0.18168787641929285,0.3824101869995313,-5.506949744553253,9.064066422058715
14118910.0,-0.1261,0.0661,9.8143,0.0029,0.0018,9.8065,-0.0177,-0.012,-0.007,254.29,-85.67,-163.48,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.18927529420125222,-0.3714882623022749,0.02332437709151244,377.2990965262414,-144.98150116993315,90.35320645033121,False,107.0,0.017256386911328112,0.015289727032941186,371.7730788524668,-135.880200359356,0.023055555555555555,48.458,-0.1720189072899241,0.38677798933521607,-5.526017673774561,9.101300810577158
14119010.0,0.1628,-0.0024,9.8315,0.0005,0.0021,9.8066,-0.005,-0.0189,0.0025,254.13,-85.68,-163.44,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.18577727168716876,-0.3677881747679294,0.021206970527790626,377.31784915453585,-145.0184649917868,90.35543301771219,False,107.10000000000036,0.0037423489688314317,0.0033158444168795995,371.7730788524668,-135.880200359356,0.005000000000146529,48.458,-0.18203492271833732,0.371104019184809,-5.5447703020690255,9.138264632430804
14119110.0,-0.0068,-0.2074,9.8284,-0.0012,-0.0026,9.8066,0.0124,0.0349,-0.0116,254.37,-85.69,-163.43,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.19258667062820584,-0.3566462949404958,0.020006424948629302,377.3367673516517,-145.05468671527234,90.35749368748601,False,107.20000000000073,0.009771688973771139,0.008658038199275808,371.7730788524668,-135.880200359356,0.013055555555403973,48.458,-0.1828149816544347,0.3653043331397716,-5.563688499184877,9.174486355916343
14119210.0,0.1046,-0.2284,9.6874,0.0032,0.0024,9.8066,-0.0212,-0.0044,0.0049,252.6,-85.68,-163.41,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.20880120825229065,-0.3463306088873546,0.012861711206395276,377.35683674559544,-145.08983556046323,90.35913709429374,False,107.29999999999927,0.006653064833396583,0.005894834518824837,371.7730788524668,-135.880200359356,0.00888888888904047,48.458,-0.20214814341889406,0.35222544340617945,-5.58375789312862,9.209635201107233
14119310.0,0.1253,-0.1212,9.9706,0.0026,-0.0019,9.8066,0.0111,0.0275,-0.022,254.76,-85.69,-163.03,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.21740695406948138,-0.3332607937636092,0.012832204525442922,377.3781471537116,-145.1238151305959,90.36042179008034,False,107.39999999999964,0.014969395874735763,0.013263377666995669,371.7662642052622,-135.86908086693072,0.019999999999797888,48.458,-0.20243755819474563,0.3465241714306048,-5.61188294844942,9.25473426366517
14119409.0,-0.1951,0.2154,9.868,0.0027,-0.0008,9.8066,0.0021,0.0197,-0.0138,254.61,-85.69,-163.18,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.208997611584636,-0.33965056117770076,0.02038687134664184,377.39925417971153,-145.15712424266553,90.362066134336,False,107.4989999999998,0.011264470395860664,0.009980691694522339,371.7662642052621,-135.88008916443172,0.015050000000010912,48.458,-0.19773314118877533,0.3496312528722231,-5.632989974449458,9.277035078233808
14119510.0,0.2101,0.1303,10.0471,-0.0006,-0.0068,9.8066,0.0273,0.0368,-0.0125,252.53,-85.67,-163.46,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.19172227543955264,-0.34529493360906593,0.030283605644718437,377.41949053400634,-145.19171399015246,90.36462499342409,False,107.60000000000036,0.008940055869792273,0.007921183884596108,371.76626420526196,-135.86908086693052,0.011944444444535393,48.458,-0.18278221956976037,0.35321611749366205,-5.653226328744381,9.322633123221948
14119610.0,-0.1964,0.1796,9.82,0.0038,-0.0035,9.8065,-0.0061,0.0295,-0.0172,252.91,-85.67,-163.06,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.17946139618154222,-0.34890936077724777,0.036527564798049986,377.4380497175875,-145.2264242048719,90.36796555194624,False,107.70000000000073,0.012682404838393014,0.011237028301271308,371.7594495580574,-135.86908086693052,0.016944444444373704,48.458,-0.16677899134314922,0.3601463890785191,-5.678600159530106,9.357343337941387
14119709.0,0.0881,-0.2588,9.6931,-0.0017,-0.0037,9.8066,0.0143,0.0197,-0.0074,252.83,-85.67,-163.15,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.18593259086315378,-0.3515338179238266,0.026832515078335707,377.45613671994624,-145.26109614221767,90.37110187590012,False,107.79900000000089,0.011241600485516675,0.00996042820088232,371.7594495580574,-135.86908086693052,0.015019444444482643,48.458,-0.1746909903776371,0.36149424612470893,-5.69668716188886,9.39201527528715
14119810.0,-0.1259,0.3305,9.8253,0.001,-0.0068,9.8066,0.0239,0.0625,-0.0198,254.74,-85.67,-163.02,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.1838866400571823,-0.3539551456242606,0.018734055316635863,377.4748125911075,-145.29672333487642,90.37340298770503,False,107.89999999999964,0.019543377947617915,0.017316076398618634,371.7594495580574,-135.86908086693052,0.026111111110909,48.458,-0.1643432621095644,0.37127122202287927,-5.715363033050096,9.427642467945901
14119910.0,0.1001,-0.4077,9.7541,-0.0043,-0.0056,9.8066,0.0246,-0.0184,-0.0027,254.84,-85.68,-162.93,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.18717728974471776,-0.3541501645273243,0.014483197019135276,377.49336578759767,-145.33212860038412,90.37506385032182,False,108.0,0.012058680010325647,0.010684387565187798,371.7526349108256,-135.86908086693052,0.016111111111111083,48.458,-0.1751186097343921,0.3648345520925121,-5.740730876772091,9.463047733453607
14120011.0,0.1436,0.0908,9.9879,0.0018,-0.0059,9.8066,0.0071,0.0437,-0.027,252.85,-85.66,-162.87,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.19788118902634852,-0.34068873653270726,0.01783516496629604,377.5128112407757,-145.36721796488786,90.3766959276021,False,108.10100000000057,0.014108655612021733,0.012500733451217204,371.7526349108256,-135.86908086693052,0.018849999999920774,48.458,-0.18377253341432678,0.3531894699839245,-5.760176329950127,9.49813709795734
14120109.0,0.1173,-0.4757,9.8097,-0.0027,0.0012,9.8066,-0.0024,-0.0363,0.0281,254.48,-85.67,-163.04,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.20847455255784228,-0.32643968216995145,0.02283598522134823,377.5327226721133,-145.39990725740427,90.37868881396129,False,108.19900000000052,0.011256154064711353,0.009973323151278503,371.7526349108256,-135.86908086693052,0.015038888888755899,48.458,-0.19721839849313091,0.33641300532123,-5.780087761287746,9.530826390473749
14120210.0,0.1351,0.2413,9.9929,0.0005,-0.006,9.8066,0.0114,0.0029,-0.0118,253.15,-85.68,-162.83,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.21252165448509006,-0.3177258363853322,0.027536289938045362,377.5539829805687,-145.4324376160909,90.38123261385681,False,108.29999999999927,0.004573982073124187,0.0040526987318374175,371.7526349108256,-135.86908086693052,0.006111111111434486,48.458,-0.20794767241196588,0.3217785351171696,-5.801348069743142,9.563356749160391
14120310.0,-0.2481,0.182,9.734,-0.0042,0.0024,9.8066,0.0083,-0.0346,0.023,252.87,-85.66,-162.83,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.19391763081265995,-0.3320889437950188,0.02823384644735619,377.57430494483367,-145.46492835510006,90.3840211206761,False,108.39999999999964,0.010395413801898996,0.009210678935412917,371.7526349108256,-135.86908086693052,0.013888888888747413,48.458,-0.18352221701076096,0.34129962273043174,-5.821670034008093,9.59584748816954
14120410.0,0.2942,-0.2042,9.8891,-0.0002,0.0019,9.8066,-0.0075,-0.0212,0.028,252.87,-85.67,-163.11,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.19432176180472918,-0.3322442038030639,0.024415269480254288,377.5937169144646,-145.49814501248008,90.38665357647248,False,108.5,0.016424753807167722,0.014552872718100646,371.74582026362083,-135.86908086693052,0.021944444444444444,48.458,-0.17789700799756147,0.34679707652116454,-5.847896650843779,9.629064145549563
14120510.0,0.0494,-0.057,9.8392,-0.001,0.0073,9.8066,-0.0109,-0.0613,0.0177,252.49,-85.67,-163.26,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.2008025105111241,-0.3171930303815391,0.025640479058233932,377.6134731280805,-145.53061687418943,90.38915636389942,False,108.60000000000036,0.006653064833256655,0.005894834518700856,371.74582026362083,-135.86908086693052,0.00888888888885352,48.458,-0.19414944567786746,0.32308786490024,-5.8676528644596715,9.661536007258917
14120610.0,0.211,-0.3366,9.8136,-0.0011,0.0054,9.8066,-0.0165,-0.0252,0.0387,254.33,-85.68,-163.23,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.21238344373746723,-0.3067695815304688,0.023473157199504963,377.634132425793,-145.56181500478516,90.39161204571231,False,108.70000000000073,0.005197706901115899,0.0046053394678538945,371.74582026362083,-135.86908086693052,0.006944444444596028,48.458,-0.20718573683635133,0.3113749209983227,-5.888312162172156,9.692734137854643
14120710.0,-0.2045,0.2408,9.8396,-0.0017,0.0048,9.8066,-0.0005,-0.0265,0.0107,254.88,-85.69,-162.91,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.21184049957182807,-0.31229332164802215,0.02164793361955459,377.6553436229581,-145.59276814994362,90.39386810025323,False,108.79999999999927,0.008316331041490455,0.007368543148304867,371.74582026362083,-135.86908086693052,0.01111111111095953,48.458,-0.2035241685303376,0.319661864796327,-5.9095233593372996,9.723687283013106
14120809.0,0.2428,-0.2024,9.8643,-0.0027,0.0048,9.8066,-0.0003,-0.0682,0.0155,254.49,-85.68,-163.3,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.20522863008734554,-0.31676354838147713,0.022212738576627648,377.6759885448763,-145.62390646501012,90.39603920352694,False,108.89899999999943,0.016343669579346895,0.01448102942225733,371.74582026362083,-135.86908086693052,0.021836111110890406,48.458,-0.18888496050799863,0.33124457780373445,-5.930168281255476,9.754825598079606
14120909.0,-0.2479,0.2469,9.7837,-0.0038,-0.0008,9.8066,0.0095,0.0211,0.0011,257.23,-85.66,-163.29,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.19847016151947658,-0.32315410165560216,0.0203555777901389,377.6961734844567,-145.6559023475121,90.39816761934529,False,108.9989999999998,0.015807266227329992,0.014005758389332754,371.73907376286144,-135.86908086693052,0.021119444444446266,48.458,-0.18266289529214658,0.3371598600449349,-5.957099721595284,9.78682148058158
14121010.0,0.1271,0.1676,9.8901,-0.0005,0.0027,9.8066,0.0028,-0.0238,0.0144,254.26,-85.68,-163.29,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.1790837553102337,-0.3381350834640921,0.019899203621632704,377.71523995725676,-145.68929745136083,90.4002004858066,False,109.10000000000036,0.0014553579324054636,0.0012894950510815022,371.7390056163891,-135.86908086693052,0.0019444444446111574,48.458,-0.17762839737782823,0.3394245785151736,-5.976234340867677,9.820216584430312
14121109.0,-0.0751,0.0434,9.7807,0.0004,0.0011,9.8066,-0.0083,0.0129,0.0045,254.67,-85.68,-163.1,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.17048544429683896,-0.34009179180699944,0.019333635578391753,377.7325436326373,-145.7228696816868,90.402142511347,False,109.19900000000052,0.0082477213107453,0.007307752667638933,371.7390056163891,-135.86908086693052,0.011019444444757918,48.458,-0.16223772298609365,0.3473995444746384,-5.9935380162482375,9.853788814756285
14121210.0,0.0721,0.0192,9.9311,-0.0038,-0.0012,9.8066,0.0065,-0.0143,-0.0003,257.48,-85.69,-163.09,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.1689545753904711,-0.34402527520405973,0.02066170274158066,377.7496853536313,-145.75741759357044,90.40416227593212,False,109.29999999999927,0.0037423489688881593,0.0033158444169298622,371.7390056163891,-135.86908086693052,0.00500000000022232,48.458,-0.16521222642158293,0.34734111962098957,-6.010679737242242,9.88833672663992
14121311.0,0.0164,-0.0567,9.9126,0.0011,0.0013,9.8066,-0.0102,0.0168,0.0005,254.71,-85.66,-163.03,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.17074109502589324,-0.3424560731398115,0.027452367330399186,377.7668399849874,-145.792084901662,90.40659203647077,False,109.40099999999984,0.017873874491177184,0.015836841361719128,371.7322591156294,-135.86908086693052,0.023880555555568894,48.458,-0.15286722053471605,0.35829291450153067,-6.034580869358024,9.923004034731491
14121410.0,0.0361,-0.0891,9.9168,-0.0012,-0.0014,9.8066,0.0039,0.0094,0.018,251.96,-85.67,-163.19,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.17879103001236932,-0.33900312239674385,0.03242691973085404,377.78414182517685,-145.82581713184112,90.40955606118031,False,109.5,0.017256386911328112,0.015289727032941186,371.7390056163891,-135.86908086693052,0.023055555555555555,48.458,-0.1615346431010412,0.35429284942968503,-6.045136208787767,9.956736264910603
14121509.0,0.0028,0.1167,9.927,0.0014,0.0012,9.8066,-0.004,-0.0186,-0.0138,253.14,-85.67,-162.82,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.1794950382279442,-0.3382916693491101,0.03726116927124166,377.80187698555477,-145.85934322403259,90.41300562158592,False,109.59900000000016,0.010464023532988295,0.009271469416383776,371.7322591156294,-135.86908086693052,0.013980555555408824,48.458,-0.1690310146949559,0.3475631387654939,-6.0696178699253664,9.990262357102068
14121610.0,0.0444,-0.0436,9.7495,0.0009,0.0044,9.8066,-0.0197,-0.0108,0.0217,250.46,-85.66,-163.05,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.17929661217096676,-0.33853019806662377,0.03438485388057066,377.8199959639,-145.89352272833727,90.41662374575512,False,109.70000000000073,0.010395413802171287,0.009210678935654176,371.7321909691572,-135.8802003593556,0.01388888888911121,48.458,-0.16890119836879547,0.34774087700227796,-6.087804994742783,10.013322368981676
14121709.0,-0.0117,0.2361,9.9183,0.0027,-0.0012,9.8066,-0.0025,0.0114,-0.012,253.22,-85.66,-162.72,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.1739270544141083,-0.3397712072151813,0.0315202132984888,377.83748053539597,-145.9270986478988,90.41988604658049,False,109.79900000000089,0.014923656054068356,0.013222850679733857,371.7321909691572,-135.869192061855,0.01993888888876883,48.458,-0.15900339836003993,0.3529940578949151,-6.105289566238753,10.0579065860438
14121810.0,-0.0161,-0.0025,9.8378,0.0,0.003,9.8066,-0.0018,-0.0134,-0.0041,251.45,-85.67,-162.8,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.16854706188506394,-0.3451896599352473,0.03292187130363958,377.85477547826883,-145.96168917168944,90.42314037185285,False,109.89999999999964,0.01268240483848756,0.01123702830135508,371.7253763219797,-135.8802003593558,0.016944444444500023,48.458,-0.15586465704657637,0.3564266882366024,-6.129399156289139,10.081488812333646
14121910.0,0.1154,-0.1927,9.7522,0.0001,-0.0046,9.8066,0.0093,0.0309,-0.016,255.77,-85.67,-163.05,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.1787876907260341,-0.33971282282004756,0.02699334060809008,377.87214221589943,-145.99593429582734,90.42613613244845,False,110.0,0.000831633104160391,0.0007368543148405391,371.7253763219796,-135.880200359356,0.0011111111111111111,48.458,-0.1779560576218737,0.3404496771348881,-6.146765893919849,10.115733936471344
14122010.0,0.0122,-0.1354,9.8034,-0.0008,-0.0024,9.8066,0.0104,0.0257,-0.0214,253.23,-85.68,-162.74,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.19172864914144452,-0.3327463323625001,0.0204920895168677,377.89066803289285,-146.0295572535866,90.4285104039547,False,110.10000000000036,0.015801028978911284,0.014000231981849614,371.7253763219796,-135.86908086693072,0.021111111110929212,48.458,-0.17592762016253324,0.34674656434434975,-6.165291710913266,10.160476386655887
14122110.0,0.1749,0.016,9.893,0.0009,-0.0027,9.8066,0.0069,0.0279,-0.0012,254.8,-85.68,-162.97,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.19384165649898222,-0.3263689884486474,0.020950026089350465,377.90994654817496,-146.0625130196273,90.43058250973502,False,110.20000000000073,0.008316331041815691,0.007368543148593037,371.7253763219796,-135.880200359356,0.011111111111394066,48.458,-0.18552532545716652,0.33373753159724046,-6.184570226195376,10.182312660271293
14122210.0,-0.1816,0.0931,9.7775,0.0011,-0.002,9.8066,-0.0081,-0.0053,-0.018,256.13,-85.68,-162.71,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.18694482926968395,-0.332242553681735,0.02023852217591259,377.9289858724631,-146.09544359673333,90.43264193714825,False,110.29999999999927,0.014137762770514864,0.01252652335210152,371.7253763219796,-135.880200359356,0.018888888888605935,48.458,-0.17280706649916908,0.3447690770338365,-6.20360955048352,10.215243237377337
14122310.0,0.1204,0.2594,10.0416,0.0032,0.004,9.8066,-0.0265,-0.0203,0.0218,253.06,-85.67,-162.92,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.17244998123520253,-0.34211908563702,0.025949243849557595,377.9469556129884,-146.1291616786994,90.43495132544953,False,110.39999999999964,0.008940055869818747,0.007921183884619563,371.71856167474795,-135.880200359356,0.01194444444457076,48.458,-0.16350992536538378,0.3500402695216395,-6.228393938240458,10.248961319343408
14122410.0,-0.0152,0.0189,9.92,0.001,-0.0018,9.8066,-0.0084,0.0036,-0.0006,253.35,-85.69,-162.65,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.1628228034629023,-0.34225583645928015,0.03685960727217788,377.96371925222337,-146.16338042480433,90.43809176800563,False,110.5,0.00457398207288215,0.004052698731622965,371.71856167474783,-135.880200359356,0.0061111111111111106,48.458,-0.15824882139002014,0.3463085351909031,-6.245157577475538,10.283180065448335
14122509.0,0.0347,-0.0786,9.8736,-0.0011,0.0016,9.8066,0.0138,0.0119,0.008,253.43,-85.7,-162.59,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.16898019752979707,-0.3412730984851625,0.0389167886813635,377.98014350077256,-146.19721510708413,90.44184269960535,False,110.59900000000016,0.007455590778844496,0.006605898932586714,371.71856167474783,-135.880200359356,0.009961111111173359,48.458,-0.16152460675095257,0.34787899741774925,-6.261581826024724,10.317014747728138
14122610.0,0.0093,0.113,9.9548,0.002,0.0003,9.8065,-0.0023,-0.0079,-0.002,253.06,-85.68,-162.93,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.17079937136984044,-0.3415551447797784,0.04231243787921092,377.99730236900206,-146.23169793336922,90.44594477554668,False,110.70000000000073,0.012058680010945868,0.010684387565737334,371.71856167474783,-135.880200359356,0.016111111111939733,48.458,-0.15874069135889457,0.3522395323455157,-6.278740694254225,10.351497574013223
14122710.0,0.0221,0.0734,9.9468,-0.0005,-0.0019,9.8066,0.0059,0.0047,-0.0099,253.09,-85.68,-162.89,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.1661929042888301,-0.34357466345776183,0.04821832219715104,378.01415198278477,-146.26595442378058,90.45047131355044,False,110.79999999999927,0.029107158644993462,0.025789901018869334,371.71856167474783,-135.880200359356,0.03888888888806024,48.458,-0.13708574564383663,0.3693645644766312,-6.295590308036935,10.385754064424589
14122810.0,-0.0015,-0.0131,9.8497,0.0018,0.0028,9.8066,-0.0062,0.0161,0.0101,252.99,-85.68,-163.01,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.16756962202009673,-0.3441504089349975,0.048771573867606756,378.03084010910027,-146.30034067740036,90.45532080835369,False,110.89999999999964,0.010395413802345255,0.009210678935808316,371.71856167474783,-135.880200359356,0.013888888889343635,48.458,-0.15717420821775147,0.3533610878708058,-6.312278434352436,10.42014031804436
14122909.0,0.112,0.0146,9.8855,0.0019,-0.0008,9.8066,-0.0058,-0.0157,-0.0094,250.33,-85.69,-162.76,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.1707656686934253,-0.33915895988329503,0.04658478028747411,378.0475877059906,-146.3341644911569,90.46004094788438,False,110.9989999999998,0.01204204734823881,0.01066965047888777,371.71856167474783,-135.880200359356,0.01608888888888401,48.458,-0.1587236213451865,0.3498286103621828,-6.32902603124279,10.453964131800916
14123010.0,0.1212,0.3754,10.0127,-0.0024,-0.002,9.8066,0.0126,0.0081,-0.0071,255.01,-85.7,-162.79,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.15564883505148247,-0.33560450047456364,0.051826395744421806,378.0640716384298,-146.36824004590517,90.46501071227402,False,111.10000000000036,0.016424753807099648,0.014552872718040332,371.7117470275431,-135.880200359356,0.021944444444353495,48.458,-0.13922408124438282,0.350157373192604,-6.35232461088674,10.488039686549172
14123110.0,-0.1328,-0.0935,9.7429,-0.0011,0.0008,9.8066,-0.0035,-0.0167,0.0063,254.85,-85.69,-162.94,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.14814316862110824,-0.3419576099228216,0.05010018638278063,378.0792612386135,-146.40211815142516,90.4701070413804,False,111.20000000000073,0.012682404838067776,0.011237028300983137,371.7117470275431,-135.880200359356,0.016944444443939166,48.458,-0.13546076378304045,0.3531946382238047,-6.367514211070443,10.52191779206916
14123210.0,0.1508,-0.0392,9.8592,-0.0011,-0.0001,9.8066,0.0073,-0.0061,0.0011,253.06,-85.69,-162.96,52.20249,-2.186314,0.0,2,45.95,22 / 23,0.15913033556674197,-0.34111231283274907,0.04210915842537052,378.0946249138227,-146.43627164756245,90.47471750862074,False,111.29999999999927,0.0022869910368192563,0.0020263493661465647,371.7117470275431,-135.880200359356,0.003055555556060831,48.458,-0.1568433445299227,0.3431386621988956,-6.38287788627963,10.556071288206454
14123310.0,-0.0414,0.0119,9.922,0.0003,0.001,9.8066,-0.0041,-0.0228,0.0096,255.82,-85.69,-163.04,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.16264804280449868,-0.33804196816339044,0.04292853466159095,378.11071383274134,-146.47022936161238,90.47896939327511,False,111.39999999999964,0.03284950761377951,0.02910574543570872,371.7117470275431,-135.8913198524886,0.043888888888146134,48.458,-0.12979853519071916,0.36714771359909915,-6.398966805198256,10.578909509123775
14123409.0,0.0922,-0.2152,9.7718,0.003,0.0043,9.8066,0.0128,0.0219,0.0009,255.73,-85.67,-163.1,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.17223450365259949,-0.3361504116961613,0.03987629196235789,378.12729051879097,-146.50360188441547,90.483068232193,False,111.4989999999998,0.04190599211862211,0.03713008892479706,371.7050005267837,-135.88031155428735,0.05598888888886218,48.458,-0.13032851153397737,0.37328050062095836,-6.422289992007279,10.623290330128128
14123510.0,-0.0881,0.1341,9.8584,0.001,0.0039,9.8066,0.0045,0.0122,-0.0174,254.77,-85.67,-163.22,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.1770621179815851,-0.338592395966602,0.034620280668008346,378.1449299981836,-146.53767639620264,90.48683030911086,False,111.60000000000036,0.009771688973964012,0.0086580381994467,371.70493238031133,-135.8913198524888,0.013055555555661662,48.458,-0.1672904290076211,0.3472504341660487,-6.4399976178722795,10.646356543713836
14123610.0,0.1639,-0.0728,9.9068,-0.0014,0.0007,9.8066,-0.0057,0.0027,0.0076,254.78,-85.67,-163.21,52.20249,-2.186314,0.0,2,45.95,23 / 23,0.17456262778592127,-0.3384393840095604,0.03588298856783063,378.16251123547204,-146.57152798520158,90.49035547257266,False,111.70000000000073,0.014137762770998936,0.012526523352530424,371.70493238031133,-135.8913198524888,0.01888888888925269,48.458,-0.16042486501492234,0.3509659073620908,-6.457578855160705,10.680208132712778
