time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
655212.0,4.4364,16.6997,9.7611,0.0563,0.029,9.8064,-0.1662,-0.1864,-0.3104,249.76,-86.52,143.42,52.863937,-1.68238,5.94,3,19.0,23 / 25,0.055337423354922644,-6.41747218650648,0.4952752059522503,4.528083467675966,31.378745419723195,6.003830562037052,False,103.79999999999995,1.931093462328525,5.2159470897238505,35.297461807398044,127.48498339772583,5.561944444440873,20.316000000006532,1.8757560389736023,11.633419276230331,30.769378339722078,96.10623797800264
655312.0,-2.8518,-9.1816,10.1471,0.0064,0.2266,9.8039,-0.1513,1.654,-0.8028,226.63,-86.05,137.92,52.863937,-1.68238,5.94,3,19.0,23 / 25,-0.396137852545806,-6.339836044767136,0.5100202059522537,4.511043446216418,30.74088000815937,6.054095332632289,False,103.89999999999998,2.0456554640543136,5.279479956808548,35.49885470473796,128.0075995530489,5.661944444442966,21.17999999998723,2.4417933166001196,11.619316001575683,30.98781125852154,97.26671954488953
655412.0,0.4367,13.8994,7.4198,0.0788,-0.1699,9.8048,-0.2161,1.5718,-1.1536,238.57,-86.32,159.89,52.863937,-1.68238,5.94,3,19.0,23 / 25,-0.5868060710305985,-6.528044581057675,0.40770020595223055,4.461896250037587,30.097485976867983,6.099981353227523,False,104.0,1.8767408435391777,5.249616062741337,35.680108312349695,128.54133520079748,5.575,19.672,2.4635469145697764,11.777660643799013,31.21821206231211,98.44384922392949
655512.0,0.856,9.5492,8.1284,0.0556,0.0291,9.8064,-0.0098,-1.9475,0.9721,232.31,-85.71,153.4,52.863937,-1.68238,5.94,3,19.0,22 / 26,-1.615945327483349,-7.185158956790302,0.20444520595241544,4.35175868011199,29.411825799976206,6.130588623822728,False,104.09999999999991,1.9607346444317626,5.504254525314121,35.87478811312235,129.09730983410407,5.843055555556181,19.607000000006344,3.5766799719151114,12.689413482104422,31.523029433010358,99.68548403412785
655611.0,-0.2425,9.6591,8.6534,0.0015,-0.209,9.8044,0.1399,-1.5742,1.0389,238.85,-86.74,161.35,52.863937,-1.68238,5.94,3,19.0,22 / 26,-2.439557547053936,-7.752914622480681,0.06428595595234976,4.151011287822301,28.672391157801947,6.14389081633702,False,104.19899999999996,2.02046757634582,5.530940493573008,36.07416708148911,129.63671642287682,5.888430555556862,20.067350000013256,4.460025123399756,13.28385511605369,31.923155793666808,100.96432526507488
655712.0,-1.5546,7.0944,8.5833,0.0339,-0.2162,9.8042,-0.1142,-0.4321,0.3894,230.88,-87.32,156.33,52.863937,-1.68238,5.94,3,19.0,22 / 26,-3.099477546155307,-8.358684912993533,-0.05573234404764915,3.8712900156152363,27.858755381260508,6.144322773738208,False,104.29999999999995,2.0777201375368533,5.623442364783,36.29100010093532,130.198139608253,5.994999999996864,20.27799999999391,5.17719768369216,13.982127277776534,32.419710085320084,102.3393842269925
655811.0,4.2078,-9.5021,9.7858,-0.0146,-0.0644,9.8064,-0.2104,1.2601,-0.7357,213.44,-87.6,140.41,52.863937,-1.68238,5.94,3,19.0,22 / 26,-3.2453318291653606,-8.19010833085969,-0.11732024404767796,3.5572219515367163,27.03959011568939,6.135756670627485,False,104.399,2.1310149213956855,5.845260895124912,36.49702503493035,130.78157938773066,6.221599999996638,20.03050000000367,5.376346750561046,14.035369225984603,32.939803083393635,103.74198927204127
655911.0,-0.9553,4.0704,8.8761,0.0365,-0.1594,9.8052,-0.1627,0.5133,-0.277,221.65,-88.27,147.81,52.863937,-1.68238,5.94,3,19.0,22 / 26,-3.261399859183806,-7.920472513867855,-0.1648902440476347,3.231885367119554,26.234061073453745,6.121646146222732,False,104.49899999999991,2.2354423732750517,5.925112862521226,36.7250689256821,131.37091249901457,6.332788888888774,20.67050999999932,5.4968422324588575,13.845585376389081,33.49318355856255,105.13685142556082
656011.0,2.4539,-7.171,10.7521,-0.0363,0.0285,9.8065,0.0206,-0.4512,0.3632,209.91,-88.31,133.35,52.863937,-1.68238,5.94,3,19.0,22 / 26,-3.2894650665157164,-7.791155952833831,-0.16414524404763448,2.9043421208345035,25.448479650118482,6.105194371817965,False,104.59899999999993,2.2146397577090977,5.875062812079224,36.94666824372992,131.96024561100646,6.278613888888122,20.654229999999686,5.5041048242248145,13.666218764913054,34.04232612289541,106.51176596088797
656112.0,1.4018,1.168,10.2956,0.0253,-0.0744,9.8062,-0.1513,0.8714,-0.4484,220.07,-88.55,146.67,52.863937,-1.68238,5.94,3,19.0,22 / 26,-3.308574530999972,-7.4745448155831244,-0.09170804404763504,2.571141121159964,24.677561761313434,6.092273780769154,False,104.69999999999993,2.29227730953415,6.238289640392644,37.170415752683006,132.59995002312093,6.646111111111166,20.175999999998748,5.600851840534123,13.712834455975768,34.599274631523045,107.9223882618075
656212.0,1.7731,-7.106,10.7144,-0.0441,0.0638,9.8063,0.0103,0.2283,-0.1325,212.64,-88.42,136.13,52.863937,-1.68238,5.94,3,19.0,22 / 26,-3.28435514723454,-7.1861254690818726,-0.02187304404761911,2.2414946372481634,23.94452824708002,6.08659472636439,False,104.79999999999995,2.2881552184695773,6.2418737864476865,37.398661036329194,133.22264161235154,6.648055555555499,20.1320000000013,5.572510365704117,13.42799925552956,35.15716639908103,109.27811336527152
656312.0,0.7529,1.0637,10.9095,-0.0173,0.0003,9.8065,0.0232,0.805,-0.4928,225.78,-88.67,150.06,52.863937,-1.68238,5.94,3,19.0,22 / 26,-3.236193047114506,-6.907833763927815,0.07865695595240375,1.915467227530637,23.239830285429374,6.08943392195963,False,104.89999999999998,2.5070719198633284,6.404860546014595,37.65375870630055,133.85645269476015,6.878055555552156,21.3769999999816,5.743264966977835,13.31269430994241,35.738291478769916,110.61662240933077
656412.0,-0.5179,5.4369,9.7367,-0.0198,0.1135,9.8059,-0.07,0.6722,-0.3963,232.06,-88.77,155.76,52.863937,-1.68238,5.94,3,19.0,22 / 26,-3.5133745082499237,-7.162811880480017,0.13030195595241556,1.5779888497623387,22.536298003208824,6.099881867554873,False,105.0,2.4318711944131675,6.404976654959298,37.895430183098206,134.50138326888728,6.851111111111111,20.791,5.945245702663091,13.567788535439316,36.317441333335864,111.96508526567845
656513.0,-2.221,2.5309,10.1089,-0.0425,0.0873,9.8061,-0.0124,0.3579,-0.2449,211.24,-88.52,132.74,52.863937,-1.68238,5.94,3,19.0,24 / 24,-3.6911561513182978,-7.578052991513186,0.14203310595241556,1.2141600514541468,21.791884327173175,6.113634788181067,False,105.101,2.344797184611589,6.51567315606879,38.126159312495034,135.16421622737613,6.9247444444485575,19.792170000004656,6.035953335929887,14.093726147581975,36.91199926104089,113.37233190020295
656611.0,-0.3426,-1.1275,9.9249,-0.0415,0.0376,9.8064,0.0618,-0.8367,0.5397,214.82,-88.76,136.23,52.863937,-1.68238,5.94,3,19.0,24 / 24,-3.615235490725545,-7.762674244601522,0.1626376059524064,0.856146860994158,21.04018869260389,6.128563653064397,False,105.19899999999996,2.474403750260859,6.760546701675984,38.36957619440543,135.828939498445,7.199144444452427,20.10283000000904,6.089639240986404,14.523220946277505,37.513429333411274,114.78875080584112
656712.0,1.2504,-7.5133,10.6955,-0.039,0.1213,9.8058,0.1037,-0.3641,0.2166,211.89,-88.67,132.77,52.863937,-1.68238,5.94,3,19.0,24 / 24,-3.420110599036669,-7.430007118196205,0.2134961559524059,0.5008618834611694,20.272958283782614,6.14755840804059,False,105.29999999999995,2.6329449549798776,6.838713262690548,38.640583903253685,136.5140114410282,7.328055555551828,21.05699999997189,6.053055554016547,14.268720380886752,38.139722019792515,116.24105315724559
656812.0,-0.717,3.1512,10.127,0.0467,-0.0263,9.8065,0.0655,-0.5968,0.3859,237.0,-88.72,155.95,52.863937,-1.68238,5.94,3,19.0,24 / 24,-3.3969548944627217,-7.2508341081700936,0.2739561559524197,0.16000860878612244,19.53891622246413,6.171931023635836,False,105.39999999999998,2.600334697024545,7.118835315802529,38.89568157323957,137.23677846496304,7.5788888888851815,20.066000000014647,5.997289591487267,14.369669423972622,38.73567296445345,117.6978622424989
656912.0,1.1965,-4.2811,11.0628,-0.0026,0.0581,9.8064,0.1682,-0.5709,0.2774,227.73,-88.68,146.89,52.863937,-1.68238,5.94,3,19.0,24 / 24,-3.409139707023252,-7.2347031267745505,0.35278115595243764,-0.18029612128825362,18.814639360716733,6.203267889231086,False,105.5,2.5800113441328016,7.327972163705817,39.15077924319837,137.97066498061739,7.76888888888889,19.396,5.989151051156053,14.562675290480367,39.33107536448662,119.15602561990065
657012.0,-0.085,1.3559,10.5277,0.0329,-0.0375,9.8064,0.0948,-0.1016,-0.0185,230.52,-88.76,149.67,52.863937,-1.68238,5.94,3,19.0,24 / 24,-3.3551705633893114,-7.150159987271306,0.4516411559523477,-0.5185116348085742,18.095396205015096,6.243489004826289,False,105.59999999999991,2.7195414273372536,7.276453912396737,39.42601620289879,138.6934320031384,7.768055555558122,20.492999999993696,6.0747119907265645,14.426613899668043,39.94452783770737,120.59803579812332
657112.0,-0.852,0.2861,9.4318,0.0333,0.0136,9.8066,0.025,-0.0995,0.0657,236.17,-88.55,161.39,52.863937,-1.68238,5.94,3,19.0,24 / 24,-3.411686370861115,-7.295938084111987,0.4689511559523517,-0.8568544815211725,17.37309130144577,6.289518620421535,False,105.69999999999993,2.725194931032739,7.474825523066111,39.694540066032474,139.4384380119265,7.956111111114971,20.031000000002585,6.136881301893855,14.770763607178099,40.55139454755365,122.06534671048074
657212.0,-0.7056,1.0247,9.7251,0.0036,-0.0045,9.8066,0.0663,-0.1363,-0.0006,235.8,-88.58,162.8,52.863937,-1.68238,5.94,3,19.0,24 / 24,-3.443709409600887,-7.452453768177476,0.4461311559523466,-1.1996242705443505,16.63567170883113,6.33527273601678,False,105.79999999999995,2.783792795673538,7.598030176477745,39.96977702571327,140.2056830062168,8.09194444444043,20.12199999999731,6.227502205274425,15.05048394465522,41.16940129625762,123.57001129738566
657313.0,-0.1515,-1.3368,9.4981,-0.031,-0.0115,9.8065,-0.0184,-0.177,0.1734,235.95,-88.71,157.92,52.863937,-1.68238,5.94,3,19.0,24 / 24,-3.427679906054637,-7.535330980144012,0.42643110595234685,-1.5466294309849513,15.8787885790409,6.379337130242966,False,105.90099999999995,2.7560285597901544,7.709686491148273,40.241187520375085,140.98082283964703,8.18748888888684,19.67070999999597,6.183708465844791,15.245017471292286,41.787816951360035,125.10203426060613
657413.0,-0.4114,-0.1617,9.2441,-0.031,-0.0245,9.8065,-0.1415,0.0113,-0.0322,231.63,-89.19,155.44,52.863937,-1.68238,5.94,3,19.0,24 / 24,-3.368119639713451,-7.571213708837723,0.382876105952337,-1.886419408273433,15.123461344591643,6.41980249083821,False,106.00099999999998,2.8394807486494007,7.824153375401501,40.529850673224175,141.77008442899597,8.323469444444449,19.946489999999933,6.207600388362852,15.395367084239224,42.41627008149761,126.64662308440433
657512.0,-0.8152,-1.0094,10.2818,-0.031,-0.008,9.8065,0.014,-0.1445,0.0288,210.65,-89.42,135.7,52.863937,-1.68238,5.94,3,19.0,22 / 23,-3.295306046275518,-7.617041328562243,0.37854980595234,-2.2162589797296626,14.371642720240857,6.457493073477465,False,106.09999999999991,2.9258363647199324,7.747908449885569,40.815627194570666,142.52965697339857,8.28194444444817,20.687999999990122,6.2211424109954505,15.364949778447812,43.031886174300325,128.15801425315772
657611.0,-0.2139,-1.6129,10.2824,0.0023,-0.0205,9.8066,-0.0086,-0.1942,0.1539,211.75,-89.41,134.48,52.863937,-1.68238,5.94,3,19.0,22 / 23,-3.180354877136731,-7.59075269696645,0.42561935595236217,-2.536804195438719,13.618856915976833,6.497299446991767,False,106.19899999999996,2.920979709160689,8.037977244949193,41.10140371587786,143.33326270780702,8.55226944445223,19.971239999979357,6.10133458629742,15.628729941915644,43.63820791131658,129.7144057918302
657712.0,-1.2323,1.0358,9.2943,0.0347,-0.0204,9.8066,0.0408,0.067,-0.0118,242.84,-89.12,161.44,52.863937,-1.68238,5.94,3,19.0,22 / 23,-3.1588275695389503,-7.6626373632308145,0.42377105595236225,-2.856932908995838,12.848560717936879,6.540193662792955,False,106.29999999999995,2.8117944939744723,7.911288991931533,41.38624040369362,144.13086391658666,8.396111111115808,19.566000000011762,5.970622063513423,15.573926355162348,44.24317331268946,131.28230319864977
657811.0,-0.093,-1.0575,10.0736,0.0051,-0.0008,9.8066,-0.0351,0.1495,-0.0534,243.85,-88.78,165.35,52.863937,-1.68238,5.94,3,19.0,22 / 23,-3.1555069716587423,-7.772856711057219,0.4116237559523567,-3.1694924687852706,12.084503761259263,6.581545705982258,False,106.399,2.855548687625128,8.130906344502003,41.66537095941237,144.94547794919578,8.617761111107821,19.351170000003187,6.011055659283871,15.903763055559223,44.83486342819764,132.8609741879365
657912.0,-1.0616,0.4355,9.7336,-0.0014,-0.0088,9.8066,-0.0574,0.106,-0.0802,242.9,-88.77,167.4,52.863937,-1.68238,5.94,3,19.0,22 / 23,-3.1291699128321824,-7.86378513421624,0.42141570595235667,-3.4868686514520593,11.29485334807296,6.623614198808445,False,106.5,2.834244312567351,7.920092708617707,41.95685361282384,145.73207085983253,8.411944444444444,19.69,5.963414225399534,15.783877842833947,45.4437222642759,134.43721751175957
658014.0,0.2948,-1.5247,9.9756,-0.0153,0.0133,9.8066,-0.0331,0.137,-0.0684,239.97,-88.98,164.82,52.863937,-1.68238,5.94,3,19.0,22 / 23,-3.0914578432847155,-7.924122573904128,0.42630660595235553,-3.8041206670139447,10.489670054959015,6.666848036715575,False,106.60199999999998,2.8953506748180877,7.951246687506549,42.251021504866884,146.5489087921369,8.46201111111339,20.00875999998888,5.986808518102803,15.875369261410677,46.05514217188083,136.05923873717788
658113.0,-0.5964,-0.3276,9.5893,0.0012,-0.0009,9.8066,0.0114,0.1887,-0.148,241.01,-89.03,165.82,52.863937,-1.68238,5.94,3,19.0,22 / 23,-3.030250614568534,-7.9444884691515165,0.4239108059523545,-4.107145235677822,9.704173808327393,6.708933798604878,False,106.70100000000002,2.842665232013977,8.131044549951884,42.523707487894704,147.3522921360095,8.613638888884978,19.27008000002322,5.8729158465825115,16.0755330191034,46.630852723572524,137.6481183276821
658212.0,-0.3441,-2.269,9.8687,-0.0056,0.0225,9.8065,0.0358,-0.0663,0.0527,244.38,-89.08,166.02,52.863937,-1.68238,5.94,3,19.0,22 / 23,-2.920446342919249,-7.981017974037446,0.41622345595235977,-4.401704735073267,8.915861239390075,6.750520444569133,False,106.79999999999995,2.9096828241549226,7.964000417692674,42.81612997482157,148.13388127605762,8.478888888892913,20.069999999976115,5.830129167074172,15.94501839173012,47.21783470989484,139.21802003666755
658312.0,0.4327,-0.516,10.1274,-0.011,0.0324,9.8065,0.0296,0.2344,-0.1633,233.45,-89.0,157.57,52.863937,-1.68238,5.94,3,19.0,22 / 23,-2.82686429219912,-7.968510436118799,0.4353634559523642,-4.68907026682925,8.118384818882081,6.793099790164379,False,106.89999999999998,2.935168362045775,8.166604858305748,43.10479312765726,148.95672373253103,8.678055555552612,19.769000000004446,5.762032654244895,16.135115294424548,47.79386339448651,140.83833891364895
658412.0,-1.4186,2.8347,9.4067,-0.008,0.0514,9.8065,-0.0157,0.3545,-0.2362,229.62,-88.81,148.85,52.863937,-1.68238,5.94,3,19.0,22 / 23,-2.897994787381183,-8.1382634607543,0.4314034559523634,-4.975313220808331,7.313046124038243,6.836438135759625,False,107.0,2.8125197628872165,8.00530808797318,43.38674318395219,149.75732720486178,8.485,19.358,5.7105145502684,16.14357154872748,48.36205640476052,142.44428108082354
658512.0,-0.0044,-0.9126,9.725,-0.0209,0.0321,9.8065,-0.0135,-0.0175,0.0069,229.78,-88.85,151.49,52.863937,-1.68238,5.94,3,19.0,23 / 23,-2.4991440120547876,-7.065209002403586,0.3462249375595276,-5.2451701607798835,6.55287250088104,6.875319555435184,False,107.09999999999991,2.912977286071932,8.1937117222663,43.67540633681403,150.58016966133513,8.696111111110252,19.57100000000123,5.41212129812672,15.258920724669887,48.92057649759391,144.02729716045408
658612.0,-1.2348,2.0965,9.7338,-0.0018,-0.0031,9.8066,0.0492,-0.3147,0.1871,233.54,-88.93,155.22,52.863937,-1.68238,5.94,3,19.0,23 / 23,-2.5288582402102904,-7.2044680172157465,0.3384999375595259,-5.4965702733931945,5.83938864989991,6.9095557991911445,False,107.19999999999993,2.904629023879756,8.12974651873679,43.964069489663046,151.39189262609088,8.633055555553764,19.661000000010404,5.433487264090046,15.334214535952537,49.46063976305624,145.55250397619096
658712.0,-0.374,-1.9481,9.8442,-0.0111,0.0343,9.8065,0.0324,-0.212,0.0867,229.51,-88.9,151.16,52.863937,-1.68238,5.94,3,19.0,23 / 23,-2.50720089801923,-7.324034144805974,0.3367349375595256,-5.748373230304728,5.112963541798659,6.943317542947105,False,107.29999999999995,2.9349072676677905,8.051783611736138,44.259445739084384,152.19249609836302,8.570000000001864,20.026999999989183,5.442108165687021,15.375817756542112,50.00781896938911,147.07953255656437
658812.0,-0.8481,2.1006,9.0842,0.0249,-0.0104,9.8066,0.0332,-0.2312,0.1869,224.37,-88.8,146.02,52.863937,-1.68238,5.94,3,19.0,23 / 23,-2.476472198602481,-7.437534837438988,0.30248993755951786,-5.997556885135871,4.3748850926862435,6.975278786703064,False,107.39999999999998,2.865110469550755,7.928180245006134,44.54139579536628,152.9819800775608,8.43000000000207,19.869000000002334,5.341582668153237,15.36571508244512,50.53895268050215,148.60709498487455
658912.0,0.0706,-1.9945,9.6934,0.0082,0.0316,9.8066,0.0398,-0.2773,0.1203,228.06,-88.6,147.51,52.863937,-1.68238,5.94,3,19.0,23 / 23,-2.459416820705245,-7.530963216362317,0.2607049375595084,-6.244351336101313,3.626460189996008,7.003438530459022,False,107.5,2.8894591038307738,7.944763271046437,44.830058948241685,153.77146405605092,8.453888888888889,19.986,5.348875924536019,15.475726487408753,51.074410284342996,150.1450038660549
659012.0,-0.1709,-1.1619,9.5151,0.0008,-0.0324,9.8066,0.0158,-0.0347,-0.0477,231.58,-88.78,153.42,52.863937,-1.68238,5.94,3,19.0,23 / 23,-1.9992209183005945,-6.365997329908232,0.20439519692559788,-6.467283223051402,2.9316121626831126,7.026693537183256,False,107.59999999999991,2.888371034056781,7.9664361963720625,45.11872210109018,154.57206752838042,8.473888888889517,19.929000000001498,4.887591952357376,14.332433526280294,51.58600532414158,151.6404553656973
659112.0,0.1183,-3.3193,9.8736,-0.0146,-0.0314,9.8065,-0.0278,-0.3115,0.2517,225.01,-88.9,146.56,52.863937,-1.68238,5.94,3,19.0,23 / 23,-1.8489138489060957,-6.272520489012563,0.1931651969255954,-6.659689961411781,2.2996862717369293,7.04657155687582,False,107.69999999999993,2.919460580276506,8.004195769730606,45.40738525392566,155.3726710007105,8.519999999997758,20.03900000000347,4.768374429182602,14.276716258743168,52.06707521533744,153.07298472897358
659212.0,-0.9211,0.117,9.8269,0.0048,-0.0488,9.8065,-0.0034,0.1216,-0.0029,225.4,-89.08,146.76,52.863937,-1.68238,5.94,3,19.0,23 / 23,-1.7181613464141834,-6.246101211681357,0.19752519692559645,-6.838043721177835,1.673755186702091,7.066106076568384,False,107.79999999999995,2.90930750686731,7.92390602043262,45.69604840679351,156.16215498055783,8.441111111113443,20.160999999996395,4.627468853281494,14.170007232113978,52.53409212797134,154.48839979385573
659312.0,-0.957,1.5862,9.8408,0.0128,-0.026,9.8065,-0.0005,-0.1984,0.0654,224.5,-89.07,146.38,52.863937,-1.68238,5.94,3,19.0,23 / 23,-1.721803193180429,-6.431351295639411,0.2002451969255971,-7.010041948157604,1.0398825613359084,7.0859945962609485,False,107.89999999999998,2.9242433930511917,7.929065492890043,45.99142465623615,156.95163895834062,8.451111111110963,20.243999999998774,4.646046586231621,14.360416788529454,53.001466604393755,155.91175639700472
659412.0,0.0736,-2.0143,9.9203,0.0134,-0.0332,9.8065,0.043,-0.2399,0.1983,221.17,-88.95,142.55,52.863937,-1.68238,5.94,3,19.0,23 / 23,-1.6879275143757646,-6.50178421874943,0.20763519692559881,-7.180528483535452,0.39322578561631927,7.106388615953513,False,108.0,2.90930558104178,7.905557858144158,46.28008780908507,157.75224242996356,8.42388888888889,20.204,4.597233095417544,14.407342076893588,53.46061629262052,157.35901664434724
659512.0,-0.7456,1.1027,9.8609,0.015,-0.0263,9.8066,0.0156,-0.0539,0.0258,229.66,-88.95,151.74,52.86444,-1.682087,8.05,3,19.71,23 / 24,-1.4051240747998524,-5.5638050980474345,0.18362566738675257,-7.335181062994092,-0.21005368022297521,7.125951659169113,False,108.09999999999991,2.9346510268215162,7.976147923429747,46.57546405852748,158.5417264098674,8.498888888887608,20.19999999999977,4.339775101621369,13.539953021477181,53.91064512152157,158.7517800900904
659612.0,0.0136,-2.6743,10.1476,0.0022,0.004,9.8066,-0.0237,0.3281,-0.2479,231.55,-88.94,153.15,52.86444,-1.682087,8.05,3,19.71,23 / 24,-1.3347617438220347,-5.601163911140641,0.2033856673867572,-7.472175353925218,-0.7683021306825059,7.145302225907793,False,108.19999999999993,2.899890808110502,7.888894618451002,46.86412721138965,159.33121038906484,8.404999999999346,20.183000000007077,4.234652551932537,13.490058529591643,54.33630256531487,160.09951251974735
659712.0,-0.8057,0.9907,9.4717,0.0173,-0.0426,9.8065,-0.0488,0.1653,-0.021,236.1,-88.93,157.8,52.86444,-1.682087,8.05,3,19.71,23 / 24,-1.2683127905766933,-5.634454723952401,0.20368566738675736,-7.602329080645184,-1.3300830624372857,7.165655792646473,False,108.29999999999995,2.926098834889051,7.8546125479380215,47.152790364217466,160.12069436749752,8.381944444445127,20.431999999992637,4.194411625465744,13.489067271890423,54.75511944486265,161.45077742993482
659812.0,0.128,-1.4249,10.1897,-0.0145,0.0036,9.8065,-0.0198,0.159,-0.0393,224.07,-88.92,147.48,52.86444,-1.682087,8.05,3,19.71,23 / 24,-1.257444006788063,-5.6966501087112515,0.206090667386758,-7.728616920513451,-1.896638304070597,7.1861446093851535,False,108.39999999999998,2.9011036256848084,7.940518566107598,47.44145351709298,160.91017834740225,8.453888888887825,20.07000000000535,4.158547632472871,13.637168674818849,55.170070437606434,162.80681665147284
659912.0,-0.5818,-0.1432,10.0622,0.0015,-0.0067,9.8066,-0.0237,0.2096,-0.1694,231.8,-88.94,153.45,52.86444,-1.682087,8.05,3,19.71,23 / 24,-1.202215634697966,-5.716938817051671,0.23802066738676536,-7.851599902587781,-2.467317750358873,7.208350176123835,False,108.5,2.9494101270618067,7.8384695510275,47.73682976652237,161.6996623265997,8.375,20.62,4.151625761759773,13.55540836807917,55.58842966911015,164.16698007695857
660012.0,-0.1001,-0.7425,9.931,-0.0002,0.0226,9.8066,0.0092,0.0373,-0.049,236.56,-88.87,158.38,52.86444,-1.682087,8.05,3,19.71,23 / 24,-0.9897466259893635,-4.908641412245487,0.2184633172787359,-7.961198015622047,-2.998596761823247,7.23117437535709,False,108.59999999999991,2.9368642319567306,7.878466012387923,48.03220601596469,162.47802681266344,8.408055555554952,20.44399999999516,3.926610857946094,12.78710742463341,55.993404031586735,165.4766235744867
660112.0,-0.3749,0.2432,9.9552,0.0112,0.0017,9.8066,0.0101,0.1071,-0.02,233.18,-88.69,155.16,52.86444,-1.682087,8.05,3,19.71,23 / 24,-0.9747344301550649,-4.970219732738881,0.232108317278739,-8.05942206842929,-3.492539819072578,7.253702957084968,False,108.69999999999993,2.87282349623832,7.8550316679907874,48.314156072246384,163.26751079256817,8.363888888888779,20.08900000000901,3.8475579263933852,12.82525140072967,56.373578140675676,166.76005061164076
660212.0,-0.7327,-0.7685,10.0152,0.0023,0.0107,9.8066,0.0217,0.0229,-0.0372,235.75,-88.59,158.5,52.86444,-1.682087,8.05,3,19.71,23 / 24,-0.7995865420568609,-4.29835473970223,0.21246881968693163,-8.148138117039906,-3.955968542694739,7.275931813933257,False,108.79999999999995,2.9148828498513892,7.835372229297349,48.602819225087536,164.05699477100086,8.360000000000115,20.40599999999063,3.71446939190825,12.133726968999579,56.75095734212744,168.0129633136956
660312.0,-0.2234,0.4556,9.9932,-0.0006,-0.0002,9.8066,-0.0161,0.02,-0.022,237.8,-88.56,160.05,52.86444,-1.682087,8.05,3,19.71,23 / 24,-0.6652078764036123,-3.725958662102866,0.19739024673389574,-8.221377837962946,-4.357184212785085,7.296424767254303,False,108.89999999999998,2.8912589086210994,7.822801411471728,48.89148237794971,164.83535925777298,8.340000000000295,20.284000000001804,3.556466785024712,11.548760073574595,57.112860215912654,169.19254347055806
660412.0,-0.6281,-0.3294,10.1762,-0.0081,-0.014,9.8066,-0.0111,0.0604,0.0259,238.02,-88.62,160.14,52.86444,-1.682087,8.05,3,19.71,23 / 24,-0.6710820734525353,-3.8199049656678854,0.2251952467339021,-8.288192335455769,-4.734477394173708,7.317554041927697,False,109.0,2.9013702140248663,7.790310876397834,49.1868586273791,165.61372374525206,8.313055555555556,20.427,3.5724522874774016,11.61021584206572,57.47505096283487,170.34820113942575
660512.0,-0.8463,0.6447,9.9007,-0.0055,0.0003,9.8066,-0.0226,0.0988,-0.0773,237.22,-88.6,159.35,52.86444,-1.682087,8.05,3,19.71,23 / 23,-0.6675476566006607,-3.9454047129107446,0.2483752467338811,-8.355123821958367,-5.122742878102287,7.3412325666010645,False,109.09999999999991,2.880517358350977,7.835346278682913,49.46880868368705,166.39208823131565,8.348055555554927,20.18499999999925,3.548065014951638,11.780750991593656,57.823932505645416,171.51483110941794
660612.0,-0.6061,-0.981,9.8994,-0.0036,0.0142,9.8066,-0.0005,0.019,-0.0645,241.7,-88.62,163.9,52.86444,-1.682087,8.05,3,19.71,23 / 23,-0.5429659456326341,-3.447272720645439,0.2190579597238008,-8.415649502070046,-5.492376749780179,7.364604226923954,False,109.19999999999993,2.8571254384522935,7.794813390170949,49.75747183652215,167.1704527173804,8.301944444444302,20.129999999989852,3.4000913840849276,11.242086110816388,58.173121338592196,172.6628294671606
660711.0,0.1679,-0.3017,9.9399,0.0037,-0.0098,9.8066,-0.0367,0.081,-0.0137,242.36,-88.59,165.24,52.86444,-1.682087,8.05,3,19.71,23 / 23,-0.5033469147005485,-3.4884847756212234,0.23024495972380607,-8.467441988656564,-5.83569674584554,7.3868447214366215,False,109.29899999999998,2.8073138449434527,7.807629557870044,50.02995642661941,167.95204185602896,8.296994444444588,19.77657000001026,3.3106607596440014,11.296114333491268,58.49739841527597,173.7877386018745
660812.0,-0.1995,-0.3766,10.0753,-0.0076,-0.0053,9.8066,0.0142,-0.0435,0.0759,245.61,-88.63,165.4,52.86444,-1.682087,8.05,3,19.71,23 / 23,-0.5013628324344077,-3.5274068593573897,0.25054090972380594,-8.51817983088688,-6.189999273411957,7.411124407843726,False,109.39999999999998,2.8944218789071865,7.760884699783036,50.321371949078056,168.72718169015985,8.283055555555762,20.45299999998995,3.3957847113415944,11.288291559140426,58.839551779964935,174.9171809635718
660912.0,-0.9557,-0.1707,9.7323,-0.0016,0.0113,9.8066,-0.0121,0.123,-0.0602,247.07,-88.59,166.95,52.86444,-1.682087,8.05,3,19.71,23 / 23,-0.48449790409069177,-3.619852750141346,0.26025590972380824,-8.567472867713146,-6.547362253886975,7.436664248816112,False,109.5,2.893127905998069,7.780633431703846,50.610035101926876,169.5055461769315,8.30111111111111,20.397,3.3776258100887606,11.400486181845192,59.17750796964002,176.05290843081846
