time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
5352211.0,1.3367,-0.2491,12.55,0.0197,0.0725,9.8063,-0.2434,0.1084,0.0486,183.96,-79.24,-169.45,52.022255,-0.739891,14.66,4,323.29,20 / 20,-9.433953683885097,-5.893592820760121,0.1762048223877904,-1171.8640427970035,-866.4280717264406,-43.167167704563376,False,58.90099999999984,-8.787052540445941,13.833648933565941,-449.8117305797866,-222.87621989827136,16.388480555551766,327.57659000000706,0.6469011434391554,19.727241754326062,722.0523122172169,643.5518518281692
5352310.0,-4.9303,-0.7354,9.6813,-0.0184,-0.0552,9.8064,-0.2666,-0.4091,0.1181,184.79,-79.2,-169.91,52.022255,-0.739891,14.66,4,323.29,20 / 20,-9.195159337614731,-5.777365747603867,0.30579582238800007,-1172.7861838915692,-867.0057841755756,-43.14330867264694,False,59.0,-9.019473000897401,13.963347836001555,-450.7058486600898,-221.48917438368244,16.623055555555556,327.14,0.17568633671733025,19.740713583605423,722.0803352314794,645.5166097918932
5352411.0,-4.6666,1.2118,14.9321,0.0776,-0.0594,9.8061,0.4425,0.3114,-0.2571,180.97,-79.45,-168.35,52.022255,-0.739891,14.66,4,323.29,20 / 20,-8.652745346812708,-5.739717287390436,0.5583008723871452,-1173.6875030781298,-867.5873968688409,-43.099671789560944,False,59.10099999999966,-8.872410360147127,14.068092269461996,-451.59736676433556,-220.06309944867797,16.632225000000314,327.7613499999982,-0.2196650133344189,19.807809556852433,722.0901363137942,647.5242974201628
5352510.0,2.7063,1.3432,12.7064,-0.1715,0.1594,9.8038,0.4218,-0.4094,-0.1226,171.59,-80.05,-166.46,52.022255,-0.739891,14.66,4,323.29,20 / 20,-8.500358320690774,-5.7985149707325,0.9555482723877876,-1174.5365817096726,-868.1585393656188,-43.024736256894464,False,59.19999999999982,-8.927365412502652,14.066191623592706,-452.47793760099944,-218.68706223158983,16.65999999999935,327.5979999999998,-0.4270070918118787,19.864706594325206,722.0586441086732,649.471477134029
5352611.0,9.0571,0.2245,7.7267,-0.1036,0.1129,9.8054,-0.1865,1.1675,-0.6845,170.54,-79.12,-170.13,52.022255,-0.739891,14.66,4,323.29,20 / 20,-9.037240531489488,-5.875550508640794,0.9969481723876475,-1175.4222304517048,-868.7480796723252,-42.92613518643364,False,59.300999999999476,-8.914844281719429,14.044908647240732,-453.3760924861525,-217.26076490754667,16.635330555558223,327.59515999997893,0.12239624977005903,19.920459155881524,722.0461379655522,651.4873147647785
5352710.0,-7.7473,-2.1165,5.4432,-0.1417,-0.1179,9.8049,-0.2225,0.6412,-0.3368,196.73,-79.12,-168.88,52.022255,-0.739891,14.66,4,323.29,20 / 20,-9.02506594053969,-5.888247444345249,0.6779998723871319,-1176.3163146220716,-869.3303876709989,-42.84322525821715,False,59.399999999999636,-8.724135240496485,14.073331804744674,-454.2363424573609,-215.86271109545635,16.558055555556976,328.2049999999888,0.3009307000432049,19.961579249089922,722.0799721647106,653.4676765755426
5352811.0,0.7486,-1.9459,10.8664,-0.0445,-0.0571,9.8063,-0.0316,0.5403,-0.2881,222.02,-80.0,-170.89,52.022255,-0.739891,14.66,4,323.29,20 / 20,-8.49474245109398,-5.749182551820864,0.5111630223876968,-1177.2010649458462,-869.9180778858033,-42.78317253203123,False,59.500999999999294,-8.860322048601274,14.132404409284375,-455.13442892215517,-214.4361913814479,16.680249999999827,327.9142999999943,-0.36557959750729374,19.88158696110524,722.066636023691,655.4818865043554
5352911.0,-4.2035,3.5501,9.1482,-0.0101,0.0245,9.8065,-0.0992,0.6758,-0.3724,234.9,-79.73,-171.27,52.022255,-0.739891,14.66,4,323.29,20 / 20,-8.381899496992938,-5.905995173742002,0.5312280223877699,-1178.0448970432535,-870.5008367720836,-42.73105297979227,False,59.60099999999966,-8.670051951849803,14.279141761367892,-455.9965946651909,-213.00188802233538,16.70520000000023,328.7345899999984,-0.28815245485686525,20.185136935109895,722.0483023780625,657.4989487497483
5353011.0,-0.4894,-3.9839,6.1872,-0.0642,0.0105,9.8064,0.5175,0.3263,0.0114,243.06,-79.64,-171.16,52.022255,-0.739891,14.66,4,323.29,20 / 20,-8.115376739355955,-6.110280354586723,0.3173330223869918,-1178.869760855074,-871.1016505485022,-42.68862492755338,False,59.70100000000002,-8.714647949055564,14.27657214912295,-456.8654656096261,-211.57837057087605,16.726200000003452,328.5994100000127,-0.5992712096996087,20.386852503709672,722.0042952454479,659.5232799776262
5353111.0,-0.997,2.0473,11.498,0.0792,0.1546,9.8051,0.6117,0.7918,-1.0632,256.53,-79.72,-168.6,52.022255,-0.739891,14.66,4,323.29,20 / 20,-7.91442919461264,-6.131995244773372,0.22092802238751788,-1179.671251151768,-871.7137643284669,-42.6617118753148,False,59.800999999999476,-8.665763563558599,14.444245894937067,-457.7274945117337,-210.13294771946872,16.844338888891148,329.0385399999913,-0.7513343689459591,20.57624113971044,721.9437566400343,661.5808166089982
5353211.0,1.726,-0.1391,14.8183,-0.0519,0.2297,9.8038,-0.4732,1.1453,-0.4153,237.32,-79.65,-165.27,52.022255,-0.739891,14.66,4,323.29,20 / 20,-7.942847029703557,-6.140616345756365,0.5560780223887372,-1180.4641149629867,-872.3273949079957,-42.622861573075845,False,59.90099999999984,-8.567777460875597,14.425639263582513,-458.58261295126334,-208.69842197190113,16.77813888889009,329.29278999999553,-0.6249304311720394,20.566255609338878,721.8815020117233,663.6289729360946
5353310.0,-11.1869,4.4419,5.7723,-0.1033,0.0171,9.806,-0.1835,1.9808,-1.1594,214.61,-79.4,-172.6,52.022255,-0.739891,14.66,4,323.29,20 / 20,-7.5556712399406765,-6.536835230971241,0.6044543723888155,-1181.2312916173353,-872.9549287610447,-42.565415219534266,False,60.0,-8.46052564935353,14.402757019021625,-459.4157684351796,-207.2673432652058,16.703888888888887,329.569,-0.9048544094128532,20.939592249992867,721.8155231821556,665.6875854958389
5353411.0,9.696,-4.3713,9.8425,-0.186,-0.0099,9.8048,0.3327,-0.4346,0.0786,204.82,-79.69,-172.97,52.022255,-0.739891,14.66,4,323.29,20 / 20,-7.480537795627144,-6.584867713249482,0.40253012238949926,-1181.990620173629,-873.6175747597256,-42.51456250254813,False,60.10099999999966,-8.520024955148738,14.530518903041266,-460.272528964832,-205.7961231902387,16.844200000000352,329.61460000000636,-1.0394871595215944,21.11538661629075,721.718091208797,667.821451569487
5353510.0,-5.2972,0.5855,9.7483,-0.0182,0.0755,9.8063,0.1722,0.501,-0.5651,203.91,-79.81,-170.07,52.022255,-0.739891,14.66,4,323.29,20 / 20,-7.514596893935835,-6.261073877429226,0.4014163723894975,-1182.7328793407635,-874.2534488684652,-42.474767151056504,False,60.19999999999982,-8.394357283135081,14.63900238414274,-461.09891082693144,-204.35403618744243,16.874999999995854,330.1690000000096,-0.8797603891992463,20.900076261571968,721.6339685138321,669.8994126810228
5353611.0,4.2437,-3.0898,7.262,-0.0553,0.0558,9.8063,0.2293,-0.3269,0.3394,196.25,-79.65,-171.74,52.022255,-0.739891,14.66,4,323.29,20 / 20,-7.36455705098482,-6.120870962668403,0.2699648723899426,-1183.4842766149795,-874.8787370828879,-42.44086239819526,False,60.300999999999476,-8.231884511194172,14.559124868351228,-461.928371607971,-202.88270491835058,16.725194444437133,330.5157600000111,-0.8673274602093519,20.67999583101963,721.5559050070085,671.9960321645374
5353711.0,1.5194,-1.066,11.4721,0.0254,0.0274,9.8065,0.2843,0.312,-0.4139,202.81,-79.75,-171.68,52.022255,-0.739891,14.66,4,323.29,20 / 20,-7.4962169670960845,-5.76856948849087,0.22600487238978267,-1184.2273153158862,-875.4732091054481,-42.41606391095618,False,60.40099999999984,-8.41734808698912,14.697722716745744,-462.76980596300297,-201.41482069140517,16.937386111110403,330.2003299999915,-0.9211311198930359,20.466292205236613,721.4575093528833,674.0583884140428
5353811.0,5.368,-3.4153,9.967,-0.0533,0.0645,9.8062,-0.0446,-0.6957,0.3385,201.97,-79.31,-172.2,52.022255,-0.739891,14.66,4,323.29,20 / 20,-7.649093171287417,-5.369066625714166,0.31729487238928455,-1184.9845808228013,-876.0300909111553,-42.38889892371738,False,60.500999999999294,-8.301931549690622,14.812099571516425,-463.59748781312084,-199.93603936190283,16.980000000000768,330.7301199999985,-0.6528383784032048,20.181166197230592,721.3870930096805,676.0940515492525
5353911.0,0.9142,1.9878,11.8385,0.0717,0.0166,9.8063,0.199,-0.0786,0.0705,195.94,-79.05,-172.96,52.022255,-0.739891,14.66,4,323.29,20 / 20,-7.827826798263282,-5.126480935805161,0.4269048723896834,-1185.7584268212815,-876.5548682892331,-42.3516889364783,False,60.60099999999966,-8.194124289232438,14.746558997685366,-464.40498563863537,-198.46826633058177,16.870230555555818,330.94067000000075,-0.3662974909691554,19.873039933490528,721.3534411826462,678.0866019586514
5354011.0,-0.661,0.0592,8.4609,-0.0236,0.0562,9.8064,-0.2141,-0.5228,0.2176,194.72,-78.84,-173.01,52.022255,-0.739891,14.66,4,323.29,20 / 20,-7.794608113236451,-5.14907028845065,0.46120987238980826,-1186.5395485668594,-877.0686458504478,-42.30728319923916,False,60.70100000000002,-8.186821583355227,14.775602812531293,-465.225757026098,-197.00038210362985,16.892086111108323,331.0101900000091,-0.3922134701187767,19.92467310098194,721.3137915407614,680.0682637468179
5354111.0,2.4419,-1.9624,7.6677,0.0397,-0.0812,9.8061,-0.2214,-0.1035,0.2426,201.45,-79.17,-173.25,52.022255,-0.739891,14.66,4,323.29,20 / 20,-7.764665170153807,-4.95638917173151,0.28697487239075914,-1187.3175122310247,-877.573918823454,-42.26987396200033,False,60.800999999999476,-8.058225266348732,14.7379105314384,-466.01943392620535,-195.5213783836787,16.797061111107862,331.33151999998114,-0.2935600961949243,19.69429970316991,721.2980783048193,682.0525404397754
5354212.0,-3.2577,0.8737,8.7419,0.012,-0.0337,9.8065,-0.0748,-0.7617,0.4925,196.67,-79.68,-173.34,52.022255,-0.739891,14.66,4,323.29,20 / 20,-7.6197809777968475,-4.841134585799649,0.12518802238985008,-1188.0944267615005,-878.0686937732122,-42.249059735813795,False,60.902000000000044,-7.964135193051363,14.897353860090282,-466.8214581179218,-194.0164662466484,16.89256666666566,331.8710400000048,-0.3443542152545156,19.73848844588993,721.2729686435787,684.0522275265638
5354311.0,4.6505,-1.1819,8.6305,0.0719,-0.0481,9.8062,0.0154,-0.2799,0.2041,195.46,-79.65,-172.15,52.022255,-0.739891,14.66,4,323.29,20 / 20,-7.610557842098248,-4.741038893669538,0.014263472390689771,-1188.8483285330797,-878.5430113604424,-42.24215688682221,False,61.000999999999294,-8.085472706765586,14.913734888496306,-467.6272454328691,-192.5411319607916,16.96451111111068,331.53566999999606,-0.4749148646673378,19.654773782165844,721.2210831002105,686.0018793996508
5354411.0,7.3931,-0.849,13.5807,0.0059,-0.0657,9.8064,0.1483,-0.9723,0.5607,196.46,-79.57,-173.68,52.022255,-0.739891,14.66,4,323.29,20 / 20,-8.087355653458326,-4.405770485436086,0.14415847239116236,-1189.6332242078604,-879.0003518293994,-42.23423578958309,False,61.10099999999966,-7.966970498955096,15.046393373636677,-468.4140802908022,-191.02910334751573,17.02546944444372,332.0990700000023,0.1203851545032304,19.452163859072762,721.2191439170582,687.9712484818837
5354511.0,8.4402,-2.4896,13.0977,0.1304,0.0651,9.8055,0.1528,-0.946,0.4491,194.57,-78.92,-172.69,52.022255,-0.739891,14.66,4,323.29,20 / 20,-8.73347864548968,-3.9622372965767694,0.49741347239244754,-1190.474265922811,-879.4187522185016,-42.20215719234379,False,61.20100000000002,-7.883569286812177,15.0197584415576,-469.20091514874815,-189.5388689407879,16.96301388889196,332.3059100000055,0.8499093586775022,18.98199573813437,721.2733507740627,689.8798832777137
5354611.0,-9.1345,2.0799,10.8401,0.0662,0.1447,9.8053,-0.6019,-0.3724,0.3679,194.37,-78.82,-174.33,52.022255,-0.739891,14.66,4,323.29,20 / 20,-8.621803642267135,-3.8769092297968033,0.7136384723912677,-1191.342030037194,-879.8107095448181,-42.14160459510494,False,61.300999999999476,-7.881739970964542,15.139078862657254,-469.98754474535076,-188.02661793848623,17.067911111114455,332.49752999999134,0.7400636713025932,19.01598809245406,721.3544852918433,691.7840916063319
5354711.0,7.9585,-2.9846,10.3291,0.0653,-0.2556,9.803,-0.5982,-0.7942,0.9445,199.58,-78.74,-176.18,52.022255,-0.739891,14.66,4,323.29,20 / 20,-8.454874596036982,-3.7475613274301036,0.7914334723915507,-1192.1958639491124,-880.1919330726809,-42.06635099786552,False,61.40099999999984,-7.770272127095977,15.0876646766433,-470.7538534765475,-186.51436693674793,16.971000000000178,332.75115999999497,0.6846024689410051,18.835226004073405,721.442010472565,693.6775661359329
5354811.0,-4.2781,0.6998,11.6398,0.0867,-0.1882,9.8044,0.0768,0.3527,-0.1349,196.58,-79.79,-172.48,52.022255,-0.739891,14.66,4,323.29,20 / 20,-8.508165616903154,-3.5001108974215427,0.909213472390908,-1193.044015959755,-880.5543166839215,-41.98131865062686,False,61.500999999999294,-7.682706769054672,15.120623230919433,-471.5201622077508,-185.00211593363002,16.96046111111079,333.06511999999924,0.8254588478484823,18.620734128340978,721.5238537520041,695.5522007502914
5354911.0,-3.593,0.2341,11.1833,-0.0057,0.0437,9.8065,0.169,-0.363,0.0718,194.94,-79.37,-174.2,52.022255,-0.739891,14.66,4,323.29,20 / 20,-8.068793232318503,-3.5811777284989414,1.0697034723914918,-1193.872863902219,-880.9083811152187,-41.88237280338738,False,61.60099999999966,-7.6740887018498185,15.17571045196717,-472.28647093896745,-183.48986493120566,17.005699999999536,333.17507999999896,0.3947045304686849,18.756888180466113,721.5863929632516,697.418516184013
5355011.0,-5.3569,-0.8841,7.7912,0.017,0.0369,9.8065,-0.219,1.1556,-0.5803,201.88,-79.49,-171.9,52.022255,-0.739891,14.66,4,323.29,20 / 20,-7.556346316199537,-3.6300708056755107,1.0377634723913756,-1194.6541208796477,-881.2689435419288,-41.776999456147855,False,61.70100000000002,-7.67959941965211,15.128558415038183,-473.0527112497412,-181.97739153961226,16.966130555558806,333.0866000000075,-0.12325310345257279,18.758629220713694,721.6014096299066,699.2915520023166
5355110.0,-7.8582,0.0583,8.0655,-0.1251,-0.0141,9.8057,-0.162,0.9616,-0.5958,202.42,-79.47,-170.0,52.022255,-0.739891,14.66,4,323.29,20 / 20,-6.855054286629204,-3.777442292548269,0.8518117723927833,-1195.3674852094823,-881.6356154402881,-41.68346548153175,False,61.79999999999927,-7.661775988625164,15.262934523171753,-473.80458327176655,-180.45824645092932,17.07805555555144,333.34399999999056,-0.8067217019959605,19.040376815720023,721.5629019377158,701.1773689893588
5355212.0,-2.2473,0.1058,6.7068,-0.1231,-0.073,9.8056,0.1889,-1.0656,0.5674,202.65,-80.02,-173.47,52.022255,-0.739891,14.66,4,323.29,20 / 20,-6.298714265603608,-3.9189829605041986,0.6049207723909166,-1196.0383274056512,-882.0281331281967,-41.609172121747214,False,61.902000000000044,-7.535321038336606,15.154849848749365,-474.5655552100228,-178.9157504291497,16.924849999999335,333.5624400000011,-1.2366067727329977,19.073832809253563,721.4727721956284,703.112382699047
5355311.0,-9.8212,-0.0118,6.3728,-0.0372,0.0717,9.8062,-0.513,0.9142,-0.2806,193.61,-79.59,-175.14,52.022255,-0.739891,14.66,4,323.29,20 / 20,-5.649764055789728,-4.01334768332884,0.2815026223933649,-1196.6297770825556,-882.4207834950635,-41.56529416370572,False,62.000999999999294,-7.575178942637039,15.186447774454216,-475.3172219708223,-177.4185107418281,16.97090555555627,333.4894599999976,-1.925414886847311,19.199795457783054,721.3125551117333,705.0022727532354
5355410.0,-5.3482,-0.984,6.0952,-0.0415,0.0615,9.8063,-0.5206,0.5931,-0.0446,201.06,-79.83,-176.16,52.022255,-0.739891,14.66,4,323.29,20 / 20,-4.837767100116625,-4.108605513780344,-0.07218972760720693,-1197.1489098747738,-882.822820178321,-41.554933175413794,False,62.099999999999454,-7.438891111030766,15.139161048867052,-476.0487731274332,-175.91037395122237,16.868055555555483,333.83200000000596,-2.601124010914141,19.247766562647396,721.1001367473407,706.9124462270986
5355510.0,8.3654,-4.1949,7.5129,0.1123,-0.076,9.8057,0.3256,0.5043,-0.2796,201.76,-79.96,-175.93,52.022255,-0.739891,14.66,4,323.29,20 / 20,-4.800811272435527,-3.745397129334233,-0.3724497276082992,-1197.6308387934032,-883.2155203104782,-41.57716514817465,False,62.19999999999982,-7.261869666494304,15.21594061985181,-476.7671875629319,-174.38700345636522,16.860000000000188,334.48699999999866,-2.461058394058777,18.961337749186043,720.8636512304713,708.8285168541129
5355611.0,-11.5319,4.5024,11.6066,0.1232,-0.1242,9.805,0.3722,1.5765,-0.8621,203.22,-79.89,-169.57,52.022255,-0.739891,14.66,4,323.29,20 / 20,-4.586652014801105,-3.767979420341342,-0.3973866276082147,-1198.1049056894071,-883.5949458262355,-41.61604188411295,False,62.300999999999476,-7.279070645907896,15.215416254640264,-477.49976502582456,-172.84851045160505,16.866944444444442,334.4335000000085,-2.692418631106791,18.983395674981605,720.6051406635826,710.7464353746304
5355711.0,13.2714,-5.4911,10.7328,0.0325,0.0809,9.8062,0.1872,-1.2975,0.9284,203.14,-79.9,-169.89,52.022255,-0.739891,14.66,4,323.29,20 / 20,-4.565445925028975,-3.6279454658831494,-0.2610816276077188,-1198.5625105864003,-883.9647420705481,-41.64896529687387,False,62.40099999999984,-7.3441034080064895,15.18219109633687,-478.2317951254052,-171.33637064409768,16.865194444447244,334.18548000000084,-2.778657482977515,18.81013656222002,720.3307154609952,712.6283714264505
5355810.0,9.6122,-5.5766,11.0722,0.1203,0.0112,9.8059,-0.0598,0.8642,-0.3945,208.93,-80.08,-172.58,52.022255,-0.739891,14.66,4,323.29,20 / 20,-5.261270407457336,-2.5918868636436327,-0.15259247760754335,-1199.0489330448593,-884.2726237708603,-41.66944216508206,False,62.5,-7.282159602440606,15.01969243563269,-478.9497990383771,-169.850250449195,16.691944444444445,334.134,-2.02088919498327,17.611579299276322,720.0991340064822,714.4223733216653
5355910.0,-12.7411,3.6177,7.6414,-0.0441,0.0187,9.8065,-0.1108,0.513,-0.2046,202.12,-79.83,-172.79,52.022255,-0.739891,14.66,4,323.29,20 / 20,-4.94032968864179,-2.465323611239797,-0.1975774776072978,-1199.5590130496614,-884.5254842946031,-41.686950662842705,False,62.599999999999454,-7.447239929635949,15.142795066644846,-479.68873960060523,-168.34911893991003,16.874999999999044,333.8120000000051,-2.5069102409941593,17.608118677884644,719.8702734490562,716.1763653546931
5356011.0,1.6119,-1.363,11.3157,0.1138,-0.0165,9.8059,-0.0348,1.1393,-0.599,204.05,-79.59,-170.65,52.022255,-0.739891,14.66,4,323.29,20 / 20,-4.376266144641663,-2.719068838974409,-0.23071557760748396,-1200.029501139245,-884.7872961133404,-41.70857946213117,False,62.70100000000002,-7.2508701630826335,15.121357353046085,-480.4211802227118,-166.81062593431963,16.769930555555355,334.38173000000205,-2.8746040184409702,17.840426192020495,719.6083209165331,717.9766701790207
5356110.0,-10.1387,1.1413,7.1818,0.1621,0.0239,9.8052,-0.1752,1.5483,-0.8397,202.78,-79.62,-171.13,52.022255,-0.739891,14.66,4,323.29,20 / 20,-3.8990069117745767,-2.8112831129758984,-0.2859476776070658,-1200.4391271555344,-885.0610485349599,-41.7341542932641,False,62.79999999999927,-7.228826318535764,15.12428846640711,-481.1324105138091,-165.31349744203823,16.76305555555581,334.45399999999734,-3.329819406761187,17.93557157938301,719.3067166417253,719.7475510929216
5356210.0,9.1405,-6.8834,8.9028,-0.008,-0.072,9.8063,0.3325,-0.6767,0.5389,208.42,-79.65,-171.69,52.022255,-0.739891,14.66,4,323.29,20 / 20,-3.607090434189593,-2.482563656540428,-0.4623826776077077,-1200.814432022834,-885.3257408734368,-41.77157081102497,False,62.899999999999636,-7.218625534077947,15.072509164468485,-481.85082494930754,-163.8123659327394,16.711944444445376,334.4090000000008,-3.6115350998883535,17.555072821008913,718.9636070735264,721.5133749406973
5356310.0,4.2833,-0.8512,12.7018,0.1436,-0.1003,9.8051,0.4249,0.5036,-0.5445,203.87,-79.82,-167.07,52.023384,-0.74097,17.13,3,336.47,20 / 20,-3.938517770782708,-1.7801488943195487,-0.3628176776073454,-1201.191712433084,-885.5388765009806,-41.81283082878588,False,63.0,-7.178560996675384,15.059634945335295,-482.5623973425743,-162.31123442273366,16.683055555555555,334.514,-3.240043225892676,16.839783839654842,718.6293150905096,723.2276420782468
5356411.0,7.7414,-4.0744,10.1499,-0.0642,-0.0519,9.8063,0.2117,-1.2573,0.5591,209.51,-79.9,-170.04,52.023384,-0.74097,17.13,3,336.47,20 / 20,-4.271103204453272,-1.2253302400778723,-0.19927847760789902,-1201.606298292332,-885.6906531972671,-41.84121668462415,False,63.10099999999966,-7.156819395219338,15.06070714595283,-483.28792750200716,-160.78397210521302,16.674680555555195,334.5830199999989,-2.8857161907660656,16.286037386030703,718.3183707903248,724.9066810920541
5356511.0,-3.2313,-0.5283,10.3475,-0.0248,-0.0407,9.8065,0.3155,-0.6302,0.3967,208.67,-79.31,-169.18,52.023384,-0.74097,17.13,3,336.47,20 / 20,-4.264976530687318,-0.8595074677624015,-0.1550734776077381,-1202.0331022790906,-885.7948950826595,-41.85893428238499,False,63.20100000000002,-7.1684963654870195,15.019176475132907,-483.9994998952799,-159.28295179014,16.64220555555311,334.4853399999981,-2.9035198347997015,15.878683942895309,718.0336023838107,726.5119432925195
5356610.0,-5.6115,-0.957,5.1538,-0.113,0.0146,9.8059,-0.3492,-0.727,0.3564,208.63,-79.76,-171.7,52.023384,-0.74097,17.13,3,336.47,20 / 20,-3.7586603745347253,-0.9524595302391695,-0.3586174776061972,-1202.430272305896,-885.88458744906,-41.88436198466789,False,63.29999999999927,-7.149286939356509,14.935089555798218,-484.7039565645479,-157.80783989355987,16.558055555558646,334.4200000000024,-3.3906265648217837,15.887549086037387,717.7263157413481,728.0767475555001
5356711.0,9.5321,-4.247,9.9319,-0.0128,-0.1067,9.806,-0.1441,-1.1817,0.8849,211.4,-80.2,-166.66,52.023384,-0.74097,17.13,3,336.47,20 / 20,-3.696000541939316,-0.5606890904370789,-0.5872612776074819,-1202.8067326821802,-885.9610014544045,-41.93212886180645,False,63.40099999999984,-7.024174052307673,14.910293256582877,-485.40882375641326,-156.30292775721568,16.481986111111045,334.77507999999983,-3.3281735103683574,15.470982347019955,717.3979089257668,729.6580736971888
5356810.0,-4.437,1.4837,11.6641,-0.0141,0.1215,9.8058,-0.2511,0.2978,0.0244,210.91,-80.29,-168.44,52.023384,-0.74097,17.13,3,336.47,20 / 20,-3.749367705275654,-0.2627470041110088,-0.4891176276073232,-1203.1752784104178,-886.0017615410846,-41.985409617614664,False,63.5,-7.023870387043128,14.914995955544871,-486.09973318210643,-154.82781585981442,16.48611111111111,334.783,-3.2745026817674736,15.17774295965588,717.0755452283114,731.1739456812702
5356911.0,1.5827,-2.5128,8.2335,-0.0433,0.0893,9.806,-0.2875,-0.2328,0.1729,208.89,-79.73,-170.84,52.023384,-0.74097,17.13,3,336.47,20 / 20,-3.514471914364345,-0.24095790564806496,-0.4747604776073718,-1203.5421023112085,-886.0271986390273,-42.034085461927845,False,63.60099999999966,-6.9678826261419635,14.926974052756952,-486.80453195354227,-153.32290372278354,16.473188888888096,334.9769199999988,-3.4534107117776185,15.167931958405017,716.7375703576663,732.7042949162438
5357011.0,-1.4821,0.4557,11.91,0.0048,0.0297,9.8065,0.208,0.0987,-0.1536,209.34,-79.95,-170.75,52.023384,-0.74097,17.13,3,336.47,20 / 20,-3.381393887231686,-0.09672520260159784,-0.4482504776072753,-1203.8868956012896,-886.0440827944399,-42.08023600968875,False,63.70100000000002,-6.965211084196224,14.851378794533343,-487.4955097996494,-151.83300290083648,16.403588888888027,334.8737000000106,-3.5838171969645383,14.94810399713494,716.3913858016401,734.2110798936034
5357110.0,-0.2997,-1.1352,9.3155,-0.0135,0.0551,9.8065,-0.1353,-0.0863,0.1003,203.1,-80.01,-170.62,52.023384,-0.74097,17.13,3,336.47,20 / 20,-3.2082990595209364,-0.05055923558593445,-0.36844657760787936,-1204.2130854021514,-886.0513733741301,-42.120662513921594,False,63.79999999999927,-6.8576831961447295,14.868638758374237,-488.1728719816545,-150.36889930175684,16.37388888888998,335.23999999998654,-3.649384136623793,14.919197993960172,716.0402134204969,735.6824740723732
5357211.0,1.0685,-3.3139,7.6769,0.0001,-0.0351,9.8065,0.0935,0.1165,-0.1378,202.46,-79.9,-172.03,52.023384,-0.74097,17.13,3,336.47,20 / 20,-3.075064576234223,0.2337077235624589,-0.500802027608623,-1204.5303952657587,-886.0421243754872,-42.164559568485274,False,63.90099999999984,-6.825927354264523,14.805680625214695,-488.85693936509347,-148.87521785135507,16.303419444445197,335.2486799999973,-3.7508627780303,14.571972901652236,715.6734559006652,737.1669065241322
5357311.0,3.5409,-2.5495,8.7863,0.0007,0.0168,9.8066,-0.2146,-0.3564,0.3715,202.33,-80.01,-171.58,52.023384,-0.74097,17.13,3,336.47,20 / 20,-3.09495191513807,0.6545626892052994,-0.6583070276077634,-1204.8388960903255,-885.9977108548491,-42.222515021245776,False,64.0009999999993,-6.762884161248847,14.782797980463029,-489.5274595049013,-147.39632532692858,16.256313888889323,335.41669999999885,-3.6679322461107766,14.12823529125773,715.3114365854242,738.6013855279205
5357410.0,-0.2079,-1.2403,8.6038,0.0412,-0.0445,9.8065,-0.0969,-0.0857,-0.0425,203.05,-80.01,-172.19,52.023384,-0.74097,17.13,3,336.47,20 / 20,-3.094608667477516,0.9514541267170791,-0.7683554276079413,-1205.1452793391654,-885.9182130224608,-42.293134812779066,False,64.09999999999945,-6.693627895881195,14.745758133685982,-490.19127444330906,-145.93222172842923,16.19388888888908,335.585000000001,-3.5990192284036793,13.794304006968902,714.9540048958563,739.9859912940316
5357510.0,-5.5501,-0.27,9.0715,0.0057,0.0123,9.8066,-0.0154,-0.5416,0.2385,207.72,-79.98,-171.14,52.023384,-0.74097,17.13,3,336.47,20 / 20,-2.724248038370126,0.9450680121948986,-0.8652554276082938,-1205.4362221744589,-885.8233869155149,-42.37481535554017,False,64.19999999999982,-6.672963255574857,14.778287667713228,-490.8549525408773,-144.4533292039825,16.21499999999806,335.6990000000005,-3.9487152172047306,13.833219655518329,714.5812696335815,741.3700577115324
5357611.0,3.2646,-1.1524,11.2099,0.0661,-0.0212,9.8064,0.0924,-0.5618,0.379,201.8,-80.1,-170.63,52.023384,-0.74097,17.13,3,336.47,20 / 20,-2.516512564436084,1.001251524717599,-0.831516377608408,-1205.7008805848998,-885.7250977789012,-42.460502331703324,False,64.30099999999948,-6.638255183939135,14.715165866802911,-491.5183569566942,-142.97098963598884,16.14318888889128,335.7190799999963,-4.121742619503051,13.713914342085312,714.1825236282056,742.7541081429123
5357712.0,-3.6805,0.2177,10.2192,0.0059,-0.02,9.8066,-0.1425,0.0969,-0.1926,201.48,-80.2,-171.79,52.023384,-0.74097,17.13,3,336.47,20 / 20,-2.3975424917504404,1.1020570614125913,-0.7398184776078927,-1205.9490403652385,-885.618880695301,-42.53985474189219,False,64.40200000000004,-6.580277443426263,14.664838213377601,-492.1814876908689,-141.4995471725465,16.073511111111376,335.8336999999947,-4.1827349516758225,13.56278115196501,713.7675526743697,744.1193335227545
