time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
726609.0,-0.3989,-0.6857,10.5421,-0.0056,0.0401,9.8065,0.2148,-0.32,0.1194,329.8,-84.3,-154.34,52.55524,-1.471688,19.6,6,117.41,24 / 24,7.944958410887176,-2.6882996140844693,-0.11493123231193828,63.621473210890606,-28.869549070949176,0.053679333155288084,False,5.5,14.29083714892081,-6.984006318871518,85.136291266658,-42.4208645142885,15.90611111111111,116.045,6.345878738033634,-4.295706704787048,21.5148180557674,-13.551315443339327
726710.0,-0.6328,-2.2068,11.0519,0.0036,0.0067,9.8066,-0.0325,-0.135,0.0904,327.98,-84.49,-156.09,52.55524,-1.471688,19.6,6,117.41,24 / 24,7.982086652405387,-2.8378307000272787,-0.01490588231193915,64.42578898658688,-29.148618651811816,0.047122558866782335,False,5.600999999999999,14.302478459488352,-6.983988809975313,86.57697606530212,-43.12828663811057,15.916563888888358,116.02653999999796,6.320391807082965,-4.1461581099480345,22.15118707871524,-13.979667986298757
726812.0,0.8375,-0.1913,10.2994,-0.0007,0.0357,9.8065,0.12,-0.0303,0.1054,332.24,-84.76,-155.85,52.55524,-1.471688,19.6,6,117.41,24 / 24,8.061953082122072,-2.937235585239543,0.07373211768803958,65.24403501304758,-29.443147032360354,0.050122696870962734,False,5.7029999999999745,14.284869307607114,-6.930999144520042,88.02509752867387,-43.831483353531,15.877538888890847,115.88259999999913,6.222916225485042,-3.993763559280499,22.78106251562629,-14.388336321170645
726910.0,1.1722,-1.5021,12.4156,-0.0505,0.0435,9.8063,0.2824,-0.2176,-0.002,330.55,-84.74,-155.4,52.55524,-1.471688,19.6,6,117.41,24 / 24,8.193889323301645,-2.9605836452487964,0.22571541768797193,66.040571290913,-29.732140174654155,0.06479562610438076,False,5.800999999999931,14.24320001746522,-6.916909727991922,89.41642991514875,-44.50721492348023,15.833899999999968,115.90254999999837,6.049310694163575,-3.956326082743126,23.37585862423576,-14.775074748826071
727010.0,-0.5346,-2.237,10.1139,0.0035,-0.0254,9.8065,-0.1889,0.327,-0.1231,329.58,-84.6,-156.02,52.55524,-1.471688,19.6,6,117.41,24 / 24,8.320549963143563,-3.1053155368726,0.37152541768800507,66.86629325523545,-30.035435133760295,0.09465766787318641,False,5.900999999999954,14.23775401365462,-6.931083540825379,90.83622444618108,-45.20763176622634,15.835199999999702,115.95728999999956,5.917204050511057,-3.825768003952779,23.96993119094563,-15.172196632466047
727110.0,0.067,-1.9684,10.2036,-0.0281,0.0043,9.8065,0.049,0.0429,-0.0879,328.66,-84.6,-154.92,52.55524,-1.471688,19.6,6,117.41,24 / 24,8.413267463315403,-3.295697163086175,0.4067354176880131,67.70298412655859,-30.355485768758307,0.13357070964199616,False,6.000999999999976,14.252019194972377,-6.946897744816647,92.26264436950636,-45.897151506402224,15.85495,115.98611,5.8387517316569735,-3.6512005817304725,24.55966024294777,-15.541665737643918
727209.0,-0.5826,-0.8959,9.888,-0.0315,-0.0197,9.8065,0.1521,0.2594,-0.1739,329.32,-84.4,-156.22,52.55524,-1.471688,19.6,6,117.41,24 / 24,8.46963168782313,-3.4281312266470465,0.43041126768799703,68.53868763453939,-30.688315274049874,0.1750094705680805,False,6.099999999999909,14.246249420308489,-6.947436754255569,93.66817402525713,-46.590674264395346,15.850000000000666,115.99699999999999,5.776617732485359,-3.5193055276085223,25.129486390717744,-15.902358990345473
727312.0,-1.0412,-0.6835,9.2971,0.0039,-0.0038,9.8066,0.0797,0.024,-0.1107,328.84,-84.3,-156.56,52.55524,-1.471688,19.6,6,117.41,24 / 24,8.444932002542727,-3.539004371265235,0.4083589676879831,69.40978766459378,-31.047122757342585,0.21820613768997094,False,6.2029999999999745,14.292533980498764,-6.969690159405916,95.13089839412928,-47.312218142458875,15.90135555555198,115.99597000000004,5.847601977956037,-3.430685788140681,25.721110729535496,-16.26509538511629
727409.0,1.6993,-1.5898,11.4647,-0.0153,-0.0197,9.8065,0.1015,-0.0607,-0.0236,326.62,-84.26,-158.47,52.55524,-1.471688,19.6,6,117.41,24 / 24,8.534998545283939,-3.6105584186644473,0.4640612176879717,70.2333142961632,-31.393876552654103,0.26051851668069603,False,6.2999999999999545,14.364338824208401,-7.004404506376002,96.5211490839046,-47.99173033968479,15.98111111110868,115.99500000000003,5.829340278924462,-3.3938460877115544,26.287834787741403,-16.59785378703069
727510.0,-0.9555,-1.448,8.9337,0.0539,0.011,9.8064,-0.1197,-0.1654,0.2308,325.99,-84.09,-158.88,52.55524,-1.471688,19.6,6,117.41,24 / 24,8.656764044859317,-3.715798309122084,0.5037087676879715,71.10149830696542,-31.763857567407317,0.30939090094218075,False,6.400999999999954,14.452979566821286,-7.001965795542322,97.97562551553996,-48.69937485335587,16.059769444443134,115.8485599999962,5.796215521961969,-3.286167486420238,26.874127208574535,-16.935517285948553
727609.0,3.834,3.0849,9.0617,0.0097,0.058,9.8065,0.1932,-0.4801,0.2084,327.77,-83.86,-157.69,52.55524,-1.471688,19.6,6,117.41,24 / 24,8.74170314742357,-3.569181724975869,0.423622717687934,71.96272243298384,-32.12446407909533,0.3552938094683096,False,6.5,14.500153401574336,-7.104179489764282,99.40792716469166,-49.40390590745069,16.146944444444443,116.102,5.758450254150766,-3.5349977647884128,27.44520473170782,-17.27944182835536
727710.0,0.7165,-2.0518,10.758,0.0273,0.0375,9.8065,0.065,-0.4472,0.2937,326.94,-83.86,-159.81,52.55524,-1.471688,19.6,6,117.41,24 / 24,8.914323284445421,-3.399141862994118,0.43404591768793394,72.85435176779322,-32.476364420287815,0.3986060755547905,False,6.600999999999999,14.671831542810526,-7.127007226319835,100.88971643810483,-50.12278110849979,16.311250000001746,115.90868000000096,5.757508258365105,-3.7278653633257166,28.03536467031161,-17.64641668821197
727809.0,2.3941,1.7426,9.1673,0.0376,0.0031,9.8065,-0.1771,0.0468,0.0616,325.31,-83.59,-159.03,52.55524,-1.471688,19.6,6,117.41,24 / 24,9.052728068998881,-3.324378419771541,0.4494899176879234,73.7437208097881,-32.80917867428449,0.4423410994058657,False,6.699999999999932,14.774696723189654,-7.198441618682942,102.34879008062784,-50.83832046284413,16.434999999994456,115.97599999999699,5.721968654190773,-3.874063198911401,28.605069270839735,-18.02914178855964
727910.0,1.1367,-1.0054,8.5519,0.0142,0.0329,9.8066,-0.0195,-0.3541,0.1885,323.95,-83.66,-158.92,52.55524,-1.471688,19.6,6,117.41,24 / 24,9.183310453730117,-3.1881408546710057,0.35383786768792425,74.66464075518591,-33.13806089764383,0.4829091525673456,False,6.800999999999931,14.849654108474628,-7.193151024895581,103.84430338097407,-51.55730685738887,16.500111111107486,115.84546999999563,5.6663436547445105,-4.005010170224575,29.179662625788154,-18.41924595974504
728010.0,4.08,1.8711,9.4757,-0.0071,-0.0193,9.8066,-0.0341,0.1746,-0.2076,328.05,-83.61,-158.65,52.55524,-1.471688,19.6,6,117.41,24 / 24,9.387401969558526,-3.0058072510064298,0.27455286768790627,75.59317637635056,-33.447758302927774,0.5143286893361443,False,6.900999999999954,14.941125703183246,-7.284294168773484,105.33846456043227,-52.291193373050454,16.6222194444428,115.99077000000034,5.55372373362472,-4.278486917767054,29.745288184081716,-18.84343507012268
728110.0,-0.5069,-2.7358,9.825,0.0376,0.0582,9.8064,-0.0559,-0.2811,0.1931,326.21,-83.7,-160.32,52.55524,-1.471688,19.6,6,117.41,24 / 24,9.571015695755259,-2.944153661437707,0.25892286768790274,76.54109725961646,-33.74525634855005,0.5410024761049408,False,7.000999999999976,15.043636050782261,-7.3271060010908675,106.83938634431125,-53.025191084336534,16.73312499999999,115.96871,5.4726203550270025,-4.38295233965316,30.298289084694787,-19.279934735786483
728210.0,1.4267,-2.4956,11.2483,0.0361,-0.0325,9.8065,-0.1805,0.2997,-0.1334,325.24,-83.79,-159.42,52.55524,-1.471688,19.6,6,117.41,24 / 24,9.76073536864104,-3.131554213317937,0.33192286768791934,77.5076848128365,-34.049041742287905,0.5705447628737386,False,7.100999999999999,15.141302138207227,-7.396889460889879,108.34720394469777,-53.77008589819199,16.85150000000209,116.03663999999671,5.380566769566187,-4.265335247571942,30.839519131861266,-19.72104415590408
728310.0,-0.8435,-3.449,9.5641,0.0273,0.0116,9.8066,-0.1503,-0.1459,0.0478,323.11,-83.65,-160.99,52.554626,-1.469615,19.29,6,116.06,24 / 24,9.96516769616424,-3.354282967734074,0.39187786768786487,78.49397996607587,-34.373333601340214,0.6067347996424949,False,7.200999999999908,15.305695244316107,-7.40069739276639,109.87516814607989,-54.50419480364031,17.001019444439915,115.80494999999134,5.340527548151867,-4.0464144250323155,31.381188180004017,-20.130861202300096
728410.0,2.9942,0.251,11.7755,-0.0138,0.0098,9.8066,0.2326,0.0575,-0.1847,328.47,-83.67,-158.33,52.554626,-1.469615,19.29,6,116.06,24 / 24,10.160957486156128,-3.4263237084469074,0.4781928676878845,79.50028622519211,-34.71236393514934,0.6502383364112923,False,7.300999999999931,15.372148974372392,-7.496363784948218,111.40989295198108,-55.26020910922928,17.102586111109208,115.99659000000419,5.211191488216263,-4.070040076501311,31.909606726788965,-20.54784517407994
728510.0,0.5353,-0.2784,8.7716,-0.0409,0.0034,9.8065,0.068,-0.1313,-0.0234,324.8,-83.51,-160.0,52.554626,-1.469615,19.29,6,116.06,24 / 24,10.316889811143506,-3.331142480220376,0.524882867687895,80.52417859005733,-35.05023724458278,0.7003921231800926,False,7.400999999999954,15.448865184525978,-7.487488432096497,112.95144596833342,-56.005326312940845,17.167699999997637,115.85772999999891,5.131975373382472,-4.156345951876121,32.427267378276085,-20.955089068358063
728609.0,-0.8544,-0.0388,9.0129,-0.0204,0.0145,9.8066,-0.0565,-0.0249,0.0873,328.1,-83.77,-158.59,52.554626,-1.469615,19.29,6,116.06,24 / 24,10.316531582232692,-3.3489739904561993,0.43435726768785266,81.54553294902993,-35.38090300988143,0.7478745098812143,False,7.5,15.58087400287044,-7.575750148115767,114.49083559126863,-56.753890559142036,17.325,115.93,5.264342420637748,-4.226776157659568,32.9453026422387,-21.372987549260607
728709.0,0.7185,-1.0155,11.0259,0.012,0.0055,9.8066,0.0308,-0.097,0.0536,326.58,-83.8,-158.11,52.554626,-1.469615,19.29,6,116.06,24 / 24,10.344259911340023,-3.3937093543840664,0.4556322676878334,82.57857252370763,-35.718037177123136,0.7923739866499582,False,7.599999999999909,15.615925982637323,-7.583696704431038,116.04577460434582,-57.52113555348714,17.360000000000163,115.90300000000012,5.2716660712973,-4.189987350046971,33.46720208063819,-21.803098376364005
728810.0,-1.3529,-1.9781,9.7587,0.0268,-0.0183,9.8065,-0.1599,-0.0064,0.0937,326.97,-83.8,-157.77,52.554626,-1.469615,19.29,6,116.06,24 / 24,10.405010668337734,-3.5353681094679934,0.5147829176878329,83.62641068798135,-36.06795558904766,0.8413799535114289,False,7.700999999999908,15.627188137843811,-7.591580392534544,117.61653343160356,-58.2849335045739,17.373574999992755,115.91017000000369,5.222177469506077,-4.05621228306655,33.99012274362221,-22.216977915526236
728910.0,-3.3254,-1.6751,11.2047,0.0069,0.0572,9.8064,0.0658,-0.3224,0.2657,331.78,-83.98,-155.58,52.554626,-1.469615,19.29,6,116.06,24 / 24,10.300393823234035,-3.805683750878614,0.5822879176878484,84.66168091256017,-36.435008182065076,0.8962334952802254,False,7.800999999999931,15.783766849067007,-7.639839294136729,119.19844725625414,-59.05217849751952,17.535519444442905,115.8284399999987,5.483373025832972,-3.8341555432581145,34.53676634369397,-22.617170315454445
729011.0,-6.5126,2.1021,9.7387,-0.0215,0.0192,9.8066,0.0076,-0.2774,0.0295,329.14,-84.44,-156.28,52.554626,-1.469615,19.29,6,116.06,24 / 24,9.860823485098695,-4.035381648581329,0.6494579676878478,85.67982238663096,-36.8309819847378,0.9584366624916976,False,7.90199999999993,15.825992133061328,-7.674489150041435,120.78969071499287,-59.827095941794774,17.58862777777652,115.8701200000014,5.965168647962633,-3.6391075014601055,35.10986832836191,-22.996113957056977
729111.0,-6.6701,7.0891,8.4539,-0.0444,0.0588,9.8063,-0.0511,-0.0988,-0.0349,327.97,-84.92,-155.78,52.554626,-1.469615,19.29,6,116.06,24 / 24,9.061720672446063,-3.9865958769219234,0.5784229676878317,86.62594959450841,-37.23208086101305,1.0198307092604955,False,8.001999999999953,15.913579252652776,-7.686702423202442,122.37843275008096,-60.59456332529623,17.672788888888874,115.78181999999997,6.851858580206713,-3.700106546280519,35.75248315557255,-23.362482464283175
729209.0,-5.8308,1.1588,11.6372,-0.0153,0.0635,9.8064,0.1037,-0.3248,0.1607,327.54,-85.68,-154.57,52.554626,-1.469615,19.29,6,116.06,24 / 24,8.333798083710773,-3.968881078956525,0.6018351676878214,87.47833001355971,-37.621899231850925,1.0776633578938768,False,8.099999999999909,15.96229711565808,-7.7746444157593935,123.9353999444665,-61.35736052233205,17.755000000001267,115.96899999999788,7.628499031947307,-3.8057633368028685,36.45706993090678,-23.735461290481126
729309.0,-4.8531,5.1402,9.3487,-0.0293,-0.0179,9.8065,0.0262,0.252,-0.15,335.97,-85.59,-151.09,52.554626,-1.469615,19.29,6,116.06,24 / 24,7.735578901226824,-3.9388604789251604,0.670465167687837,88.28179886280678,-38.0172863097451,1.1412783746626742,False,8.199999999999932,16.067040882496652,-7.77195499177854,125.54442379265912,-62.1357250090472,17.84805555555143,115.81400000000687,8.331461981269829,-3.8330945128533798,37.262624929852336,-24.118438699302096
729410.0,-1.8594,3.1545,8.5066,0.023,0.0108,9.8066,0.0921,-0.108,0.0861,328.12,-85.35,-154.53,52.554626,-1.469615,19.29,6,116.06,24 / 24,7.24737777877352,-3.714224668695467,0.5816861676878379,89.0384381751468,-38.40376710969994,1.2045120170991452,False,8.30099999999993,16.19206349372181,-7.839003567703347,127.17643369595955,-62.92209552982703,17.9897999999973,115.8328399999975,8.944685714948292,-4.124778899007881,38.13799552081275,-24.51832842012709
729510.0,0.7228,0.1818,9.5081,0.0386,-0.0458,9.8064,0.0347,0.045,0.0597,331.19,-84.91,-154.96,52.554626,-1.469615,19.29,6,116.06,24 / 24,7.117515995689473,-3.6021372447478193,0.5017561676878198,89.75668286387011,-38.76958520537219,1.2586841338679404,False,8.400999999999954,16.26333715759138,-7.901997097844397,128.79911396514484,-63.72258780653311,18.081419444442336,115.91411000000281,9.145821161901907,-4.299859853096578,39.04243110127473,-24.953002601160925
729610.0,-0.813,-1.2644,9.2674,0.0342,-0.0333,9.8065,-0.0428,-0.0726,0.075,331.37,-84.21,-154.81,52.554626,-1.469615,19.29,6,116.06,24 / 24,7.144566541590553,-3.6499940875439405,0.4598661676878104,90.46978699073428,-39.13219177198686,1.3067652506367329,False,8.500999999999976,16.417272820844545,-7.910901486055377,130.4353830492021,-64.51218298135505,18.223863888888868,115.72776,9.272706279253992,-4.260907398511437,39.965596058467824,-25.379991209368193
729710.0,1.0203,0.0058,10.5111,0.0205,-0.0018,9.8066,-0.0137,-0.0467,0.0247,330.75,-84.06,-154.84,52.554626,-1.469615,19.29,6,116.06,24 / 24,7.188692868633814,-3.6980321151212743,0.4681261676878124,91.18644996124566,-39.49959308212021,1.3531648674055246,False,8.600999999999999,16.579471396409758,-8.016293657708935,132.09186634043593,-65.31289764790905,18.4157500000026,115.80409000000152,9.390778527775943,-4.318261542587662,40.90541637919027,-25.813304565788847
729810.0,-0.8053,-0.3136,9.7106,0.0415,0.0114,9.8065,-0.1095,-0.1291,0.0868,328.43,-83.99,-156.67,52.554626,-1.469615,19.29,6,116.06,24 / 24,7.2120627808285285,-3.7054110485581404,0.4985461676877848,91.90648774371812,-39.86976524030384,1.4014984841742604,False,8.700999999999908,16.73135409426306,-8.128443612847853,133.76187084036238,-66.12473180752949,18.60133888888294,115.9114600000024,9.519291313434532,-4.423032564289713,41.85538309664426,-26.254966567225644
729910.0,0.6308,1.0668,9.9361,0.012,0.0195,9.8066,-0.0552,-0.0445,0.059,328.64,-84.31,-156.74,52.554626,-1.469615,19.29,6,116.06,24 / 24,7.190203141398154,-3.6759144361601526,0.5002161676877852,92.62660103982961,-40.23883151453984,1.4514366009430502,False,8.80099999999993,16.859434056878,-8.171831588592445,135.4453965492252,-66.94757426470414,18.7355111111063,115.85962999999518,9.669230915479847,-4.495917152432293,42.818795509395585,-26.708742750164305
730009.0,-1.6771,-0.0485,8.7208,0.0129,0.0083,9.8066,-0.1174,-0.1609,0.0711,327.08,-84.4,-156.13,52.554626,-1.469615,19.29,6,116.06,24 / 24,7.125992234461325,-3.659690744214781,0.4528743676877631,93.33525271093498,-40.60194397096857,1.498614582444162,False,8.899999999999977,16.980674959227972,-8.289734196728768,137.1253391377197,-67.762188296614,18.896111111108716,116.02099999999758,9.854682724766647,-4.630043452513987,43.79008642678471,-27.16024432564543
730110.0,-0.1668,1.0358,9.8551,0.0247,0.0051,9.8066,-0.0616,-0.1063,0.062,328.77,-84.42,-155.34,52.554626,-1.469615,19.29,6,116.06,24 / 24,7.026997933484644,-3.665365567643709,0.40048566768776367,94.04997871441624,-40.97185931471742,1.5417092642306256,False,9.000999999999976,17.145958520693274,-8.34891043161326,138.85301159332843,-68.61572055377418,19.070611111111095,115.96291,10.11896058720863,-4.683544863969551,44.80303287891219,-27.64386123905676
730210.0,-0.3868,-0.7664,10.0191,0.02,0.0105,9.8066,0.0,-0.109,0.0627,329.28,-84.32,-156.19,52.554626,-1.469615,19.29,6,116.06,24 / 24,7.001044205935831,-3.6662955008466875,0.4135306676877667,94.75138082138743,-41.338442368142026,1.5824100809994113,False,9.100999999999999,17.28779968824939,-8.451446778113299,140.57716853465152,-69.46091319074517,19.243050000002704,116.05251999999933,10.28675548231356,-4.785151277266611,45.82578771326409,-28.122470822603148
730310.0,-0.1342,-1.6248,11.0806,0.0173,-0.0287,9.8066,-0.0816,0.1455,-0.116,328.18,-84.22,-156.94,52.554626,-1.469615,19.29,6,116.06,24 / 24,7.046196011225616,-3.779728754465594,0.4878506676876992,95.45374283224486,-41.7107435809073,1.6274791477681436,False,9.200999999999908,17.46862435064703,-8.521714475906931,142.32153968302472,-70.3171141265488,19.436369444438363,116.00450000000221,10.422428339421414,-4.741985721441337,46.86779685077987,-28.606370545641504
730410.0,0.0972,1.1377,9.3993,0.0016,-0.0004,9.8066,-0.0547,0.066,0.0137,327.85,-84.12,-157.27,52.554626,-1.469615,19.29,6,116.06,24 / 24,7.06221790627959,-3.7995280751911626,0.5311806676877091,96.15916352812027,-42.08970642239022,1.6784307145369257,False,9.30099999999993,17.5994132376493,-8.567129007086782,144.0794320403268,-71.17342625663875,19.573836111105503,115.95610999999671,10.537195331369713,-4.76760093189562,47.92026851220652,-29.083719834248527
730510.0,-0.7412,-0.1851,10.0472,-0.0061,-0.0101,9.8066,0.0071,0.0604,-0.0191,328.37,-84.14,-155.46,52.554626,-1.469615,19.29,6,116.06,24 / 24,5.962248040586701,-3.20797073101514,0.4444145675345512,96.81038682546374,-42.44008136270062,1.7272104762980498,False,9.400999999999954,17.753067551804453,-8.68381878964078,145.8508456064301,-72.04085787916159,19.763099999997042,116.065330000001,11.790819511217752,-5.47584805862564,49.040458780966375,-29.600776516460975
730610.0,1.0151,-0.6027,10.5318,-0.0133,-0.015,9.8066,0.0963,0.0384,-0.0835,329.99,-84.1,-155.4,52.554626,-1.469615,19.29,6,116.06,24 / 24,5.999654468937245,-3.2340788655731236,0.4926995675345623,97.40848195094007,-42.762183842530106,1.774066183051516,False,9.500999999999976,17.940144767863533,-8.750059744588894,147.63571277530397,-72.91929779987919,19.960269444444442,116.00016999999998,11.940490298926289,-5.51598087901577,50.2272308243639,-30.157113957349083
730710.0,-0.9985,-1.0218,8.9091,-0.0329,-0.017,9.8065,0.129,0.1253,-0.1068,327.93,-84.02,-157.13,52.554626,-1.469615,19.29,6,116.06,24 / 24,6.048574437804783,-3.3026535686292777,0.48407956753456044,98.01089339627731,-43.0890204642403,1.8229051398049834,False,9.600999999999999,17.94624560627496,-8.797966853789944,149.42720533649546,-73.79773771990295,19.986794444444232,116.11593999999991,11.897671168470177,-5.495313285160666,51.41631194021815,-30.708717255662656
730810.0,-1.1673,-0.9499,9.4069,0.0029,0.0049,9.8066,-0.0186,0.0006,-0.0453,328.96,-83.97,-156.19,52.554626,-1.469615,19.29,6,116.06,24 / 24,5.110996654161768,-2.9250725215883318,0.35633238240442655,98.56887195087513,-43.4004067687509,1.8649257373018946,False,9.700999999999908,17.93231184421494,-8.788999601934004,151.21186968710728,-74.67606644563251,19.970336111118254,116.11043999999805,12.821315190053172,-5.863927080345672,52.64299773623215,-31.275659676881617
730910.0,0.858,-0.961,10.1854,-0.0232,-0.0168,9.8066,0.1024,0.0823,-0.1227,330.08,-84.01,-155.38,52.554626,-1.469615,19.29,6,116.06,24 / 24,5.151724960220096,-3.0142223674177244,0.35528238240442633,99.08200803159434,-43.69737151320127,1.9005064755423453,False,9.80099999999993,17.77671757193369,-8.730381603790649,152.98253958674127,-75.54327567830735,19.804830555574178,116.15633999999307,12.624992611713594,-5.716159236372924,53.90053155514693,-31.845904165106084
731010.0,1.4369,0.2813,9.0723,0.0099,0.0083,9.8066,-0.0079,0.1101,-0.0329,328.32,-83.99,-156.77,52.554626,-1.469615,19.29,6,116.06,24 / 24,5.271712828977236,-2.9828543146998894,0.3375023824044223,99.60317992105432,-43.997225347307214,1.9351457137827957,False,9.900999999999954,17.176794761068415,-8.521448405289638,154.6922288346221,-76.39892063953903,19.174394444457324,116.38603000000293,11.905081932091178,-5.538594090589749,55.089048913567794,-32.401695292231814
731110.0,0.1886,-0.6428,10.3189,-0.003,-0.012,9.8066,0.0339,0.0152,-0.0887,329.88,-83.96,-157.33,52.554626,-1.469615,19.29,6,116.06,24 / 24,5.354833183998791,-2.954297664310126,0.32639738240441984,100.13450722170325,-44.29408294625778,1.9683407020232453,False,10.000999999999976,16.429473030927536,-8.080735994960838,156.32755143407599,-77.19907933145096,18.30917500000007,116.18994,11.074639846928745,-5.126438330650712,56.19304421237274,-32.90499638519318
731210.0,3.0949,1.9896,7.6368,0.0334,-0.0084,9.8065,-0.1211,0.3184,0.0353,326.09,-83.81,-158.55,52.554626,-1.469615,19.29,6,116.06,24 / 24,5.457086010849205,-2.8064531898765583,0.24351738240440102,100.67510318144576,-44.58212048896718,1.996836440263693,False,10.100999999999999,15.748581802079142,-7.7095867189888345,157.88877780923866,-77.95509363704598,17.534411111103307,116.08362999999808,10.291495791229938,-4.903133529112276,57.2136746277929,-33.3729731480788
731310.0,1.1894,-2.8391,12.1259,0.0219,0.0215,9.8065,-0.0544,-0.253,0.2107,330.2,-83.88,-156.99,52.554626,-1.469615,19.29,6,116.06,24 / 24,5.657212942141194,-2.7291833540438315,0.2509873824043943,101.23081812909477,-44.85890231616295,2.02156167850411,False,10.200999999999908,15.268189421191751,-7.428015120137884,159.4031531957769,-78.69976606169377,16.97920000000849,115.94299000002225,9.610976479050557,-4.698831766094052,58.17233506668212,-33.84086374553082
731410.0,-3.1987,-2.0856,8.0511,0.0311,-0.044,9.8064,-0.3277,-0.0241,0.1035,328.69,-84.09,-156.53,52.554626,-1.469615,19.29,6,116.06,24 / 24,5.702008303243959,-2.993124746115977,0.27917238240440073,101.79877919136416,-45.145017721171,2.048069666744556,False,10.30099999999993,15.161907870216368,-7.21474538140202,160.91752858241284,-79.41163598164454,16.79094999999718,115.44728999999914,9.459899566972409,-4.221620635286043,59.11874939104868,-34.266618260473535
731510.0,-0.2659,-1.7403,11.8064,0.0466,0.0659,9.8062,0.1026,-0.5069,0.3722,330.59,-84.05,-154.72,52.554626,-1.469615,19.29,6,116.06,24 / 24,5.655803444190761,-3.245784776955886,0.29138238240440356,102.36666977873602,-45.45696319732467,2.0765974049850024,False,10.400999999999954,15.242312953390503,-7.263549832946829,162.43190396907508,-80.14552249730612,16.884530555556257,115.47960999999464,9.586509509199741,-4.017765055990943,60.065234190339055,-34.68855929998145
731610.0,-1.1903,-1.9555,9.6868,0.0449,-0.0084,9.8065,-0.039,-0.2959,0.1548,327.98,-83.95,-157.02,52.554626,-1.469615,19.29,6,116.06,24 / 24,5.693419832518303,-3.440662401093953,0.385377382404425,102.93413094257161,-45.79128555622724,2.1104353932254516,False,10.500999999999976,15.154665828832755,-7.337946462572734,163.94621174965368,-80.87929781872955,16.837736111111113,115.83644000000001,9.461245996314453,-3.8972840614787816,61.01208080708207,-35.08801226250232
731709.0,2.85,2.4109,9.7329,0.02,0.0452,9.8064,0.047,-0.3283,0.1633,326.4,-83.89,-156.85,52.554626,-1.469615,19.29,6,116.06,24 / 24,5.75121523216295,-3.3744313852657064,0.3757941824044316,103.50064037827295,-46.12863269865181,2.148113385683464,False,10.599999999999909,15.133282069667173,-7.309524230681576,165.4387503840853,-81.5948371710255,16.80611111111167,115.78100000000148,9.382066837504222,-3.9350928454158693,61.93811000581235,-35.46620447237369
731810.0,0.4447,-1.3684,10.5318,0.0231,0.0342,9.8065,0.0015,-0.3706,0.2682,325.4,-83.97,-159.29,52.554626,-1.469615,19.29,6,116.06,24 / 24,5.866460442371134,-3.235278527118279,0.4086898824044314,104.08733299983692,-46.462423049227205,2.1877298309563113,False,10.700999999999908,15.155851099437838,-7.355579619012722,166.96820191843292,-82.34718204632321,16.846494444446442,115.88866000000151,9.289390657066704,-4.120301091894443,62.88086891859601,-35.88475899709601
731910.0,3.7322,1.0297,9.9238,0.0153,0.0042,9.8066,-0.0672,-0.0733,0.036,326.67,-83.93,-158.0,52.554626,-1.469615,19.29,6,116.06,24 / 24,6.056214363499289,-3.1312264321384187,0.45080488240444105,104.68346674013057,-46.780748297190115,2.2307045691967646,False,10.80099999999993,15.119619667324141,-7.326799587503549,168.47574909460448,-83.08095736634647,16.801336111112914,115.85431000000204,9.063405303824851,-4.19557315536513,63.79228235447391,-36.30020906915635
732010.0,0.8066,-2.4595,9.0893,0.0246,0.0186,9.8066,-0.0658,-0.3504,0.3113,326.16,-83.92,-157.22,52.554626,-1.469615,19.29,6,116.06,24 / 24,6.290808385541921,-3.0631980034100468,0.4207948824044343,105.30081787758277,-47.09046951896761,2.2742845574372184,False,10.900999999999954,15.073589111629179,-7.282829157336057,169.9765356664089,-83.80383558380622,16.740750000000535,115.78758999999764,8.782780726087257,-4.219631153926009,64.67571778882612,-36.71336606483861
732110.0,1.9118,1.8224,9.9611,-0.0062,-0.0126,9.8066,-0.0115,0.0553,-0.0457,329.99,-83.84,-153.83,52.554626,-1.469615,19.29,6,116.06,24 / 24,6.435034010099884,-3.0141538564926202,0.39264988240442794,105.93710999736501,-47.39433711196281,2.314956795677671,False,11.000999999999976,15.021098852353523,-7.308415812597303,171.47062923986306,-84.53761090523673,16.70468055555556,115.94493,8.586064842253638,-4.294261956104683,65.53351924249804,-37.14327379327392
732210.0,-2.7846,-2.4951,11.2382,0.0307,0.0241,9.8065,0.103,-0.3215,0.2248,333.99,-83.73,-153.63,52.554626,-1.469615,19.29,6,116.06,24 / 24,6.406985529454505,-3.058950947920345,0.4719498824044461,106.57921097434289,-47.69799235218353,2.3581867839181245,False,11.100999999999999,14.99408188520402,-7.293005377644623,172.96485802537768,-85.26048912338946,16.67364444444527,115.93792999999991,8.587096355749516,-4.234054429724278,66.3856470510348,-37.56249677120593
