time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
559414.0,1.9684,-0.5245,9.623,0.0491,-0.0318,9.8064,-0.0501,-0.6612,-0.0349,44.3,-86.79,42.21,53.054424,-1.799072,4.32,4,308.25,20 / 21,8.622261285544658,-1.8993979221653905,-0.05457185543970658,371.03094735843837,178.41684726147585,8.962510306953174,False,40.299999999999955,-4.210616838071115,3.2041477233457147,27.17001687896807,333.59589942663723,5.291111111106019,307.2700000000142,-12.832878123615773,5.1035456455111055,-343.8609304794703,155.17905216516138
559514.0,5.4492,-1.2373,9.4401,0.0726,-0.0376,9.8063,-0.0435,-0.5348,-0.09,46.92,-86.72,41.57,53.05471,-1.799688,7.94,4,351.4,19 / 20,8.826851728823986,-2.2146590539810167,-0.08208185543971284,371.903403009157,178.2111444126685,8.955677621409201,False,40.39999999999998,-4.265215311907568,3.2658422278569916,26.742247855527815,333.92948420647986,5.371944444443249,307.4409999999975,-13.092067040731553,5.480501281838008,-345.1611551536292,155.71833979381137
559615.0,2.0198,-2.5677,9.3829,0.0342,-0.0402,9.8065,-0.0679,-0.3841,-0.2563,28.27,-86.32,24.37,53.05471,-1.799688,7.94,4,351.4,19 / 20,9.007122364846394,-2.6059047978524945,-0.1219920054397125,372.80401870088735,177.96770593815089,8.94537189143479,False,40.500999999999976,-4.3168968724756605,3.3198921084337623,26.303450411989136,334.26640483411416,5.445849999999993,307.56194,-13.324019237322055,5.925796906286257,-346.5005682888982,156.29869889596327
559714.0,1.6759,-1.1079,8.618,0.0017,-0.0086,9.8066,-0.0831,-0.48,-0.2119,36.56,-86.12,25.4,53.05471,-1.799688,7.94,4,351.4,19 / 20,9.077015834557077,-2.84307090463107,-0.20180580543974985,373.69918354175826,177.69798164087783,8.92934389979625,False,40.60000000000002,-4.383951560477752,3.3707371175192393,25.87334202665942,334.5966537654588,5.530000000003371,307.55599999999055,-13.460967395034828,6.213808022150309,-347.82584151509883,156.898672124581
559815.0,6.1553,-2.2283,9.4252,0.0699,-0.019,9.8063,-0.0425,-0.5237,-0.1138,40.41,-85.93,25.6,53.05471,-1.799688,7.94,4,351.4,19 / 20,9.285294471360354,-3.2106318468917374,-0.281095855439749,374.62648021220707,177.39226965192591,8.904957365921835,False,40.70100000000002,-4.6045803951634685,3.4592137865555546,25.400790933589953,334.95603576921434,5.759194444447717,306.9158899999997,-13.889874866523822,6.6698456334472915,-349.2256892786171,157.56376611728842
559915.0,3.1815,-1.5106,9.1809,0.0588,-0.0197,9.8064,-0.0335,-0.4498,-0.2436,33.32,-86.05,16.68,53.05471,-1.799688,7.94,4,351.4,19 / 20,9.54820081257442,-3.630390529988124,-0.3314558554397032,375.568154976403,177.05021853308224,8.87432978037789,False,40.80099999999993,-4.695970310792914,3.5262783022875057,24.932784886428554,335.3118595338967,5.872544444442665,306.9034800000045,-14.244171123367334,7.1566688322756296,-350.6353700899744,158.26164100081448
560014.0,6.1356,-0.9382,9.8409,0.0135,-0.0129,9.8066,-0.051,-0.6623,-0.0373,41.75,-85.84,19.76,53.05471,-1.799688,7.94,4,351.4,19 / 20,9.843813363596535,-4.001456390132359,-0.3607351054397169,376.5280596781239,176.6724421105361,8.840066327814343,False,40.89999999999998,-4.75280725910789,3.5494771516008012,24.456357136578436,335.6641250623446,5.931944444443558,306.75300000000226,-14.596620622704425,7.55093354173316,-352.07170254154545,158.9916829518085
560115.0,2.7428,-2.0578,10.0825,0.0445,-0.025,9.8065,-0.0964,-0.4276,-0.2201,44.08,-85.68,16.19,53.05471,-1.799688,7.94,4,351.4,19 / 20,10.08165932783187,-4.39995959035069,-0.345075055439717,377.534296049041,176.24817060352171,8.804422914689932,False,41.000999999999976,-4.854557892560882,3.685728401461589,23.96355385381084,336.0347377527499,6.095188888888887,307.20688,-14.936217220392752,8.085687991812279,-353.5707421952302,159.78656714922818
560215.0,2.6674,-3.4345,10.0411,-0.0171,-0.0093,9.8066,-0.0396,-0.7358,-0.0202,46.26,-85.28,17.47,53.05471,-1.799688,7.94,4,351.4,19 / 20,10.088197102461004,-4.770766547010609,-0.31956005543971117,378.5427888705559,175.78963429665353,8.771191159145953,False,41.101,-4.877369637190411,3.6869723044603857,23.47549613362009,336.40168101057714,6.114130555555911,307.0869299999867,-14.965566739651415,8.457738851470996,-355.0672927369358,160.6120467139236
560314.0,1.6976,0.9289,9.7728,0.035,-0.0299,9.8065,0.1326,-0.5294,-0.056,48.18,-85.3,15.02,53.05471,-1.799688,7.94,4,351.4,19 / 20,10.158771195637458,-5.002620463657824,-0.30963035543971784,379.5450138013111,175.30585163962579,8.740046233807442,False,41.19999999999993,-4.953863118535643,3.6242193926379125,22.979217227505767,336.7649548358265,6.138055555561611,306.18900000002947,-15.1126343141731,8.626839856295737,-356.5657965738053,161.4591031962007
560414.0,2.3688,-1.1596,9.2567,0.0378,-0.0093,9.8066,0.1207,-0.7957,0.1168,47.25,-85.81,10.75,53.05471,-1.799688,7.94,4,351.4,19 / 20,10.299852387158657,-5.148162358487747,-0.3388203554397244,380.5679449804511,174.79831249851838,8.707623698263463,False,41.299999999999955,-5.057107011363335,3.8421713940450952,22.471241512204102,337.154137079184,6.351111111104814,307.22599999996936,-15.356959398521992,8.990333752532843,-358.09670346824703,162.35582458066563
560514.0,1.86,-1.8398,9.8529,0.0342,-0.0099,9.8065,0.0363,-0.5653,0.0127,45.48,-86.21,3.04,53.05471,-1.799688,7.94,4,351.4,18 / 20,10.349029300691278,-5.3919471542892685,-0.36400535543973006,381.60038906484385,174.27130702287943,8.672482412719482,False,41.39999999999998,-5.066833105688282,3.8998740239333274,21.96994968787231,337.54331932186255,6.393888888888257,307.5849999999947,-15.41586240637956,9.291821178222596,-359.63043937697154,163.27201229898313
560614.0,3.5924,-0.4284,9.8255,-0.0267,0.0447,9.8065,0.0427,-0.6252,-0.0033,45.15,-86.44,0.98,53.05471,-1.799688,7.94,4,351.4,18 / 20,10.471631452984289,-5.651636636596972,-0.3607503554397293,382.6414221025279,173.719127833335,8.6362446271755,False,41.5,-5.137054965516241,3.915087733407423,21.455290081553425,337.93250156595576,6.458888888888889,307.312,-15.608686418500529,9.566724370004396,-361.18613202097447,164.21337373262077
560714.0,3.0401,-0.8706,10.1746,-0.0034,0.0014,9.8066,0.0717,-0.4777,-0.0798,55.51,-86.58,8.26,53.05471,-1.799688,7.94,4,351.4,18 / 20,10.645902080857185,-5.931560361292969,-0.3414103554397248,383.6972987792202,173.13996798344036,8.60113659163152,False,41.60000000000002,-5.239283468733679,3.9341942932922196,20.92726269324685,338.3328033017675,6.551944444446945,306.90300000001076,-15.885185549590865,9.865754654585189,-362.77003608597335,165.19283531832716
560814.0,2.7464,1.2237,9.3459,-0.0166,0.004,9.8065,0.0365,-0.5549,0.0603,61.53,-86.6,11.23,53.05471,-1.799688,7.94,4,351.4,18 / 20,10.829612387873357,-6.162472568139905,-0.3460503554397205,384.7710745026558,172.53526633696927,8.566763556087578,False,41.69999999999993,-5.32306203433723,4.103455269222329,20.399235304940497,338.7442245307112,6.721111111111846,307.62799999998043,-16.152674422210588,10.265927837362234,-364.3718391977153,166.20895819374195
560914.0,1.7434,-0.6629,9.8789,0.0214,-0.0273,9.8065,0.0038,-0.441,0.1079,57.34,-86.72,5.44,53.05471,-1.799688,7.94,4,351.4,18 / 20,10.98244091011383,-6.334945022386815,-0.36547535543972487,385.8616771675554,171.9103954574428,8.531187270543597,False,41.799999999999955,-5.392598516432694,4.054767635386419,19.857840134685823,339.14452626649364,6.746944444443681,306.94000000002035,-16.375039426546525,10.389712657773234,-366.00383703286957,167.23413080905084
561014.0,2.2172,-0.7336,10.0914,-0.0206,0.0075,9.8066,-0.0827,-0.3163,-0.0121,54.94,-86.7,-1.55,53.05471,-1.799688,7.94,4,351.4,18 / 20,11.049068323276304,-6.526867428421449,-0.34762535543972073,386.96325262922517,171.26730483490223,8.495532234999617,False,41.89999999999998,-5.585897468520928,4.106702912015065,19.29639329137126,339.5559474947305,6.933055555552804,306.3230000000091,-16.63496579179723,10.633570340436513,-367.6668593378539,168.28864265982827
561114.0,2.9225,0.519,10.2468,-0.0301,0.0193,9.8065,-0.0324,-0.2391,-0.1232,63.0,-86.41,4.13,53.05471,-1.799688,7.94,4,351.4,18 / 20,11.186521631104835,-6.74665315306215,-0.31138035543971243,388.07503212694445,170.6036288058279,8.462581949455638,False,42.0,-5.473792097841608,4.106702984880513,18.75499812113004,339.96736872367507,6.843055555555556,306.879,-16.66031372894644,10.853356137942663,-369.3200340058144,169.36373991784717
561214.0,0.1176,1.7225,9.9229,-0.0118,0.0482,9.8065,0.0176,-0.1089,-0.2061,73.46,-86.34,13.97,53.05471,-1.799688,7.94,4,351.4,18 / 20,11.376020175095507,-6.838198726067608,-0.28356035543970604,389.2031592172547,169.92438621187125,8.43283491391166,False,42.10000000000002,-5.675230485785175,4.12995885788218,18.180183495853864,340.37878995191244,7.018888888890104,306.04399999999333,-17.051250660880683,10.968157583949788,-371.0229757214009,170.4544037400412
561314.0,0.5492,1.6167,9.8441,-0.0093,0.038,9.8066,0.0986,-0.2157,0.0677,82.84,-86.33,25.88,53.05471,-1.799688,7.94,4,351.4,18 / 20,11.560839068623658,-6.831335131874781,-0.275875355439713,390.3500021794396,169.24090951897475,8.404863128367715,False,42.19999999999993,-5.774712359558996,4.132611302400943,17.598684979624377,340.8013306732818,7.101111111113211,305.58899999998977,-17.335551428182654,10.963946434275723,-372.7513171998153,171.56042115430708
561414.0,1.5705,3.4967,9.1868,0.0432,0.0083,9.8065,0.0858,0.1849,-0.091,87.16,-86.99,28.65,53.05471,-1.799688,7.94,4,351.4,18 / 20,11.8404733829418,-6.915170298103229,-0.30499535543971956,391.52006780201816,168.5535842474757,8.375819592823737,False,42.299999999999955,-5.860920526589112,4.13886887699707,17.010502572430177,341.21275190148907,7.174999999997815,305.22900000001067,-17.701393909530914,11.0540391751003,-374.50956522958796,172.65916765401337
561514.0,0.2347,-0.1855,10.8752,0.0469,0.0063,9.8065,0.1339,-0.0219,0.0103,88.21,-87.48,33.34,53.05471,-1.799688,7.94,4,351.4,18 / 19,12.027714371401204,-6.994675393764909,-0.2825603554397144,392.71347718973556,167.85809196288213,8.346441807279758,False,42.39999999999998,-5.9049359779213955,4.1162768222641155,16.422320165246326,341.62417313043363,7.198055555555214,304.88000000000517,-17.9326503493226,11.110952216029023,-376.2911570244892,173.7660811675515
561614.0,4.6768,1.2366,8.8743,0.0352,0.0,9.8065,0.0814,0.1572,-0.1708,94.33,-87.92,38.41,53.05471,-1.799688,7.94,4,351.4,18 / 19,12.080526314891175,-7.243363992776165,-0.2757503554397128,393.9188892240505,167.1461899935549,8.31852627173578,False,42.5,-6.0081558020328965,4.018314444228572,15.820769976022037,342.0133553738198,7.228055555555556,303.775,-18.088682116924073,11.261678437004736,-378.0981192480284,174.8671653802649
561714.0,1.5511,-0.3327,9.3151,-0.021,0.0543,9.8064,-0.064,0.0546,-0.0921,106.55,-87.92,53.05,53.05471,-1.799688,7.94,4,351.4,18 / 19,12.104089531165432,-7.552468496448445,-0.346945355439729,395.1281200163536,166.40639836909352,8.287391486191801,False,42.60000000000002,-6.0296376561592835,4.065051751026093,15.219219786823928,342.424776602057,7.27194444444499,303.9869999999952,-18.133727187324716,11.617520247474538,-379.90890022952965,176.0183782329635
561814.0,1.5886,3.2402,9.3185,-0.0218,-0.0218,9.8066,-0.1378,0.1604,-0.114,109.98,-87.5,55.47,53.05471,-1.799688,7.94,4,351.4,18 / 19,12.208473314941156,-7.7561413550951235,-0.3959303554396844,396.34374815865783,165.64096787651704,8.250247700647865,False,42.69999999999993,-6.083348476110549,4.05126253265036,14.60430181561208,342.8361978310014,7.308888888897763,303.66200000000794,-18.291821791051703,11.807403887745483,-381.73944634304576,177.19522995448438
561914.0,0.7074,3.387,9.0802,-0.0285,-0.0202,9.8066,-0.1121,0.0728,0.0334,101.71,-87.09,45.72,53.05471,-1.799688,7.94,4,351.4,18 / 19,12.50965984895231,-7.958474133635751,-0.4566603554396982,397.5796548168528,164.8552371020803,8.207618165103886,False,42.799999999999955,-6.32264680226835,4.255052523944484,13.969332171531503,343.25873855234084,7.621111111101881,303.93999999999176,-18.832306651220662,12.213526657580235,-383.6103226453213,178.40350145026053
562014.0,-0.0323,2.025,9.639,0.025,-0.0134,9.8066,-0.0668,0.3268,-0.0973,96.61,-87.28,41.06,53.05471,-1.799688,7.94,4,351.4,18 / 19,12.78678769304577,-8.038802217704257,-0.5013653554397084,398.84447719395297,164.05537328451314,8.159716879559905,False,42.89999999999998,-6.391291047244449,4.1435783351068345,13.334362527325005,343.65904028886035,7.616944444444505,302.95600000001457,-19.178078740290218,12.182380552811091,-385.51011466662794,179.60366700434722
562114.0,0.0104,1.9336,10.0966,0.0268,-0.0032,9.8065,0.0729,0.21,0.0148,95.45,-87.38,43.22,53.05471,-1.799688,7.94,4,351.4,18 / 19,13.001522095460722,-8.058856447183938,-0.49525035543970697,400.1338926833786,163.25049035126855,8.109886094015923,False,43.0,-6.1512860277188235,4.2801928559591245,12.726128447119665,344.1038199943739,7.493888888888889,304.831,-19.152808123179547,12.339049303143064,-387.4077642362589,180.85332964310535
562214.0,0.4772,2.3608,9.6018,0.0079,0.0005,9.8066,0.0508,0.038,0.1544,102.04,-87.72,45.84,53.05471,-1.799688,7.94,4,351.4,18 / 19,13.225897192246256,-8.11765756086731,-0.4909953554397059,401.44526364776425,162.44166465086582,8.060573808471942,False,43.10000000000002,-6.355097081125786,4.207942276648731,12.084474911959774,344.51524122331824,7.621944444440749,303.5099999999965,-19.580994273372042,12.325599837516041,-389.3607887358045,182.07357657245242
562314.0,0.2086,2.5981,9.2257,0.0445,-0.0299,9.8065,-0.0676,0.227,-0.0781,97.39,-88.17,42.3,53.05471,-1.799688,7.94,4,351.4,18 / 19,13.481555963474097,-8.194111649301988,-0.53028535543967,402.7806363055491,161.6260761903581,8.00950977292802,False,43.19999999999993,-6.163361436108262,4.044569284842359,11.476240831755142,344.91554295842235,7.371944444445898,303.2740000000064,-19.644917399582358,12.238680934144346,-391.30439547379393,183.28946676806424
562414.0,2.1461,1.847,10.5658,-0.0006,0.0059,9.8066,-0.0443,0.095,-0.1025,95.82,-88.06,42.63,53.05471,-1.799688,7.94,4,351.4,18 / 19,13.707806525398317,-8.337762119735746,-0.521375355439668,404.140104429993,160.79948250190603,7.956926737384041,False,43.299999999999955,-6.189909276083594,4.097166940056998,10.854638969607937,345.32696418804426,7.423055555554045,303.50099999999327,-19.89771580148191,12.434929059792744,-393.28546546038507,184.52748168613823
562515.0,0.2209,1.7206,9.3466,-0.0148,0.0317,9.8065,-0.0573,0.1123,-0.0319,101.47,-87.79,50.49,53.05471,-1.799688,7.94,4,351.4,20 / 21,13.890448213281859,-8.484375155604111,-0.5062708054396681,405.53381629429634,159.94996456950136,7.905030606259635,False,43.400999999999954,-6.318238868272967,4.1552519657453315,10.213586984652679,345.7424996285567,7.562161111113681,303.33138999999494,-20.208687081554828,12.639627121349442,-395.32022930964365,185.79253505905533
562614.0,1.0197,2.1428,9.1837,0.0045,-0.0162,9.8066,0.0168,0.2776,-0.0631,105.06,-87.75,54.04,53.05471,-1.799688,7.94,4,351.4,20 / 21,14.078467773849235,-8.590842672498011,-0.5598793054396931,406.91827763566,159.10474128700992,7.852256175771083,False,43.5,-6.151426294497151,4.097374525248965,9.61143524524964,346.14980664381136,7.391111111111111,303.66700000000003,-20.229894068346386,12.688217197746976,-397.30684239041034,187.04506535680144
562714.0,-0.0407,2.7557,9.6637,0.0104,-0.0055,9.8066,-0.0304,0.2222,-0.081,104.08,-87.71,58.15,53.05471,-1.799688,7.94,4,351.4,20 / 21,14.320357152356584,-8.702400993894798,-0.5981743054397017,408.3382188819706,158.24007910369008,7.794353495227099,False,43.60000000000002,-6.039391539726287,4.346939658850105,9.023252838013041,346.59458635144665,7.441111111104399,305.744999999997,-20.35974869208287,13.049340652744903,-399.31496604395755,188.35450724775657
562814.0,-0.2002,2.4783,10.2883,-0.0189,0.0108,9.8066,0.0278,-0.0487,0.0824,104.39,-87.65,58.46,53.05471,-1.799688,7.94,4,351.4,20 / 21,14.59456630861661,-8.757884222128679,-0.5812393054397171,409.7839650550179,157.3670648428897,7.735382814683182,False,43.69999999999993,-5.685204185083505,4.061507853449873,8.461805994751854,346.9837685948328,6.98694444444251,305.5420000000107,-20.279770493700113,12.819392075578552,-401.3221590602661,189.61670375194308
562914.0,-2.7902,2.5506,9.5655,0.0154,0.0038,9.8065,-0.079,0.1901,-0.0171,106.15,-87.61,60.01,53.05471,-1.799688,7.94,4,351.4,20 / 21,14.895881129792334,-8.683606079450785,-0.5692143054397144,411.2584874269387,156.49499032781054,7.677860134139197,False,43.799999999999955,-5.603242430354447,4.05890351246411,7.907043042537236,347.39518982374733,6.9188888888909,305.9189999999889,-20.49912356014678,12.742509591914896,-403.3514443844015,190.9001994959368
563016.0,1.8273,0.1633,10.1032,-0.0102,0.0451,9.8065,0.0123,-0.2055,0.1596,106.16,-87.53,62.37,53.05471,-1.799688,7.94,4,351.4,20 / 21,15.060269069196616,-8.678424610956013,-0.5663889054397151,412.7862510870868,155.6095267626,7.619944370384361,False,43.90199999999993,-5.377198150894751,4.131796897810788,7.3695245290216445,347.8259589689746,6.7814000000064345,307.5412799999654,-20.437467220091367,12.810221508766801,-405.41672655806514,192.21643220637458
563115.0,2.2128,1.3801,10.0692,0.0169,-0.005,9.8066,0.0728,-0.096,0.1194,115.97,-87.57,70.08,53.05471,-1.799688,7.94,4,351.4,20 / 21,15.073169129080158,-8.900778569049772,-0.5387134554397021,414.2778562779022,154.73935620518932,7.565241803520804,False,44.000999999999976,-4.884354598779825,4.074440125074134,6.89984750906205,348.23371076464775,6.360719444444438,309.8339799999998,-19.957523727859982,12.975218694123907,-407.3780087688401,193.49435455945843
563214.0,-1.298,2.9145,9.6026,-0.0278,0.0198,9.8066,0.039,-0.1622,0.112,116.12,-87.53,72.89,53.05471,-1.799688,7.94,4,351.4,20 / 21,15.260877158133686,-9.04129855377087,-0.5358177054397006,415.77939156912,153.85122338760928,7.512052511057249,False,44.10000000000002,-4.7567372166422714,4.329360274702848,6.443270915450991,348.6850509727089,6.431944444440277,312.30700000004094,-20.01761437477596,13.370658828473719,-409.336120653669,194.8338275850996
563315.0,-0.6537,1.8416,10.5996,-0.0207,0.0247,9.8065,0.0674,0.029,-0.0265,118.86,-87.53,75.66,53.05471,-1.799688,7.94,4,351.4,20 / 21,15.535865399246966,-9.07007098181811,-0.5060782554397008,417.3346270682677,152.93659922606204,7.459436765032839,False,44.20100000000002,-4.337408106216376,4.35463963018557,6.032077941665379,349.1343896709309,6.146349999989511,315.1159000001118,-19.87327350546334,13.42471061200368,-411.30254912660234,196.19779044486884
563414.0,-1.1733,2.4453,8.3677,-0.0171,0.0131,9.8066,0.1007,-0.1555,0.1367,121.2,-87.29,80.21,53.05471,-1.799688,7.94,4,351.4,20 / 21,15.780896428130388,-9.106188611638979,-0.5380552554396789,418.88480677872184,152.03687437618652,7.407752156244345,False,44.299999999999955,-3.7978154856373307,4.363808260816837,5.68799123346426,349.58572987895883,5.785000000010789,318.966999999885,-19.57871191376772,13.469996872455816,-413.19681554525755,197.5488555027723
563515.0,4.0649,-1.1264,9.4195,0.0505,-0.0501,9.8064,-0.0718,0.2256,-0.2335,120.35,-87.64,80.13,53.05471,-1.799688,7.94,4,351.4,18 / 21,15.780586010818473,-9.275674522179992,-0.6302733054396781,420.4786616418887,151.10859028792868,7.348751563919938,False,44.400999999999954,-3.5339311527963035,4.3841726226177435,5.344171880892403,350.0350685771669,5.6312444444471375,321.1301099999448,-19.314517163614777,13.659847144797736,-415.1344897609963,198.92647828923822
563614.0,0.2577,2.5066,10.2701,-0.058,0.0089,9.8065,0.0799,0.0796,-0.0316,118.05,-86.98,78.94,53.05471,-1.799688,7.94,4,351.4,18 / 21,15.750365367646063,-9.497943035456283,-0.6264964554396764,422.0394437351234,150.17929621882524,7.286541460756381,False,44.5,-3.142365936413306,4.455247978168888,5.05302158931002,350.48640878382764,5.451944444444444,324.80400000000003,-18.892731304059367,13.95319101362517,-416.98642214581344,200.3071125650024
563714.0,-0.4469,3.3642,10.7606,-0.0214,0.068,9.8064,-0.1181,-0.0049,0.093,117.69,-86.69,78.14,53.05471,-1.799688,7.94,4,351.4,18 / 21,16.03063370948054,-9.633524847097132,-0.5556264554396602,423.62849368898014,149.22272282469734,7.227435315212401,False,44.60000000000002,-2.7543765429905935,4.574823478495849,4.805717622634452,350.9645469680331,5.339999999997578,328.9490000000284,-18.78501025247113,14.20834832559298,-418.8227760663457,201.74182414333578
563814.0,0.018,2.6736,9.8631,-0.0017,0.0275,9.8065,0.116,0.3162,-0.1419,123.53,-86.38,83.94,53.05471,-1.799688,7.94,4,351.4,18 / 21,16.31692162859621,-9.774156965380133,-0.5051064554397061,425.24587145588254,148.25233873407436,7.174398669668481,False,44.69999999999993,-2.519693723384498,4.521423423545718,4.558413655960495,351.4204461680966,5.176111111119606,330.8700000001248,-18.836615351980708,14.29558038892585,-420.687457799922,203.16810743402223
563914.0,1.0274,-0.2613,9.2377,-0.0001,-0.0037,9.8066,0.0205,0.0083,-0.0569,130.69,-86.24,88.51,53.05471,-1.799688,7.94,4,351.4,18 / 21,16.399502265869106,-9.888601383209053,-0.5307314554397119,426.88169265060617,147.26920081664468,7.122606774124498,False,44.799999999999955,-2.291294235773615,4.972483858697679,4.3578969262424465,351.95418181509916,5.474999999991166,335.2599999998702,-18.690796501642723,14.861085241906732,-422.5237957243637,204.68498099845448
564014.0,-0.315,3.643,9.5386,-0.0302,-0.0507,9.8064,-0.0418,0.12,-0.1252,124.91,-86.01,84.54,53.05471,-1.799688,7.94,4,351.4,18 / 21,16.529426492340622,-10.019967873710826,-0.5725814554397213,428.52813908851704,146.27377235379848,7.067441128580514,False,44.89999999999998,-1.760165359666229,4.953512168011377,4.224219106418713,352.45455898627927,5.256944444447667,340.43799999992353,-18.28959185200685,14.973480041722203,-424.3039199820983,206.1807866324808
564114.0,1.0482,0.4186,10.0521,0.0237,-0.0648,9.8063,-0.0941,0.19,-0.1428,117.47,-85.94,78.67,53.05471,-1.799688,7.94,4,351.4,18 / 21,16.698136225488664,-10.175266958146716,-0.5737114554397215,430.18951722440886,145.26401061220537,7.010126483036529,False,45.0,-0.9843958463074979,5.262612569089658,4.1841157604548584,353.01053361887847,5.353888888888889,349.405,-17.68253207179616,15.437879527236374,-426.005401463954,207.7465230066731
564214.0,1.1395,-1.4219,9.7937,-0.0008,-0.013,9.8066,0.0736,-0.0513,0.0887,110.93,-86.28,71.9,53.05471,-1.799688,7.94,4,351.4,18 / 21,16.622543871512217,-10.265064153720724,-0.5620864554397188,431.8555512292593,144.24199405661176,6.953336587492544,False,45.10000000000002,-0.8068033054469311,5.08247262601928,4.1039090685570825,353.51091078864323,5.146111111112601,350.9800000000455,-17.429347176959148,15.347536779740004,-427.7516421607022,209.26891673203147
564316.0,0.721,-0.1243,11.078,0.0681,-0.006,9.8063,0.0342,0.4447,-0.0912,114.31,-86.55,73.83,53.05471,-1.799688,7.94,4,351.4,18 / 21,16.53042053963649,-10.329812071717056,-0.49790805543973427,433.54635241422744,143.1916553691147,6.899276867437704,False,45.202,-0.5343668557388251,5.219504315376349,4.06420675605624,354.04397926707173,5.247166666666977,354.15440000013734,-17.064787395375316,15.549316387093405,-429.4821456581712,210.85232389795704
564414.0,-1.7122,1.475,10.9411,0.0353,0.0009,9.8065,0.0543,0.1201,-0.1776,120.04,-87.03,81.2,53.05471,-1.799688,7.94,4,351.4,18 / 21,16.63101496098594,-10.32960832131365,-0.38002385543978673,435.1712627537572,142.17934376985664,6.856258203804627,False,45.299999999999955,-0.09396786823463266,5.2572158282724715,4.08385739558943,354.55614309925073,5.258055555555226,358.9759999998546,-16.724982829220572,15.586824149586121,-431.0874053581678,212.3767993293941
564514.0,-1.0142,0.6089,10.4312,0.0303,-0.0137,9.8065,0.0552,0.1835,-0.2658,124.52,-86.85,86.25,53.05471,-1.799688,7.94,4,351.4,19 / 21,16.807335935814063,-10.276018369244568,-0.2920738554397666,436.8431802985976,141.1490624353285,6.822653318260642,False,45.39999999999998,0.5971057426709824,5.099046955612172,4.177431869473116,355.05652026901583,5.1338888888907235,6.67900000520666,-16.21023019314308,15.37506532485674,-432.66574842912445,213.90745783368735
564614.0,-2.0463,0.7758,8.7652,-0.0384,0.0226,9.8065,-0.0805,0.2485,0.0075,125.24,-86.35,88.27,53.05471,-1.799688,7.94,4,351.4,19 / 21,16.967300450034813,-10.199151225055468,-0.31291885543977127,438.53191211789044,140.12530395561325,6.792403682716658,False,45.5,0.8067923806735208,5.206752939975542,4.264322452352043,355.57913642433857,5.268888888888889,8.808,-16.160508069361292,15.40590416503101,-434.2675896655384,215.45383246872532
564714.0,2.7477,-1.6042,10.7953,0.0214,0.007,9.8066,-0.1569,0.3638,-0.1274,123.65,-86.31,86.42,53.05471,-1.799688,7.94,4,351.4,19 / 21,16.930611553173584,-10.216613135019767,-0.31555885543977186,440.22680771805125,139.10451573760926,6.7609797971726735,False,45.60000000000002,1.2213061713212952,5.035966586584058,4.404684163154853,356.07951359410265,5.181944444443751,13.632000000072582,-15.709305381852289,15.252579721603825,-435.8221235548964,216.9749978564934
564814.0,-3.6835,2.4042,9.3356,0.0474,-0.0435,9.8063,-0.0649,0.4636,-0.3032,121.34,-86.21,85.9,53.05471,-1.799688,7.94,4,351.4,19 / 21,17.001954617551704,-10.199945017528728,-0.2896788554397954,441.923436026586,138.08368782998278,6.730717911628723,False,45.69999999999993,1.633013576736607,4.868417777699853,4.585149219946858,356.55765177830796,5.135000000003236,18.54300000010499,-15.368941040815097,15.06836279522858,-437.33828680663913,218.47396394832518
564914.0,1.2264,-1.689,9.4079,-0.0011,-0.0062,9.8066,0.1046,-0.3199,0.1991,121.86,-86.22,86.5,53.05471,-1.799688,7.94,4,351.4,19 / 21,17.112229901166597,-10.120617317193748,-0.33316885543980523,443.6291452525223,137.06765971324643,6.699575526084736,False,45.799999999999955,1.9863822105719138,4.858510088636847,4.799033731651424,357.03578996318623,5.2488888888855225,22.23699999989081,-15.125847690594682,14.979127405830596,-438.83011152087084,219.9681302499398
565015.0,1.8966,-1.6173,10.3222,0.0195,-0.0249,9.8066,0.1084,-0.0567,-0.0239,124.76,-86.5,88.3,53.05471,-1.799688,7.94,4,351.4,19 / 21,16.901202744542818,-10.168818357721308,-0.3272704554398052,445.3468236011306,136.04304321166322,6.666223340885316,False,45.900999999999954,2.4005062354265614,4.554602475139693,5.062379036682799,357.4850174671782,5.148524999999302,27.79128999996388,-14.500696509116256,14.723420832861002,-440.2844445644478,221.44197425551496
565115.0,0.8625,-2.0048,8.6407,0.0266,-0.0252,9.8065,-0.0921,0.0241,0.0948,128.68,-86.77,90.0,53.05471,-1.799688,7.94,4,351.4,19 / 21,16.690622883528924,-10.180969553620601,-0.3597904554398125,447.0264148825346,135.02555381609588,6.6318702953413275,False,46.000999999999976,2.614475936511387,4.488540236703202,5.32993519305599,357.9295747835512,5.194511111111116,30.220089999999782,-14.076146947017538,14.669509790323804,-441.6964796894786,222.9040209674553
