time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
131812.0,2.2531,-1.7691,11.4512,-0.0469,-0.0196,9.8065,0.1934,-0.1386,0.1222,142.38,-86.27,62.09,52.81632,-1.638812,9.31,4,333.54,19 / 22,-8.53781440426315,14.32366639864424,-0.2810205991267821,-150.63323945632766,332.3832914473247,-7.735970030869045,False,38.29900000000001,-2.8742110747710248,9.215699838026923,-142.46264908679223,305.5430873581265,9.653511111110008,342.6782199999861,5.663603329492125,-5.107966560617317,8.170590369535432,-26.84020408919821
131912.0,-0.8948,1.5117,9.0708,0.0052,-0.052,9.8065,0.087,-0.4134,0.1251,136.87,-86.44,60.51,52.81632,-1.638812,9.31,4,333.54,19 / 22,-8.572267312454231,14.278201887341039,-0.23558559912678464,-151.4887435421635,333.8133848616239,-7.761800340781722,False,38.399,-2.9209094837104104,9.337497268101759,-142.75163947159274,306.4772359366111,9.783688888886964,342.6295400000008,5.651357828743821,-4.9407046192392805,8.737104070570751,-27.336148925012765
132012.0,2.9157,-1.1338,9.6351,-0.0178,0.0242,9.8065,-0.0409,-0.3226,0.2753,137.13,-86.14,56.45,52.81632,-1.638812,9.31,4,333.54,19 / 22,-8.607888240579497,14.174925053908968,-0.28095559912678203,-152.34775131981513,335.2360412086863,-7.787627400694399,False,38.498999999999995,-2.9706042555695644,9.459321762063748,-143.05393685549853,307.4332899165741,9.914799999999975,342.56564000000003,5.637283985009932,-4.71560329184522,9.293814464316597,-27.80275129211219
132112.0,2.2907,3.2132,9.8578,-0.0058,-0.0393,9.8065,-0.0353,-0.2852,0.2604,131.69,-86.36,51.43,52.81632,-1.638812,9.31,4,333.54,19 / 22,-8.683142166911164,13.905033970322327,-0.28697559912678167,-153.2123028401896,336.64003915989775,-7.816023960607076,False,38.59899999999999,-2.9476901227782935,9.38372544083204,-143.34306165439764,308.4005745831315,9.835811111115794,342.5610400000002,5.73545204413287,-4.5213085294902875,9.869241185791964,-28.23946457676624
132212.0,-0.5646,-3.0222,9.9866,-0.0084,0.0476,9.8064,0.0126,-0.3825,0.1761,134.53,-86.44,50.52,52.81632,-1.638812,9.31,4,333.54,19 / 22,-8.700442613765034,13.81946073571788,-0.27542059912678235,-154.08148207922338,338.0262638951997,-7.844143770519753,False,38.698999999999984,-2.8855478227755924,9.576924465128313,-143.62539853962608,309.36797044467505,10.002199999992575,343.2322199999702,5.814894790989442,-4.242536270589568,10.456083539597302,-28.65829345052464
132312.0,3.918,-2.6294,9.4908,-0.0314,0.0059,9.8066,0.0086,0.0,-0.1096,134.05,-86.2,49.52,52.81632,-1.638812,9.31,4,333.54,19 / 22,-8.99263267084403,13.876326998414504,-0.28221559912678384,-154.96613584345403,339.4110532819066,-7.872025580432437,False,38.79900000000001,-2.836827352243065,9.58205159551873,-143.90766821778814,310.32435800941903,9.993163888889205,343.5082799999921,6.155805318600965,-4.294275402895774,11.058467625665884,-29.08669527248759
132412.0,0.9473,-3.7771,9.7353,-0.0412,0.0544,9.8063,0.0324,-0.2902,0.2723,134.95,-85.95,45.83,52.81632,-1.638812,9.31,4,333.54,19 / 22,-9.36408961309403,13.906904167714945,-0.30157559912678267,-155.88397195765089,340.800214840213,-7.901215140345114,False,38.899,-2.7810335467368756,9.73105496250136,-144.17663089683214,311.3246675699495,10.120655555553663,344.050549999992,6.583056066357155,-4.175849205213584,11.707341060818749,-29.47554727026352
132513.0,1.8017,-2.5309,10.7941,-0.0099,0.0188,9.8065,0.0075,-0.3713,0.1206,127.12,-86.04,41.62,52.81632,-1.638812,9.31,4,333.54,19 / 20,-9.661972918755193,13.993942384470879,-0.255312549126783,-156.84478811550926,342.2092075910984,-7.929337991831918,False,39.0,-2.8521912150196918,9.923236884855895,-144.46830956425504,312.3131904673222,10.325000000000001,343.964,6.809781703735501,-4.070705499614984,12.376478551254223,-29.896017123776176
132612.0,0.8554,1.8981,8.6294,0.001,-0.0038,9.8066,-0.044,-0.0653,0.0701,127.95,-86.09,38.51,52.81632,-1.638812,9.31,4,333.54,19 / 20,-9.739340996512489,13.890839146298434,-0.2647076491267819,-157.80515315431492,343.5895042768713,-7.955078991645467,False,39.09899999999999,-2.8487499082947494,9.917072524167635,-144.75441004517378,313.3039372633834,10.318125000000402,343.9729099999995,6.8905910882177395,-3.9737666221307997,13.050743109141138,-30.285567013487935
132711.0,1.704,-0.1024,10.6171,-0.0172,0.0341,9.8065,-0.0978,0.2156,0.0099,129.46,-86.17,36.42,52.81632,-1.638812,9.31,4,333.54,19 / 20,-9.720856002177054,13.720770089834692,-0.2828642491267851,-158.76843290575022,344.95627893406015,-7.9821838006090235,False,39.19800000000001,-2.913791038476701,9.97042399503384,-145.0405105261132,314.29468405951616,10.387472222219113,343.70938000001183,6.807064963700354,-3.750346094800852,13.727922379637022,-30.661594874543994
132813.0,1.1849,0.2485,8.6499,0.024,0.0062,9.8066,-0.0668,0.0469,-0.0564,119.16,-86.24,34.54,52.81632,-1.638812,9.31,4,333.54,19 / 20,-9.768554764217276,13.58285213055569,-0.3005255491267807,-159.7623928548361,346.34876366729975,-8.011936680319948,False,39.29999999999998,-2.9644620667763935,9.864175822373465,-145.3487221318466,315.30433399411726,10.300000000002601,343.27300000001264,6.804092697440883,-3.718676308182225,14.41367072298948,-31.044429673182492
132912.0,1.6918,-1.9769,10.6474,-0.0116,0.0106,9.8066,-0.0575,0.034,-0.072,114.32,-86.32,37.65,52.81632,-1.638812,9.31,4,333.54,19 / 20,-9.879205262341022,13.47880232790081,-0.31616754912678346,-160.7349569761509,347.6883155629936,-8.042462988683505,False,39.399,-2.9153215796613092,10.065610714645633,-145.63482261278668,316.3170973859529,10.47929999999734,343.8471999999915,6.963883682679713,-3.4131916132551776,15.10013436336422,-31.371218177040703
133012.0,0.5558,0.6111,8.7196,0.0094,0.0355,9.8066,-0.1464,0.1464,0.012,117.51,-86.32,40.83,52.81632,-1.638812,9.31,4,333.54,19 / 20,-9.958522720087739,13.393175266725905,-0.32848254912678276,-161.72684337527227,349.0319144427248,-8.074695493596181,False,39.498999999999995,-3.0576420773444686,10.071751615441855,-145.95042699579727,317.30706581783613,10.525661111111102,343.1124800000002,6.900880642743271,-3.32142365128405,15.776416379474995,-31.724848624888693
133112.0,1.1353,0.8256,11.1162,-0.0099,-0.037,9.8065,-0.1251,-0.1956,0.0783,117.08,-86.13,39.72,52.81632,-1.638812,9.31,4,333.54,19 / 20,-9.902266530854382,13.273834314133312,-0.3173575491267834,-162.7198828378193,350.36526492176773,-8.106987498508857,False,39.59899999999999,-2.8489395949485283,10.061214792823478,-146.2263792096981,318.3407338555704,10.456811111115153,344.19003999993674,7.0533269359058535,-3.2126195213098345,16.493503628121204,-32.02453106619731
133212.0,1.523,-3.9709,10.1915,-0.0005,-0.0082,9.8066,0.0896,0.0497,0.0428,117.49,-86.09,39.57,52.81632,-1.638812,9.31,4,333.54,19 / 20,-10.071550148001021,13.217355157771278,-0.2326375491267882,-163.71857367176202,351.6898243953629,-8.134487253421534,False,39.698999999999984,-2.582716853629382,10.421851141425387,-146.4553536843624,319.38585497128355,10.737161111098631,346.08100999991655,7.48883329437164,-2.795504016345891,17.263219987399623,-32.303969424079355
133312.0,2.3269,-0.2978,10.285,0.0269,-0.0384,9.8065,-0.0019,-0.1475,0.068,118.67,-86.13,40.95,52.81632,-1.638812,9.31,4,333.54,19 / 20,-10.320789946799833,13.134843275176419,-0.18947754912677833,-164.73819067650228,353.00743431701056,-8.155593008334218,False,39.79900000000001,-2.6630741081717297,10.642595328362592,-146.72377870687467,320.46411217443244,10.970724999993198,345.9515000000044,7.6577158386281035,-2.4922479468138263,18.014411969627616,-32.54332214257812
133412.0,0.5411,-2.5992,10.62,-0.0073,-0.0022,9.8066,-0.008,0.0003,0.0129,116.91,-85.81,42.04,52.81632,-1.638812,9.31,4,333.54,19 / 20,-10.486827730292196,13.063086860558466,-0.12489254912678198,-165.77857156035682,354.31733082379725,-8.171311513246895,False,39.899,-2.3451854256692304,10.654434567420953,-146.94603247489923,321.4986697723509,10.909530555556499,347.58646999997575,8.141642304622966,-2.4086522931375125,18.832539085457597,-32.81866105144633
133512.0,1.3237,0.5843,9.049,-0.0258,-0.0108,9.8066,-0.0974,0.0667,-0.0554,115.58,-85.48,39.81,52.81632,-1.638812,9.31,4,333.54,20 / 22,-10.585907499214455,13.014794476321693,-0.12210754912678215,-166.8322083218321,355.6212248906412,-8.183661518159573,False,39.998999999999995,-2.50172062959762,10.544104630754362,-147.20108329124116,322.5547991855736,10.836838888888902,346.65260000000023,8.084186869616836,-2.470689845567332,19.631125030590937,-33.066425705067616
133612.0,1.684,0.1328,9.8585,-0.0148,-0.0145,9.8066,-0.0639,0.064,-0.07,114.42,-85.22,37.03,52.81632,-1.638812,9.31,4,333.54,20 / 22,-10.585393832105318,12.853078312109675,-0.15739754912678014,-167.89077338839803,356.9146185300627,-8.19763677307225,False,40.09899999999999,-2.3978488177645656,10.772380141686824,-147.43650964422017,323.6331675842705,11.036036111099452,347.4508399999529,8.187545014340753,-2.080698170422851,20.454263744177865,-33.28145094579219
133712.0,0.3592,-2.909,10.431,-0.0356,0.0132,9.8065,-0.0469,0.2712,-0.0898,114.67,-84.96,36.42,52.81632,-1.638812,9.31,4,333.54,20 / 22,-10.722245621425518,12.808312944591702,-0.12358754912678208,-168.9561553610745,358.1976880928977,-8.211686027984928,False,40.198999999999984,-2.468753302024168,10.795955525259467,-147.678387875576,324.68974177719804,11.07463055555393,347.1194300000151,8.25349231940135,-2.0123574193322344,21.277767485498515,-33.507946315699655
133812.0,0.6346,0.6827,8.9657,-0.0036,-0.0297,9.8065,-0.0649,0.1195,-0.1446,113.23,-85.04,34.01,52.81632,-1.638812,9.31,4,333.54,20 / 22,-10.81138360776103,12.80066809157314,-0.13441754912678452,-170.03283682253408,359.47813714470624,-8.22458628289761,False,40.29900000000001,-2.2024136979474127,10.936528057523036,-147.89371931578958,325.8121433666758,11.156124999997607,348.61386999995585,8.608969909813617,-1.864140034050104,22.139117506744498,-33.66599377803044
133912.0,0.9934,-1.2352,9.5937,-0.0429,0.0329,9.8065,-0.0112,0.3422,-0.2722,117.73,-84.87,35.46,52.81632,-1.638812,9.31,4,333.54,20 / 22,-10.838913877698108,12.732570853786003,-0.18711254912678146,-171.11535169680698,360.7547990919741,-8.240662787810287,False,40.399,-2.3263770669723156,11.093844353039586,-148.12874242637446,326.93521212641616,11.3351444444418,348.156770000007,8.512536810725791,-1.638726500746417,22.986609270432524,-33.81958696555796
134012.0,-2.4011,2.3424,10.2853,-0.0151,0.0198,9.8066,0.0052,0.2255,-0.1263,126.37,-85.17,37.89,52.81632,-1.638812,9.31,4,333.54,20 / 22,-10.721239801846352,12.730815454598027,-0.1738275491267822,-172.19335938078413,362.02796840739325,-8.258709792722964,False,40.498999999999995,-2.4394675978383336,11.088544500845407,-148.37062065773063,328.0362642890603,11.353719444444442,347.5926500000001,8.281772204008018,-1.6422709537526199,23.822738723053504,-33.99170411833296
134112.0,1.7169,-3.3702,8.7751,0.007,0.0604,9.8065,-0.0629,0.4219,-0.3643,132.55,-84.84,40.79,52.81632,-1.638812,9.31,4,333.54,20 / 22,-10.709961468171572,12.79122654489804,-0.2014725491267806,-173.26491944428497,363.30407050736795,-8.27747479763564,False,40.59899999999999,-2.323490919237149,11.241112934977078,-148.59925909703168,329.1701189570579,11.478738888881608,348.3215799999572,8.386470548934422,-1.5501136099209614,24.665660347253294,-34.13395155031003
134212.0,1.5567,-0.3645,9.9374,-0.0006,0.0242,9.8065,0.0058,0.1167,0.0087,136.71,-84.83,41.38,52.81632,-1.638812,9.31,4,333.54,20 / 22,-10.935004554153489,12.781850600844436,-0.24651254912677795,-174.34716774540115,364.582724364655,-8.299874052548317,False,40.698999999999984,-2.352672565815566,10.999658859394101,-148.8344166217754,330.2602740171335,11.248450000010282,347.92706000001783,8.582331988337923,-1.782191741450335,25.512751123625748,-34.32245034752151
134312.0,-0.9769,-1.9843,9.4455,0.0335,0.0336,9.8065,0.0243,0.1972,-0.1335,138.19,-84.92,43.29,52.81632,-1.638812,9.31,4,333.54,20 / 22,-11.008593391390441,12.82699556589927,-0.25803254912678053,-175.4443476426786,365.86316667299246,-8.325101307461,False,40.79900000000001,-2.4045467079577496,11.3969906215512,-149.07629485314496,331.41603408528874,11.647886111099268,348.0863499999952,8.604046683432692,-1.4300049443480702,26.368052789533635,-34.44713258770372
134412.0,1.0377,0.7551,9.8347,0.0076,0.0107,9.8065,-0.0697,-0.023,-0.0145,134.62,-84.73,43.74,52.81632,-1.638812,9.31,4,333.54,20 / 22,-9.368893404017804,10.921878519917781,-0.23348441675776263,-176.46322198244894,367.05061037728325,-8.349677155755227,False,40.899,-2.401106092467388,11.272276389148576,-149.3182402915545,332.53943642911673,11.525169444446323,347.97514000000166,6.967787311550416,0.35039786923079497,27.14498169089444,-34.511173948166515
134511.0,0.1649,1.3818,9.344,-0.0031,0.0468,9.8065,-0.1667,0.0971,-0.0055,135.14,-84.61,44.36,52.81632,-1.638812,9.31,4,333.54,20 / 21,-9.309940359552657,10.78491326837158,-0.2549971167577603,-177.38782425374558,368.12509657080346,-8.373856991664242,False,40.99799999999999,-2.510611579785535,11.5932557206075,-149.56435256808564,333.6948629115674,11.861988888888757,347.78094000000004,6.799328779767122,0.8083424522359195,27.82347168565994,-34.43023365923608
134612.0,1.1702,-4.6337,8.8431,-0.0383,0.0162,9.8065,0.0029,-0.305,-0.0375,130.81,-84.5,43.57,52.81632,-1.638812,9.31,4,333.54,20 / 21,-9.455221699585895,10.8183755774087,-0.32702021675775966,-178.33546493773207,369.21606265751535,-8.403248867006775,False,41.09899999999999,-2.445799473499736,11.421860007968228,-149.80885187502085,334.8410602157261,11.680788888899857,347.9136199999921,7.0094222260861585,0.6034844305595275,28.52661306271122,-34.37500244178926
134712.0,1.7559,-4.3154,7.8352,-0.0418,0.0706,9.8062,-0.1038,-0.3741,0.3374,130.17,-83.54,45.37,52.81632,-1.638812,9.31,4,333.54,20 / 21,-9.862637668534033,10.979562849989204,-0.4737702167577512,-179.301357906138,370.30595957888517,-8.443288388682548,False,41.198999999999984,-2.402146651928703,11.435360407520982,-150.0507973134302,335.98625676539905,11.68493888888862,348.13675999999015,7.46049101660533,0.45579755753177764,29.250560592707814,-34.31970281348612
134812.0,0.4399,-2.8648,9.8788,-0.0193,-0.027,9.8065,-0.0795,0.0845,-0.2015,122.87,-83.39,40.77,52.81632,-1.638812,9.31,4,333.54,20 / 21,-10.187576995358485,11.094877359457042,-0.5687352167577727,-180.30386863933288,371.4096815893577,-8.495413660358336,False,41.29900000000001,-2.4602738315686397,11.583916211767136,-150.2993962514117,337.1535811042997,11.842299999995364,348.00931000000384,7.727303163789846,0.4890388523100935,30.00447238792117,-34.25610048505803
134911.0,2.8886,-5.3262,8.6626,-0.0011,0.0717,9.8063,0.0449,-0.4234,0.3873,126.25,-82.95,43.53,52.81632,-1.638812,9.31,4,333.54,20 / 21,-10.586564312338234,11.17921084344543,-0.6217942667577671,-181.33218863406375,372.5122489554013,-8.554344869792349,False,41.397999999999996,-2.4006179659124314,11.622229284571317,-150.53898944252967,338.2985552645644,11.867572222221863,348.32943999999515,8.185946346425803,0.4430184411258864,30.793199191534086,-34.21369369083686
135011.0,0.5617,-1.8425,10.2313,-0.007,-0.0578,9.8064,-0.0578,0.5293,-0.1296,124.83,-83.48,38.16,52.81632,-1.638812,9.31,4,333.54,20 / 21,-10.949249641958504,11.234185425925379,-0.657764266757765,-182.40897933177854,373.63291876886973,-8.61832279646812,False,41.49799999999999,-2.5775709034372984,11.427946826952931,-150.8006937584311,339.4222911931788,11.715066666666726,347.28936000000044,8.371678738521206,0.1937614010275528,31.608285573347445,-34.21062757569092
135114.0,1.0588,-4.6159,9.2915,-0.0068,-0.042,9.8065,-0.0461,0.1165,-0.2102,126.85,-83.41,36.84,52.81632,-1.638812,9.31,4,333.54,20 / 21,-11.236656589455443,11.347358123124678,-0.6624250167577654,-183.55155350269646,374.7958682616459,-8.686312544569176,False,41.601,-2.4735008930036555,11.836460319593742,-151.0503008023732,340.65766682708784,12.092149999993968,348.1965499999735,8.763155696451786,0.48910219646906405,32.50125270032328,-34.138201434558084
135212.0,2.9045,0.0483,10.2487,0.0168,-0.0656,9.8064,0.0548,0.3545,-0.0898,119.14,-83.48,36.18,52.81632,-1.638812,9.31,4,333.54,20 / 21,-11.486849931069166,11.302067409519793,-0.6660069167577649,-184.665005322202,375.90569011274533,-8.751405709311427,False,41.698999999999984,-2.401360327451017,11.955168928107003,-151.28740733204046,341.8345539317597,12.193961111106544,348.64244999998,9.08548960361815,0.65310151858721,33.37759799016155,-34.07113618098566
135313.0,-0.831,0.5842,8.7161,0.0248,-0.0232,9.8065,0.0907,-0.0313,0.0168,113.06,-83.92,34.11,52.81632,-1.638812,9.31,4,333.54,20 / 21,-11.480985163605325,11.189137390965657,-0.6987561667577645,-185.82488099448307,377.04149595516986,-8.82032624502896,False,41.79999999999998,-2.4935458682684954,11.690071262280968,-151.53849293145927,343.00299022158185,11.953055555562639,347.9590000000201,8.98743929533683,0.5009338713153113,34.28638806302379,-34.03850573358801
135411.0,2.0107,0.779,8.939,0.0321,-0.0503,9.8065,-0.1388,0.1276,-0.0343,114.34,-84.16,31.58,52.81632,-1.638812,9.31,4,333.54,20 / 21,-11.413438969837761,11.100802139690144,-0.7947079667577773,-186.94670777702194,378.1337029921721,-8.893505987571231,False,41.897999999999996,-2.4055340007853254,11.984314786167836,-151.7755994611268,344.1907744274433,12.223372222218117,348.6498999999895,9.007904969052436,0.8835126464776923,35.17110831589514,-33.942928564728845
135512.0,0.2371,-0.9883,10.3756,-0.0118,-0.0081,9.8065,-0.0425,0.0535,0.0816,115.6,-84.13,29.03,52.81632,-1.638812,9.31,4,333.54,19 / 19,-11.437806159280155,10.992765392986392,-0.8097923167577771,-188.10069565604238,379.24942815257225,-8.974533251888767,False,41.998999999999995,-2.618056256123422,12.09141225104452,-152.039924852598,345.42592767250335,12.37161388888886,347.78290000000015,8.819749903156733,1.0986468580581281,36.06077080344437,-33.8235004800689
135612.0,0.5589,-0.2727,9.8178,0.0301,-0.0258,9.8065,-0.0478,0.0986,-0.0759,107.75,-84.49,25.51,52.81632,-1.638812,9.31,4,333.54,19 / 19,-11.477041787703776,10.97283882488603,-0.7807873167577787,-189.2464380533915,380.3477083634658,-9.05406223356454,False,42.09899999999999,-2.4569553076514,11.97313174822374,-152.2887254117738,346.6270552697067,12.222630555564328,348.40363999996333,9.020086480052376,1.0002929233377102,36.95771264161769,-33.7206530937591
135712.0,1.4385,-1.279,10.0529,-0.0014,0.0084,9.8066,0.1312,-0.0219,-0.1307,111.36,-84.57,25.83,52.81632,-1.638812,9.31,4,333.54,19 / 19,-11.552006693677454,10.899734602833847,-0.7679173167577794,-190.3978904774605,381.44133703485176,-9.131497465240313,False,42.198999999999984,-2.5723022742871193,11.967582518856013,-152.54404505638067,347.8169521803396,12.240911111110233,347.86946000002405,8.979704419390334,1.0678479160221652,37.853845421079825,-33.62438485451213
135812.0,0.6313,-0.018,10.1332,0.0227,0.0216,9.8065,-0.0697,0.0426,-0.0068,105.3,-84.96,27.6,52.81632,-1.638812,9.31,4,333.54,19 / 19,-11.614551481201461,10.819577145183713,-0.7392773167577729,-191.5562183862047,382.5273026222529,-9.206857196916108,False,42.29900000000001,-2.5855203362099193,11.914296484840747,-152.8060854076,349.0067378953557,12.191611111112572,347.75609000000316,9.029031144991542,1.0947193396570345,38.75013297860471,-33.52056472689719
135912.0,1.9729,-2.0289,9.3387,-0.0014,0.0472,9.8065,-0.0882,0.1888,-0.2004,111.02,-84.81,29.25,52.81632,-1.638812,9.31,4,333.54,19 / 19,-11.721396319285043,10.727514122757848,-0.7463473167577724,-192.72301577622898,383.6046571856499,-9.28113842859188,False,42.399,-2.6599372824620513,12.029233405757203,-153.06819296589885,350.2075319078654,12.319811111109201,347.53126000000333,9.061459036822992,1.3017192829993558,39.65482281033013,-33.39712527778448
136012.0,2.2073,1.4501,9.3756,-0.0042,0.0356,9.8066,-0.0118,-0.0073,0.0247,111.44,-84.73,29.18,52.81632,-1.638812,9.31,4,333.54,19 / 19,-10.02339915095734,8.954487986562784,-0.6726027192441043,-193.81025554974104,384.5887572911159,-9.35208593039197,False,42.498999999999995,-2.587124612715379,11.716017060750138,-153.32364702465196,351.375412222796,11.998261111111175,347.54780999999997,7.436274538241961,2.7615290741873544,40.48660852508908,-33.21334506831988
136112.0,1.9401,-1.7783,9.4426,-0.024,0.026,9.8065,-0.0313,0.1426,-0.1208,113.68,-84.5,31.1,52.81632,-1.638812,9.31,4,333.54,19 / 19,-10.084745821176417,8.763490732985705,-0.712357719244102,-194.8156627983477,385.47465622709325,-9.421333952316377,False,42.59899999999999,-2.6666426741778904,11.810444277241505,-153.59234087539824,352.5539672503698,12.107749999993425,347.2767400000158,7.4181031469985275,3.0469535442558,41.22332192294945,-32.920688976723454
136212.0,0.8921,0.2357,9.4716,-0.0038,-0.02,9.8066,0.067,-0.0289,0.0011,116.12,-84.45,30.08,52.81632,-1.638812,9.31,4,333.54,19 / 19,-8.655274065712769,7.356912409524869,-0.6352158113574848,-195.7526637926921,386.28067638421874,-9.488712628846454,False,42.698999999999984,-2.600589336200019,11.69959283390399,-153.84786214120462,353.721625174751,11.985138888894385,347.4680399999914,6.05468472951275,4.342680424379122,41.904801651487475,-32.559051209467725
136312.0,1.223,-0.1481,9.4748,0.0134,0.0213,9.8066,0.0391,-0.0574,0.0583,116.17,-84.61,30.79,52.81632,-1.638812,9.31,4,333.54,19 / 19,-8.66664653995032,7.249439022237285,-0.6685608113574923,-196.61875982297545,387.010993955807,-9.553901459982217,False,42.79900000000001,-2.662646972132447,11.724108788243566,-154.1099024924239,354.90018020240245,12.022663888887745,347.20468000000784,6.003999567817872,4.474669766006281,42.508857330551535,-32.11081375340456
136414.0,1.8984,-1.6932,9.3671,0.0096,0.0175,9.8066,0.0626,-0.164,0.0293,113.66,-84.75,32.57,52.81632,-1.638812,9.31,4,333.54,19 / 19,-8.786740510872251,7.13262332817782,-0.7079022113574828,-197.50888256256718,387.744479135678,-9.624101074140665,False,42.90099999999998,-2.6696163135412676,11.812553360870101,-154.38397290850097,356.1024197494227,12.110461111112059,347.26518999999973,6.117124197330984,4.6799300326922815,43.124909654066215,-31.642059386255255
136512.0,0.812,-1.0977,10.7758,-0.0079,0.0062,9.8066,-0.0714,0.0583,0.0948,115.13,-84.81,33.99,52.81716,-1.639175,12.49,4,347.73,19 / 20,-8.934682972624271,7.058071228539702,-0.6819518113574792,-198.37723231325862,388.4398231689572,-9.692203921253707,False,42.998999999999995,-2.6517555634914847,11.751282718956388,-154.64083831566023,357.2575126461679,12.046761111111126,347.28380999999996,6.282927409132787,4.693211490416686,43.736393997598384,-31.182310522789294
136612.0,0.0034,-0.8878,9.3294,0.0047,0.0021,9.8065,0.0278,-0.0843,-0.0922,117.32,-84.96,36.13,52.81716,-1.639175,12.49,4,347.73,19 / 20,-9.009853056130646,7.054183067245491,-0.6573568113574805,-199.2744591146963,389.1454358837464,-9.759169352389451,False,43.09899999999999,-2.629058202865024,11.65932321083206,-154.90294587391418,358.42517057185154,11.952061111116596,347.2929099999995,6.3807948532656225,4.605140143586569,44.37151324078212,-30.720265311894877
136712.0,1.9217,0.1997,9.5062,-0.0121,0.0122,9.8066,0.0045,0.044,-0.0152,119.07,-84.93,38.0,52.81716,-1.639175,12.49,4,347.73,19 / 20,-7.697967887643636,5.92776546187348,-0.5918055396538564,-200.10985016188496,389.7945333102023,-9.821627469940013,False,43.198999999999984,-2.591014098073495,11.910131829715722,-155.1583999326539,359.6257421952176,12.188711111100561,347.72661999998076,5.106953789570142,5.982366367842242,44.95145022923106,-30.168791114984742
136811.0,-0.0407,-0.5442,9.7658,-0.0021,-0.0055,9.8066,-0.0965,0.0081,-0.0237,121.36,-84.88,36.55,52.81716,-1.639175,12.49,4,347.73,19 / 20,-7.727345465645907,5.8428769071479305,-0.6086998896538593,-200.87340317287294,390.377180107469,-9.881052488690756,False,43.298,-2.6431779383519975,11.658951670659965,-155.41781920829035,360.7819470421618,11.954822222229307,347.22630000001516,5.08416752729391,5.8160747635120345,45.45558396458259,-29.595233065307184
136912.0,1.3368,1.1572,10.099,0.0008,-0.0123,9.8066,0.0375,-0.2118,0.178,119.93,-84.85,35.56,52.81716,-1.639175,12.49,4,347.73,19 / 20,-7.70211055142627,5.758099349853205,-0.5959991396538594,-201.65259070173508,390.96302940844754,-9.941889789670794,False,43.399,-2.7376371725857633,11.699415179810076,-155.69585484127686,361.9721775364074,12.01544999999903,346.82990000000575,4.964473378840507,5.941315829956872,45.956735860458224,-28.99085187204014
137012.0,0.7696,-0.8385,9.2391,-0.0129,-0.0031,9.8065,0.1439,-0.1314,-0.03,125.15,-85.06,37.13,52.81716,-1.639175,12.49,4,347.73,19 / 20,-7.711859642434512,5.6499533802236925,-0.6097591396538585,-202.42328921142808,391.5334320449513,-10.002177703636177,False,43.498999999999995,-2.6484539654401007,11.789383565489254,-155.95809681370844,363.15084375898334,12.0832111111111,347.3388199999999,5.063405676994412,6.139430185265562,46.46519239771965,-28.382588285967984
137112.0,2.358,2.0039,8.4876,0.0124,-0.0327,9.8065,0.111,-0.2758,0.0635,125.66,-85.22,38.19,52.81716,-1.639175,12.49,4,347.73,19 / 20,-7.7264365554486965,5.472905937652062,-0.7040891396538531,-203.1952040213222,392.08957501084507,-10.067870117601558,False,43.59899999999999,-2.69687721944782,11.86033615858726,-156.22685787154722,364.3405182803825,12.16308888888427,347.18956000000907,5.029559336000876,6.387430220935199,46.96834614977499,-27.74905673046254
137212.0,1.6762,-0.0146,10.4687,-0.0125,0.0509,9.8065,-0.0455,-0.3428,0.2363,125.98,-85.39,39.27,52.81716,-1.639175,12.49,4,347.73,19 / 20,-7.734522253922557,5.2355814748317036,-0.7369391396538512,-203.96825196179074,392.62499938146925,-10.139921531566939,False,43.698999999999984,-2.5777654076185637,11.660709306422671,-156.4823791373539,365.50828739970274,11.94223888889873,347.53449999998463,5.156756846303994,6.4251278315909675,47.48587282443685,-27.116711981766514
137312.0,0.9545,3.0528,9.4948,-0.0291,-0.0434,9.8065,-0.0615,0.103,0.002,117.8,-85.17,38.0,52.81716,-1.639175,12.49,4,347.73,19 / 20,-7.641585504883295,5.041119004637805,-0.7194291396538471,-204.7370573497312,393.1388344054428,-10.212739945532341,False,43.79900000000001,-2.5890561762348425,11.813057037703409,-156.7444194885864,366.6978507241548,12.093449999995478,347.63798999999705,5.052529328648452,6.771938033065604,47.9926378611448,-26.440983681288003
137412.0,-0.3201,0.0621,10.2252,-0.0162,0.0513,9.8065,-0.0322,-0.3246,0.1442,114.59,-84.83,37.52,52.81716,-1.639175,12.49,4,347.73,19 / 20,-7.488060672605308,4.930331678933276,-0.7140941396538475,-205.49353965860558,393.63740693962137,-10.284416109497721,False,43.899,-2.571917413086367,11.837523547227194,-156.9998735473132,367.8766281416554,12.113699999999723,347.7419599999985,4.916143259518941,6.907191868293919,48.493666111292384,-25.760778797965997
