time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
717714.0,0.2185,0.0519,9.9149,-0.0025,-0.0023,9.8066,0.0051,-0.0118,0.0035,337.16,-86.49,-169.06,53.169914,-1.668391,0.0,3,110.41,18 / 20,-0.2656775544134361,0.062295392572596364,0.025654142464865703,303.3373676422352,-130.23486880204837,76.31347256297678,False,136.5,0.0018098285239507839,-0.0007109042913254099,305.19197819125327,-130.87642866037098,0.0019444444444444166,111.445,0.2674873829373869,-0.06300629686392177,1.854610549018048,-0.6415598583226085
717813.0,-0.0225,-0.0785,9.8697,-0.0005,-0.0012,9.8066,0.0046,-0.0335,-0.0057,310.56,-86.49,-169.62,53.169914,-1.668391,0.0,3,110.41,18 / 20,-0.25670438707225557,0.06659417647601479,0.029013468595130962,303.3115097361317,-130.22848876838046,76.31617860972425,False,136.59899999999993,0.02023905383666556,-0.007949941132236689,305.19197819125327,-130.87642866037098,0.02174444444471911,111.445,0.27694344090892115,-0.07454411760825147,1.8804684551215587,-0.6479398919905179
717913.0,-0.0307,0.1379,9.8349,-0.0005,-0.0018,9.8066,-0.0029,-0.0042,-0.0086,312.48,-86.49,-169.34,53.169914,-1.668391,0.0,3,110.41,19 / 20,-0.2648686523540506,0.05882525606522035,0.028541698305862215,303.2854310841604,-130.2222177967534,76.3190563680693,False,136.69899999999996,0.007627134494355264,-0.0029959537993781036,305.1853795178343,-130.87642866037098,0.008194444445048852,111.445,0.27249578684840586,-0.06182120986459845,1.8999484336738988,-0.6542108636175783
718013.0,0.0899,-0.1256,9.9541,-0.0006,-0.0014,9.8066,-0.0013,-0.0109,0.006,313.31,-86.49,-169.51,53.169914,-1.668391,0.0,3,110.41,19 / 20,-0.2671576513151257,0.05527681908722009,0.031727693559984615,303.2588297689769,-130.21651269299576,76.3220698376626,False,136.79899999999998,0.013896897594431822,-0.005458729379745373,305.18531286456715,-130.87642866037098,0.014930555555350918,111.445,0.2810545489095575,-0.06073554846696547,1.9264830955902426,-0.6599159673752126
718113.0,0.255,-0.1153,9.6308,-0.0013,-0.0008,9.8066,-0.0084,0.0194,0.0001,313.51,-86.49,-169.24,53.169914,-1.668391,0.0,3,110.41,19 / 20,-0.25285534535303283,0.05414051547519292,0.025761539525986744,303.2328291191435,-130.21104182626763,76.3249442993169,False,136.899,0.010378073850251097,-0.00407652832199265,305.18531286456715,-130.87642866037098,0.011150000000057121,111.445,0.2632334192032839,-0.05821704379718557,1.952483745423649,-0.6653868341033444
718213.0,-0.2959,0.0957,9.9213,-0.0074,0.0008,9.8066,-0.0156,0.013,0.0084,311.07,-86.54,-169.02,53.169914,-1.668391,0.0,3,110.41,19 / 20,-0.25858314222083895,0.0463997193671847,0.019296308597091194,303.20725719476485,-130.20601481452553,76.32719719172304,False,136.9989999999999,0.0018951490115173882,-0.0007444183507771137,305.18531286456715,-130.87642866037098,0.002036111111120672,111.445,0.26047829123235633,-0.04714413771796181,1.978055669802302,-0.6704138458454452
718313.0,0.0804,-0.0399,9.9475,0.0006,-0.0006,9.8066,0.0061,-0.0013,-0.0008,313.92,-86.55,-169.03,53.169914,-1.668391,0.0,3,110.41,19 / 20,-0.2708619063944703,0.03677368787446325,0.027260612307530047,303.18078494233407,-130.20185614416346,76.32952503776828,False,137.09899999999993,0.0258702060155506,-0.010161869055848455,305.1787141911477,-130.87642866037098,0.027794444444803005,111.445,0.2967321124100209,-0.046935556930311706,1.997929248813648,-0.6745725162075189
718413.0,0.201,-0.2608,9.9014,0.0028,-0.0001,9.8066,0.0108,-0.0198,-0.0106,338.23,-86.54,-169.22,53.169914,-1.668391,0.0,3,110.41,19 / 20,-0.25512738438262866,0.03808274235763615,0.03318452046140288,303.1544854777952,-130.19811332265186,76.33254729440672,False,137.19899999999996,0.013059205535538899,-0.00512968225091783,305.178647537881,-130.87642866037098,0.01403055555617208,111.445,0.2681865899181676,-0.043212424608553984,2.0241620600857573,-0.6783153377191127
718513.0,-0.0706,0.0601,9.7962,0.0003,-0.002,9.8066,-0.0064,-0.0148,0.0025,323.51,-86.51,-169.47,53.169914,-1.668391,0.0,3,110.41,19 / 20,-0.24864587423114717,0.041755435430749034,0.031789592392193367,303.1292968148645,-130.19412141376245,76.3357960000494,False,137.29899999999998,0.004736579794355062,-0.001860538088250293,305.178647537881,-130.87642866037098,0.005088888889150822,111.445,0.25338245402550225,-0.043615973518999325,2.0493507230164596,-0.6823072466085307
718613.0,0.0922,-0.0514,9.8626,-0.0009,0.0003,9.8065,-0.0046,-0.0148,-0.014,318.0,-86.53,-169.73,53.169914,-1.668391,0.0,3,110.41,19 / 20,-0.25334006678446364,0.04580526586607898,0.028954903533364898,303.10419751781376,-130.1897433786976,76.33883322484567,False,137.399,0.0220592242373822,-0.008664907733596397,305.178647537881,-130.87642866037098,0.023699999999722547,111.445,0.27539929102184585,-0.054470173599675376,2.074450020067218,-0.6866852816733626
718714.0,0.1119,-0.0604,9.7907,0.0013,-0.0008,9.8066,-0.0146,0.0196,-0.0007,316.83,-86.53,-169.49,53.169914,-1.668391,0.0,3,110.41,19 / 20,-0.2490098083008398,0.04796909957910984,0.026328668003360187,303.078828849122,-130.18500777324263,76.34162504520827,False,137.5,0.0036196570479015934,-0.00142180858265083,305.178647537881,-130.87642866037098,0.003888888888888861,111.445,0.25262946534874137,-0.049390908161760665,2.099818688759001,-0.6914208871283449
718814.0,0.0895,0.0731,9.8724,0.0014,-0.0022,9.8066,0.0053,0.0224,-0.003,318.15,-86.53,-169.59,53.169914,-1.668391,0.0,3,110.41,19 / 20,-0.24859958198237211,0.0536284172603942,0.02449586780285428,303.05394837960785,-130.17992789740066,76.34416627199859,False,137.5999999999999,0.016805550579479744,-0.006601254133711105,305.17864753788086,-130.87642866037098,0.018055555555487345,111.445,0.26540513256185183,-0.0602296713941053,2.1246991582730175,-0.6965007629703166
718914.0,0.095,-0.0119,9.9617,-0.0019,0.0007,9.8066,0.0014,0.0142,-0.0042,321.12,-86.53,-169.38,53.169914,-1.668391,0.0,3,110.41,18 / 20,-0.249725748566191,0.060797722827669175,0.03020548763242837,303.0290321130804,-130.17420659039627,76.34690133977035,False,137.69999999999993,0.012151705803876062,-0.0047732145275517284,305.17198221120833,-130.87642866037098,0.013055555555777244,111.445,0.26187745437006704,-0.0655709373552209,2.142950098127926,-0.7022220699747095
719013.0,0.0062,-0.0452,9.8219,-0.0009,0.0004,9.8066,-0.006,0.0064,0.0,324.89,-86.56,-169.3,53.169914,-1.668391,0.0,3,110.41,18 / 20,-0.24918465754315636,0.06299535611904904,0.03284003698756751,303.004336047978,-130.1680788329884,76.35002209323905,False,137.79899999999998,0.007544399475692059,-0.002963455317321823,305.17198221120805,-130.87642866037098,0.008105555555702866,111.445,0.2567290570188484,-0.06595881143637086,2.1676461632300743,-0.7083498273825626
719113.0,-0.0657,-0.0743,9.8473,-0.0003,0.0001,9.8066,0.0125,-0.0098,-0.0154,332.65,-86.56,-169.25,53.169914,-1.668391,0.0,3,110.41,18 / 20,-0.25222737709640153,0.06289525300765558,0.03028978143943297,302.97926544624596,-130.16178430253208,76.3531785841604,False,137.899,0.0036584390877575034,-0.0014370422460587503,305.17198221120805,-130.87642866037098,0.0039305555556167285,111.445,0.255885816184159,-0.06433229525371434,2.1927167649620856,-0.7146443578388926
719213.0,0.1091,-0.0555,9.922,-0.0007,-0.0006,9.8066,-0.0005,-0.0088,-0.0043,310.05,-86.56,-169.41,53.169914,-1.668391,0.0,3,110.41,18 / 20,-0.2521981648830822,0.060717405423772255,0.0323763142235121,302.954044169147,-130.1556036696105,76.35631188894355,False,137.9989999999999,0.009250809226702617,-0.0036337365062295954,305.17198221120805,-130.88743695857244,0.009938888888882495,111.445,0.26144897410978485,-0.06435114193000185,2.217938042061064,-0.7318332889619228
719314.0,0.0895,-0.1165,9.8962,0.002,0.0009,9.8066,-0.0035,-0.0062,-0.01,312.51,-86.55,-169.36,53.169914,-1.668391,0.0,3,110.41,18 / 20,-0.2470667667391615,0.055072482737354114,0.03631519958998529,302.92883129010005,-130.14975628025837,76.35978081039113,False,138.0999999999999,0.010341877279743604,-0.004062310236154956,305.1653168844954,-130.8875481535038,0.011111111111137639,111.445,0.2574086440189051,-0.05913479297350907,2.236485594395333,-0.7377918732454134
719414.0,0.1098,-0.0095,9.799,0.0005,0.0003,9.8066,-0.014,0.0146,-0.007,314.72,-86.56,-169.51,53.169914,-1.668391,0.0,3,110.41,18 / 20,-0.2434869487898676,0.053006221862200796,0.03434866965148833,302.9043036043236,-130.14435234502838,76.3633140038532,False,138.19999999999993,0.012151705803589478,-0.004773214527439157,305.1653168844954,-130.8875481535038,0.013055555555469342,111.445,0.2556386545934571,-0.057779436389639956,2.261013280171767,-0.7431958084754058
719514.0,0.0894,-0.0009,9.9098,-0.004,0.0022,9.8066,-0.0071,0.0162,-0.0036,314.98,-86.56,-169.26,53.169914,-1.668391,0.0,3,110.41,18 / 20,-0.24386948257344013,0.055384746463890966,0.03325511920376605,302.87993578275547,-130.13893279661207,76.36669419329597,False,138.29999999999995,0.005688032504036458,-0.002234270629954939,305.1653168844954,-130.8875481535038,0.006111111111316379,111.445,0.2495575150774766,-0.057619017093845905,2.2853811017399153,-0.7486153568917189
719615.0,-0.0846,0.1067,9.8662,0.0035,0.0,9.8066,-0.0049,0.0309,-0.0072,311.46,-86.52,-169.42,53.169914,-1.668391,0.0,3,110.41,18 / 20,-0.2541016686011363,0.05351445577144912,0.035250748823201124,302.85478823962114,-130.13343338689918,76.37015373963133,False,138.40099999999995,0.01496728189311546,-0.005879178489277825,305.16525023122887,-130.8875481535038,0.016080555555600964,111.445,0.2690689504942518,-0.05939363426072695,2.310461991607724,-0.7541147666046015
719714.0,-0.2095,-0.0696,9.8311,0.001,0.0016,9.8066,-0.0029,0.0169,-0.008,319.45,-86.48,-169.84,53.169914,-1.668391,0.0,3,110.41,18 / 20,-0.2691039598420786,0.0428662543259277,0.033497436499722595,302.82888956101317,-130.12866254174935,76.37355677480483,False,138.5,0.012151705803669722,-0.004773214527470677,305.1586515578357,-130.8875481535038,0.013055555555555555,111.445,0.2812556656457483,-0.04763946885339838,2.3297619968225263,-0.7588856117544367
719814.0,-0.0094,0.1163,9.7694,-0.0001,-0.0003,9.8066,-0.0038,0.0207,-0.0034,336.17,-86.51,-169.73,53.169914,-1.668391,0.0,3,110.41,18 / 20,-0.2765557499297588,0.04681440026506792,0.027928821024764683,302.8016065755246,-130.1241785090198,76.37662808768104,False,138.5999999999999,0.007497861027796186,-0.0029451749212053013,305.1586515578357,-130.8875481535038,0.008055555555555528,111.445,0.284053610957555,-0.04975957518627322,2.357044982311095,-0.763369644483987
719914.0,-0.0496,-0.0342,9.9323,0.0006,0.0032,9.8066,0.0015,-0.0186,-0.0085,324.42,-86.52,-169.68,53.169914,-1.668391,0.0,3,110.41,17 / 20,-0.27848563555016465,0.057631182378153456,0.027496497871050834,302.7738545062506,-130.11895622988763,76.37939935362583,False,138.69999999999993,0.007497861027796186,-0.0029451749212053013,305.1586515578357,-130.8875481535038,0.008055555555555528,111.445,0.28598349657796085,-0.06057635729935876,2.3847970515851102,-0.7685919236161567
720014.0,-0.0326,-0.1229,9.856,-0.0004,-0.0023,9.8066,-0.002,-0.0096,0.0015,317.97,-86.49,-169.73,53.169914,-1.668391,0.0,3,110.41,17 / 20,-0.2774582942861802,0.05113739844068552,0.030809523190394927,302.7460573097588,-130.1135178008467,76.38231465467891,False,138.79999999999995,0.012927346599488155,-0.005077887795118532,305.1586515578357,-130.8875481535038,0.013888888888716464,111.445,0.2903856408856683,-0.05621528623580405,2.412594248076914,-0.7740303526570926
720114.0,-0.0692,-0.081,9.7799,0.0025,0.0017,9.8066,-0.0039,-0.0161,-0.0114,316.11,-86.48,-170.13,53.169914,-1.668391,0.0,3,110.41,17 / 20,-0.27607899961781707,0.040422923019687106,0.027148594711835936,302.7183804450636,-130.10893978477367,76.38521256057402,False,138.89999999999998,0.011117518075724577,-0.004366983503866658,305.1586515578357,-130.8875481535038,0.01194444444447318,111.445,0.28719651769354165,-0.04478990652355376,2.440271112772109,-0.7786083687301186
720214.0,0.0373,-0.028,9.8251,0.0009,0.0002,9.8066,-0.0028,-0.0093,0.0013,316.62,-86.48,-169.99,53.169914,-1.668391,0.0,3,110.41,17 / 20,-0.27548129629753143,0.03584093149460437,0.02272355550506053,302.6908024302678,-130.10512659204795,76.38770616808486,False,139.0,0.012151705803669722,-0.004773214527470677,305.1586515578357,-130.8875481535038,0.013055555555555555,111.445,0.28763300210120113,-0.04061414602207505,2.467849127567888,-0.7824215614558341
720314.0,0.217,-0.1679,9.9341,-0.001,-0.0004,9.8066,-0.0153,0.0117,0.0012,319.02,-86.49,-170.03,53.169914,-1.668391,0.0,3,110.41,17 / 20,-0.26342877995114644,0.03821693488188443,0.02551577217929593,302.6638569264554,-130.10142369872912,76.39011813446908,False,139.0999999999999,0.01758119137537048,-0.006905927401387362,305.1586515578357,-130.8875481535038,0.01888888888872594,111.445,0.28100997132651695,-0.04512286228327179,2.494794631380273,-0.7861244547746651
720414.0,0.0193,-0.1072,9.814,-0.0006,-0.0011,9.8066,-0.0031,0.0101,0.0113,325.22,-86.5,-170.02,53.169914,-1.668391,0.0,3,110.41,17 / 20,-0.25119291356883416,0.039921799699968466,0.027417406352402928,302.6381258417794,-130.09751676200003,76.39276479339566,False,139.19999999999993,0.006463673300317248,-0.0025389438977844086,305.1586515578357,-130.8875481535038,0.006944444444974034,111.445,0.25765658686915144,-0.04246074359775288,2.5205257160562837,-0.79003139150376
720514.0,-0.1155,0.0623,9.8462,0.0006,0.0013,9.8066,-0.0097,0.0286,0.0079,335.2,-86.5,-170.13,53.169914,-1.668391,0.0,3,110.41,17 / 20,-0.25607276049982286,0.04685521271916045,0.025298045399542977,302.612762558076,-130.09317791137906,76.39540056598325,False,139.29999999999995,0.021459395354973494,-0.008429293739827298,305.15198623114975,-130.8875481535038,0.02305555555507933,111.445,0.27753215585479635,-0.05528450645898775,2.5392236730737636,-0.7943702421247281
720614.0,0.1291,-0.0271,9.984,0.0018,-0.0005,9.8065,0.0044,0.0175,-0.0005,308.18,-86.49,-170.17,53.169914,-1.668391,0.0,3,110.41,17 / 20,-0.26008953368886967,0.05325071264108606,0.030721588589613658,302.58695444336655,-130.08817261511103,76.39820154768272,False,139.39999999999998,0.010341877279883222,-0.004062310236209798,305.1519862311496,-130.8875481535038,0.011111111111287642,111.445,0.2704314109687529,-0.05731302287729585,2.5650317877830275,-0.7993755383927521
720714.0,-0.0165,-0.1017,9.9009,-0.002,0.0011,9.8066,0.0003,0.0043,0.0101,311.71,-86.51,-170.09,53.169914,-1.668391,0.0,3,110.41,17 / 20,-0.25742575096211295,0.0463917742171583,0.03765635030117428,302.56107867913397,-130.08319049076812,76.40162044462726,False,139.5,0.010341877279718914,-0.004062310236145257,305.1519862311496,-130.8875481535038,0.011111111111111112,111.445,0.26776762824183187,-0.05045408445330356,2.590907552015608,-0.8043576627356686
720814.0,-0.075,-0.025,9.8001,0.0026,-0.0008,9.8066,0.014,0.0054,-0.0075,312.68,-86.5,-170.04,53.169914,-1.668391,0.0,3,110.41,17 / 20,-0.26078731902211344,0.03560163695677938,0.03573514775599482,302.5351680256348,-130.07909082020942,76.40529001953011,False,139.5999999999999,0.0354209296827833,-0.013913412558697743,305.14532090449,-130.8875481535038,0.03805555555528268,111.445,0.29620824870489676,-0.04951504951547712,2.6101528788552173,-0.8084573332943705
720915.0,-0.0228,0.0849,9.9077,-0.0016,0.0016,9.8066,0.0086,-0.0081,-0.0018,312.43,-86.49,-170.27,53.169914,-1.668391,0.0,3,110.41,17 / 21,-0.2701861787693898,0.031836651833563864,0.03443128809259564,302.5083538639963,-130.0756851866255,76.40883342454046,False,139.7009999999999,0.016787452294384136,-0.006594145090854374,305.1519195778833,-130.8875481535038,0.018036111111197503,111.445,0.28697363106377394,-0.03843079692441824,2.6435657138869715,-0.8118629668782944
721014.0,0.5,0.1224,9.9458,0.0018,-0.0016,9.8066,-0.0231,0.01,-0.0057,309.54,-86.5,-170.52,53.169914,-1.668391,0.0,3,110.41,17 / 21,-0.26647639471172274,0.04996324562677065,0.03937300987871109,302.481789066609,-130.0716360917012,76.41248673729004,False,139.79999999999995,0.014995722055645892,-0.005890349842431627,305.14532090449006,-130.8875481535038,0.016111111111168558,111.445,0.2814721167673686,-0.05585359546920228,2.6635318378810666,-0.8159120618025781
721114.0,0.087,-0.2345,10.0381,-0.0089,0.0046,9.8066,-0.0332,-0.035,0.0223,312.23,-86.53,-170.66,53.169914,-1.668391,0.0,3,110.41,17 / 21,-0.2505180610105216,0.05984672146334296,0.049217558396908064,302.4559393438229,-130.0661455933467,76.41691626570382,False,139.89999999999998,0.01577136285155988,-0.0061950231101170145,305.1453209044899,-130.8875481535038,0.016944444444432126,111.445,0.2662894238620815,-0.06604174457345997,2.689381560667016,-0.8214025601570825
721214.0,-0.3415,0.1071,9.5692,-0.0073,-0.0004,9.8065,-0.0099,-0.0068,-0.0014,332.62,-86.63,-169.49,53.169914,-1.668391,0.0,3,110.41,17 / 21,-0.2595912487689808,0.05440385865056849,0.04157992463737186,302.4304338783339,-130.060433064341,76.42145613985554,False,140.0,0.021459395355416744,-0.008429293740001408,305.1453209044899,-130.8875481535038,0.023055555555555555,111.445,0.28105064412439756,-0.0628331523905699,2.7148870261560205,-0.8271150891627883
721314.0,-0.0041,-0.2081,9.8096,0.0042,-0.0012,9.8066,0.0142,-0.0311,0.0007,323.41,-86.63,-169.5,53.169914,-1.668391,0.0,3,110.41,17 / 21,-0.2713670253536265,0.05071083506606047,0.025376685941775196,302.40388596462776,-130.05517732965518,76.42480397038449,False,140.0999999999999,0.023269223879215883,-0.009140198031267253,305.1386555777905,-130.8875481535038,0.02499999999983705,111.445,0.2946362492328424,-0.05985103309732773,2.7347696131627117,-0.8323708238486063
721414.0,-0.0859,-0.1361,9.8794,0.0009,-0.0032,9.8066,-0.0208,-0.0152,-0.0001,317.82,-86.59,-169.94,53.169914,-1.668391,0.0,3,110.41,17 / 21,-0.2668054920076741,0.03810278001257749,0.024787433050509698,302.3769773387597,-130.05073664890125,76.4273121763341,False,140.19999999999993,0.012151705804162648,-0.0047732145276643,305.1386555777905,-130.8875481535038,0.013055555556085147,111.445,0.27895719781183675,-0.04287599454024179,2.7616782390308003,-0.8368115046025366
721515.0,0.1873,0.1286,9.9842,-0.0016,0.0008,9.8066,-0.0172,-0.0211,0.0071,316.28,-86.59,-169.98,53.169914,-1.668391,0.0,3,110.41,17 / 21,-0.2670038051275266,0.0414825375217892,0.03181344559293319,302.35001996925433,-130.04671759036577,76.43017052070559,False,140.30099999999993,0.023233027308995857,-0.009125979945542477,305.1386555777905,-130.8875481535038,0.02496111111122641,111.445,0.29023683243652243,-0.05060851746733168,2.78863560853614,-0.8408305631380131
721614.0,0.2729,0.05,9.8819,-0.0042,-0.0028,9.8066,-0.0078,-0.0172,0.0154,317.25,-86.58,-170.48,53.169914,-1.668391,0.0,3,110.41,17 / 21,-0.26057183591705024,0.05997317214640169,0.03767798875399822,302.32390497502263,-130.0416955327372,76.43361034670576,False,140.39999999999998,0.01964956683151943,-0.007718389448697003,305.1386555777905,-130.8875481535038,0.021111111111168587,111.445,0.28022140274856966,-0.06769156159509869,2.8147506027678446,-0.8458526207665784
721714.0,-0.1354,0.1372,9.7906,0.0018,-0.0026,9.8066,-0.0138,-0.0065,0.0038,317.5,-86.55,-170.22,53.169914,-1.668391,0.0,3,110.41,17 / 21,-0.2655362495518599,0.06735730783514363,0.034542290440899084,302.2975995707492,-130.03532900873813,76.4372213606655,False,140.5,0.026113240131290225,-0.010257333346266764,305.1386555777905,-130.8875481535038,0.028055555555555525,111.445,0.29164948968315013,-0.07761464118141038,2.8410560070412885,-0.8522191447656553
721814.0,-0.1214,-0.0922,9.9358,0.0019,-0.0028,9.8066,0.0009,-0.0136,0.0128,326.29,-86.55,-170.11,53.169914,-1.668391,0.0,3,110.41,17 / 21,-0.2781747871926727,0.06141215193569961,0.0341676968747599,302.270414018912,-130.02889053574958,76.44065686003128,False,140.5999999999999,0.010341877279845894,-0.004062310236195135,305.13199025111754,-130.8875481535038,0.011111111111247535,111.445,0.28851666447251856,-0.06547446217189475,2.8615762322055502,-0.8586576177542042
721914.0,0.0354,0.1767,9.8065,-0.0042,-0.0001,9.8066,-0.0256,0.0182,0.0073,332.81,-86.56,-169.84,53.169914,-1.668391,0.0,3,110.41,17 / 19,-0.2811918838754536,0.0688645493647924,0.03452504234354722,302.2424456853586,-130.02237670068456,76.4440914969922,False,140.69999999999993,0.019649566831053254,-0.007718389448513887,305.13199025111754,-130.8875481535038,0.021111111110667734,111.445,0.3008414507065068,-0.07658293881330629,2.8895445657589676,-0.8651714528192258
722014.0,-0.0238,-0.1018,9.9178,-0.0013,-0.0017,9.8066,0.004,-0.0054,0.0091,309.57,-86.55,-170.34,53.169914,-1.668391,0.0,3,110.41,17 / 19,-0.27995908410879117,0.0715523698709486,0.03406378599201624,302.21438813695937,-130.01535585472277,76.44752093840899,False,140.79999999999995,0.012151705803891348,-0.004773214527557732,305.13199025111754,-130.8875481535038,0.013055555555793666,111.445,0.2921107899126825,-0.07632558439850633,2.9176021141581714,-0.872192298781016
722114.0,0.141,-0.0994,9.9013,0.0032,-0.0029,9.8066,-0.0063,0.0218,-0.0018,312.43,-86.52,-170.29,53.169914,-1.668391,0.0,3,110.41,17 / 19,-0.2715025855590717,0.06058289621014914,0.03770071809321587,302.186815053476,-130.0087490914187,76.45110916361325,False,140.89999999999998,0.021459395355279184,-0.008429293739947373,305.13199025111754,-130.8875481535038,0.02305555555540776,111.445,0.2929619809143509,-0.06901218995009652,2.9451751976415608,-0.8787990620850792
722214.0,-0.0177,-0.2199,9.697,0.003,0.0002,9.8066,-0.0074,0.0106,-0.0019,312.47,-86.54,-170.27,53.169914,-1.668391,0.0,3,110.41,17 / 19,-0.26057541177798577,0.04902772660724687,0.03140811037923339,302.1602111536091,-130.00326856027783,76.45456460503688,False,141.0,0.010341877279718914,-0.004062310236145257,305.13199025111754,-130.8875481535038,0.011111111111111112,111.445,0.2709172890577047,-0.05309003684339213,2.9717790975084313,-0.8842795932259548
722313.0,0.3587,-0.0333,9.9711,0.0005,-0.0005,9.8066,-0.0121,0.0424,-0.0109,312.31,-86.5,-170.39,53.169914,-1.668391,0.0,3,110.41,17 / 19,-0.24688638456559414,0.04784626967129686,0.02900260382234682,302.13509179469014,-129.99847329746206,76.45755493538985,False,141.09899999999993,0.012133607518455068,-0.0047661054845671855,305.1253915776719,-130.8875481535038,0.013036111111137814,111.445,0.2590199920840492,-0.05261237515586405,2.990299782981765,-0.8890748560417308
722413.0,0.1819,0.0694,9.7383,0.0019,-0.0005,9.8066,-0.0099,0.0272,0.0034,309.11,-86.48,-170.93,53.169914,-1.668391,0.0,3,110.41,17 / 19,-0.23935098464130264,0.060356069746481424,0.028736463248995793,302.1107799262298,-129.99306318049116,76.46044188874342,False,141.19899999999996,0.008312283863742853,-0.0032650818523680468,305.1253249244049,-130.89855645100454,0.008930555555736887,111.445,0.2476632685050455,-0.06362115159884947,3.014544998175097,-0.9054932705133751
722513.0,0.0501,0.1185,9.7919,0.0028,-0.0021,9.8066,-0.0031,0.0523,-0.0083,316.75,-86.42,-170.93,53.169914,-1.668391,0.0,3,110.41,17 / 19,-0.24598395215975777,0.06746951603338153,0.020894243761645698,302.0865131793897,-129.98667190120216,76.46292342409394,False,141.29899999999998,0.013904654002414467,-0.00546177611243146,305.1253249244049,-130.89866764592927,0.014938888888708809,111.445,0.25988860616217224,-0.07293129214581298,3.0388117450151526,-0.9119957447271076
722613.0,0.1804,-0.1584,9.7874,0.0024,0.0007,9.8066,-0.0015,0.0208,-0.0007,335.37,-86.42,-170.81,53.169914,-1.668391,0.0,3,110.41,17 / 19,-0.24212840581747905,0.07232642304259199,0.016315107197398558,302.06210756149085,-129.97968210424835,76.4647838916419,False,141.399,0.010378073850251097,-0.00407652832199265,305.1253249244049,-130.89866764592927,0.011150000000057121,111.445,0.25250647966773015,-0.07640295136458464,3.063217362914031,-0.918985541680911
722714.0,-0.2651,-0.0411,9.925,-0.0028,0.0026,9.8066,-0.001,0.0329,-0.0214,319.67,-86.44,-170.71,53.169914,-1.668391,0.0,3,110.41,17 / 19,-0.24461156080592036,0.06381907352995544,0.018121708617788813,302.03752719317635,-129.97280675667145,76.46652295084057,False,141.5,0.015771362851571342,-0.006195023110121517,305.1253249244049,-130.89866764592927,0.016944444444444443,111.445,0.2603829236574917,-0.07001409664007696,3.087797731228534,-0.9258608892578195
722814.0,-0.1841,0.1371,9.8486,-0.0008,0.0006,9.8066,0.0007,0.0058,0.0052,318.2,-86.44,-170.84,53.169914,-1.668391,0.0,3,110.41,17 / 19,-0.26784014933060274,0.052452898097638104,0.022216202325114346,302.0119046076695,-129.96699315809008,76.46853984638771,False,141.5999999999999,0.00930768955177171,-0.0036560792125404297,305.12532492440477,-130.89866764592927,0.010000000000026526,111.445,0.27714783888237443,-0.05610897731017853,3.113420316735244,-0.9316744878391887
722914.0,-0.1169,-0.1282,9.7974,-0.0012,0.0014,9.8066,-0.0092,0.0161,-0.013,316.92,-86.46,-170.7,53.169914,-1.668391,0.0,3,110.41,17 / 20,-0.28020668418565986,0.04301416795190585,0.020273521976347516,301.9845022659937,-129.9622198047876,76.47066433260278,False,141.69999999999993,0.011117518075617585,-0.004366983503824632,305.1186595977323,-130.89866764592927,0.011944444444358231,111.445,0.2913242022612774,-0.047381151455730484,3.1341573317386064,-0.9364478411416712
723014.0,0.0626,0.1625,10.0604,0.0007,0.002,9.8066,0.0121,0.005,-0.0149,315.42,-86.46,-170.78,53.169914,-1.668391,0.0,3,110.41,17 / 20,-0.2841025148571179,0.04160599800079722,0.027623743679897766,301.95628680604153,-129.95798879648996,76.4730591958856,False,141.79999999999995,0.012927346599595147,-0.005077887795160559,305.118659597732,-130.89866764592927,0.013888888888831415,111.445,0.29702986145671306,-0.04668388579595778,3.1623727916904727,-0.9406788494393084
723114.0,-0.0949,0.0268,9.9091,-0.0028,0.0024,9.8066,-0.0074,-0.006,-0.0109,318.69,-86.51,-170.43,53.169914,-1.668391,0.0,3,110.41,17 / 20,-0.2911821304240319,0.04663762536619772,0.03861868212791659,301.9275225737775,-129.9535766153216,76.47637131717599,False,141.89999999999998,0.026113240131095346,-0.010257333346190216,305.118659597732,-130.89866764592927,0.028055555555346154,111.445,0.31729537055512724,-0.056894958712387936,3.191137023954525,-0.9450910306076707
723214.0,-0.0166,-0.0201,9.8098,-0.0012,0.0011,9.8066,-0.0022,-0.0145,-0.0012,323.85,-86.51,-170.26,53.169914,-1.668391,0.0,3,110.41,17 / 20,-0.29370858508783293,0.046156866695387454,0.037313879808730153,301.8982780380019,-129.94893689071853,76.48016794527283,False,142.0,0.012927346599648643,-0.005077887795181572,305.118659597732,-130.89866764592927,0.01388888888888889,111.445,0.3066359316874816,-0.05123475449056902,3.2203815597301286,-0.9497307552107372
