time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
36012.0,-0.113,-0.2263,9.8362,0.0031,0.0048,9.8066,0.0025,-0.0133,0.0143,309.97,-86.12,-172.51,52.596283,-1.608857,0,6,114.12,21 / 23,0.004731343293268809,0.0054983326315198346,0.017592574759130584,-0.14909225074982174,0.6651052088830098,0.7589484848721447,False,36.0,0.0,0.015,-0.7091999523334296,0.15567289749351954,0.015,0.0,-0.004731343293268809,0.009501667368480165,-0.5601077015836078,-0.5094323113894903
36112.0,0.0041,0.0781,9.7821,-0.0022,-0.0027,9.8066,-0.0104,0.0153,-0.0164,310.04,-86.12,-172.46,52.596283,-1.608857,0,6,114.12,21 / 22,0.004714766909463338,-0.0005006345528090985,0.015166188545261031,-0.14861994523968514,0.6653550937869454,0.7605864230373643,False,36.1,0.0,0.011944444444505136,-0.7091999523334296,0.15567289749351954,0.011944444444505136,0.0,-0.004714766909463338,0.012445078997314235,-0.5605800070937444,-0.5096821962934258
36212.0,0.3117,0.0382,9.9403,-0.0023,0.0022,9.8066,0.0147,0.0154,-0.0052,308.95,-86.14,-172.16,52.596283,-1.608857,0,6,114.12,21 / 22,0.0074586630549088985,0.015571456883081028,0.017528010263472008,-0.14801127374146653,0.666108634903459,0.762221132977801,False,36.2,0.0,0.016111111110965422,-0.7091999523334296,0.15567289749351954,0.016111111110965422,0.0,-0.0074586630549088985,0.0005396542278843942,-0.5611886785919631,-0.5104357374099394
36312.0,-0.0313,0.0874,9.8089,-0.0006,-0.0012,9.8066,-0.0015,0.0203,-0.0109,310.3,-86.12,-172.22,52.596283,-1.608857,0,6,114.12,21 / 22,0.008532244193820376,0.028354567547551696,0.02067455872395093,-0.1472117283790301,0.6683049361249904,0.764131261427172,False,36.3,0.0,0.011111111111547384,-0.7091999523334296,0.15567289749351954,0.011111111111547384,0.0,-0.008532244193820376,-0.017243456436004313,-0.5619882239543995,-0.5126320386314709
36412.0,0.2477,-0.0017,9.8546,-0.0026,-0.0004,9.8066,-0.0067,0.0094,-0.0066,310.49,-86.13,-172.19,52.596283,-1.608857,0,6,114.12,21 / 22,0.009302438780065755,0.03587235516947921,0.01970687491535833,-0.1463199942303358,0.671516282260842,0.7661503331091375,False,36.4,0.0,0.02111111111096545,-0.7091999523334296,0.15567289749351954,0.02111111111096545,0.0,-0.009302438780065755,-0.01476124405851376,-0.5628799581030938,-0.5158433847673225
36512.0,-0.0655,0.0103,9.9208,0.0012,-0.0012,9.8066,-0.0125,-0.003,0.005,308.92,-86.13,-172.04,52.596283,-1.608857,0,6,114.12,21 / 22,0.01153200356598543,0.03896948674611282,0.0236400936780547,-0.1452782721130332,0.6752583743566217,0.7683176815388082,False,36.5,0.0,0.008888888888888889,-0.7159542375963054,0.1667923892116896,0.008888888888888889,0.0,-0.01153200356598543,-0.03008059785722393,-0.5706759654832722,-0.5084659851449321
36612.0,-0.0863,-0.1882,9.7337,-0.0012,-0.0008,9.8066,-0.0024,0.0139,0.0066,311.54,-86.15,-171.89,52.596283,-1.608857,0,6,114.12,21 / 22,0.010113581242162417,0.02560362221514196,0.021845079626346593,-0.1441959928726258,0.6784870298046846,0.7705919402040283,False,36.6,0.0,0.013888888889006228,-0.7159542375963054,0.1667923892116896,0.013888888889006228,0.0,-0.010113581242162417,-0.011714733326135731,-0.5717582447236795,-0.511694640592995
36712.0,-0.0309,-0.1827,9.7952,0.0022,0.0008,9.8066,-0.0071,-0.0287,0.0091,311.01,-86.13,-171.55,52.596283,-1.608857,0,6,114.12,21 / 22,0.01603889540024622,0.010068574220579555,0.014981317682394607,-0.14288836904050534,0.6802706396264706,0.7724332600694654,False,36.7,0.0,0.021944444444387798,-0.7159542375963054,0.1667923892116896,0.021944444444387798,0.0,-0.01603889540024622,0.011875870223808243,-0.5730658685558001,-0.513478250414781
36812.0,-0.1153,-0.0313,9.8394,0.0017,0.0022,9.8066,0.0054,-0.0094,0.0066,313.44,-86.13,-171.63,52.596283,-1.608857,0,6,114.12,21 / 22,0.015158189603529553,0.0004580339240470935,0.013639370030035368,-0.14132851479031663,0.6807969700337019,0.7738642944550869,False,36.8,0.0,0.020000000000351438,-0.7159542375963054,0.1667923892116896,0.020000000000351438,0.0,-0.015158189603529553,0.019541966076304346,-0.5746257228059888,-0.5140045808220123
36912.0,0.319,0.1676,9.9232,0.0027,0.003,9.8066,-0.0132,-0.0233,0.0217,310.79,-86.12,-171.9,52.596283,-1.608857,0,6,114.12,21 / 22,0.012871488090579997,0.013290922773122073,0.017938714525530162,-0.13992703090561115,0.6814844178685604,0.7754431986828652,False,36.9,0.0,0.028055555555438184,-0.7159542375963054,0.1667923892116896,0.028055555555438184,0.0,-0.012871488090579997,0.014764632782316111,-0.5760272066906942,-0.5146920286568708
37011.0,-0.1178,-0.0215,9.8587,0.0014,0.002,9.8066,-0.0024,-0.0241,0.0133,308.93,-86.13,-172.03,52.596283,-1.608857,0,6,114.12,21 / 23,0.010801597113201989,0.024030363268309533,0.022341752346700966,-0.1387552131880239,0.6833318215276113,0.7774370817930407,False,36.999,0.0,0.03300555555555494,-0.7159542375963054,0.1667923892116896,0.03300555555555494,0.0,-0.010801597113201989,0.008975192287245408,-0.5771990244082815,-0.5165394323159217
37111.0,0.2453,0.1605,9.8347,0.0016,0.001,9.8066,0.0017,-0.0153,0.0011,310.76,-86.13,-171.94,52.596283,-1.608857,0,6,114.12,21 / 23,0.007215876077845926,0.030719484106433003,0.022394739494695694,-0.13785433952847154,0.6860693138963483,0.7796739063851105,False,37.099,0.0,0.020130555555367906,-0.7159542375963054,0.1667923892116896,0.020130555555367906,0.0,-0.007215876077845926,-0.010588928551065097,-0.5780998980678338,-0.5192769246846587
37212.0,-0.0249,-0.0473,9.8864,0.0025,0.0038,9.8066,-0.0045,-0.0245,0.0181,310.36,-86.12,-172.15,52.596283,-1.608857,0,6,114.12,21 / 23,0.007493129488147068,0.038907246491910345,0.023662843570491667,-0.13711153474738885,0.6895854637915648,0.7819998143299026,False,37.2,0.0,0.013055555555903523,-0.7159542375963054,0.1779118823441819,0.013055555555903523,0.0,-0.007493129488147068,-0.025851690936006824,-0.5788427028489165,-0.511673581447383
37312.0,0.4036,0.1709,9.9574,-0.0026,-0.0012,9.8066,0.0162,0.0241,-0.02,310.45,-86.11,-172.06,52.596283,-1.608857,0,6,114.12,21 / 23,0.011670428742795147,0.051152161647542486,0.029909667034917407,-0.1361533568358418,0.6940884341985372,0.7846784398601729,False,37.3,0.0,0.02500000000008483,-0.7159542375963054,0.1667923892121747,0.02500000000008483,0.0,-0.011670428742795147,-0.026152161647457657,-0.5798008807604635,-0.5272960449863624
37412.0,-0.1296,-0.1056,9.8388,0.0049,0.003,9.8066,-0.0084,-0.0182,0.0125,310.34,-86.11,-172.16,52.596283,-1.608857,0,6,114.12,21 / 23,0.014229606909405373,0.056564859038003894,0.033196466979679984,-0.13485835505323174,0.6994742852328145,0.7878337465609029,False,37.4,0.0,0.026944444444416092,-0.7159542375963054,0.17791188234434385,0.026944444444416092,0.0,-0.014229606909405373,-0.0296204145935878,-0.5810958825430736,-0.5215624028884707
37512.0,-0.1501,-0.2023,9.8323,-0.001,-0.0016,9.8066,-0.0099,0.0519,-0.0144,310.47,-86.11,-172.04,52.596283,-1.608857,0,6,114.12,21 / 23,0.013204120972162784,0.03296725314439054,0.030673496932728108,-0.13348666865915332,0.7039508908419343,0.7910272447565233,False,37.5,0.0,0.011111111111111112,-0.7159542375963054,0.17791188234450583,0.011111111111111112,0.0,-0.013204120972162784,-0.02185614203327943,-0.5824675689371521,-0.5260390084974285
37611.0,-0.1801,-0.1672,9.8782,-0.0027,-0.0005,9.8066,0.017,0.0157,-0.0116,309.05,-86.12,-171.89,52.596283,-1.608857,0,6,114.12,21 / 23,0.01312705703771842,0.009762918204357936,0.030162162392818787,-0.13218327534766425,0.7060660343236973,0.7940386098931378,False,37.599,0.0,0.0188111111112229,-0.7159542375963054,0.17791188234450583,0.0188111111112229,0.0,-0.01312705703771842,0.009048192906864965,-0.5837709622486411,-0.5281541519791915
37712.0,-0.1457,-0.1859,9.7916,-0.0011,-0.0015,9.8066,0.0002,0.0329,-0.0117,310.57,-86.1,-171.93,52.596283,-1.608857,0,6,114.12,21 / 23,0.012671843986825972,-0.009731535355768955,0.028063100533896185,-0.13088043084592468,0.706067619157551,0.7969789856709371,False,37.7,0.0,0.02499999999976532,-0.7227085228589843,0.17791188234450583,0.02499999999976532,0.0,-0.012671843986825972,0.034731535355534277,-0.5918280920130596,-0.5281557368130452
37811.0,0.2769,0.1463,9.8635,-0.0025,-0.0024,9.8066,-0.0053,0.012,-0.0122,310.5,-86.1,-172.0,52.596283,-1.608857,0,6,114.12,21 / 23,0.014481478025638612,-0.002756386663378086,0.025612370453811782,-0.12953634140630774,0.7054494670176032,0.7996359214848285,False,37.799,0.0,0.017024999999649543,-0.7160217804486403,0.17791188234450583,0.017024999999649543,0.0,-0.014481478025638612,0.019781386663027627,-0.5864854390423325,-0.5275375846730974
37912.0,-0.0035,-0.2673,9.8895,0.0006,-0.0022,9.8066,-0.0001,0.0034,-0.0044,310.48,-86.11,-172.02,52.596283,-1.608857,0,6,114.12,21 / 23,0.022728603107791942,0.005660697570865967,0.027767137385740014,-0.1276572323090695,0.7055961347184314,0.8023315866307259,False,37.9,0.0,0.005000000000173983,-0.7159542375963054,0.17791188234450583,0.005000000000173983,0.0,-0.022728603107791942,-0.0006606975706919833,-0.5882970052872358,-0.5276842523739256
38011.0,-0.1569,0.0749,9.7657,-0.0024,-0.0032,9.8066,-0.0038,0.0193,-0.0119,309.39,-86.1,-171.7,52.596283,-1.608857,0,6,114.12,21 / 23,0.01999859474017646,-0.0033134447425077766,0.025365009277879155,-0.125542236015595,0.7057123237334352,0.8049616278905751,False,37.999,0.0,0.016824999999998536,-0.7159542375963054,0.17791188234450583,0.016824999999998536,0.0,-0.01999859474017646,0.020138444742506312,-0.5904120015807104,-0.5278004413889293
38112.0,-0.011,-0.1916,9.9136,0.0006,0.0017,9.8066,0.0034,-0.0021,0.0049,310.62,-86.1,-171.89,52.596283,-1.608857,0,6,114.12,21 / 22,0.01500025079454656,-0.009254127926908924,0.02439330788619736,-0.12377479431609151,0.7050776613136296,0.8074744229073609,False,38.1,0.0,0.03388888888873109,-0.7227085228590827,0.17791188234450583,0.03388888888873109,0.0,-0.01500025079454656,0.04314301681564001,-0.5989337285429912,-0.5271657789691238
38212.0,0.0535,0.1645,9.7746,0.0007,-0.0021,9.8066,-0.0051,0.0037,-0.0059,311.53,-86.1,-171.99,52.596283,-1.608857,0,6,114.12,21 / 22,0.013782343879660229,-0.004747724426567624,0.023917561703267854,-0.12233566458238115,0.7043775686959558,0.8098899663868342,False,38.2,0.0,0.023055555555288508,-0.7159542375965021,0.17791188234450583,0.023055555555288508,0.0,-0.013782343879660229,0.02780327998185613,-0.593618573014121,-0.52646568635145
38312.0,0.0657,0.0138,9.89,0.0027,0.0015,9.8066,-0.0122,-0.0177,0.0204,310.81,-86.11,-171.87,52.596283,-1.608857,0,6,114.12,21 / 22,0.008255588894043526,0.007237573106706103,0.022510177447777602,-0.12123376794369603,0.7045020611299627,0.8122113533443863,False,38.3,0.0,0.013888888889155501,-0.7227085228588864,0.17791188234450583,0.013888888889155501,0.0,-0.008255588894043526,0.006651315782449398,-0.6014747549151904,-0.5265901787854569
38411.0,0.1075,-0.1861,9.8566,-0.0003,-0.001,9.8066,-0.001,-0.0042,-0.0028,310.83,-86.12,-171.86,52.596283,-1.608857,0,6,114.12,21 / 22,0.01614857990315027,0.00933444980877524,0.024742248330611255,-0.12002576158823489,0.7053223762642791,0.8145503484204166,False,38.399,0.0,0.01993888888880357,-0.7160217804490284,0.17791188234450583,0.01993888888880357,0.0,-0.01614857990315027,0.010604439080028331,-0.5959960188607936,-0.5274104939197732
38513.0,0.0607,0.0809,9.8175,0.0001,0.0014,9.8066,0.0051,-0.0063,0.0043,309.11,-86.12,-171.84,52.596283,-1.608857,0,6,114.12,21 / 22,0.020627857572279047,0.012902976392278484,0.023666591081019577,-0.11815016327698805,0.7064564850005328,0.8170191992304097,False,38.501,0.0,0.022944444444443084,-0.7159542375963054,0.17791188234450583,0.022944444444443084,0.0,-0.020627857572279047,0.0100414680521646,-0.5978040743193174,-0.528544602656027
38612.0,-0.0746,-0.058,9.7962,0.0015,0.0006,9.8066,-0.0065,-0.0054,0.0044,311.51,-86.1,-171.87,52.596283,-1.608857,0,6,114.12,21 / 22,0.01511181288266345,0.013525933499123064,0.02013343241886675,-0.11638104958946832,0.7077647160401572,0.8191873003936542,False,38.6,0.0,0.011944444444359475,-0.7159542375963054,0.17791188234450583,0.011944444444359475,0.0,-0.01511181288266345,-0.0015814890547635897,-0.5995731880068371,-0.5298528336956514
38712.0,0.051,0.0434,9.8586,-0.0018,-0.0003,9.8066,0.012,0.013,-0.0113,310.77,-86.11,-171.9,52.596283,-1.608857,0,6,114.12,21 / 22,0.011492737692365475,0.012773607042627347,0.018877167556036804,-0.11505082206071686,0.7090796930672447,0.8211378303923994,False,38.7,0.0,0.0061111111110787415,-0.7159542375963054,0.17791188234450583,0.0061111111110787415,0.0,-0.011492737692365475,-0.006662495931548606,-0.6009034155355886,-0.5311678107227389
38812.0,-0.0029,-0.1484,9.8317,0.002,0.0019,9.8066,-0.002,-0.0079,0.005,308.83,-86.11,-172.09,52.596283,-1.608857,0,6,114.12,21 / 22,0.013451245392720957,0.01206438368498181,0.019318092422631095,-0.1138036229064626,0.7103215926036252,0.8230475933913327,False,38.8,0.0,0.005000000001090682,-0.7159542375966,0.17791188234450583,0.005000000001090682,0.0,-0.013451245392720957,-0.007064383683891128,-0.6021506146901374,-0.5324097102591193
38912.0,0.0936,-0.1779,9.8372,-0.003,-0.0007,9.8066,0.0038,0.0302,-0.0102,313.27,-86.12,-171.78,52.596283,-1.608857,0,6,114.12,21 / 22,0.02338290885921069,0.006353115851498092,0.018783378559236466,-0.111961915193866,0.7112424675804492,0.8249526669404261,False,38.9,0.0,0.029999999999635846,-0.7227085228590827,0.17791188234450583,0.029999999999635846,0.0,-0.02338290885921069,0.023646884148137752,-0.6107466076652167,-0.5333305852359433
39012.0,-0.1399,-0.0056,9.8176,-0.0031,-0.001,9.8066,0.0084,0.0372,-0.0231,310.92,-86.12,-171.78,52.596283,-1.608857,0,6,114.12,20 / 22,0.023318244328199258,0.0009217875143605822,0.017729621775351062,-0.10962685753449547,0.7116062127487421,0.8267783169571555,False,39.0,0.0,0.009999999999999998,-0.7159542375963054,0.17791188234450583,0.009999999999999998,0.0,-0.023318244328199258,0.009078212485639416,-0.6063273800618099,-0.5336943304042363
39111.0,-0.0837,-0.1867,9.8379,-0.0015,-0.0019,9.8066,0.002,0.013,-0.0039,310.59,-86.12,-171.94,52.596283,-1.608857,0,6,114.12,20 / 22,0.018696398462619158,-0.009197411186124816,0.01684574350904839,-0.10754713271635002,0.7111965693769898,0.8284897975387332,False,39.099,0.0,0.00889999999998403,-0.7159542375963054,0.17791188234450583,0.00889999999998403,0.0,-0.018696398462619158,0.018097411186108844,-0.6084071048799553,-0.533284687032484
39212.0,0.0602,0.1101,9.8119,-0.0013,-0.0017,9.8066,0.0065,-0.0058,0.0051,310.76,-86.12,-171.77,52.596283,-1.608857,0,6,114.12,20 / 22,0.016600873728597636,-0.008263908890520982,0.015885644482691235,-0.10576462047069346,0.7103147727131192,0.8301427326323162,False,39.2,0.0,0.019999999999563013,-0.7159542375963054,0.17791188234450583,0.019999999999563013,0.0,-0.016600873728597636,0.028263908890083997,-0.6101896171256119,-0.5324028903686133
39312.0,-0.1844,-0.1949,9.7838,0.0024,0.0002,9.8066,-0.01,-0.0159,0.008,310.77,-86.13,-171.78,52.596283,-1.608857,0,6,114.12,20 / 22,0.012260902774472218,-0.010944644141636675,0.0127547978102876,-0.10432153164554005,0.7093543450615113,0.8315747547469651,False,39.3,0.0,0.005000000000436273,-0.7159542375963054,0.17791188234450583,0.005000000000436273,0.0,-0.012260902774472218,0.015944644142072948,-0.6116327059507654,-0.5314424627170055
39411.0,0.1695,0.169,9.8678,-0.0033,-0.0028,9.8066,-0.0023,0.0193,-0.0124,310.84,-86.13,-171.71,52.596283,-1.608857,0,6,114.12,20 / 22,0.009731521462335486,-0.008080903541486448,0.012453050638744577,-0.10323290664581802,0.7084125804511967,0.8328225432451922,False,39.399,0.0,0.014899999999860391,-0.7159542375963054,0.17791188234450583,0.014899999999860391,0.0,-0.009731521462335486,0.02298090354134684,-0.6127213309504873,-0.5305006981066909
39512.0,0.0742,0.176,9.9045,0.001,0.0014,9.8066,0.0083,-0.0094,-0.0027,309.09,-86.12,-172.01,52.596283,-1.608857,0,6,114.12,20 / 22,0.00250942338653237,0.01305423704133001,0.017410168042932935,-0.1026147389309502,0.7086637337929388,0.8343306357886169,False,39.5,0.0,0.011111111111111112,-0.7159542375963054,0.18903137476999898,0.011111111111111112,0.0,-0.00250942338653237,-0.0019431259302188988,-0.6133394986653552,-0.5196323590229398
39612.0,0.1122,0.1932,9.8182,0.0007,-0.0007,9.8066,0.0035,0.0328,-0.03,310.93,-86.13,-171.63,52.596283,-1.608857,0,6,114.12,20 / 22,-0.005926919688489655,0.02965780759875473,0.019448142836493095,-0.10278561374604807,0.710799336024943,0.8361735513325882,False,39.6,0.0,0.028888888888731087,-0.7159542375963054,0.17791188234466782,0.028888888888731087,0.0,0.005926919688489655,-0.0007689187100236444,-0.6131686238502573,-0.5328874536802752
39711.0,0.1503,0.0742,9.8538,0.003,0.0031,9.8066,0.0034,0.0323,-0.0119,311.02,-86.13,-171.54,52.596283,-1.608857,0,6,114.12,20 / 22,-0.0074028079309282424,0.04333243437813421,0.019000723911019046,-0.10344543526320923,0.7144123530027989,0.83807677023659,False,39.699,0.0,0.018163888888575383,-0.7159542375963054,0.18892017984606585,0.018163888888575383,0.0,0.0074028079309282424,-0.025168545489558825,-0.6125088023330961,-0.525492173156733
39811.0,-0.0067,-0.2441,9.9038,0.0006,0.0014,9.8066,-0.0056,0.0171,-0.0095,310.8,-86.13,-171.75,52.596283,-1.608857,0,6,114.12,20 / 22,0.00206271185339478,0.03916137123815415,0.022283365324366325,-0.10371244006708591,0.7185370432836135,0.8401409746983592,False,39.799,0.0,0.004030555554939206,-0.7159542375963054,0.18903137476999898,0.004030555554939206,0.0,-0.00206271185339478,-0.035130815683214946,-0.6122417975292195,-0.5295056685136145
39912.0,0.0614,0.088,9.9102,-0.0016,0.0015,9.8066,-0.0101,0.0378,0.0009,310.91,-86.11,-171.63,52.596283,-1.608857,0,6,114.12,20 / 22,0.007229542925236784,0.03314566828937576,0.027555908025711354,-0.10324318120076502,0.7221885487797537,0.8426578580025381,False,39.9,0.0,0.0180555555553492,-0.7159542375963054,0.18903137476999898,0.0180555555553492,0.0,-0.007229542925236784,-0.015090112734026561,-0.6127110563955404,-0.5331571740097547
40012.0,-0.0912,-0.2047,9.8388,0.0038,0.001,9.8065,-0.0005,0.0031,0.0082,310.66,-86.11,-171.85,52.596283,-1.608857,0,6,114.12,20 / 23,0.00797102223952628,0.026417861035144916,0.029189771821854803,-0.10248315294252686,0.7251667252459798,0.8454951419949165,False,40.0,0.0,0.015,-0.7159542375963054,0.18903137476999898,0.015,0.0,-0.00797102223952628,-0.011417861035144916,-0.6134710846537785,-0.5361353504759808
40112.0,-0.1073,0.0292,9.8175,-0.0016,-0.0001,9.8066,-0.0056,0.0166,-0.0061,311.03,-86.12,-171.53,52.596283,-1.608857,0,6,114.12,20 / 23,0.005791640910492921,0.013653637335048104,0.026638806048576727,-0.10179501978502589,0.7271703001644895,0.8482865708884381,False,40.1,0.0,0.023888888888629934,-0.7159542375963054,0.17791188234450583,0.023888888888629934,0.0,-0.005791640910492921,0.01023525155358183,-0.6141592178112795,-0.5492584178199836
40212.0,-0.0099,-0.1992,9.9201,0.0001,0.0014,9.8066,-0.0082,-0.0231,0.0188,313.43,-86.12,-171.62,52.596283,-1.608857,0,6,114.12,20 / 23,0.005783349678577279,0.005313196701966464,0.02792573514129036,-0.10121627025557238,0.7281186418663402,0.8510147979479314,False,40.2,0.0,0.006111111111135387,-0.7159542375963054,0.17791188234450583,0.006111111111135387,0.0,-0.005783349678577279,0.000797914409168923,-0.614737967340733,-0.5502067595218344
40311.0,-0.1416,0.0625,9.6833,-0.0041,-0.0006,9.8066,-0.0114,-0.01,-0.0034,309.28,-86.11,-171.67,52.596283,-1.608857,0,6,114.12,20 / 23,0.0038140939727566176,-0.002078400264236626,0.02332033237009682,-0.10074119679483137,0.7282787642900078,0.853551478289745,False,40.299,0.0,0.006936111111147366,-0.7159542375963054,0.17791188234450583,0.006936111111147366,0.0,-0.0038140939727566176,0.00901451137538399,-0.615213040801474,-0.550366881945502
40412.0,0.3394,0.1227,9.9451,-0.0018,0.0005,9.8066,-0.0152,-0.0331,0.0273,311.03,-86.12,-171.52,52.596283,-1.608857,0,6,114.12,20 / 23,0.0017390244178250224,0.01211746467443645,0.020470450014582305,-0.100460764316107,0.7287857370427229,0.8557629128001712,False,40.4,0.0,0.01611111111097756,-0.7159542375963054,0.17791188234450583,0.01611111111097756,0.0,-0.0017390244178250224,0.0039936464365411106,-0.6154934732801984,-0.550873854698217
40511.0,-0.1099,0.0335,9.8123,-0.0013,-0.0041,9.8066,0.0053,-0.0159,0.0067,309.19,-86.12,-171.77,52.596283,-1.608857,0,6,114.12,20 / 23,0.0017962552259333088,0.024161697780030612,0.02346289001239526,-0.10028576797374095,0.7305815555842191,0.8579376131315067,False,40.499,0.0,0.008961111111111992,-0.7159542375963054,0.1889201798457427,0.008961111111111992,0.0,-0.0017962552259333088,-0.01520058666891862,-0.6156684696225645,-0.5416613757384764
40611.0,0.2164,0.1027,9.8685,-0.0021,-0.0017,9.8066,0.0114,-0.009,-0.0043,311.27,-86.11,-171.29,52.596283,-1.608857,0,6,114.12,20 / 23,-0.0008961416778558165,0.030028632625976617,0.022812206510535837,-0.10024076229633708,0.7332910721045193,0.8602513679576531,False,40.599,0.0,0.005038888888832993,-0.7159542375963054,0.18903137476999898,0.005038888888832993,0.0,0.0008961416778558165,-0.024989743737143626,-0.6157134752999683,-0.5442596973345203
40712.0,-0.0435,0.0001,9.833,0.0006,-0.0021,9.8066,-0.0162,-0.0173,0.0196,309.81,-86.1,-171.16,52.596283,-1.608857,0,6,114.12,20 / 23,-0.0002990955340832105,0.0364329350538899,0.023176360533955713,-0.10030112177554,0.7366473812723527,0.8625737905934001,False,40.7,0.0,0.01499999999996763,-0.7159542375963054,0.17791188234450583,0.01499999999996763,0.0,0.0002990955340832105,-0.02143293505392227,-0.6156531158207654,-0.5587354989278469
40811.0,0.2469,0.1243,9.862,-0.0014,-0.0036,9.8066,0.0051,0.0067,-0.0151,309.78,-86.09,-171.18,52.596283,-1.608857,0,6,114.12,20 / 23,3.767445815141093e-05,0.04328203777347053,0.0231374339538623,-0.10031406211879862,0.740593272427307,0.864866323420547,False,40.799,0.0,0.013899999999951663,-0.7159542375963054,0.17791188234450583,0.013899999999951663,0.0,-3.767445815141093e-05,-0.02938203777351887,-0.6156401754775067,-0.5626813900828012
40911.0,0.2649,0.128,9.8541,0.0013,0.0024,9.8066,0.0084,-0.0149,-0.0025,311.33,-86.09,-171.2,52.596283,-1.608857,0,6,114.12,20 / 23,0.004895883069136516,0.06270728906366793,0.0240358188607831,-0.10006738424243422,0.745892738769164,0.8672249860612793,False,40.899,0.0,0.011138888888927669,-0.7159542375963054,0.17791188234450583,0.011138888888927669,0.0,-0.004895883069136516,-0.051568400174740264,-0.6158868533538712,-0.5679808564246581
41012.0,0.1973,0.1686,9.873,0.0003,-0.0007,9.8066,0.0055,0.0425,-0.0214,314.02,-86.1,-171.06,52.596283,-1.608857,0,6,114.12,20 / 21,0.007165962865121863,0.07907896886533021,0.025315311031665642,-0.09945826102275418,0.7530529447945783,0.8697172181208479,False,41.0,0.0,0.009999999999999998,-0.7159542375963054,0.17791188234450583,0.009999999999999998,0.0,-0.007165962865121863,-0.06907896886533021,-0.6164959765735512,-0.5751410624500725
41112.0,0.0618,0.1223,9.8232,0.0054,0.0028,9.8066,0.0082,0.0204,-0.0148,310.01,-86.1,-170.97,52.596283,-1.608857,0,6,114.12,20 / 21,0.0033954150012518443,0.08603348110313638,0.025041264376915864,-0.09893019212943549,0.7613085672930018,0.8722350468912771,False,41.1,0.0,0.014999999999955492,-0.7159542375963054,0.17791188234450583,0.014999999999955492,0.0,-0.0033954150012518443,-0.07103348110318089,-0.6170240454668698,-0.583396684948496
41212.0,0.024,-0.297,9.9245,-0.0005,0.0013,9.8066,-0.0084,0.0238,-0.0118,309.78,-86.1,-171.18,52.596283,-1.608857,0,6,114.12,20 / 21,0.009778524180430025,0.07360304598258378,0.026997074720378614,-0.09827149517035139,0.7692903936472879,0.8748369638461418,False,41.2,0.0,0.011944444444298782,-0.7159542375963054,0.17791188234482977,0.011944444444298782,0.0,-0.009778524180430025,-0.061658601538285,-0.617682742425954,-0.5913785113024581
41311.0,0.0927,0.0825,9.918,-0.0015,0.0038,9.8066,-0.0178,0.0664,-0.0094,314.02,-86.1,-171.2,52.596283,-1.608857,0,6,114.12,20 / 21,0.017704120397716013,0.06298673611351534,0.03259110351232152,-0.0969111042637332,0.7760515878610446,0.8777865786686604,False,41.299,0.0,0.006994444444226919,-0.7159542375963054,0.1889201798462278,0.006994444444226919,0.0,-0.017704120397716013,-0.055992291669288416,-0.6190431333325722,-0.5871314080148168
41412.0,-0.0816,-0.2541,9.8135,0.0034,0.002,9.8066,0.0036,0.0084,-0.0029,309.8,-86.09,-171.3,52.596283,-1.608857,0,6,114.12,20 / 21,0.0203121544429947,0.051664212241695574,0.032776172985473244,-0.09499128238427733,0.7818414607529827,0.881087626131799,False,41.4,0.0,0.018888888888714907,-0.7159542375963054,0.18903137476999898,0.018888888888714907,0.0,-0.0203121544429947,-0.03277532335298067,-0.620962955212028,-0.5928100859829837
41512.0,-0.0498,0.0546,9.8261,-0.0003,0.0008,9.8066,-0.0048,0.0219,-0.0092,312.53,-86.09,-170.9,52.596283,-1.608857,0,6,114.12,20 / 21,0.019087474907405328,0.036784628200222325,0.028977497037652306,-0.0930213009167573,0.7862639027750786,0.8841753096329553,False,41.5,0.0,0.018055555555555557,-0.7159542375963054,0.18903137476999898,0.018055555555555557,0.0,-0.019087474907405328,-0.018729072644666767,-0.6229329366795481,-0.5972325280050796
41612.0,-0.0803,-0.1984,9.9249,0.0012,0.0017,9.8066,-0.0051,-0.0194,0.0112,310.0,-86.09,-171.12,52.596283,-1.608857,0,6,114.12,20 / 21,0.01623933801466562,0.02568182893473448,0.03048312248200457,-0.09125496027065372,0.7893872256318265,0.8871483406089382,False,41.6,0.0,0.004999999999971676,-0.715954237596207,0.18903137476999898,0.004999999999971676,0.0,-0.01623933801466562,-0.020681828934762805,-0.6246992773255533,-0.6003558508618275
